0.089291,0,9.8407e-07,0.00042295,0.0050603,0.06322,0,9.7396e-07,6.6132e-11,4.5323e-24,2.0677e-42,0,5.6842e-77
0.085192,0,1.504e-07,0.00012018,0.002779,0.063745,0,3.956e-06,3.6104e-10,1.4849e-22,6.1335e-40,0,3.2251e-73
0.081037,0,1.723e-08,2.6631e-05,0.0012726,0.058495,0,1.5527e-05,1.9981e-09,5.2637e-21,2.1322e-37,0,2.4352e-69
0.077162,0,1.7417e-09,5.1388e-06,0.00051277,0.04891,0,5.2396e-05,9.7196e-09,1.5049e-19,5.3938e-35,0,1.2066e-65
0.073472,0,1.4901e-10,8.393e-07,0.00017925,0.037234,0,0.00015642,4.3048e-08,3.7327e-18,1.1186e-32,0,4.6894e-62
0.069679,0,8.6473e-12,9.8003e-08,4.901e-05,0.024944,0,0.00044484,1.9372e-07,1.0258e-16,2.8727e-30,0,2.7415e-58
0.065819,0,3.2547e-13,7.8266e-09,1.0093e-05,0.014344,0,0.0011665,8.6398e-07,3.0059e-15,8.6401e-28,0,2.2523e-54
0.062546,0,1.4293e-14,6.7363e-10,2.0857e-06,0.0078514,0,0.0024014,2.9564e-06,5.2456e-14,1.1365e-25,0,5.4546e-51
0.059436,0,5.24e-16,4.8399e-11,3.695e-07,0.0038824,0,0.0043294,9.1389e-06,7.848e-13,1.2053e-23,0,1.0166e-47
0.058201,0,1.2745e-16,1.553e-11,1.7326e-07,0.0028206,0,0.0053097,1.4122e-05,2.2863e-12,7.726e-23,0,2.0907e-46
0.056707,0,2.1206e-17,3.6425e-12,6.5426e-08,0.0018543,0,0.0066265,2.3633e-05,8.2857e-12,7.3223e-22,0,8.2939e-45
0.053942,0,5.9116e-19,1.9641e-13,8.9862e-09,0.00076845,0,0.0092087,5.9066e-05,8.8099e-11,4.7365e-20,0,8.1909e-42
0.051414,0,1.6154e-20,1.011e-14,1.1627e-09,0.00030093,0,0.011202,0.00012982,7.4148e-10,2.1347e-18,0,4.8398e-39
0.04876,0,2.5184e-22,3.1723e-16,1.0376e-10,9.6271e-05,0,0.012132,0.00027898,6.6501e-09,1.1473e-16,0,4.2845e-36
0.046428,0,4.5183e-24,1.0866e-17,9.5847e-12,3.0443e-05,0,0.011497,0.00051325,4.3593e-08,3.711e-15,0,1.7605e-33
0.043943,0,4.0681e-26,2.0202e-19,5.5853e-13,7.4772e-06,0,0.0093543,0.00090989,3.0375e-07,1.4511e-13,0,1.1386e-30
0.041758,0,4.2706e-28,4.1569e-21,3.41e-14,1.8301e-06,0,0.0067307,0.0013922,1.5661e-06,3.475e-12,0,3.503e-28
0.039881,0,5.9976e-30,1.0717e-22,2.3997e-15,4.713e-07,0,0.0044637,0.0018727,6.025e-06,5.0696e-11,0,4.9304e-26
0.038164,0,8.8539e-32,2.8257e-24,1.6861e-16,1.1916e-07,0,0.002724,0.0023017,1.9444e-05,5.5882e-10,0,4.5764e-24
0.036376,0,7.6359e-34,4.5909e-26,8.1658e-18,2.4392e-08,0,0.00142,0.0026442,6.1251e-05,6.3844e-09,0,5.1575e-22
0.03481,0,8.488e-36,9.1248e-28,4.5134e-19,5.2651e-09,0,0.00070487,0.0027746,0.00015556,5.0362e-08,0,3.1929e-20
0.033311,0,8.2586e-38,1.587e-29,2.2254e-20,1.0537e-09,0,0.00031698,0.0026993,0.00035233,3.3858e-07,0,1.6335e-18
0.031719,0,4.0494e-40,1.4859e-31,6.8098e-22,1.607e-10,0,0.00011588,0.002395,0.00076522,2.3412e-06,0,1.0388e-16
0.030262,0,2.113e-42,1.4408e-33,2.1027e-23,2.423e-11,0,3.9342e-05,0.0019552,0.001409,1.2416e-05,0,4.4494e-15
0.028873,0,9.4735e-45,1.1999e-35,5.7004e-25,3.3515e-12,0,1.1933e-05,0.0014643,0.0022764,5.4857e-05,0,1.5296e-13
0.027492,0,2.8571e-47,6.9094e-38,1.1525e-26,3.8873e-13,0,3.0513e-06,0.00098808,0.003266,0.00021258,0,4.8288e-12
0.026151,0,6.4483e-50,3.0163e-40,1.8587e-28,3.9172e-14,0,6.6878e-07,0.00060047,0.0040774,0.00069022,0,1.2769e-10
0.024901,0,1.3864e-52,1.2389e-42,2.8193e-30,3.759e-15,0,1.3351e-07,0.00033525,0.0043902,0.0017913,0,2.4813e-09
0.023686,0,2.2183e-55,3.8343e-45,3.3922e-32,3.122e-16,0,2.2732e-08,0.00016792,0.0040893,0.0038633,0,3.9996e-08
0.022622,0,5.0822e-58,1.6128e-47,5.0959e-34,2.9021e-17,0,3.9842e-09,8.1544e-05,0.0033616,0.0065284,0,4.1384e-07
0.021583,0,8.8413e-61,5.2068e-50,6.1546e-36,2.3529e-18,0,6.0143e-10,3.5792e-05,0.0024178,0.0093145,0,3.6214e-06
0.020613,0,1.4998e-63,1.6244e-52,7.177e-38,1.8508e-19,0,8.4741e-11,1.4706e-05,0.001543,0.011052,0,2.4432e-05
0.019607,0,1.2445e-66,2.6075e-55,4.9361e-40,1.0626e-20,0,8.9088e-12,5.0922e-06,0.00082165,0.010916,0,0.00015307
0.018745,0,1.8204e-69,6.8916e-58,4.9265e-42,7.4687e-22,0,1.052e-12,1.8035e-06,0.00041062,0.009047,0,0.0006446
0.017848,0,1.2658e-72,9.1418e-61,2.8485e-44,3.7895e-23,0,9.1351e-14,5.3233e-07,0.00016836,0.0060958,0,0.0024501
0.017029,0,1.0046e-75,1.3518e-63,1.7758e-46,1.9882e-24,0,7.8115e-15,1.5122e-07,6.2642e-05,0.003464,0,0.0070377
0.016296,0,1.1042e-78,2.6503e-66,1.361e-48,1.1642e-25,0,7.0556e-16,4.3048e-08,2.2052e-05,0.0017296,0,0.01547
0.016182,0,3.6893e-79,9.7165e-67,6.2106e-49,7.3625e-26,0,4.7699e-16,3.5004e-08,1.8481e-05,0.001526,0,0.017224
0.015563,0,7.648e-82,3.3749e-69,7.393e-51,5.5277e-27,0,5.1412e-17,1.0676e-08,6.5499e-06,0.00070518,0,0.028654
0.014819,0,2.8025e-85,2.3638e-72,2.487e-53,1.964e-28,0,2.8039e-18,2.2072e-09,1.5661e-06,0.00022372,0,0.043778
0.014181,0,2.0337e-88,3.0526e-75,1.3312e-55,9.0595e-30,0,1.854e-19,4.948e-10,3.8392e-07,6.7383e-05,0,0.052203
0.013571,0,1.253e-91,3.375e-78,6.3055e-58,3.8716e-31,0,1.1102e-20,1.0284e-10,8.3925e-08,1.7294e-05,0,0.051292
0.012999,0,8.1968e-95,3.8901e-81,3.0421e-60,1.6538e-32,0,6.4457e-22,2.0592e-11,1.7002e-08,3.9224e-06,0,0.041816
0.012465,0,5.6451e-98,4.6479e-84,1.4948e-62,7.0885e-34,0,3.6499e-23,3.992e-12,3.2164e-09,7.9455e-07,0,0.028654
0.011988,0,5.7776e-101,7.9687e-87,9.7482e-65,3.5764e-35,0,2.3405e-24,8.1805e-13,6.2416e-10,1.5832e-07,0,0.017224
0.011529,0,5.2976e-104,1.225e-89,5.8007e-67,1.6999e-36,0,1.3885e-25,1.5796e-13,1.1069e-10,2.7818e-08,0,0.0088932
0.011088,0,4.3737e-107,1.6947e-92,3.1536e-69,7.613e-38,0,7.6219e-27,2.8742e-14,1.7942e-11,4.3105e-09,0,0.0039438
0.010654,0,2.716e-110,1.7842e-95,1.3693e-71,2.961e-39,0,3.5838e-28,4.7067e-15,2.5278e-12,5.5882e-10,0,0.0014625
0.010267,0,2.676e-113,2.8556e-98,8.2175e-74,1.3892e-40,0,1.9702e-29,8.3494e-16,3.7915e-13,7.5055e-11,0,0.00050665
0.0099036,0,2.9375e-116,5.0227e-101,5.2783e-76,6.735e-42,0,1.0968e-30,1.4746e-16,5.5398e-14,9.5506e-12,0,0.00015839
0.0095439,0,2.2835e-119,6.5165e-104,2.6799e-78,2.8421e-43,0,5.2515e-32,2.3539e-17,7.0818e-15,1.0261e-12,0,4.1883e-05
0.009188,0,9.9712e-123,6.5202e-107,1.0907e-80,1.0417e-44,0,2.1542e-33,3.3821e-18,7.8707e-16,9.2249e-14,0,9.2649e-06
0.0088987,0,4.1128e-124,4.048e-109,1.3627e-82,6.3501e-46,0,1.4189e-34,6.3363e-19,1.1639e-16,1.1146e-14,0,2.3274e-06
0.0086012,0,-9.9202e-122,-8.2442e-107,-1.4199e-80,-8.0143e-45,0,-1.5703e-33,-7.2555e-19,-2.5169e-16,-3.8083e-14,0,-6.4636e-07
0.008322,0,-5.974e-121,-5.366e-106,-9.4419e-80,-5.7035e-44,0,-1.1238e-32,-6.3383e-18,-2.0031e-15,-2.9096e-13,0,-8.9822e-06
0.0080841,0,-1.6172e-120,-1.4979e-105,-2.6605e-79,-1.6575e-43,0,-3.2741e-32,-1.931e-17,-6.0251e-15,-8.676e-13,0,-2.8398e-05
0.0078529,0,-3.4079e-120,-3.2141e-105,-5.7417e-79,-3.6479e-43,0,-7.2169e-32,-4.3835e-17,-1.3566e-14,-1.9422e-12,0,-6.5914e-05
0.0076207,0,-6.3021e-120,-6.0168e-105,-1.0791e-78,-6.9514e-43,0,-1.3768e-31,-8.5468e-17,-2.6289e-14,-3.7471e-12,0,-0.00013068
0.0073952,0,-1.0493e-119,-1.0104e-104,-1.8173e-78,-1.1823e-42,0,-2.3437e-31,-1.4786e-16,-4.5267e-14,-6.4313e-12,0,-0.00022896
0.0071762,0,-1.622e-119,-1.5718e-104,-2.833e-78,-1.8569e-42,0,-3.6833e-31,-2.3528e-16,-7.1769e-14,-1.0171e-11,0,-0.00036793
0.0069705,0,-2.3442e-119,-2.2825e-104,-4.1203e-78,-2.716e-42,0,-5.3898e-31,-3.4758e-16,-1.0573e-13,-1.4954e-11,0,-0.00054771
0.0067977,0,-3.1165e-119,-3.0445e-104,-5.5021e-78,-3.6412e-42,0,-7.2283e-31,-4.6932e-16,-1.4247e-13,-2.0123e-11,0,-0.00074357
0.0066156,0,-4.1233e-119,-4.04e-104,-7.3084e-78,-4.854e-42,0,-9.6388e-31,-6.2972e-16,-1.9081e-13,-2.6916e-11,0,-0.0010027
