0.088683,0,2.1084e-07,0.00013999,0.0025567,0.078815,0.00039795,5.138e-06,5.8553e-10,2.1894e-22,7.4581e-40,0,3.2112e-73
0.084358,0,2.4154e-08,3.1019e-05,0.0011708,0.072324,0.00078438,2.0166e-05,3.2404e-09,7.7607e-21,2.5927e-37,0,2.4246e-69
0.080324,0,2.4415e-09,5.9856e-06,0.00047175,0.060473,0.0013477,6.8051e-05,1.5763e-08,2.2188e-19,6.5586e-35,0,1.2014e-65
0.076483,0,2.0889e-10,9.7762e-07,0.00016491,0.046037,0.0020486,0.00020316,6.9815e-08,5.5035e-18,1.3601e-32,0,4.6691e-62
0.072535,0,1.2122e-11,1.1415e-07,4.5089e-05,0.030841,0.0028071,0.00057775,3.1417e-07,1.5124e-16,3.4931e-30,0,2.7297e-58
0.068516,0,4.5626e-13,9.1164e-09,9.2858e-06,0.017735,0.0033569,0.001515,1.4012e-06,4.4319e-15,1.0506e-27,0,2.2425e-54
0.065109,0,2.0037e-14,7.8464e-10,1.9188e-06,0.0097075,0.0034231,0.003119,4.7946e-06,7.7341e-14,1.3819e-25,0,5.431e-51
0.061872,0,7.3457e-16,5.6375e-11,3.3995e-07,0.0048002,0.0030567,0.005623,1.4821e-05,1.1571e-12,1.4657e-23,0,1.0122e-47
0.060586,0,1.7867e-16,1.8089e-11,1.594e-07,0.0034874,0.0028071,0.0068963,2.2902e-05,3.3709e-12,9.3945e-23,0,2.0816e-46
0.059031,0,2.9728e-17,4.2428e-12,6.0192e-08,0.0022926,0.0024486,0.0086064,3.8327e-05,1.2216e-11,8.9036e-22,0,8.258e-45
0.056152,0,8.287e-19,2.2878e-13,8.2674e-09,0.00095012,0.0017089,0.01196,9.5792e-05,1.2989e-10,5.7594e-20,0,8.1555e-42
0.053521,0,2.2645e-20,1.1776e-14,1.0697e-09,0.00037207,0.0010731,0.014549,0.00021054,1.0932e-09,2.5957e-18,0,4.8188e-39
0.050758,0,3.5303e-22,3.6951e-16,9.546e-11,0.00011903,0.00056001,0.015757,0.00045244,9.8048e-09,1.3951e-16,0,4.266e-36
0.048331,0,6.3339e-24,1.2657e-17,8.818e-12,3.764e-05,0.00027021,0.014932,0.00083238,6.4273e-08,4.5124e-15,0,1.7529e-33
0.045744,0,5.7028e-26,2.3531e-19,5.1385e-13,9.2449e-06,0.00010306,0.012149,0.0014756,4.4784e-07,1.7645e-13,0,1.1337e-30
0.04347,0,5.9867e-28,4.842e-21,3.1373e-14,2.2628e-06,3.673e-05,0.0087418,0.0022579,2.309e-06,4.2254e-12,0,3.4878e-28
0.041515,0,8.4077e-30,1.2483e-22,2.2078e-15,5.8272e-07,1.2926e-05,0.0057974,0.0030371,8.8833e-06,6.1645e-11,0,4.9091e-26
0.039728,0,1.2412e-31,3.2914e-24,1.5512e-16,1.4733e-07,4.3025e-06,0.0035379,0.0037328,2.8668e-05,6.795e-10,0,4.5566e-24
0.037866,0,1.0704e-33,5.3475e-26,7.5126e-18,3.0158e-08,1.1578e-06,0.0018443,0.0042884,9.0308e-05,7.7632e-09,0,5.1352e-22
0.036236,0,1.1899e-35,1.0629e-27,4.1523e-19,6.5098e-09,3.1349e-07,0.00091548,0.0044998,0.00022936,6.1238e-08,0,3.1791e-20
0.034677,0,1.1577e-37,1.8485e-29,2.0474e-20,1.3029e-09,7.6897e-08,0.00041169,0.0043778,0.00051947,4.117e-07,0,1.6265e-18
0.033018,0,5.6765e-40,1.7308e-31,6.265e-22,1.9869e-10,1.4313e-08,0.00015051,0.0038842,0.0011282,2.8468e-06,0,1.0343e-16
0.031502,0,2.9621e-42,1.6782e-33,1.9345e-23,2.9958e-11,2.5433e-09,5.1097e-05,0.003171,0.0020774,1.5097e-05,0,4.4301e-15
0.030056,0,1.328e-44,1.3976e-35,5.2444e-25,4.1438e-12,4.0376e-10,1.5499e-05,0.0023747,0.0033563,6.6704e-05,0,1.5229e-13
0.028619,0,4.0052e-47,8.048e-38,1.0603e-26,4.8063e-13,5.2566e-11,3.963e-06,0.0016025,0.0048153,0.00025849,0,4.8079e-12
0.027223,0,9.0394e-50,3.5134e-40,1.71e-28,4.8432e-14,5.7859e-12,8.6861e-07,0.00097384,0.0060116,0.00083928,0,1.2714e-10
0.025921,0,1.9435e-52,1.443e-42,2.5938e-30,4.6477e-15,5.8811e-13,1.7341e-07,0.00054371,0.006473,0.0021781,0,2.4706e-09
0.024657,0,3.1096e-55,4.4662e-45,3.1209e-32,3.86e-16,5.0286e-14,2.9525e-08,0.00027233,0.0060293,0.0046977,0,3.9823e-08
0.023549,0,7.1244e-58,1.8786e-47,4.6883e-34,3.5882e-17,4.6762e-15,5.1746e-09,0.00013225,0.0049563,0.0079382,0,4.1205e-07
0.022467,0,1.2394e-60,6.0649e-50,5.6623e-36,2.9092e-18,3.6949e-16,7.8114e-10,5.8047e-05,0.0035648,0.011326,0,3.6057e-06
0.021457,0,2.1024e-63,1.8921e-52,6.6029e-38,2.2883e-19,2.7623e-17,1.1006e-10,2.385e-05,0.002275,0.013439,0,2.4326e-05
0.020411,0,1.7446e-66,3.0372e-55,4.5412e-40,1.3138e-20,1.4583e-18,1.1571e-11,8.2585e-06,0.0012114,0.013274,0,0.00015241
0.019513,0,2.552e-69,8.0273e-58,4.5324e-42,9.2344e-22,9.2647e-20,1.3663e-12,2.9249e-06,0.00060542,0.011001,0,0.00064181
0.01858,0,1.7745e-72,1.0648e-60,2.6206e-44,4.6854e-23,4.0965e-21,1.1865e-13,8.6333e-07,0.00024823,0.0074123,0,0.0024395
0.017727,0,1.4083e-75,1.5746e-63,1.6337e-46,2.4582e-24,1.8333e-22,1.0146e-14,2.4525e-07,9.2359e-05,0.0042121,0,0.0070073
0.016964,0,1.5479e-78,3.0871e-66,1.2521e-48,1.4394e-25,9.0319e-24,9.1638e-16,6.9815e-08,3.2514e-05,0.0021031,0,0.015403
0.016845,0,5.1718e-79,1.1318e-66,5.7138e-49,9.103e-26,5.5455e-24,6.1952e-16,5.677e-08,2.7249e-05,0.0018555,0,0.01715
0.016201,0,1.0721e-81,3.931e-69,6.8016e-51,6.8345e-27,3.4924e-25,6.6773e-17,1.7313e-08,9.6571e-06,0.00085747,0,0.02853
0.015426,0,3.9286e-85,2.7534e-72,2.2881e-53,2.4283e-28,9.6962e-27,3.6416e-18,3.5796e-09,2.309e-06,0.00027204,0,0.043589
0.014762,0,2.8509e-88,3.5557e-75,1.2247e-55,1.1201e-29,3.4979e-28,2.408e-19,8.0246e-10,5.6604e-07,8.1935e-05,0,0.051977
0.014127,0,1.7565e-91,3.9312e-78,5.8011e-58,4.7869e-31,1.142e-29,1.4419e-20,1.6679e-10,1.2374e-07,2.1029e-05,0,0.05107
0.013532,0,1.1491e-94,4.5312e-81,2.7988e-60,2.0448e-32,3.668e-31,8.3716e-22,3.3396e-11,2.5068e-08,4.7695e-06,0,0.041635
0.012976,0,7.9134e-98,5.4138e-84,1.3752e-62,8.7643e-34,1.1648e-32,4.7404e-23,6.4742e-12,4.7423e-09,9.6614e-07,0,0.02853
0.012479,0,8.0992e-101,9.2819e-87,8.9684e-65,4.4219e-35,4.3646e-34,3.0398e-24,1.3267e-12,9.2026e-10,1.9251e-07,0,0.01715
0.012002,0,7.4264e-104,1.4269e-89,5.3367e-67,2.1018e-36,1.5128e-35,1.8034e-25,2.5618e-13,1.6321e-10,3.3826e-08,0,0.0088547
0.011543,0,6.1312e-107,1.974e-92,2.9013e-69,9.4128e-38,4.8512e-37,9.8993e-27,4.6613e-14,2.6453e-11,5.2415e-09,0,0.0039267
0.01109,0,3.8074e-110,2.0782e-95,1.2598e-71,3.661e-39,1.3146e-38,4.6546e-28,7.6332e-15,3.7269e-12,6.795e-10,0,0.0014561
0.010687,0,3.7514e-113,3.3262e-98,7.5602e-74,1.7176e-40,4.3405e-40,2.5589e-29,1.3541e-15,5.5902e-13,9.1265e-11,0,0.00050446
0.01031,0,4.1181e-116,5.8504e-101,4.8561e-76,8.3272e-42,1.4727e-41,1.4245e-30,2.3915e-16,8.1678e-14,1.1613e-11,0,0.0001577
0.009935,0,3.1989e-119,7.5904e-104,2.4655e-78,3.5139e-43,4.2327e-43,6.8206e-32,3.8175e-17,1.0441e-14,1.2477e-12,0,4.1701e-05
0.0095646,0,1.375e-122,7.5947e-107,1.0035e-80,1.2879e-44,1.0283e-44,2.7978e-33,5.485e-18,1.1605e-15,1.1217e-13,0,9.2248e-06
0.0092634,0,5.9527e-124,4.7151e-109,1.2537e-82,7.8513e-46,4.4748e-46,1.8429e-34,1.0276e-18,1.7161e-16,1.3554e-14,0,2.3174e-06
0.0089537,0,-1.4361e-121,-9.6028e-107,-1.3063e-80,-9.909e-45,-9.5195e-45,-2.0395e-33,-1.1767e-18,-3.7109e-16,-4.6308e-14,0,-6.4356e-07
0.008663,0,-8.6439e-121,-6.2503e-106,-8.6866e-80,-7.0519e-44,-6.6492e-44,-1.4596e-32,-1.0279e-17,-2.9533e-15,-3.538e-13,0,-8.9434e-06
0.0084154,0,-2.3395e-120,-1.7447e-105,-2.4477e-79,-2.0494e-43,-1.9162e-43,-4.2523e-32,-3.1317e-17,-8.8833e-15,-1.055e-12,0,-2.8275e-05
0.0081748,0,-4.9294e-120,-3.7437e-105,-5.2824e-79,-4.5103e-43,-4.1944e-43,-9.3733e-32,-7.1091e-17,-2.0002e-14,-2.3616e-12,0,-6.5629e-05
0.007933,0,-9.115e-120,-7.0084e-105,-9.9282e-79,-8.5948e-43,-7.9619e-43,-1.7882e-31,-1.3861e-16,-3.876e-14,-4.5564e-12,0,-0.00013012
0.0076983,0,-1.5175e-119,-1.1769e-104,-1.6719e-78,-1.4618e-42,-1.3504e-42,-3.044e-31,-2.398e-16,-6.6742e-14,-7.8202e-12,0,-0.00022797
0.0074703,0,-2.3457e-119,-1.8309e-104,-2.6064e-78,-2.2959e-42,-2.1164e-42,-4.7839e-31,-3.8157e-16,-1.0582e-13,-1.2367e-11,0,-0.00036634
0.0072562,0,-3.39e-119,-2.6586e-104,-3.7907e-78,-3.3581e-42,-3.0905e-42,-7.0002e-31,-5.637e-16,-1.5589e-13,-1.8184e-11,0,-0.00054534
0.0070763,0,-4.5068e-119,-3.5463e-104,-5.062e-78,-4.502e-42,-4.1386e-42,-9.3881e-31,-7.6114e-16,-2.1006e-13,-2.4469e-11,0,-0.00074036
0.0068867,0,-5.9626e-119,-4.7058e-104,-6.7238e-78,-6.0015e-42,-5.5114e-42,-1.2519e-30,-1.0213e-15,-2.8133e-13,-3.2729e-11,0,-0.00099833
