0.053282,0,9.5707e-30,1.9608e-22,2.0785e-15,8.7395e-07,3.0725e-06,0.0081762,0.0038014,1.1023e-05,9.0655e-11,0,7.909e-26
0.050988,0,1.4129e-31,5.1701e-24,1.4604e-16,2.2097e-07,1.0228e-06,0.0049896,0.0046721,3.5572e-05,9.9928e-10,0,7.3411e-24
0.048599,0,1.2185e-33,8.3998e-26,7.0728e-18,4.5231e-08,2.7523e-07,0.0026011,0.0053675,0.00011206,1.1417e-08,0,8.2732e-22
0.046507,0,1.3545e-35,1.6695e-27,3.9092e-19,9.7632e-09,7.4519e-08,0.0012911,0.0056321,0.0002846,9.0057e-08,0,5.1218e-20
0.044505,0,1.3179e-37,2.9036e-29,1.9276e-20,1.954e-09,1.8279e-08,0.00058061,0.0054794,0.00064459,6.0544e-07,0,2.6204e-18
0.042377,0,6.4618e-40,2.7187e-31,5.8982e-22,2.9799e-10,3.4024e-09,0.00021226,0.0048616,0.0014,4.1866e-06,0,1.6663e-16
0.040431,0,3.3718e-42,2.6361e-33,1.8213e-23,4.493e-11,6.0456e-10,7.2064e-05,0.0039689,0.0025777,2.2202e-05,0,7.1373e-15
0.038575,0,1.5117e-44,2.1954e-35,4.9373e-25,6.2148e-12,9.5976e-11,2.1858e-05,0.0029723,0.0041646,9.8096e-05,0,2.4536e-13
0.03673,0,4.5592e-47,1.2642e-37,9.9824e-27,7.2084e-13,1.2495e-11,5.5891e-06,0.0020057,0.0059751,0.00038014,0,7.7459e-12
0.034939,0,1.029e-49,5.5188e-40,1.6099e-28,7.2638e-14,1.3754e-12,1.225e-06,0.0012189,0.0074596,0.0012343,0,2.0483e-10
0.033268,0,2.2123e-52,2.2667e-42,2.4419e-30,6.9706e-15,1.398e-13,2.4456e-07,0.00068053,0.008032,0.0032032,0,3.9803e-09
0.031646,0,3.5398e-55,7.0155e-45,2.9382e-32,5.7892e-16,1.1953e-14,4.164e-08,0.00034086,0.0074814,0.0069084,0,6.4159e-08
0.030223,0,8.11e-58,2.9509e-47,4.4138e-34,5.3815e-17,1.1116e-15,7.2979e-09,0.00016552,0.00615,0.011674,0,6.6385e-07
0.028835,0,1.4109e-60,9.5267e-50,5.3308e-36,4.3632e-18,8.783e-17,1.1017e-09,7.2653e-05,0.0044233,0.016656,0,5.8091e-06
0.027539,0,2.3933e-63,2.9721e-52,6.2163e-38,3.4319e-19,6.5663e-18,1.5522e-10,2.9852e-05,0.0028229,0.019764,0,3.9191e-05
0.026196,0,1.9859e-66,4.7709e-55,4.2754e-40,1.9705e-20,3.4666e-19,1.6318e-11,1.0337e-05,0.0015032,0.01952,0,0.00024554
0.025043,0,2.905e-69,1.2609e-57,4.267e-42,1.385e-21,2.2023e-20,1.9269e-12,3.6609e-06,0.00075124,0.016178,0,0.001034
0.023846,0,2.0199e-72,1.6726e-60,2.4672e-44,7.0271e-23,9.7378e-22,1.6733e-13,1.0806e-06,0.00030802,0.010901,0,0.0039302
0.022751,0,1.6031e-75,2.4733e-63,1.5381e-46,3.6867e-24,4.358e-23,1.4309e-14,3.0696e-07,0.0001146,0.0061944,0,0.011289
0.021771,0,1.762e-78,4.8492e-66,1.1788e-48,2.1588e-25,2.147e-24,1.2924e-15,8.7383e-08,4.0345e-05,0.0030929,0,0.024815
0.02162,0,5.8872e-79,1.7778e-66,5.3792e-49,1.3653e-25,1.3182e-24,8.7372e-16,7.1055e-08,3.3812e-05,0.0027288,0,0.02763
0.020793,0,1.2204e-81,6.1748e-69,6.4034e-51,1.025e-26,8.3017e-26,9.4172e-17,2.167e-08,1.1983e-05,0.001261,0,0.045964
0.019798,0,4.4721e-85,4.325e-72,2.1541e-53,3.642e-28,2.3049e-27,5.1359e-18,4.4803e-09,2.8652e-06,0.00040006,0,0.070225
0.018946,0,3.2452e-88,5.5852e-75,1.153e-55,1.68e-29,8.3149e-29,3.3961e-19,1.0044e-09,7.0237e-07,0.00012049,0,0.083739
0.018131,0,1.9995e-91,6.1751e-78,5.4615e-58,7.1794e-31,2.7146e-30,2.0335e-20,2.0876e-10,1.5354e-07,3.0926e-05,0,0.082278
0.017367,0,1.308e-94,7.1176e-81,2.6349e-60,3.0668e-32,8.7192e-32,1.1807e-21,4.18e-11,3.1106e-08,7.0141e-06,0,0.067078
0.016653,0,9.0081e-98,8.504e-84,1.2947e-62,1.3145e-33,2.7688e-33,6.6855e-23,8.1034e-12,5.8844e-09,1.4208e-06,0,0.045964
0.016016,0,9.2196e-101,1.458e-86,8.4433e-65,6.6318e-35,1.0375e-34,4.2871e-24,1.6605e-12,1.1419e-09,2.831e-07,0,0.02763
0.015404,0,8.4537e-104,2.2414e-89,5.0242e-67,3.1522e-36,3.5961e-36,2.5434e-25,3.2065e-13,2.0252e-10,4.9745e-08,0,0.014266
0.014814,0,6.9793e-107,3.1007e-92,2.7315e-69,1.4117e-37,1.1532e-37,1.3961e-26,5.8343e-14,3.2824e-11,7.7081e-09,0,0.0063262
0.014234,0,4.3341e-110,3.2645e-95,1.186e-71,5.4907e-39,3.125e-39,6.5645e-28,9.554e-15,4.6246e-12,9.9928e-10,0,0.002346
0.013716,0,4.2703e-113,5.2247e-98,7.1176e-74,2.5761e-40,1.0318e-40,3.6088e-29,1.6948e-15,6.9366e-13,1.3421e-10,0,0.00081273
0.013231,0,4.6877e-116,9.1898e-101,4.5718e-76,1.2489e-41,3.5008e-42,2.0091e-30,2.9933e-16,1.0135e-13,1.7078e-11,0,0.00025407
0.012751,0,3.6416e-119,1.1923e-103,2.3212e-78,5.2702e-43,1.0061e-43,9.6193e-32,4.7782e-17,1.2956e-14,1.8348e-12,0,6.7185e-05
0.012275,0,1.5669e-122,1.193e-106,9.447e-81,1.9316e-44,2.4444e-45,3.9458e-33,6.8652e-18,1.44e-15,1.6496e-13,0,1.4862e-05
0.011889,0,6.7624e-124,7.4064e-109,1.1803e-82,1.1775e-45,1.0637e-46,2.5991e-34,1.2862e-18,2.1294e-16,1.9932e-14,0,3.7335e-06
0.011491,0,-1.6314e-121,-1.5084e-106,-1.2298e-80,-1.4861e-44,-2.2629e-45,-2.8763e-33,-1.4728e-18,-4.6047e-16,-6.81e-14,0,-1.0368e-06
0.011118,0,-9.8199e-121,-9.8179e-106,-8.1781e-80,-1.0576e-43,-1.5806e-44,-2.0585e-32,-1.2866e-17,-3.6646e-15,-5.203e-13,0,-1.4408e-05
0.010801,0,-2.6578e-120,-2.7406e-105,-2.3044e-79,-3.0737e-43,-4.5551e-44,-5.9972e-32,-3.9197e-17,-1.1023e-14,-1.5515e-12,0,-4.5553e-05
0.010492,0,-5.6001e-120,-5.8806e-105,-4.9731e-79,-6.7644e-43,-9.9705e-44,-1.3219e-31,-8.8981e-17,-2.482e-14,-3.473e-12,0,-0.00010573
0.010181,0,-1.0355e-119,-1.1009e-104,-9.3469e-79,-1.289e-42,-1.8926e-43,-2.522e-31,-1.7349e-16,-4.8095e-14,-6.7006e-12,0,-0.00020963
0.0098801,0,-1.724e-119,-1.8487e-104,-1.5741e-78,-2.1924e-42,-3.21e-43,-4.2931e-31,-3.0014e-16,-8.2817e-14,-1.15e-11,0,-0.00036728
0.0095876,0,-2.6649e-119,-2.8759e-104,-2.4538e-78,-3.4434e-42,-5.0309e-43,-6.7468e-31,-4.7759e-16,-1.313e-13,-1.8187e-11,0,-0.0005902
0.0093127,0,-3.8514e-119,-4.1761e-104,-3.5688e-78,-5.0364e-42,-7.3464e-43,-9.8726e-31,-7.0555e-16,-1.9343e-13,-2.6741e-11,0,-0.00087859
0.0090819,0,-5.1202e-119,-5.5705e-104,-4.7656e-78,-6.7521e-42,-9.8378e-43,-1.324e-30,-9.5267e-16,-2.6065e-13,-3.5984e-11,0,-0.0011928
0.0088386,0,-6.774e-119,-7.3919e-104,-6.3301e-78,-9.001e-42,-1.3101e-42,-1.7656e-30,-1.2783e-15,-3.4909e-13,-4.8132e-11,0,-0.0016084
