0.033515,0,0.00071488,0.0089597,0.0017581,0.002633,7.4875e-07,1.3542e-11,1.0013e-15,3.3539e-33,2.1013e-57,2.2794e-72,7.7803e-99
0.031912,0,0.00023858,0.005708,0.00196,0.0043103,3.0938e-06,1.099e-10,9.5357e-15,2.6524e-31,2.1988e-54,5.8084e-69,1.5028e-94
0.0315,0,0.0001734,0.0049247,0.0019698,0.0048357,4.416e-06,1.8763e-10,1.707e-14,8.2628e-31,1.3478e-53,4.507e-68,2.1912e-93
0.030265,0,6.0342e-05,0.0029052,0.0018787,0.0066096,1.2504e-05,9.218e-10,9.8229e-14,2.5563e-29,3.2572e-51,2.2541e-65,7.3648e-90
0.028732,0,1.2958e-05,0.001239,0.0015335,0.009037,4.2823e-05,6.4618e-09,8.7029e-13,1.9208e-27,3.3362e-48,5.925e-62,2.1825e-85
0.027358,0,2.5607e-06,0.00046737,0.0010939,0.011017,0.0001204,3.5683e-08,6.1727e-12,9.7269e-26,1.8797e-45,8.1489e-59,2.8693e-81
0.025997,0,3.9676e-07,0.00014193,0.00066186,0.012256,0.00031003,1.855e-07,4.2928e-11,4.9687e-24,1.1064e-42,1.2111e-55,4.234e-77
0.024804,0,6.0641e-08,4.0331e-05,0.00036348,0.012358,0.00065907,7.5345e-07,2.3436e-10,1.6279e-22,3.2819e-40,8.4699e-53,2.4023e-73
0.023594,0,6.9469e-09,8.9368e-06,0.00016644,0.01134,0.0012991,2.9573e-06,1.297e-09,5.7704e-21,1.1409e-37,7.3076e-50,1.8139e-69
0.022466,0,7.0221e-10,1.7245e-06,6.7067e-05,0.0094818,0.002232,9.9793e-06,6.3092e-09,1.6498e-19,2.8861e-35,4.5047e-47,8.9877e-66
0.021392,0,6.0079e-11,2.8165e-07,2.3445e-05,0.0072183,0.0033928,2.9793e-05,2.7944e-08,4.0921e-18,5.9851e-33,2.2755e-44,3.493e-62
0.020287,0,3.4864e-12,3.2888e-08,6.4102e-06,0.0048357,0.0046491,8.4723e-05,1.2575e-07,1.1245e-16,1.5371e-30,1.5323e-41,2.0421e-58
0.019163,0,1.3123e-13,2.6265e-09,1.3201e-06,0.0027807,0.0055596,0.00022217,5.6083e-07,3.2953e-15,4.6231e-28,1.2987e-38,1.6777e-54
0.01821,0,5.7628e-15,2.2606e-10,2.7279e-07,0.0015221,0.0056691,0.00045738,1.9191e-06,5.7506e-14,6.081e-26,4.3195e-36,4.0631e-51
0.017305,0,2.1127e-16,1.6242e-11,4.8329e-08,0.00075265,0.0050624,0.00082458,5.9323e-06,8.6036e-13,6.4495e-24,1.1581e-33,7.5728e-48
0.016945,0,5.1387e-17,5.2115e-12,2.2662e-08,0.0005468,0.0046491,0.0010113,9.1669e-06,2.5064e-12,4.134e-23,1.0872e-32,1.5573e-46
0.01651,0,8.5501e-18,1.2224e-12,8.5573e-09,0.00035947,0.0040554,0.0012621,1.5341e-05,9.0834e-12,3.9179e-22,1.6519e-31,6.178e-45
0.015705,0,2.3834e-19,6.5913e-14,1.1753e-09,0.00014897,0.0028302,0.0017539,3.8341e-05,9.6581e-11,2.5344e-20,2.6524e-29,6.1013e-42
0.014969,0,6.5129e-21,3.3928e-15,1.5207e-10,5.8339e-05,0.0017772,0.0021335,8.4271e-05,8.1286e-10,1.1422e-18,2.8602e-27,3.6051e-39
0.014196,0,1.0154e-22,1.0646e-16,1.3571e-11,1.8663e-05,0.00092747,0.0023106,0.00018109,7.2903e-09,6.1388e-17,4.0323e-25,3.1915e-36
0.013518,0,1.8217e-24,3.6464e-18,1.2536e-12,5.9018e-06,0.00044752,0.0021897,0.00033317,4.779e-08,1.9856e-15,3.1783e-23,1.3114e-33
0.012794,0,1.6402e-26,6.7793e-20,7.3052e-14,1.4495e-06,0.00017068,0.0017816,0.00059064,3.3299e-07,7.7645e-14,3.3794e-21,8.4815e-31
0.012158,0,1.7218e-28,1.395e-21,4.4602e-15,3.5479e-07,6.0831e-05,0.0012819,0.00090373,1.7169e-06,1.8594e-12,2.0452e-19,2.6093e-28
0.011611,0,2.4181e-30,3.5964e-23,3.1387e-16,9.1366e-08,2.1407e-05,0.00085015,0.0012156,6.6051e-06,2.7126e-11,6.8882e-18,3.6726e-26
0.011112,0,3.5697e-32,9.4825e-25,2.2053e-17,2.3101e-08,7.1257e-06,0.00051881,0.0014941,2.1316e-05,2.9901e-10,1.6895e-16,3.4089e-24
0.010591,0,3.0787e-34,1.5406e-26,1.068e-18,4.7286e-09,1.9176e-06,0.00027045,0.0017165,6.7148e-05,3.4161e-09,4.621e-15,3.8417e-22
0.010135,0,3.4222e-36,3.0621e-28,5.9032e-20,1.0207e-09,5.1919e-07,0.00013425,0.0018011,0.00017054,2.6947e-08,8.1103e-14,2.3784e-20
0.0096987,0,3.3297e-38,5.3256e-30,2.9108e-21,2.0428e-10,1.2735e-07,6.0371e-05,0.0017522,0.00038625,1.8116e-07,1.2137e-12,1.2168e-18
0.0092349,0,1.6326e-40,4.9864e-32,8.9068e-23,3.1153e-11,2.3705e-08,2.2071e-05,0.0015547,0.00083889,1.2527e-06,2.0455e-11,7.7377e-17
0.0088109,0,8.5193e-43,4.835e-34,2.7502e-24,4.6972e-12,4.2121e-09,7.4931e-06,0.0012692,0.0015446,6.6434e-06,2.5495e-10,3.3143e-15
0.0084064,0,3.8196e-45,4.0266e-36,7.4558e-26,6.4972e-13,6.6869e-10,2.2728e-06,0.00095049,0.0024955,2.9353e-05,2.6478e-09,1.1393e-13
0.0080044,0,1.1519e-47,2.3187e-38,1.5074e-27,7.536e-14,8.7058e-11,5.8115e-07,0.00064139,0.0035804,0.00011375,2.5009e-08,3.5969e-12
0.007614,0,2.5998e-50,1.0122e-40,2.4311e-29,7.5939e-15,9.5825e-12,1.2738e-07,0.00038979,0.0044699,0.00036932,2.0154e-07,9.5113e-11
0.00725,0,5.5897e-53,4.1574e-43,3.6875e-31,7.2873e-16,9.7401e-13,2.5429e-08,0.00021762,0.0048129,0.00095847,1.2749e-06,1.8483e-09
0.0068964,0,8.9436e-56,1.2867e-45,4.4368e-33,6.0523e-17,8.3282e-14,4.3296e-09,0.000109,0.004483,0.0020672,6.8245e-06,2.9793e-08
0.0065863,0,2.0491e-58,5.4123e-48,6.6652e-35,5.6261e-18,7.7445e-15,7.5882e-10,5.2932e-05,0.0036852,0.0034931,2.6616e-05,3.0826e-07
0.0062839,0,3.5647e-61,1.7473e-50,8.0499e-37,4.5615e-19,6.1193e-16,1.1455e-10,2.3234e-05,0.0026505,0.0049839,8.9253e-05,2.6975e-06
0.0060014,0,6.0469e-64,5.4511e-53,9.3871e-39,3.5879e-20,4.5749e-17,1.614e-11,9.5462e-06,0.0016916,0.0059138,0.00024443,1.8199e-05
0.0057087,0,5.0176e-67,8.7504e-56,6.4561e-41,2.06e-21,2.4153e-18,1.6968e-12,3.3055e-06,0.00090075,0.005841,0.00059921,0.00011402
0.0054575,0,7.3397e-70,2.3127e-58,6.4436e-43,1.4479e-22,1.5344e-19,2.0036e-13,1.1707e-06,0.00045015,0.0048408,0.0011255,0.00048015
0.0051966,0,5.1035e-73,3.0678e-61,3.7257e-45,7.3464e-24,6.7846e-21,1.7399e-14,3.4555e-07,0.00018457,0.0032617,0.0018484,0.001825
0.004958,0,4.0505e-76,4.5364e-64,2.3226e-47,3.8543e-25,3.0363e-22,1.4878e-15,9.8161e-08,6.8673e-05,0.0018535,0.0024687,0.0052423
0.0047445,0,4.4518e-79,8.894e-67,1.7801e-49,2.2569e-26,1.4958e-23,1.3438e-16,2.7944e-08,2.4175e-05,0.00092546,0.0027432,0.011523
0.0047114,0,1.4875e-79,3.2607e-67,8.1231e-50,1.4273e-26,9.1842e-24,9.0848e-17,2.2722e-08,2.026e-05,0.00081652,0.0027488,0.01283
0.0045312,0,3.0836e-82,1.1325e-69,9.6697e-52,1.0716e-27,5.784e-25,9.7918e-18,6.9298e-09,7.1805e-06,0.00037732,0.0025813,0.021344
0.0043146,0,1.1299e-85,7.9325e-73,3.2529e-54,3.8075e-29,1.6059e-26,5.3402e-19,1.4327e-09,1.7169e-06,0.00011971,0.001996,0.032609
0.0041288,0,8.1994e-89,1.0244e-75,1.7411e-56,1.7563e-30,5.7932e-28,3.5312e-20,3.2119e-10,4.2088e-07,3.6055e-05,0.001338,0.038885
0.0039511,0,5.052e-92,1.1326e-78,8.2472e-59,7.5057e-32,1.8913e-29,2.1144e-21,6.6758e-11,9.2005e-08,9.2538e-06,0.00076427,0.038206
0.0037848,0,3.3048e-95,1.3054e-81,3.9789e-61,3.2062e-33,6.0749e-31,1.2276e-22,1.3367e-11,1.8639e-08,2.0988e-06,0.00037882,0.031148
0.0036291,0,2.276e-98,1.5597e-84,1.9551e-63,1.3742e-34,1.9291e-32,6.9515e-24,2.5913e-12,3.5261e-09,4.2514e-07,0.00016468,0.021344
0.0034903,0,2.3294e-101,2.6742e-87,1.275e-65,6.9332e-36,7.2285e-34,4.4577e-25,5.3102e-13,6.8425e-10,8.4711e-08,6.668e-05,0.01283
0.0033568,0,2.1359e-104,4.111e-90,7.587e-68,3.2955e-37,2.5055e-35,2.6446e-26,1.0254e-13,1.2135e-10,1.4885e-08,2.381e-05,0.0066244
0.0032284,0,1.7634e-107,5.6871e-93,4.1247e-70,1.4759e-38,8.0344e-37,1.4517e-27,1.8657e-14,1.9669e-11,2.3065e-09,7.4978e-06,0.0029376
0.0031018,0,1.0951e-110,5.9874e-96,1.791e-72,5.7402e-40,2.1773e-38,6.8256e-29,3.0552e-15,2.7711e-12,2.9901e-10,2.0115e-06,0.0010894
0.0029892,0,1.0789e-113,9.5828e-99,1.0748e-74,2.6931e-41,7.1886e-40,3.7524e-30,5.4198e-16,4.1565e-13,4.016e-11,5.2947e-07,0.0003774
0.0028835,0,1.1844e-116,1.6855e-101,6.9038e-77,1.3057e-42,2.4391e-41,2.089e-31,9.5721e-17,6.0731e-14,5.1103e-12,1.2962e-07,0.00011798
0.0027787,0,9.2006e-120,2.1868e-104,3.5051e-79,5.5097e-44,7.01e-43,1.0002e-32,1.528e-17,7.7636e-15,5.4902e-13,2.7293e-08,3.1198e-05
0.0026751,0,3.9571e-123,2.1881e-107,1.4266e-81,2.0194e-45,1.7031e-44,4.1028e-34,2.1954e-18,8.6285e-16,4.936e-14,4.8975e-09,6.9013e-06
0.0025909,0,1.7101e-124,1.3584e-109,1.7824e-83,1.231e-46,7.4111e-46,2.7025e-35,4.1131e-19,1.276e-16,5.9642e-15,1.0525e-09,1.7337e-06
0.0025043,0,-4.1255e-122,-2.7666e-107,-1.8571e-81,-1.5537e-45,-1.5766e-44,-2.9907e-34,-4.7097e-19,-2.7592e-16,-2.0377e-14,-6.8865e-10,-4.8146e-07
0.002423,0,-2.4832e-121,-1.8007e-106,-1.235e-80,-1.1057e-44,-1.1012e-43,-2.1404e-33,-4.1144e-18,-2.1959e-15,-1.5569e-13,-6.8498e-09,-6.6907e-06
0.0023537,0,-6.7208e-121,-5.0266e-106,-3.4798e-80,-3.2133e-44,-3.1736e-43,-6.2357e-33,-1.2535e-17,-6.6051e-15,-4.6423e-13,-2.1199e-08,-2.1153e-05
0.0022864,0,-1.4161e-120,-1.0786e-105,-7.5098e-80,-7.0718e-44,-6.9466e-43,-1.3745e-32,-2.8455e-17,-1.4872e-14,-1.0392e-12,-4.8606e-08,-4.9098e-05
0.0022188,0,-2.6186e-120,-2.0191e-105,-1.4115e-79,-1.3476e-43,-1.3186e-42,-2.6223e-32,-5.548e-17,-2.8819e-14,-2.005e-12,-9.548e-08,-9.7344e-05
0.0021531,0,-4.3596e-120,-3.3908e-105,-2.377e-79,-2.2921e-43,-2.2365e-42,-4.4638e-32,-9.598e-17,-4.9625e-14,-3.4412e-12,-1.6611e-07,-0.00017055
0.0020894,0,-6.7389e-120,-5.2748e-105,-3.7054e-79,-3.5999e-43,-3.5051e-42,-7.0152e-32,-1.5273e-16,-7.8678e-14,-5.4421e-12,-2.6546e-07,-0.00027407
0.0020295,0,-9.739e-120,-7.6595e-105,-5.3891e-79,-5.2652e-43,-5.1184e-42,-1.0265e-31,-2.2563e-16,-1.1591e-13,-8.0016e-12,-3.9349e-07,-0.00040798
0.0019792,0,-1.2948e-119,-1.0217e-104,-7.1964e-79,-7.0589e-43,-6.8542e-42,-1.3767e-31,-3.0465e-16,-1.5619e-13,-1.0767e-11,-5.3257e-07,-0.00055387
0.0019261,0,-1.713e-119,-1.3558e-104,-9.559e-79,-9.4101e-43,-9.1278e-42,-1.8358e-31,-4.0877e-16,-2.0918e-13,-1.4402e-11,-7.1614e-07,-0.00074687
