0.099599,0,2.4687e-09,8.4773e-06,0.00029924,0.084257,0,9.1183e-05,6.9521e-09,2.0286e-19,7.5998e-35,0,1.9821e-65
0.094836,0,2.1121e-10,1.3846e-06,0.00010461,0.064143,0,0.00027222,3.0791e-08,5.0316e-18,1.576e-32,0,7.7032e-62
0.089941,0,1.2257e-11,1.6167e-07,2.8601e-05,0.042971,0,0.00077414,1.3856e-07,1.3827e-16,4.0476e-30,0,4.5035e-58
0.084957,0,4.6134e-13,1.2911e-08,5.8902e-06,0.02471,0,0.00203,6.1797e-07,4.0518e-15,1.2174e-27,0,3.6998e-54
0.080733,0,2.026e-14,1.1113e-09,1.2171e-06,0.013526,0,0.0041792,2.1146e-06,7.0709e-14,1.6013e-25,0,8.9603e-51
0.076719,0,7.4274e-16,7.9843e-11,2.1564e-07,0.0066882,0,0.0075344,6.5368e-06,1.0579e-12,1.6983e-23,0,1.67e-47
0.075125,0,1.8066e-16,2.5619e-11,1.0111e-07,0.004859,0,0.0092404,1.0101e-05,3.0819e-12,1.0886e-22,0,3.4344e-46
0.073197,0,3.0059e-17,6.0089e-12,3.8181e-08,0.0031943,0,0.011532,1.6904e-05,1.1169e-11,1.0317e-21,0,1.3624e-44
0.069627,0,8.3793e-19,3.2402e-13,5.2442e-09,0.0013238,0,0.016026,4.2248e-05,1.1875e-10,6.6737e-20,0,1.3455e-41
0.066364,0,2.2897e-20,1.6679e-14,6.7851e-10,0.00051841,0,0.019494,9.2857e-05,9.9949e-10,3.0077e-18,0,7.9503e-39
0.062938,0,3.5696e-22,5.2333e-16,6.0553e-11,0.00016585,0,0.021113,0.00019954,8.9641e-09,1.6165e-16,0,7.0382e-36
0.059928,0,6.4044e-24,1.7925e-17,5.5935e-12,5.2444e-05,0,0.020008,0.00036711,5.8762e-08,5.2287e-15,0,2.892e-33
0.056721,0,5.7663e-26,3.3326e-19,3.2595e-13,1.2881e-05,0,0.016279,0.00065081,4.0944e-07,2.0446e-13,0,1.8704e-30
0.053901,0,6.0534e-28,6.8575e-21,1.99e-14,3.1527e-06,0,0.011713,0.00099581,2.111e-06,4.8962e-12,0,5.7543e-28
0.051478,0,8.5013e-30,1.768e-22,1.4004e-15,8.119e-07,0,0.007768,0.0013395,8.1216e-06,7.1431e-11,0,8.0992e-26
0.049262,0,1.255e-31,4.6615e-24,9.8397e-17,2.0528e-07,0,0.0047405,0.0016463,2.621e-05,7.8737e-10,0,7.5177e-24
0.046953,0,1.0823e-33,7.5735e-26,4.7654e-18,4.202e-08,0,0.0024712,0.0018913,8.2565e-05,8.9955e-09,0,8.4722e-22
0.044932,0,1.2031e-35,1.5053e-27,2.6339e-19,9.0701e-09,0,0.0012267,0.0019846,0.00020969,7.0959e-08,0,5.2451e-20
0.042998,0,1.1706e-37,2.618e-29,1.2987e-20,1.8153e-09,0,0.00055163,0.0019308,0.00047493,4.7705e-07,0,2.6834e-18
0.040942,0,5.7397e-40,2.4512e-31,3.974e-22,2.7683e-10,0,0.00020167,0.0017131,0.0010315,3.2987e-06,0,1.7064e-16
0.039062,0,2.995e-42,2.3768e-33,1.2271e-23,4.174e-11,0,6.8466e-05,0.0013985,0.0018992,1.7494e-05,0,7.309e-15
0.037269,0,1.3428e-44,1.9794e-35,3.3266e-25,5.7736e-12,0,2.0767e-05,0.0010473,0.0030685,7.7293e-05,0,2.5126e-13
0.035486,0,4.0497e-47,1.1398e-37,6.7258e-27,6.6966e-13,0,5.3101e-06,0.00070674,0.0044024,0.00029952,0,7.9323e-12
0.033756,0,9.14e-50,4.9759e-40,1.0847e-28,6.7481e-14,0,1.1639e-06,0.0004295,0.0054962,0.00097251,0,2.0976e-10
0.032142,0,1.9651e-52,2.0437e-42,1.6453e-30,6.4757e-15,0,2.3235e-07,0.0002398,0.0059179,0.0025239,0,4.076e-09
0.030574,0,3.1442e-55,6.3254e-45,1.9796e-32,5.3782e-16,0,3.9561e-08,0.00012011,0.0055123,0.0054434,0,6.5702e-08
0.029199,0,7.2037e-58,2.6606e-47,2.9739e-34,4.9995e-17,0,6.9335e-09,5.8325e-05,0.0045313,0.0091984,0,6.7982e-07
0.027859,0,1.2532e-60,8.5895e-50,3.5917e-36,4.0534e-18,0,1.0467e-09,2.5601e-05,0.0032591,0.013124,0,5.9488e-06
0.026606,0,2.1258e-63,2.6797e-52,4.1883e-38,3.1883e-19,0,1.4747e-10,1.0519e-05,0.0020799,0.015573,0,4.0134e-05
0.025309,0,1.764e-66,4.3016e-55,2.8806e-40,1.8306e-20,0,1.5504e-11,3.6423e-06,0.0011076,0.015381,0,0.00025144
0.024195,0,2.5804e-69,1.1369e-57,2.875e-42,1.2866e-21,0,1.8307e-12,1.29e-06,0.00055351,0.012747,0,0.0010589
0.023038,0,1.7942e-72,1.5081e-60,1.6623e-44,6.5282e-23,0,1.5898e-13,3.8076e-07,0.00022694,0.0085889,0,0.0040248
0.02198,0,1.424e-75,2.23e-63,1.0363e-46,3.425e-24,0,1.3594e-14,1.0816e-07,8.4439e-05,0.0048808,0,0.011561
0.021034,0,1.5651e-78,4.3722e-66,7.9425e-49,2.0055e-25,0,1.2279e-15,3.0791e-08,2.9726e-05,0.002437,0,0.025412
0.020887,0,5.2294e-79,1.6029e-66,3.6244e-49,1.2683e-25,0,8.301e-16,2.5037e-08,2.4912e-05,0.0021501,0,0.028295
0.020089,0,1.0841e-81,5.5674e-69,4.3144e-51,9.5226e-27,0,8.947e-17,7.6358e-09,8.829e-06,0.00099359,0,0.047069
0.019128,0,3.9724e-85,3.8995e-72,1.4514e-53,3.3834e-28,0,4.8795e-18,1.5787e-09,2.111e-06,0.00031522,0,0.071914
0.018305,0,2.8826e-88,5.0358e-75,7.7684e-56,1.5607e-29,0,3.2265e-19,3.5392e-10,5.1751e-07,9.4942e-05,0,0.085753
0.017517,0,1.7761e-91,5.5676e-78,3.6798e-58,6.6697e-31,0,1.932e-20,7.3559e-11,1.1313e-07,2.4368e-05,0,0.084257
0.016779,0,1.1618e-94,6.4174e-81,1.7753e-60,2.8491e-32,0,1.1217e-21,1.4729e-11,2.2919e-08,5.5267e-06,0,0.068691
0.016089,0,8.0015e-98,7.6675e-84,8.7234e-63,1.2211e-33,0,6.3518e-23,2.8554e-12,4.3356e-09,1.1195e-06,0,0.047069
0.015474,0,8.1893e-101,1.3146e-86,5.6889e-65,6.161e-35,0,4.0731e-24,5.8512e-13,8.4135e-10,2.2307e-07,0,0.028295
0.014882,0,7.509e-104,2.0209e-89,3.3852e-67,2.9284e-36,0,2.4164e-25,1.1299e-13,1.4921e-10,3.9196e-08,0,0.014609
0.014313,0,6.1994e-107,2.7957e-92,1.8404e-69,1.3115e-37,0,1.3264e-26,2.0558e-14,2.4185e-11,6.0735e-09,0,0.0064784
0.013752,0,3.8498e-110,2.9433e-95,7.991e-72,5.1008e-39,0,6.2367e-28,3.3665e-15,3.4074e-12,7.8737e-10,0,0.0024024
0.013252,0,3.7931e-113,4.7108e-98,4.7956e-74,2.3932e-40,0,3.4287e-29,5.972e-16,5.1109e-13,1.0575e-10,0,0.00083228
0.012783,0,4.1639e-116,8.2857e-101,3.0803e-76,1.1602e-41,0,1.9087e-30,1.0547e-16,7.4675e-14,1.3457e-11,0,0.00026018
0.012319,0,3.2349e-119,1.075e-103,1.5639e-78,4.896e-43,0,9.1391e-32,1.6837e-17,9.546e-15,1.4457e-12,0,6.8801e-05
0.01186,0,1.3945e-122,1.0756e-106,6.3651e-81,1.7945e-44,0,3.7488e-33,2.4191e-18,1.0609e-15,1.2998e-13,0,1.5219e-05
0.011486,0,5.9848e-124,6.6779e-109,7.9527e-83,1.0939e-45,0,2.4693e-34,4.5321e-19,1.569e-16,1.5705e-14,0,3.8233e-06
0.011102,0,-1.4438e-121,-1.36e-106,-8.286e-81,-1.3806e-44,0,-2.7327e-33,-5.1896e-19,-3.3927e-16,-5.3659e-14,0,-1.0618e-06
0.010742,0,-8.691e-121,-8.8521e-106,-5.5101e-80,-9.8255e-44,0,-1.9558e-32,-4.5336e-18,-2.7e-15,-4.0996e-13,0,-1.4755e-05
0.010435,0,-2.3523e-120,-2.471e-105,-1.5526e-79,-2.8554e-43,0,-5.6977e-32,-1.3812e-17,-8.1216e-15,-1.2224e-12,0,-4.6649e-05
0.010136,0,-4.9565e-120,-5.3021e-105,-3.3507e-79,-6.2842e-43,0,-1.2559e-31,-3.1354e-17,-1.8287e-14,-2.7365e-12,0,-0.00010828
0.0098366,0,-9.1653e-120,-9.9258e-105,-6.2977e-79,-1.1975e-42,0,-2.3961e-31,-6.1133e-17,-3.5436e-14,-5.2797e-12,0,-0.00021467
0.0095456,0,-1.5259e-119,-1.6669e-104,-1.0606e-78,-2.0368e-42,0,-4.0787e-31,-1.0576e-16,-6.1019e-14,-9.0616e-12,0,-0.00037611
0.0092629,0,-2.3587e-119,-2.593e-104,-1.6533e-78,-3.1989e-42,0,-6.4099e-31,-1.6829e-16,-9.6742e-14,-1.433e-11,0,-0.0006044
0.0089974,0,-3.4088e-119,-3.7653e-104,-2.4045e-78,-4.6788e-42,0,-9.3797e-31,-2.4861e-16,-1.4252e-13,-2.107e-11,0,-0.00089972
0.0087743,0,-4.5318e-119,-5.0225e-104,-3.2109e-78,-6.2727e-42,0,-1.2579e-30,-3.3569e-16,-1.9205e-13,-2.8353e-11,0,-0.0012215
0.0085393,0,-5.9957e-119,-6.6647e-104,-4.265e-78,-8.362e-42,0,-1.6774e-30,-4.5041e-16,-2.5721e-13,-3.7925e-11,0,-0.0016471
