0.040646,0,1.1813e-39,3.099e-31,1.1743e-21,3.7653e-10,4.1364e-08,0.00034543,0.0084247,0.0020767,4.8137e-06,2.1045e-11,2.0999e-16
0.03878,0,6.164e-42,3.005e-33,3.6259e-23,5.6773e-11,7.3498e-09,0.00011727,0.0068777,0.0038237,2.5528e-05,2.623e-10,8.9944e-15
0.036999,0,2.7636e-44,2.5026e-35,9.8297e-25,7.8529e-12,1.1668e-09,3.5571e-05,0.0051507,0.0061778,0.00011279,2.7241e-09,3.092e-13
0.03523,0,8.3347e-47,1.4411e-37,1.9874e-26,9.1084e-13,1.5191e-10,9.0955e-06,0.0034757,0.0088635,0.00043708,2.573e-08,9.7614e-12
0.033512,0,1.8811e-49,6.2909e-40,3.2052e-28,9.1784e-14,1.6721e-11,1.9936e-06,0.0021122,0.011065,0.0014191,2.0736e-07,2.5812e-10
0.031909,0,4.0444e-52,2.5838e-42,4.8616e-30,8.8079e-15,1.6996e-12,3.9799e-07,0.0011793,0.011915,0.003683,1.3116e-06,5.016e-09
0.030353,0,6.4711e-55,7.9971e-45,5.8496e-32,7.3151e-16,1.4532e-13,6.7763e-08,0.00059067,0.011098,0.0079433,7.0213e-06,8.0853e-08
0.028988,0,1.4826e-57,3.3638e-47,8.7874e-34,6.8e-17,1.3514e-14,1.1876e-08,0.00028684,0.0091229,0.013423,2.7383e-05,8.3659e-07
0.027657,0,2.5792e-60,1.086e-49,1.0613e-35,5.5132e-18,1.0678e-15,1.7928e-09,0.0001259,0.0065616,0.019151,9.1827e-05,7.3206e-06
0.026414,0,4.3751e-63,3.3879e-52,1.2376e-37,4.3365e-19,7.9828e-17,2.526e-10,5.173e-05,0.0041875,0.022725,0.00025147,4.9388e-05
0.025126,0,3.6305e-66,5.4384e-55,8.5118e-40,2.4898e-20,4.2145e-18,2.6556e-11,1.7912e-05,0.0022299,0.022445,0.00061649,0.00030943
0.02402,0,5.3106e-69,1.4373e-57,8.4952e-42,1.75e-21,2.6774e-19,3.1358e-12,6.344e-06,0.0011144,0.018601,0.0011579,0.0013031
0.022872,0,3.6926e-72,1.9067e-60,4.912e-44,8.8793e-23,1.1839e-20,2.7231e-13,1.8725e-06,0.00045691,0.012533,0.0019017,0.0049529
0.021822,0,2.9307e-75,2.8194e-63,3.0622e-46,4.6585e-24,5.2982e-22,2.3285e-14,5.3193e-07,0.00017,0.0071224,0.0025399,0.014227
0.020882,0,3.221e-78,5.5277e-66,2.3469e-48,2.7278e-25,2.6101e-23,2.1032e-15,1.5143e-07,5.9847e-05,0.0035562,0.0028223,0.031272
0.020737,0,1.0762e-78,2.0265e-66,1.071e-48,1.7251e-25,1.6026e-23,1.4219e-15,1.2313e-07,5.0156e-05,0.0031376,0.002828,0.034819
0.019943,0,2.2311e-81,7.0388e-69,1.2749e-50,1.2952e-26,1.0093e-24,1.5325e-16,3.7552e-08,1.7776e-05,0.0014499,0.0026558,0.057923
0.01899,0,8.1754e-85,4.9301e-72,4.2886e-53,4.602e-28,2.8021e-26,8.358e-18,7.764e-09,4.2502e-06,0.00045999,0.0020536,0.088497
0.018172,0,5.9326e-88,6.3667e-75,2.2954e-55,2.1228e-29,1.0109e-27,5.5266e-19,1.7405e-09,1.0419e-06,0.00013855,0.0013766,0.10553
0.01739,0,3.6553e-91,7.039e-78,1.0873e-57,9.0717e-31,3.3003e-29,3.3093e-20,3.6176e-10,2.2776e-07,3.5559e-05,0.0007863,0.10369
0.016658,0,2.3912e-94,8.1134e-81,5.2459e-60,3.8752e-32,1.06e-30,1.9214e-21,7.2436e-11,4.6142e-08,8.0649e-06,0.00038974,0.084531
0.015973,0,1.6468e-97,9.6939e-84,2.5776e-62,1.6609e-33,3.3662e-32,1.088e-22,1.4042e-11,8.729e-09,1.6337e-06,0.00016943,0.057923
0.015362,0,1.6854e-100,1.662e-86,1.681e-64,8.3799e-35,1.2613e-33,6.9767e-24,2.8776e-12,1.6939e-09,3.2551e-07,6.8603e-05,0.034819
0.014774,0,1.5454e-103,2.555e-89,1.0003e-66,3.9831e-36,4.3719e-35,4.1391e-25,5.5565e-13,3.0041e-10,5.7197e-08,2.4497e-05,0.017978
0.014209,0,1.2759e-106,3.5346e-92,5.4381e-69,1.7838e-37,1.402e-36,2.272e-26,1.011e-13,4.8691e-11,8.8628e-09,7.714e-06,0.0079723
0.013652,0,7.9232e-110,3.7212e-95,2.3612e-71,6.9379e-39,3.7992e-38,1.0683e-27,1.6556e-14,6.8601e-12,1.149e-09,2.0695e-06,0.0029564
0.013156,0,7.8065e-113,5.9558e-98,1.417e-73,3.2551e-40,1.2544e-39,5.8729e-29,2.937e-15,1.029e-12,1.5432e-10,5.4474e-07,0.0010242
0.012691,0,8.5695e-116,1.0476e-100,9.102e-76,1.5781e-41,4.256e-41,3.2695e-30,5.1871e-16,1.5034e-13,1.9637e-11,1.3336e-07,0.00032018
0.01223,0,6.6576e-119,1.3591e-103,4.6212e-78,6.6593e-43,1.2232e-42,1.5654e-31,8.2801e-17,1.9219e-14,2.1097e-12,2.808e-08,8.4666e-05
0.011774,0,2.8699e-122,1.3599e-106,1.8808e-80,2.4408e-44,2.9718e-44,6.4213e-33,1.1897e-17,2.136e-15,1.8967e-13,5.0387e-09,1.8729e-05
0.011403,0,1.2317e-123,8.4427e-109,2.3499e-82,1.4879e-45,1.2932e-45,4.2296e-34,2.2289e-18,3.1588e-16,2.2918e-14,1.0829e-09,4.7049e-06
0.011022,0,-2.9714e-121,-1.7195e-106,-2.4484e-80,-1.8778e-44,-2.751e-44,-4.6808e-33,-2.5522e-18,-6.8306e-16,-7.8302e-14,-7.085e-10,-1.3066e-06
0.010664,0,-1.7887e-120,-1.1192e-105,-1.6282e-79,-1.3364e-43,-1.9215e-43,-3.35e-32,-2.2296e-17,-5.436e-15,-5.9824e-13,-7.0473e-09,-1.8158e-05
0.010359,0,-4.8412e-120,-3.1241e-105,-4.5878e-79,-3.8838e-43,-5.5378e-43,-9.7596e-32,-6.7925e-17,-1.6351e-14,-1.7839e-12,-2.181e-08,-5.7406e-05
0.010063,0,-1.0201e-119,-6.7034e-105,-9.901e-79,-8.5474e-43,-1.2121e-42,-2.1513e-31,-1.542e-16,-3.6817e-14,-3.9933e-12,-5.0007e-08,-0.00013325
0.0097655,0,-1.8863e-119,-1.2549e-104,-1.8609e-78,-1.6288e-42,-2.3009e-42,-4.1042e-31,-3.0064e-16,-7.1344e-14,-7.7044e-12,-9.8233e-08,-0.00026418
0.0094766,0,-3.1405e-119,-2.1074e-104,-3.1338e-78,-2.7703e-42,-3.9025e-42,-6.9864e-31,-5.2011e-16,-1.2285e-13,-1.3223e-11,-1.709e-07,-0.00046284
0.009196,0,-4.8544e-119,-3.2783e-104,-4.8853e-78,-4.351e-42,-6.1162e-42,-1.0979e-30,-8.2761e-16,-1.9477e-13,-2.0912e-11,-2.7312e-07,-0.00074377
0.0089324,0,-7.0157e-119,-4.7604e-104,-7.1051e-78,-6.3638e-42,-8.9312e-42,-1.6066e-30,-1.2227e-15,-2.8693e-13,-3.0747e-11,-4.0484e-07,-0.0011072
0.0087109,0,-9.327e-119,-6.3499e-104,-9.4878e-78,-8.5318e-42,-1.196e-41,-2.1547e-30,-1.6509e-15,-3.8665e-13,-4.1375e-11,-5.4793e-07,-0.0015031
0.0084776,0,-1.234e-118,-8.4261e-104,-1.2603e-77,-1.1374e-41,-1.5927e-41,-2.8732e-30,-2.2151e-15,-5.1784e-13,-5.5343e-11,-7.3679e-07,-0.0020269
