0.0058528,0,6.5243e-98,2.4978e-84,2.8573e-62,3.7214e-34,2.0502e-32,0,5.8377e-12,2.9544e-09,7.2094e-07,0.00037892,0.018575
0.0056289,0,6.6774e-101,4.2824e-87,1.8634e-64,1.8775e-35,7.6824e-34,0,1.1963e-12,5.7332e-10,1.4365e-07,0.00015343,0.011166
0.0054136,0,6.1227e-104,6.5833e-90,1.1088e-66,8.9243e-37,2.6628e-35,0,2.3099e-13,1.0168e-10,2.5241e-08,5.4786e-05,0.0057651
0.0052065,0,5.0549e-107,9.1074e-93,6.0281e-69,3.9967e-38,8.5389e-37,0,4.203e-14,1.648e-11,3.9112e-09,1.7252e-05,0.0025566
0.0050024,0,3.1391e-110,9.5882e-96,2.6174e-71,1.5545e-39,2.314e-38,0,6.8827e-15,2.3219e-12,5.0704e-10,4.6285e-06,0.00094807
0.0048207,0,3.0928e-113,1.5346e-98,1.5708e-73,7.2931e-41,7.64e-40,0,1.221e-15,3.4827e-13,6.8102e-11,1.2183e-06,0.00032845
0.0046502,0,3.3951e-116,2.6992e-101,1.0089e-75,3.5358e-42,2.5922e-41,0,2.1564e-16,5.0885e-14,8.6658e-12,2.9826e-07,0.00010268
0.0044813,0,2.638e-119,3.502e-104,5.1225e-78,1.492e-43,7.4501e-43,0,3.4422e-17,6.5049e-15,9.31e-13,6.28e-08,2.7151e-05
0.0043142,0,1.1401e-122,3.504e-107,2.0849e-80,5.4687e-45,1.81e-44,0,4.9457e-18,7.2296e-16,8.3703e-14,1.1269e-08,6.0061e-06
0.0041784,0,4.8547e-124,2.1754e-109,2.6048e-82,3.3337e-46,7.8764e-46,0,9.2658e-19,1.0691e-16,1.0114e-14,2.4219e-09,1.5088e-06
0.0040387,0,-1.1711e-121,-4.4304e-107,-2.714e-80,-4.2074e-45,-1.6756e-44,0,-1.061e-18,-2.3119e-16,-3.4555e-14,-1.5845e-09,-4.1901e-07
0.0039076,0,-7.0503e-121,-2.8837e-106,-1.8048e-79,-2.9943e-44,-1.1704e-43,0,-9.2687e-18,-1.8399e-15,-2.64e-13,-1.5761e-08,-5.8229e-06
0.0037959,0,-1.9083e-120,-8.0496e-106,-5.0856e-79,-8.7019e-44,-3.3729e-43,0,-2.8238e-17,-5.5343e-15,-7.8722e-13,-4.8778e-08,-1.8409e-05
0.0036873,0,-4.021e-120,-1.7272e-105,-1.0975e-78,-1.9151e-43,-7.3828e-43,0,-6.4102e-17,-1.2461e-14,-1.7622e-12,-1.1184e-07,-4.273e-05
0.0035783,0,-7.4355e-120,-3.2335e-105,-2.0628e-78,-3.6494e-43,-1.4014e-42,0,-1.2498e-16,-2.4147e-14,-3.4e-12,-2.197e-07,-8.4718e-05
0.0034724,0,-1.238e-119,-5.43e-105,-3.4738e-78,-6.207e-43,-2.3769e-42,0,-2.1622e-16,-4.158e-14,-5.8354e-12,-3.8221e-07,-0.00014843
0.0033696,0,-1.9136e-119,-8.4471e-105,-5.4153e-78,-9.7486e-43,-3.7252e-42,0,-3.4405e-16,-6.5922e-14,-9.2284e-12,-6.1082e-07,-0.00023852
0.003273,0,-2.7655e-119,-1.2266e-104,-7.8759e-78,-1.4258e-42,-5.4397e-42,0,-5.0828e-16,-9.7116e-14,-1.3569e-11,-9.0541e-07,-0.00035506
0.0031918,0,-3.6766e-119,-1.6361e-104,-1.0517e-77,-1.9116e-42,-7.2846e-42,0,-6.863e-16,-1.3087e-13,-1.8259e-11,-1.2254e-06,-0.00048203
0.0031063,0,-4.8643e-119,-2.1711e-104,-1.397e-77,-2.5483e-42,-9.7009e-42,0,-9.2085e-16,-1.7527e-13,-2.4423e-11,-1.6478e-06,-0.00065
