0.014334,0,1.1069e-57,1.2525e-47,1.8066e-33,2.4508e-17,1.621e-14,0,0.00020014,0.0043412,0.011621,0.00011025,5.0234e-07
0.013675,0,1.9256e-60,4.0437e-50,2.1819e-35,1.987e-18,1.2809e-15,0,8.7848e-05,0.0031223,0.016581,0.00036971,4.3957e-06
0.013061,0,3.2665e-63,1.2615e-52,2.5444e-37,1.5629e-19,9.5759e-17,0,3.6095e-05,0.0019927,0.019675,0.0010125,2.9656e-05
0.012424,0,2.7105e-66,2.0251e-55,1.7499e-39,8.9735e-21,5.0555e-18,0,1.2498e-05,0.0010611,0.019432,0.0024821,0.0001858
0.011877,0,3.9649e-69,5.3521e-58,1.7465e-41,6.3072e-22,3.2117e-19,0,4.4265e-06,0.00053028,0.016105,0.0046621,0.00078244
0.011309,0,2.7569e-72,7.0997e-61,1.0098e-43,3.2002e-23,1.4201e-20,0,1.3066e-06,0.00021742,0.010851,0.0076564,0.002974
0.01079,0,2.1881e-75,1.0498e-63,6.2954e-46,1.6789e-24,6.3554e-22,0,3.7116e-07,8.0897e-05,0.0061665,0.010226,0.0085426
0.010325,0,2.4048e-78,2.0583e-66,4.8249e-48,9.8312e-26,3.131e-23,0,1.0566e-07,2.8478e-05,0.003079,0.011363,0.018778
0.010253,0,8.0353e-79,7.546e-67,2.2018e-48,6.2174e-26,1.9224e-23,0,8.5916e-08,2.3867e-05,0.0027165,0.011386,0.020908
0.0098612,0,1.6657e-81,2.621e-69,2.621e-50,4.668e-27,1.2107e-24,0,2.6202e-08,8.4586e-06,0.0012553,0.010693,0.034781
0.0093896,0,6.1038e-85,1.8358e-72,8.8168e-53,1.6586e-28,3.3613e-26,0,5.4173e-09,2.0225e-06,0.00039826,0.0082681,0.053139
0.0089854,0,4.4293e-88,2.3707e-75,4.7192e-55,7.6505e-30,1.2126e-27,0,1.2145e-09,4.9579e-07,0.00011995,0.0055423,0.063365
0.0085986,0,2.7291e-91,2.6211e-78,2.2354e-57,3.2695e-31,3.9588e-29,0,2.5242e-10,1.0838e-07,3.0787e-05,0.0031658,0.06226
0.0082367,0,1.7852e-94,3.0211e-81,1.0785e-59,1.3966e-32,1.2716e-30,0,5.0542e-11,2.1957e-08,6.9826e-06,0.0015692,0.050758
0.007898,0,1.2295e-97,3.6096e-84,5.2993e-62,5.9861e-34,4.0379e-32,0,9.7981e-12,4.1537e-09,1.4144e-06,0.00068215,0.034781
0.0075959,0,1.2583e-100,6.1887e-87,3.4559e-64,3.0202e-35,1.513e-33,0,2.0078e-12,8.0605e-10,2.8183e-07,0.00027621,0.020908
0.0073053,0,1.1538e-103,9.5138e-90,2.0564e-66,1.4355e-36,5.2443e-35,0,3.8771e-13,1.4295e-10,4.9521e-08,9.8628e-05,0.010795
0.0070259,0,9.5258e-107,1.3161e-92,1.118e-68,6.429e-38,1.6817e-36,0,7.0545e-14,2.317e-11,7.6734e-09,3.1058e-05,0.004787
0.0067504,0,5.9155e-110,1.3856e-95,4.8544e-71,2.5005e-39,4.5573e-38,0,1.1552e-14,3.2644e-12,9.9478e-10,8.3324e-06,0.0017752
0.0065052,0,5.8283e-113,2.2177e-98,2.9133e-73,1.1731e-40,1.5047e-39,0,2.0493e-15,4.8964e-13,1.3361e-10,2.1932e-06,0.00061499
0.0062752,0,6.398e-116,3.9007e-101,1.8713e-75,5.6875e-42,5.1054e-41,0,3.6193e-16,7.1542e-14,1.7002e-11,5.3694e-07,0.00019225
0.0060473,0,4.9721e-119,5.0609e-104,9.5006e-78,2.4e-43,1.4673e-42,0,5.7775e-17,9.1455e-15,1.8265e-12,1.1306e-07,5.0838e-05
0.0058218,0,2.1581e-122,5.0637e-107,3.8667e-80,8.7967e-45,3.5648e-44,0,8.301e-18,1.0164e-15,1.6422e-13,2.0287e-08,1.1246e-05
0.0056384,0,9.0697e-124,3.1438e-109,4.8311e-82,5.3625e-46,1.5512e-45,0,1.5552e-18,1.5031e-16,1.9842e-14,4.3599e-09,2.8251e-06
0.0054499,0,-2.1878e-121,-6.4026e-107,-5.0336e-80,-6.7679e-45,-3.3e-44,0,-1.7808e-18,-3.2504e-16,-6.7794e-14,-2.8526e-09,-7.8457e-07
0.005273,0,-1.3173e-120,-4.1673e-106,-3.3473e-79,-4.8165e-44,-2.305e-43,0,-1.5557e-17,-2.5868e-15,-5.1795e-13,-2.8374e-08,-1.0903e-05
0.0051223,0,-3.5656e-120,-1.1633e-105,-9.4321e-79,-1.3998e-43,-6.6429e-43,0,-4.7395e-17,-7.7809e-15,-1.5445e-12,-8.7813e-08,-3.447e-05
0.0049758,0,-7.5134e-120,-2.4961e-105,-2.0355e-78,-3.0805e-43,-1.454e-42,0,-1.0759e-16,-1.752e-14,-3.4574e-12,-2.0134e-07,-8.0009e-05
0.0048287,0,-1.3894e-119,-4.6728e-105,-3.8257e-78,-5.8703e-43,-2.7601e-42,0,-2.0977e-16,-3.3949e-14,-6.6705e-12,-3.9551e-07,-0.00015863
0.0046858,0,-2.3133e-119,-7.8471e-105,-6.4427e-78,-9.9845e-43,-4.6813e-42,0,-3.6291e-16,-5.8459e-14,-1.1449e-11,-6.8807e-07,-0.00027792
0.004547,0,-3.5758e-119,-1.2207e-104,-1.0044e-77,-1.5681e-42,-7.3367e-42,0,-5.7747e-16,-9.2683e-14,-1.8105e-11,-1.0996e-06,-0.00044661
0.0044167,0,-5.1678e-119,-1.7726e-104,-1.4607e-77,-2.2936e-42,-1.0713e-41,0,-8.5311e-16,-1.3654e-13,-2.6621e-11,-1.63e-06,-0.00066483
0.0043072,0,-6.8704e-119,-2.3645e-104,-1.9506e-77,-3.0749e-42,-1.4347e-41,0,-1.1519e-15,-1.8399e-13,-3.5822e-11,-2.2061e-06,-0.00090257
0.0041918,0,-9.0897e-119,-3.1376e-104,-2.591e-77,-4.0991e-42,-1.9106e-41,0,-1.5456e-15,-2.4641e-13,-4.7916e-11,-2.9665e-06,-0.0012171
