time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/07 22:54:02.678, 26401392, [ 0.04954859  0.03989222  0.02408359 -0.0015128  -0.00405487 -0.01872338 -0.0246105  -0.03431242 -0.04124659 -0.04974484 -0.05582811 -0.05716717 -0.0658141  -0.06515862 -0.07110652 -0.07417744 -0.078917   -0.07909558 -0.08313247 -0.08523036 -0.08858895 -0.08897748 -0.08912756 -0.09030682 -0.09318612 -0.09386493 -0.09590444 -0.09727882 -0.10105978 -0.10046982 -0.10132904 -0.1023041  -0.10304284 -0.1049164  -0.10510551 -0.1059987  -0.10587174 -0.10547669 -0.10635983 -0.10844568 -0.10827341 -0.10801579 -0.10898445 -0.10870179 -0.11011941 -0.114045   -0.11343391 -0.11159594 -0.11583422 -0.11751242 -0.1189074  -0.12027366 -0.11887863 -0.11874334 -0.12136244 -0.12133554 -0.12113901 -0.12258101 -0.12377539 -0.12676303 -0.12686244 -0.12589456 -0.13181842 -0.12866205 -0.12673535 -0.13033671 -0.12807498 -0.12282263 -0.12186006 -0.11226799 -0.10386575 -0.09863587 -0.09010023 -0.08119444 -0.07856134 -0.06881376 -0.06538281 -0.05956426 -0.06143014 -0.0633104  -0.06531945], [0.15152202 0.14763245 0.1408879  0.12674714 0.12433936 0.11670095 0.10898948 0.10773421 0.10066577 0.0989584  0.09856059 0.09380244 0.09118928 0.08686759 0.08708501 0.08720861 0.08671096 0.08274647 0.08366183 0.08372071 0.08143186 0.08147326 0.0810313  0.08102926 0.08070342 0.08033894 0.07896396 0.07870352 0.07821229 0.07788979 0.07686537 0.07718417 0.07744859 0.0767952  0.07710371 0.07718293 0.07710481 0.07717116 0.07741982 0.07675579 0.07799164 0.07865852 0.07829588 0.07826745 0.07826514 0.07674151 0.07558668 0.07546865 0.07373956 0.07230457 0.07146852 0.07075998 0.07081869 0.07100668 0.07156837 0.07187987 0.07128632 0.07108527 0.06893195 0.06745286 0.06694117 0.06525541 0.06397655 0.06375681 0.06353976 0.06474913 0.06876806 0.07301647 0.07845876 0.08426914 0.09146345 0.09746749 0.10546232 0.11599351 0.12088648 0.12991096 0.13403006 0.13667762 0.1365367  0.13398623 0.11924197], 25.09, 23.81, False
2022/12/07 22:54:02.928, 26401643, [ 0.04954859  0.03209495  0.02402779 -0.00148083 -0.00400152 -0.02093516 -0.0246105  -0.03453074 -0.04158986 -0.04848361 -0.05618785 -0.05841657 -0.06421217 -0.06454536 -0.0713242  -0.07438691 -0.078917   -0.07986264 -0.08136673 -0.08523036 -0.08875719 -0.08897748 -0.0898948  -0.09073863 -0.09393297 -0.09354533 -0.09657631 -0.09750197 -0.10173832 -0.10203541 -0.10106354 -0.10188491 -0.10410765 -0.10465017 -0.10581574 -0.10556336 -0.10670613 -0.10534266 -0.10729377 -0.10860919 -0.10922196 -0.10805268 -0.10925145 -0.10932991 -0.11041239 -0.11415688 -0.11340078 -0.11206363 -0.11612273 -0.1176232  -0.11941269 -0.12035231 -0.11902913 -0.1190507  -0.12097786 -0.12185313 -0.12150683 -0.12313223 -0.12395268 -0.12680449 -0.12744725 -0.12655046 -0.13203339 -0.12939241 -0.12750933 -0.13037975 -0.12739094 -0.12346996 -0.12188677 -0.11228264 -0.10467983 -0.09816166 -0.09070081 -0.08054316 -0.07780739 -0.06826299 -0.06597265 -0.06105803 -0.06075973 -0.06532551 -0.06456037], [0.16251104 0.14362471 0.1408879  0.13016448 0.12370805 0.1210592  0.10760754 0.11132735 0.10255657 0.0989584  0.09844815 0.09635264 0.09347801 0.09002341 0.08804092 0.08720861 0.08620416 0.08347328 0.08379189 0.08378743 0.08286159 0.08081048 0.08145345 0.08135348 0.08026965 0.08033894 0.0793543  0.07894268 0.07772159 0.0783096  0.07751589 0.07730244 0.07703391 0.07667509 0.07713367 0.07732075 0.077661   0.07793072 0.07770503 0.07659351 0.07778679 0.0785525  0.07847562 0.07917533 0.07845287 0.07692868 0.07596051 0.07528267 0.07359973 0.07291176 0.07175047 0.07075998 0.07076859 0.07120538 0.07136589 0.07182635 0.07150045 0.07074802 0.06927179 0.06702082 0.0666761  0.06570374 0.06452527 0.06361092 0.06400845 0.0659832  0.0689477  0.07264884 0.07878565 0.08498882 0.0924586  0.09967268 0.10596094 0.1154386  0.12144385 0.12991096 0.1368201  0.13928147 0.13871594 0.13433457 0.11846233], 25.09, 23.81, False
2022/12/07 22:54:03.178, 26401893, [ 0.04051964  0.02838181  0.02077039  0.004182   -0.00153702 -0.01436229 -0.02645415 -0.03603501 -0.04123424 -0.04835448 -0.05356546 -0.05704262 -0.06592762 -0.06442724 -0.07012323 -0.07427885 -0.07536401 -0.07899576 -0.08241827 -0.08302512 -0.08752694 -0.08765479 -0.09034932 -0.08894385 -0.09202532 -0.09413341 -0.09536077 -0.09782309 -0.10035407 -0.10091282 -0.09987593 -0.10199325 -0.10241672 -0.10405665 -0.10373103 -0.10502823 -0.10605323 -0.10538496 -0.106145   -0.10807471 -0.10795373 -0.10854993 -0.10864504 -0.1092134  -0.10993838 -0.11404338 -0.11346574 -0.11162751 -0.11579951 -0.11733337 -0.11894005 -0.12060214 -0.11872696 -0.11886021 -0.12193778 -0.1215665  -0.12133916 -0.12274992 -0.12333868 -0.12731477 -0.12670752 -0.12584795 -0.13254935 -0.12893251 -0.12746166 -0.13037647 -0.12682326 -0.12343243 -0.12183087 -0.11225188 -0.10386418 -0.09867809 -0.09257101 -0.08054092 -0.07816336 -0.07039161 -0.06518283 -0.05932764 -0.06075839 -0.06301645 -0.06778647], [0.16252517 0.15287741 0.13824206 0.13517824 0.12074653 0.11974247 0.11126841 0.10933738 0.10634882 0.10037571 0.09556824 0.09632844 0.09121738 0.08996474 0.08712776 0.08889523 0.08608821 0.08419842 0.08312119 0.08268843 0.0836302  0.08186268 0.08103108 0.08056993 0.080501   0.07979231 0.07915196 0.07968712 0.07865894 0.0776234  0.0775795  0.07736328 0.07690877 0.07698735 0.07669204 0.07734237 0.0774373  0.07736105 0.07737916 0.07670313 0.07808587 0.07830583 0.07892064 0.07864615 0.07803125 0.07678329 0.07562937 0.07509418 0.07350585 0.07220926 0.07174806 0.07075772 0.07091678 0.07160056 0.07146791 0.07162351 0.07118164 0.07119945 0.06922143 0.06720989 0.06618203 0.06505856 0.06404605 0.06368202 0.06314339 0.06638229 0.06911137 0.07212132 0.07761185 0.08514895 0.0915416  0.09925051 0.10694279 0.1154359  0.12255517 0.12990801 0.13478352 0.13899554 0.13653414 0.13682487 0.12142379], 25.10, 23.81, False
2022/12/07 22:54:03.429, 26402142, [ 0.05453078  0.02864491  0.02413388  0.00131806 -0.00411264 -0.01446777 -0.02265792 -0.03800363 -0.04159233 -0.04734251 -0.0536941  -0.05841801 -0.06409567 -0.06432065 -0.07110734 -0.07449237 -0.07672782 -0.07928833 -0.08232867 -0.08377696 -0.08867379 -0.08897831 -0.08966564 -0.08966533 -0.0912132  -0.09368362 -0.09516681 -0.09734494 -0.10044611 -0.10065519 -0.10063584 -0.10140997 -0.1032145  -0.10470348 -0.10480251 -0.104984   -0.10587249 -0.10490041 -0.10674258 -0.10852882 -0.1085102  -0.10767087 -0.10894977 -0.10863449 -0.11023321 -0.11368912 -0.11343417 -0.11195206 -0.11547961 -0.11765701 -0.11894168 -0.12045612 -0.118914   -0.11851938 -0.12120611 -0.12121167 -0.12101125 -0.12244873 -0.12377592 -0.12680516 -0.12686297 -0.12593872 -0.13233876 -0.12893588 -0.12726679 -0.12898769 -0.12743096 -0.12248223 -0.12077227 -0.11337903 -0.10345617 -0.09906621 -0.09014885 -0.0800582  -0.07729173 -0.06881414 -0.06400437 -0.06082293 -0.0591548  -0.06331063 -0.06639564], [0.15872755 0.14824335 0.15011838 0.13881993 0.11776268 0.11973591 0.11186171 0.10513022 0.10242668 0.10059914 0.09844776 0.09507685 0.09232684 0.09002321 0.08621394 0.08736174 0.08529652 0.0854681  0.08439609 0.08372104 0.08256527 0.08120059 0.08109924 0.08123121 0.08143662 0.07965187 0.07909825 0.07938282 0.07843661 0.07795627 0.0769956  0.07687701 0.07692713 0.07639813 0.0771926  0.0764856  0.07716063 0.07717165 0.07720029 0.07648178 0.07829303 0.07835431 0.07814729 0.0786929  0.07789007 0.07688476 0.07586413 0.07528318 0.07355418 0.07253856 0.07156223 0.0708093  0.07086922 0.07150655 0.07156879 0.07157214 0.07145333 0.07130708 0.06967241 0.06769457 0.0668214  0.06564606 0.06473887 0.06361089 0.06414576 0.06580584 0.06916795 0.07338446 0.07839542 0.0854573  0.09162419 0.0996731  0.10595832 0.11482134 0.1226825  0.12844401 0.13530705 0.13871834 0.13799017 0.13416115 0.1205693 ], 25.09, 23.81, False
2022/12/07 22:54:03.678, 26402392, [ 0.04019186  0.03224812  0.01751005  0.00415694 -0.01143653 -0.01888831 -0.02275133 -0.03962648 -0.04290265 -0.04860248 -0.05357332 -0.06270997 -0.06513097 -0.06443246 -0.07012733 -0.07736279 -0.07619822 -0.08024534 -0.08251304 -0.08637485 -0.08814378 -0.08799129 -0.08943458 -0.09117047 -0.09203022 -0.09418451 -0.09644231 -0.09785544 -0.10173832 -0.10053125 -0.10125552 -0.1017716  -0.10349336 -0.10443636 -0.10571488 -0.10537001 -0.10624215 -0.10556475 -0.10691166 -0.10844568 -0.10946142 -0.10897818 -0.10977487 -0.10929605 -0.11085183 -0.11441371 -0.11437092 -0.11303204 -0.11626698 -0.1182342  -0.11999564 -0.12104647 -0.11933012 -0.11947638 -0.12210988 -0.12221027 -0.12229625 -0.12368342 -0.12409021 -0.12787311 -0.12772769 -0.12666739 -0.13289319 -0.12962093 -0.12790685 -0.13090236 -0.12739094 -0.12442358 -0.12149727 -0.11262359 -0.10549858 -0.09906582 -0.09120487 -0.08224807 -0.07792647 -0.07023422 -0.0638049  -0.06019344 -0.06183639 -0.0633104  -0.06639544], [0.17110395 0.15689172 0.13560737 0.13449114 0.13091526 0.11713875 0.11732132 0.10513173 0.10444827 0.10060009 0.09571212 0.09760978 0.09228776 0.08891154 0.08721201 0.08470334 0.08597479 0.0846791  0.08353168 0.08420294 0.08292914 0.08172697 0.08187563 0.08024641 0.08086825 0.08033894 0.07961069 0.07944937 0.07807897 0.07782369 0.07758175 0.07723932 0.07732563 0.07683241 0.07692834 0.07732075 0.0769941  0.07770067 0.07727842 0.07675579 0.07824456 0.07859876 0.07892246 0.07850207 0.07845287 0.07674151 0.07600554 0.07546865 0.07355378 0.07286502 0.07198692 0.07075998 0.07115923 0.07120538 0.07182289 0.07214095 0.07203972 0.07086374 0.06887145 0.06756723 0.06694117 0.06597798 0.06432537 0.06382973 0.0637741  0.06573068 0.06985961 0.07361202 0.0790489  0.08462897 0.09309384 0.09881156 0.10645327 0.11596186 0.12212449 0.12913123 0.13466827 0.13695877 0.1378305  0.13416036 0.11904692], 25.09, 23.81, False
2022/12/07 22:54:03.928, 26402643, [ 0.0495567   0.03194816  0.01428072  0.00419784 -0.00887819 -0.02084737 -0.02842234 -0.0410247  -0.04278525 -0.04962358 -0.05932714 -0.06157586 -0.06684913 -0.06599642 -0.07252016 -0.07635529 -0.08007331 -0.08149029 -0.08313201 -0.08677091 -0.09017625 -0.08922828 -0.09058401 -0.09224348 -0.09386053 -0.09514191 -0.09741532 -0.09907274 -0.10311497 -0.10229826 -0.10126879 -0.10413851 -0.10338329 -0.10598437 -0.10652633 -0.10657794 -0.1075844  -0.10689522 -0.10771684 -0.1090989  -0.10965843 -0.10909499 -0.11037858 -0.11010617 -0.11147041 -0.11505952 -0.11448259 -0.11332148 -0.11719857 -0.11816676 -0.12014109 -0.12130693 -0.11978133 -0.1198187  -0.12226616 -0.12233406 -0.12196518 -0.12402489 -0.12426695 -0.12805743 -0.128117   -0.1264627  -0.133627   -0.13012217 -0.12892307 -0.13107679 -0.12952729 -0.12462496 -0.12286776 -0.11376341 -0.10550234 -0.09996937 -0.0927163  -0.08321861 -0.079077   -0.07039311 -0.06558159 -0.06192222 -0.06236456 -0.06532529 -0.06747095], [0.16799707 0.15085946 0.13428426 0.12584506 0.13324658 0.12017821 0.11216446 0.10753418 0.10432067 0.10044822 0.09852347 0.09379485 0.09235353 0.09101589 0.08808312 0.08725948 0.0860319  0.08426158 0.0837265  0.08323837 0.08263262 0.08193126 0.08116702 0.08096184 0.08070329 0.08081659 0.07909771 0.08006121 0.07778799 0.0783753  0.07764615 0.0774913  0.07755545 0.07689198 0.07748543 0.07712556 0.07784594 0.07776963 0.07700613 0.07692988 0.0778826  0.07835358 0.07829552 0.07831122 0.07840848 0.07665204 0.07530246 0.07528217 0.07350744 0.07263105 0.07189097 0.07109369 0.07101359 0.07100625 0.07171838 0.07157142 0.07139711 0.07096928 0.06898057 0.06757957 0.06687463 0.06577197 0.06446053 0.06353735 0.06339075 0.06623521 0.06931325 0.0729462  0.07845838 0.08489915 0.09150314 0.09969327 0.10596673 0.11534337 0.12125858 0.12880924 0.13646279 0.13803692 0.13814837 0.13475846 0.1205681 ], 25.09, 23.81, False
2022/12/07 22:54:04.178, 26402893, [ 0.05419465  0.03970132  0.00776936  0.00411987 -0.00407662 -0.02078933 -0.02266964 -0.03801235 -0.0400599  -0.04585229 -0.05583597 -0.05830611 -0.06490012 -0.06684134 -0.07121944 -0.07300686 -0.07547237 -0.07977043 -0.08084202 -0.08523478 -0.08761825 -0.08758274 -0.08967024 -0.08938439 -0.09210641 -0.09375692 -0.09486884 -0.0960651  -0.0999631  -0.10065942 -0.10013766 -0.1012326  -0.102597   -0.10401317 -0.10445018 -0.10455157 -0.1058287  -0.10450377 -0.10627858 -0.10767307 -0.10879054 -0.10774657 -0.1084281  -0.10858883 -0.10982794 -0.11357852 -0.11332322 -0.11145249 -0.11533655 -0.11715764 -0.11879701 -0.11997969 -0.11854364 -0.11893385 -0.12108638 -0.12133748 -0.12084776 -0.12224111 -0.12316669 -0.12707583 -0.12599988 -0.12680122 -0.13139208 -0.12866486 -0.12731379 -0.12899032 -0.12835998 -0.1228601  -0.12010199 -0.11336546 -0.10386858 -0.09820795 -0.09065458 -0.08111379 -0.07804667 -0.07117871 -0.06341545 -0.06168834 -0.06009079 -0.06360422 -0.06639645], [0.13866467 0.15284776 0.13031509 0.14563561 0.11650465 0.11757171 0.11413194 0.10292579 0.11730126 0.09403256 0.09556436 0.09506644 0.09232582 0.08996276 0.08808266 0.08818006 0.08529757 0.08546933 0.08433265 0.08317352 0.08292967 0.08200004 0.08194365 0.08162301 0.08143712 0.08102776 0.07947806 0.07945086 0.0781471  0.07782561 0.07751813 0.07718644 0.07692882 0.07679761 0.07731139 0.07699073 0.07734789 0.07839322 0.0778244  0.07669617 0.07835519 0.07841551 0.0784916  0.07869461 0.07855485 0.07684244 0.07600789 0.07547115 0.07406714 0.0728203  0.07170514 0.07114526 0.0707707  0.07135519 0.07192337 0.07172763 0.07219996 0.07142391 0.06956409 0.06775933 0.06738142 0.06557885 0.06446918 0.06302789 0.06392468 0.06580794 0.06889724 0.07322799 0.07905077 0.08571082 0.09118835 0.10011596 0.10744724 0.11544131 0.12262331 0.12973035 0.13530971 0.13778375 0.13815145 0.1360596  0.12076703], 25.08, 23.81, False
2022/12/07 22:54:04.428, 26403142, [ 0.04926726  0.03584719  0.024039   -0.00148678 -0.00898658 -0.01879733 -0.02470194 -0.03615141 -0.04169952 -0.04847947 -0.05368938 -0.05728165 -0.06593013 -0.06622183 -0.07110488 -0.07438559 -0.07828612 -0.07909403 -0.08375107 -0.08483134 -0.08761311 -0.08980108 -0.08958553 -0.09116874 -0.0908725  -0.0945017  -0.09559972 -0.09763039 -0.10112103 -0.10235877 -0.10044066 -0.10276685 -0.10337533 -0.10496706 -0.10545956 -0.10623924 -0.10633227 -0.10609693 -0.1069957  -0.10905824 -0.11001404 -0.10901413 -0.11000578 -0.10977485 -0.11085122 -0.11488109 -0.11433723 -0.1129984  -0.11619996 -0.11837809 -0.11981531 -0.1213412  -0.11944499 -0.11962942 -0.12218062 -0.12213699 -0.12192756 -0.1238919  -0.12400965 -0.12795481 -0.12701359 -0.12687023 -0.13255155 -0.12880005 -0.12814866 -0.13063975 -0.12702831 -0.1243182  -0.12079739 -0.11297851 -0.10590721 -0.09775312 -0.09271591 -0.08111065 -0.07729103 -0.07023347 -0.06479268 -0.06042844 -0.06169388 -0.06503275 -0.06778707], [0.15327528 0.15488025 0.14752678 0.1379107  0.12371171 0.11929969 0.11474372 0.10733436 0.13660347 0.09553013 0.09416283 0.09506983 0.09235379 0.08897215 0.08812531 0.08633904 0.08676768 0.08467848 0.08359602 0.08365333 0.08342815 0.08225316 0.08180773 0.08142053 0.08116742 0.0812355  0.07993355 0.07907587 0.0781691  0.07837491 0.07758085 0.07779062 0.07732479 0.07692874 0.07745492 0.07762817 0.07779015 0.0776997  0.07783443 0.07681703 0.07820821 0.07896238 0.07892173 0.0791303  0.07869561 0.07693696 0.07595957 0.07542225 0.07401844 0.07295752 0.07160625 0.07104438 0.07130361 0.07135216 0.07232536 0.07203321 0.07208656 0.07080529 0.06973202 0.06780801 0.06668804 0.06577162 0.06467347 0.06390206 0.06462482 0.06529931 0.06993166 0.07294581 0.07937513 0.08509617 0.09313296 0.09841201 0.10694774 0.11377328 0.12206153 0.13000161 0.13542373 0.13817693 0.13653567 0.13587948 0.12088147], 25.10, 23.81, False
2022/12/07 22:54:04.678, 26403392, [ 0.03527295  0.03601603  0.02087107  0.00699886 -0.0114771  -0.01444659 -0.02254701 -0.04124213 -0.04157999 -0.04973657 -0.05457514 -0.0594251  -0.06581076 -0.06633305 -0.07088574 -0.07497089 -0.07735299 -0.08005005 -0.08223395 -0.08505189 -0.08752767 -0.08979942 -0.09027376 -0.09137722 -0.09344849 -0.09417979 -0.09731078 -0.0985586  -0.10194548 -0.10164421 -0.10144326 -0.10312724 -0.1037694  -0.10486039 -0.10616793 -0.10609178 -0.10697988 -0.10547247 -0.10822511 -0.10897428 -0.11001307 -0.1094389  -0.11056348 -0.10992267 -0.11140341 -0.1148473  -0.11444863 -0.11310961 -0.11648782 -0.11852198 -0.12025192 -0.12141918 -0.11981581 -0.11997143 -0.12226521 -0.12213622 -0.12212909 -0.12343415 -0.12483691 -0.12832347 -0.12748786 -0.12736432 -0.13315007 -0.1300757  -0.12839046 -0.131161   -0.12763214 -0.12496422 -0.12283948 -0.11334808 -0.105904   -0.09994623 -0.09221127 -0.08273174 -0.07740971 -0.06968194 -0.06636959 -0.06168648 -0.06142907 -0.06402461 -0.06563556], [0.16490676 0.14825817 0.13695225 0.13017474 0.12371536 0.12018149 0.11444376 0.10933587 0.10079966 0.10060391 0.09704545 0.09380438 0.09236738 0.08999438 0.08804123 0.08638995 0.08529521 0.08613162 0.08366034 0.08337093 0.08199813 0.0814728  0.08074488 0.08070472 0.08020185 0.07930688 0.0798774  0.07938133 0.07843515 0.07837414 0.07829532 0.07748993 0.0774469  0.07677042 0.07701483 0.07784607 0.07749311 0.07776817 0.07754811 0.07681596 0.07799008 0.07841221 0.07853325 0.07869076 0.07807566 0.0766949  0.07567488 0.07583856 0.07373797 0.07277009 0.07174854 0.07104348 0.0708671  0.07140232 0.07166507 0.07130921 0.07144354 0.0709204  0.06990138 0.06714666 0.06631489 0.06564434 0.06453066 0.06360939 0.06400681 0.06595244 0.06923839 0.07331264 0.07845727 0.08489785 0.092377   0.09792796 0.1064543  0.11423264 0.12199859 0.12940399 0.13506649 0.13557331 0.13742029 0.13570339 0.11760165], 25.10, 23.81, False
2022/12/07 22:54:04.929, 26403643, [ 0.04954859  0.03599169  0.01756053  0.00414494 -0.00905175 -0.01659402 -0.02265499 -0.03442153 -0.04290265 -0.04710358 -0.05582811 -0.05954891 -0.06294196 -0.06527165 -0.07012733 -0.0759799  -0.07556875 -0.07986264 -0.08074748 -0.08553995 -0.08797572 -0.08609977 -0.09112217 -0.0903806  -0.09203022 -0.09347679 -0.09536639 -0.09699048 -0.10044492 -0.10144602 -0.09982207 -0.10241748 -0.10259226 -0.10470259 -0.10485198 -0.10474129 -0.10628894 -0.10494434 -0.10695432 -0.10820098 -0.1086295  -0.10774413 -0.10871741 -0.10818841 -0.11047841 -0.11360999 -0.11335505 -0.11180687 -0.11536822 -0.1169786  -0.1189074  -0.12034269 -0.11827656 -0.11893233 -0.12092812 -0.12117507 -0.12125041 -0.12168778 -0.12387319 -0.12775217 -0.1258449  -0.12679814 -0.13178265 -0.12797631 -0.12770811 -0.12959572 -0.12771315 -0.12384569 -0.11914383 -0.11302324 -0.10386325 -0.09820597 -0.09065265 -0.07980852 -0.07792647 -0.06936462 -0.06439474 -0.05807041 -0.06143014 -0.06057928 -0.06747115], [0.15326963 0.15226477 0.13955409 0.13699042 0.13091526 0.12321778 0.11216335 0.10892583 0.10431908 0.10044726 0.09560272 0.09633488 0.09235328 0.08894165 0.08916407 0.0857266  0.08450284 0.08540604 0.08366183 0.08200755 0.08193089 0.08199947 0.08067714 0.08109656 0.08093549 0.08068266 0.08000103 0.07951621 0.07850295 0.07748159 0.07654008 0.07706593 0.07727987 0.07673515 0.07710371 0.07712605 0.07703014 0.07773832 0.07753661 0.07685578 0.07803973 0.07830766 0.07872859 0.07869248 0.07859665 0.07632265 0.07567676 0.07509669 0.07355378 0.07239811 0.07170499 0.07075998 0.07101401 0.07150068 0.07197331 0.07151824 0.07171456 0.07015119 0.06910187 0.06793563 0.06694117 0.06550856 0.0641899  0.0634647  0.06392263 0.06595454 0.06951352 0.07315617 0.07774129 0.08498882 0.09233862 0.09883265 0.10646298 0.11537547 0.12255837 0.12940635 0.13379324 0.13914042 0.13710421 0.13510789 0.12154626], 25.09, 23.81, False
2022/12/07 22:54:05.179, 26403893, [ 0.0495567   0.03599777  0.0176167   0.00980768 -0.01149015 -0.01642748 -0.0227484  -0.03290287 -0.04421153 -0.04860041 -0.05493842 -0.05853288 -0.06513013 -0.06359205 -0.06936468 -0.07507775 -0.07629794 -0.07986186 -0.07916567 -0.08531698 -0.08672337 -0.08708477 -0.08812955 -0.09081158 -0.09053568 -0.09477746 -0.09395454 -0.09698951 -0.10057091 -0.10026622 -0.10069291 -0.10205393 -0.10214804 -0.10464927 -0.10454552 -0.10469197 -0.10605621 -0.10529852 -0.10631655 -0.10860964 -0.10878764 -0.10851497 -0.10928615 -0.10863378 -0.11037908 -0.11418967 -0.11340052 -0.11224126 -0.11583391 -0.11730068 -0.11937839 -0.12042106 -0.11869276 -0.11886142 -0.12155442 -0.12153183 -0.1216717  -0.12244791 -0.12355783 -0.12744192 -0.12670966 -0.12605452 -0.1323373  -0.12843292 -0.12823818 -0.12924774 -0.12779183 -0.12343471 -0.12048832 -0.11263798 -0.1046816  -0.09816126 -0.09070042 -0.08062569 -0.07717209 -0.06913237 -0.06577351 -0.06066396 -0.06183612 -0.06301735 -0.06747095], [0.17894099 0.15226773 0.14483836 0.13358147 0.12370988 0.12017821 0.11474261 0.11153218 0.10066736 0.10037189 0.09856097 0.09506087 0.09345271 0.08999379 0.08799885 0.08628796 0.0860319  0.08401373 0.08439534 0.08303794 0.08129625 0.08172685 0.08116702 0.08096184 0.07940184 0.08006999 0.07979991 0.07920991 0.07836939 0.07829751 0.07725597 0.07674981 0.07686478 0.07677187 0.07640026 0.07693087 0.07710434 0.07782317 0.07743284 0.07660525 0.07818359 0.07795643 0.07847526 0.0786342  0.07826471 0.0763666  0.07572133 0.07476962 0.07341356 0.07258451 0.07156126 0.07095104 0.07052785 0.07140363 0.07162    0.07204006 0.07176977 0.07059396 0.06922257 0.0671476  0.06688709 0.06577197 0.06453163 0.06317203 0.06384796 0.06587941 0.06876751 0.07250863 0.07813152 0.08385469 0.0919407  0.09879004 0.10744728 0.11488324 0.12200051 0.1300022  0.13506849 0.1381777  0.13726273 0.13553133 0.12154566], 25.09, 23.81, False
2022/12/07 22:54:05.429, 26404142, [ 0.05421897  0.03223595  0.01759989  0.00131305 -0.00661621 -0.0165213  -0.02637659 -0.03767396 -0.04599282 -0.04848774 -0.05470402 -0.06044786 -0.06489761 -0.06504773 -0.0724136  -0.07545626 -0.07662807 -0.08226014 -0.08232913 -0.08571677 -0.08789318 -0.08840559 -0.08966718 -0.09109835 -0.09379202 -0.09464369 -0.09681396 -0.09779218 -0.10161334 -0.10138664 -0.10119842 -0.10224942 -0.10445078 -0.10502709 -0.10612287 -0.10633814 -0.10642883 -0.10592103 -0.10771987 -0.10877425 -0.1091483  -0.10913338 -0.10985648 -0.10985708 -0.11086683 -0.11502735 -0.1143051  -0.11243276 -0.11666708 -0.11813382 -0.11996212 -0.12097795 -0.11959639 -0.11963063 -0.1221462  -0.1226198  -0.12204091 -0.12284717 -0.12489797 -0.12791596 -0.12775262 -0.12712034 -0.13276944 -0.12998951 -0.12868195 -0.13029498 -0.12812094 -0.12469621 -0.12183435 -0.11374951 -0.10468213 -0.09917685 -0.09362945 -0.08102952 -0.07983124 -0.06881452 -0.06440291 -0.06042926 -0.06277184 -0.06360355 -0.06930619], [0.15941409 0.14824038 0.14616792 0.12903893 0.12010565 0.11929532 0.11216113 0.11173119 0.1022969  0.10044535 0.09844737 0.09378533 0.09235277 0.08897135 0.08899645 0.08741283 0.08535427 0.08505069 0.08252007 0.08262382 0.08326685 0.08147349 0.08207907 0.08077268 0.0802699  0.07992085 0.07942181 0.07958364 0.07798889 0.07816653 0.07686549 0.07706684 0.07675889 0.07707355 0.07736839 0.07673768 0.07758719 0.07775519 0.0769942  0.07628226 0.07810109 0.07809641 0.07858037 0.07797586 0.078266   0.07678704 0.07619337 0.07528368 0.07392612 0.07295932 0.07146949 0.07066711 0.07052912 0.07091097 0.07197415 0.07188059 0.07135068 0.07020967 0.06916293 0.06758052 0.06637029 0.06545124 0.06460369 0.06309996 0.06384919 0.06588098 0.06924171 0.07242181 0.07800514 0.08509791 0.09118713 0.0987702  0.10645115 0.11525039 0.12094926 0.12853615 0.1346696  0.13557796 0.13814991 0.13528391 0.11932162], 25.09, 23.81, False
