time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/08 19:43:58.589, 101397530, [2.52038333 2.46049083 2.41826304 2.38929305 2.36609109 2.34528193 2.33561496 2.32257206 2.32821662 2.3287541  2.3004802  2.26934846 2.21029172 2.165738   2.11733182 2.08780491 2.05815579 2.03772563 2.00831615 1.97515068 1.92366252 1.86227415 1.79485719 1.73425196 1.67401432 1.61411437 1.555581   1.50109957 1.45049196 1.40420354 1.36118103 1.31817427 1.28023346 1.24337698 1.20882963 1.18165298 1.15630226 1.13505398 1.1134225  1.0932024  1.07515801 1.05808551 1.03923372 1.02063163 1.00132894 0.97919583 0.9635055  0.94948475 0.93268824 0.92200267 0.91514628 0.9120091  0.90911637 0.90046171 0.89004239 0.89357684 0.91093748 0.9363058  0.95946678 0.96087064 0.94114795 0.90057556 0.8444847  0.80381939 0.76975837 0.74001941 0.72080591 0.70836969 0.69741355 0.69240525 0.69030508 0.68781061 0.6854422  0.68840064 0.68492341 0.68519411 0.68202547 0.67937281 0.67293695 0.66465999 0.65534847], [0.75161867 0.76921859 0.77481483 0.80034501 0.80763076 0.8253595  0.84557217 0.85712524 0.86604049 0.86123917 0.83936269 0.80562877 0.77214998 0.74966117 0.73627519 0.72813654 0.71993754 0.70813993 0.6865592  0.65561733 0.61053597 0.56445635 0.52302121 0.49094597 0.45945008 0.43148571 0.40631392 0.38425755 0.36463533 0.34830939 0.33324608 0.32234897 0.3123922  0.30543712 0.30058446 0.2982183  0.29737848 0.29809432 0.29755389 0.29772325 0.29770333 0.29672935 0.29557091 0.29374122 0.29324457 0.29250607 0.29291548 0.29589287 0.30032015 0.30784384 0.3167639  0.32427065 0.32799136 0.33291261 0.34485097 0.36841191 0.39647445 0.41620922 0.41598669 0.39153108 0.35093637 0.30536248 0.26809    0.24211049 0.2256585  0.21826001 0.21336114 0.21286067 0.21457801 0.21770892 0.22203514 0.22677008 0.23119159 0.23815159 0.24299789 0.24942213 0.25294256 0.2551546  0.25334685 0.25088396 0.23368096], 25.26, 23.93, False
2022/12/08 19:43:58.840, 101397781, [2.50726631 2.46741339 2.41177128 2.39735251 2.35856757 2.34918512 2.32830598 2.3225851  2.32927981 2.31998884 2.30253931 2.26684021 2.20807167 2.16574424 2.11600981 2.08500807 2.05889621 2.03607115 2.00894312 1.97140624 1.92325003 1.85975168 1.79532771 1.73211502 1.6727289  1.61009284 1.55549951 1.50161532 1.44893099 1.40337621 1.3595217  1.31745233 1.27856039 1.24070442 1.20738714 1.18031575 1.15496355 1.13357829 1.11226831 1.09162015 1.07532777 1.0574501  1.03845706 1.02040622 1.00034451 0.97954341 0.9629341  0.94926337 0.93248138 0.92163692 0.91569007 0.91218483 0.90911776 0.90066284 0.89084591 0.89376667 0.91073673 0.93719059 0.95970358 0.96110233 0.94118521 0.90109338 0.8455779  0.80440292 0.77039099 0.74039105 0.72248268 0.70833679 0.69756631 0.69247519 0.69181193 0.68836581 0.68651753 0.68791573 0.68621451 0.68322911 0.68357347 0.67959302 0.67113778 0.66609709 0.65534967], [0.78536465 0.78337279 0.78335516 0.80552498 0.81232326 0.82481392 0.84622127 0.85713425 0.87066096 0.86239747 0.83936501 0.80639002 0.77119134 0.7508754  0.73603704 0.72716914 0.72066469 0.70803697 0.6879365  0.65439494 0.61110535 0.56446509 0.52442449 0.49012386 0.45907522 0.43107106 0.40599931 0.38425578 0.36396074 0.34785482 0.33357023 0.32182395 0.31160605 0.30501308 0.29978666 0.29754923 0.29746575 0.29715479 0.2976354  0.29686741 0.29757412 0.2964042  0.29501075 0.29342882 0.29293738 0.29167346 0.29249888 0.29559168 0.30020718 0.30787982 0.31695042 0.32373105 0.32771865 0.33195428 0.34484846 0.36807681 0.39634214 0.41607166 0.41510559 0.39109345 0.35113537 0.30541712 0.26747042 0.24187887 0.22615991 0.21655125 0.21408243 0.21279884 0.21470483 0.21766421 0.22282978 0.227231   0.23118829 0.23819737 0.24371492 0.24953165 0.25244021 0.25362005 0.25444411 0.25030672 0.23585187], 25.28, 23.92, False
2022/12/08 19:43:59.090, 101398030, [2.51597716 2.47525673 2.41778666 2.39216121 2.35855022 2.34364532 2.33562081 2.31962329 2.33028102 2.32276417 2.30584146 2.27118159 2.21520237 2.16877195 2.12043919 2.08700391 2.06218092 2.03434623 2.01100495 1.97630568 1.92473051 1.86245611 1.79733626 1.73381865 1.67319238 1.61353959 1.55687568 1.50334382 1.45090326 1.40480128 1.36165147 1.31911067 1.27903146 1.24314431 1.20908653 1.18094887 1.15700388 1.13501555 1.11344177 1.09339364 1.07473    1.05744816 1.03786335 1.0196564  1.00053771 0.97917143 0.96273035 0.94891554 0.93249026 0.92163604 0.91531852 0.91068285 0.90872563 0.90005438 0.88984027 0.89275633 0.91071169 0.93609625 0.95876705 0.95968419 0.94067118 0.89953231 0.84476203 0.8040644  0.76974284 0.73971481 0.72110331 0.70764906 0.69678526 0.6920872  0.68971376 0.68867515 0.6846714  0.68811827 0.68364573 0.68378075 0.68320998 0.67937322 0.67202882 0.66344667 0.65534887], [0.78535337 0.77401517 0.7748223  0.79519216 0.80800329 0.8300589  0.84786994 0.85778833 0.87172006 0.86409101 0.83728316 0.80640471 0.77642636 0.75118427 0.73663374 0.72726127 0.71899998 0.70755955 0.68793799 0.65565216 0.61110871 0.56602531 0.52393197 0.48999784 0.45988601 0.43134194 0.40737164 0.38313247 0.36413966 0.34741845 0.33347627 0.32172992 0.31224802 0.30510369 0.30044289 0.29847002 0.29777105 0.29734404 0.29716265 0.29640213 0.29737    0.29664292 0.29462288 0.29388535 0.29301146 0.29190023 0.29257529 0.29514644 0.29994967 0.3070208  0.31665149 0.32373286 0.32772034 0.33223788 0.34432369 0.36795362 0.39561102 0.4156283  0.41510672 0.3911434  0.35048178 0.30564522 0.2668176  0.24146077 0.2255425  0.21727475 0.21288615 0.21261007 0.21408037 0.21696192 0.22203433 0.22768269 0.23168429 0.23757675 0.24251851 0.24882283 0.25436271 0.25463647 0.25334583 0.249737   0.2360811 ], 25.27, 23.92, False
2022/12/08 19:43:59.340, 101398280, [2.51164015 2.46392917 2.42661173 2.40017863 2.36299341 2.35081111 2.33702475 2.33144452 2.32926503 2.32645194 2.30789013 2.27231977 2.21088286 2.1716486  2.12174175 2.08819894 2.06326142 2.03704967 2.01100402 1.97793958 1.92642196 1.86394468 1.79671463 1.73539042 1.67489454 1.61501735 1.55954749 1.50389912 1.45137738 1.4058121  1.36248242 1.31992731 1.28147623 1.2437788  1.21113033 1.18248313 1.1580688  1.13627123 1.11440331 1.09451915 1.07515801 1.05771638 1.03887446 1.02060219 1.00093998 0.97974564 0.96311176 0.94929481 0.93267815 0.92254862 0.91531798 0.91201812 0.90874317 0.9002624  0.89044792 0.89333846 0.91008859 0.93716084 0.95878143 0.96041521 0.94188168 0.89979624 0.84584946 0.80404788 0.76890794 0.74099897 0.72075121 0.70836969 0.69709895 0.69156352 0.68998692 0.68781061 0.68421257 0.68762965 0.6849344  0.68464105 0.68380154 0.67896022 0.67248252 0.66488197 0.65611031], [0.76614778 0.77868488 0.78731484 0.80205987 0.80537626 0.83109759 0.8509915  0.85913883 0.87242567 0.8636642  0.84360522 0.80947476 0.7752666  0.75012469 0.7383186  0.72873567 0.72066625 0.70970365 0.6871652  0.65627186 0.61282505 0.56550555 0.52635841 0.49094597 0.46069672 0.43306615 0.40741172 0.38525353 0.36521769 0.34894993 0.33436207 0.32256227 0.31352345 0.30589346 0.30119195 0.29899919 0.2982273  0.29838158 0.29849965 0.29726432 0.29844727 0.2974132  0.29603374 0.29446963 0.29339689 0.29265728 0.2938535  0.2960784  0.30013368 0.30810361 0.31717626 0.32438349 0.32845759 0.33302959 0.34533588 0.36866129 0.39668929 0.41620922 0.41585092 0.39245116 0.35133771 0.3061562  0.26858657 0.24192108 0.2263424  0.21721072 0.21389572 0.21347929 0.21486466 0.21837112 0.2220891  0.22768353 0.23273035 0.23872544 0.2443588  0.248824   0.25486179 0.25532032 0.25426124 0.2514925  0.23630924], 25.26, 23.93, False
2022/12/08 19:43:59.590, 101398530, [2.50292413 2.4642687  2.40897868 2.37897546 2.35913358 2.34141206 2.32745892 2.32378014 2.32041928 2.32506294 2.29969077 2.26431909 2.2107458  2.15747304 2.11908741 2.0818112  2.05603876 2.0337321  2.00714987 1.97140184 1.92007342 1.857359   1.79362052 1.73070574 1.67001932 1.60871038 1.55402566 1.49865744 1.44701578 1.4009902  1.3576957  1.31514771 1.2770321  1.239863   1.20656006 1.17821583 1.15347185 1.13231872 1.11021707 1.0905063  1.07727211 1.05973214 1.04026157 1.02278255 1.00287136 0.98147105 0.96522517 0.95174265 0.93438541 0.92369697 0.91685478 0.91373894 0.91125975 0.90206626 0.89266025 0.8950429  0.91330513 0.9389672  0.96111854 0.96329687 0.94346974 0.90296367 0.84725989 0.80640026 0.77193478 0.74263274 0.72358949 0.71030239 0.70000145 0.69436261 0.69290356 0.68978049 0.68790299 0.68901442 0.68569532 0.68581094 0.68548276 0.67832876 0.67428335 0.66731011 0.65664213], [0.77523677 0.78018727 0.7833365  0.79348508 0.80800147 0.82847315 0.84245194 0.86046331 0.86887801 0.86281648 0.84185773 0.80333556 0.77622563 0.7499703  0.73507499 0.72786131 0.72066599 0.70735799 0.68642531 0.65692637 0.61110587 0.56393639 0.52398771 0.48961255 0.45957398 0.43186268 0.40513644 0.3831757  0.36382612 0.34712215 0.33254393 0.32239639 0.31229623 0.30460061 0.30005404 0.29785047 0.29718128 0.29734452 0.29741695 0.29648468 0.29712526 0.29640603 0.29493898 0.29365838 0.29282342 0.29186404 0.29238816 0.29525843 0.30009858 0.30735778 0.31631214 0.32362051 0.32732876 0.33172264 0.34489211 0.36791215 0.39578389 0.41575837 0.41556935 0.3909502  0.35037657 0.30532435 0.2674356  0.24175408 0.22474387 0.21642111 0.21367468 0.21224175 0.21402814 0.21762427 0.22173088 0.22674933 0.23168484 0.23862674 0.2431591  0.24908264 0.25294189 0.2558359  0.25407487 0.24990554 0.23585487], 25.27, 23.92, False
2022/12/08 19:43:59.840, 101398781, [2.52037524 2.46769846 2.4177699  2.39731751 2.36492621 2.35692254 2.33617506 2.32848267 2.32770706 2.33475092 2.30788856 2.27048808 2.21415535 2.17024785 2.1248497  2.09059206 2.062484   2.04196834 2.01369323 1.98039344 1.92822993 1.86534401 1.80105087 1.73723242 1.67806985 1.61678508 1.56064521 1.5075197  1.45458201 1.40697322 1.36565871 1.32202226 1.28411775 1.24642433 1.21223686 1.18358134 1.16032423 1.13864561 1.11623883 1.09651865 1.07946594 1.06203256 1.04273721 1.02497796 1.00522025 0.98377168 0.96749441 0.95308376 0.93682683 0.92523136 0.91949446 0.91566101 0.9132076  0.90404111 0.89409928 0.8967062  0.91438066 0.94031114 0.96295637 0.9640617  0.94473211 0.90350965 0.84781061 0.8075758  0.77252864 0.74328487 0.72429148 0.71105984 0.70088027 0.69513564 0.69290243 0.69026441 0.69004906 0.6904765  0.68673086 0.68777799 0.68452716 0.68313865 0.67180913 0.66780637 0.65869743], [0.79088124 0.76142595 0.7935758  0.79689269 0.80799782 0.82901639 0.84538865 0.86247491 0.86958657 0.86123822 0.84535347 0.80869578 0.77350773 0.75118368 0.73699792 0.72882766 0.72153428 0.70980577 0.68790547 0.65563539 0.61282516 0.566564   0.52634017 0.49097126 0.4602916  0.43299513 0.40654803 0.38529656 0.36517272 0.34899729 0.33408349 0.32241908 0.31303311 0.30561518 0.3011456  0.29867821 0.29807598 0.29813854 0.29756399 0.29734679 0.29778251 0.2967676  0.29497651 0.29416021 0.29304893 0.29246549 0.29295188 0.2954461  0.30024788 0.30773358 0.31737152 0.32373422 0.32807298 0.33223918 0.34562254 0.36787103 0.39638677 0.41576495 0.41603222 0.39133786 0.35113732 0.30574077 0.26787228 0.24175467 0.22634281 0.21793249 0.2144334  0.21309877 0.21402889 0.21853966 0.22203554 0.22905451 0.23271171 0.23929991 0.24435944 0.24897092 0.25464863 0.25430765 0.25517635 0.25226871 0.23562935], 25.26, 23.92, False
2022/12/08 19:44:00.090, 101399030, [2.48569544 2.47116198 2.43035323 2.39215621 2.36551585 2.34141206 2.34097245 2.32848702 2.32771198 2.32966859 2.3086869  2.27003876 2.21833347 2.16729244 2.12527659 2.09019863 2.06283281 2.04233733 2.01466962 1.97900021 1.92802215 1.86701712 1.79981343 1.7370996  1.67636601 1.6174866  1.56073629 1.50779977 1.45417507 1.40730297 1.36529606 1.32138586 1.28387708 1.24702933 1.21388554 1.18492566 1.16011467 1.13870757 1.11763134 1.09717075 1.08073939 1.06304167 1.04375132 1.02558874 1.00618012 0.98416877 0.96847495 0.95423642 0.93758226 0.92727572 0.92044487 0.91626618 0.91382321 0.90524837 0.89512457 0.89773697 0.91483587 0.94144683 0.96323834 0.96507394 0.94603154 0.90530289 0.84839426 0.80928766 0.7737546  0.74496218 0.72599466 0.71147693 0.70249056 0.69572865 0.69399852 0.69266768 0.68959182 0.69157952 0.68930156 0.68698112 0.68775769 0.68440209 0.67384671 0.66951901 0.65869783], [0.76714745 0.77552255 0.78731858 0.80034757 0.81530927 0.83163895 0.83916518 0.86112596 0.87065303 0.86754182 0.84077775 0.80562926 0.77446706 0.75071971 0.73795926 0.72873553 0.71799478 0.7080385  0.68713134 0.65565248 0.61224874 0.56708376 0.52446173 0.49056029 0.45957398 0.43223995 0.40670599 0.38392532 0.36454444 0.34785673 0.33268775 0.32208736 0.31234401 0.30534168 0.30058398 0.29856251 0.29786157 0.29822502 0.29773211 0.29700129 0.29786923 0.29692835 0.29568085 0.29431428 0.29343262 0.29284464 0.29321438 0.2960039  0.30102764 0.30836749 0.31736519 0.32461488 0.32783554 0.33291218 0.34558018 0.36895281 0.39630154 0.41585087 0.41640345 0.39177296 0.35118946 0.30615586 0.26787164 0.24198393 0.22596768 0.21747326 0.21351761 0.21237255 0.21515102 0.2185808  0.22250058 0.22677643 0.23269143 0.23867582 0.24419595 0.25013272 0.25436337 0.25585468 0.25517533 0.25108593 0.23716969], 25.27, 23.92, False
2022/12/08 19:44:00.340, 101399280, [2.52034459 2.46741339 2.42664526 2.40020863 2.36747626 2.3497641  2.34042782 2.32499832 2.33188483 2.33106996 2.307105   2.26890426 2.21684337 2.16973592 2.1253075  2.09059667 2.06318418 2.0409298  2.01638798 1.97909776 1.92939646 1.86584666 1.80043899 1.73780816 1.67784162 1.61621673 1.5607419  1.50717055 1.4545903  1.40835091 1.3640516  1.32305501 1.2831624  1.24673215 1.21337981 1.1846607  1.16035176 1.13869104 1.11647517 1.0972075  1.07943711 1.06165144 1.04253761 1.02420202 1.00448625 0.98340304 0.96713778 0.95365613 0.93664025 0.92613684 0.91894496 0.9151227  0.91302264 0.90463216 0.89449776 0.89709393 0.91374975 0.9405382  0.96225871 0.964083   0.9454871  0.90323211 0.84836797 0.80838795 0.77224415 0.74490254 0.72494238 0.71075758 0.70088375 0.69520619 0.69400133 0.69211629 0.68820574 0.69186443 0.68646831 0.68691901 0.68548369 0.6808316  0.67564991 0.66830488 0.65976401], [0.75612706 0.77870262 0.78506047 0.79349786 0.81268124 0.82433178 0.84328194 0.85848752 0.86782424 0.86567241 0.84319803 0.80921798 0.77410853 0.74966236 0.73615632 0.72795224 0.71993597 0.70902138 0.68722998 0.65628777 0.61397088 0.56604329 0.52486176 0.49045879 0.46032164 0.43337061 0.40670465 0.3842986  0.36575326 0.34786915 0.33305177 0.322442   0.31317334 0.30542805 0.30044098 0.29862874 0.29772413 0.29827875 0.29768729 0.29763817 0.2979548  0.29725956 0.29541083 0.2943584  0.29301732 0.29231497 0.29351274 0.29581473 0.30050424 0.30813958 0.31736278 0.32442045 0.32825905 0.33262821 0.34557809 0.36890923 0.396645   0.41620745 0.41570857 0.39172274 0.35133605 0.30577624 0.26796706 0.24191929 0.22614567 0.21694453 0.2140191  0.21310816 0.21407889 0.21729109 0.22197872 0.22766769 0.23274624 0.23934531 0.24499512 0.24870755 0.25450199 0.25548147 0.25407232 0.25148777 0.23607871], 25.28, 23.92, False
2022/12/08 19:44:00.590, 101399530, [2.52922952 2.46050296 2.41778666 2.40018863 2.36552019 2.35139726 2.33759271 2.32728034 2.33187497 2.32967065 2.31246027 2.268663   2.21415785 2.17121078 2.12485215 2.09018632 2.06465265 2.04092671 2.01611293 1.97875942 1.92971718 1.86548165 1.79919486 1.73710046 1.6783672  1.61660305 1.56110938 1.50602129 1.45431186 1.40736385 1.36566186 1.32172872 1.28304163 1.24535526 1.21280785 1.18363361 1.16058215 1.13864779 1.11581339 1.09585411 1.07941909 1.06102594 1.04292575 1.02400227 1.00484601 0.98340174 0.96711286 0.95308462 0.93681745 0.92613596 0.91892546 0.91547871 0.91263934 0.90425104 0.89450618 0.89666599 0.91416674 0.94034001 0.96228788 0.96430805 0.94522878 0.90376044 0.84864121 0.80782081 0.77315998 0.74396127 0.72461671 0.71219969 0.70124631 0.69572894 0.69491039 0.69045508 0.68974967 0.69117018 0.68750338 0.68808785 0.68703042 0.68272576 0.67541149 0.66874557 0.65740416], [0.77621632 0.77869079 0.78334023 0.80378355 0.80631896 0.81964681 0.84786994 0.86181653 0.86657346 0.86324158 0.84011102 0.80638809 0.77390772 0.74997049 0.73627535 0.72776955 0.71979814 0.70897185 0.68649168 0.65506832 0.61167871 0.56549603 0.52531788 0.4895871  0.45985504 0.43216822 0.40623408 0.38421413 0.36476741 0.34791775 0.3333326  0.32220438 0.31254114 0.30505617 0.30092602 0.29844669 0.29802954 0.29771867 0.29774123 0.29670556 0.29786884 0.29728883 0.29529117 0.29443256 0.29358451 0.29257839 0.29332702 0.29581673 0.3004679  0.3081412  0.31755412 0.32403788 0.32830133 0.33306992 0.34541812 0.36870237 0.39638577 0.41620863 0.41589562 0.39157911 0.35073516 0.30642006 0.26808935 0.24267327 0.22596727 0.21720967 0.21395797 0.21261007 0.21447217 0.2183282  0.22164943 0.22768269 0.23271006 0.23762568 0.24491646 0.249534   0.25450465 0.25548456 0.25353156 0.25108514 0.23585427], 25.27, 23.92, False
2022/12/08 19:44:00.840, 101399781, [2.48129902 2.47149455 2.41779225 2.38700159 2.36940536 2.34917245 2.33167701 2.32432721 2.32717669 2.32367552 2.30551318 2.26386707 2.21074746 2.1658166  2.11688484 2.08900325 2.05742242 2.03705199 2.00894172 1.97467157 1.92303949 1.86128296 1.79547968 1.73482375 1.67243089 1.61343847 1.55615163 1.50311311 1.45117845 1.4037601  1.36019519 1.31915678 1.27835322 1.24281043 1.2095976  1.18111847 1.1569825  1.1351998  1.11255178 1.09361655 1.07618433 1.05850231 1.03984229 1.02083086 1.00170483 0.98014247 0.96424676 0.9504021  0.93378988 0.92257728 0.91644838 0.91222011 0.90989052 0.900282   0.89145337 0.89356782 0.9113808  0.93808546 0.95949933 0.96141037 0.94242943 0.90087516 0.84617203 0.80548435 0.77040592 0.7416541  0.72213001 0.70848035 0.6983439  0.69286111 0.69199362 0.68978128 0.68621526 0.68929847 0.68674208 0.68292026 0.68357291 0.6795924  0.67361088 0.66609642 0.65717442], [0.77621914 0.78654459 0.79359073 0.8089641  0.80800512 0.82956412 0.84768337 0.86115592 0.86551599 0.86639462 0.84044483 0.80768131 0.77254904 0.74950743 0.73795942 0.72864344 0.72052634 0.70667649 0.68713059 0.65505034 0.61282155 0.56448427 0.52345779 0.4900989  0.46000972 0.4314849  0.40596044 0.38354993 0.36391626 0.34751225 0.33329262 0.32130308 0.31209786 0.30515703 0.30002259 0.29794154 0.29716384 0.29728756 0.29705854 0.29681978 0.29757529 0.29615818 0.29543791 0.29392116 0.29312715 0.29227547 0.29253756 0.29555683 0.29976283 0.30762131 0.31680143 0.32415646 0.32732791 0.33247804 0.34477121 0.36803606 0.39599806 0.41567127 0.41594059 0.39201553 0.35062943 0.30564488 0.26749547 0.24263238 0.22573644 0.21615707 0.21386362 0.21230044 0.21408    0.21899497 0.22249977 0.22630535 0.23122794 0.23867474 0.24419467 0.25144088 0.2537948  0.255318   0.25498824 0.25169316 0.2360805 ], 25.27, 23.92, False
2022/12/08 19:44:01.090, 101400030, [2.51157418 2.46052117 2.42663967 2.39448934 2.36999002 2.34142896 2.33365671 2.32970599 2.32718161 2.32646225 2.30505267 2.2656977  2.21520487 2.16581868 2.12219679 2.08780821 2.05958793 2.03729949 2.01252688 1.97549074 1.92600777 1.86277502 1.79733971 1.73425629 1.67372424 1.61315214 1.55705584 1.50342396 1.45165728 1.40420881 1.36238348 1.31959063 1.2798791  1.24287905 1.21050892 1.18068268 1.15777261 1.13505763 1.1134617  1.09385649 1.0779499  1.0605962  1.04149361 1.02339359 1.00347039 0.98241837 0.96562027 0.95214627 0.93531942 0.9248182  0.91798592 0.91432585 0.91126068 0.90304564 0.89308649 0.89564782 0.91310345 0.93941706 0.96090251 0.96310499 0.94321578 0.90246821 0.84778514 0.80583764 0.7722435  0.74265615 0.72356377 0.71026817 0.69875946 0.69436377 0.692814   0.68947131 0.68836259 0.69068393 0.68569625 0.68605721 0.68475724 0.6791803  0.6729383  0.66830466 0.65717482], [0.76515977 0.77869966 0.77881162 0.79690804 0.81196187 0.83006217 0.84475192 0.86115892 0.86888436 0.86239652 0.83969808 0.80820065 0.77506773 0.74844949 0.73543264 0.72716928 0.72080419 0.70818899 0.68588423 0.6556512  0.61169049 0.56549569 0.5248618  0.4900734  0.46032177 0.43179006 0.40705764 0.38425607 0.36449796 0.347714   0.33342705 0.32163268 0.31244433 0.30510857 0.30065959 0.29821582 0.29772461 0.29748613 0.29728804 0.29661375 0.2975351  0.29636666 0.29524255 0.29365667 0.29301017 0.29178417 0.29238628 0.29514494 0.30024551 0.30720709 0.3169509  0.32385057 0.32783385 0.33243596 0.34509361 0.36782704 0.39578254 0.41518282 0.41515117 0.39109501 0.35022755 0.30515287 0.2675918  0.24145987 0.2250518  0.21727318 0.21338866 0.21297756 0.21413185 0.21733366 0.22291088 0.22720453 0.23120784 0.23867366 0.24395875 0.24919321 0.25372087 0.25531646 0.25280123 0.25169158 0.23390421], 25.27, 23.92, False
2022/12/08 19:44:01.340, 101400280, [2.51607377 2.46394131 2.4270975  2.38930305 2.36493923 2.34587311 2.33505675 2.3319857  2.32561992 2.32967065 2.3083556  2.27118159 2.21624662 2.16973176 2.12262049 2.08941041 2.05815739 2.04067812 2.01038068 1.97851783 1.92695665 1.86128214 1.7979557  1.73552647 1.67654428 1.61393054 1.55788487 1.50306509 1.45151479 1.40575453 1.36279694 1.31992931 1.28059452 1.24431642 1.2110164  1.18170427 1.15874816 1.13602921 1.11419091 1.09496512 1.07639837 1.05851726 1.03948262 1.02121208 1.00156609 0.98033382 0.96369703 0.95042404 0.93362132 0.92293483 0.91589688 0.91259513 0.9097037  0.90087033 0.892052   0.89457621 0.9113687  0.93784732 0.95901609 0.96188166 0.94241179 0.90059304 0.84640283 0.80519371 0.76981022 0.74167415 0.72145451 0.70882259 0.69797885 0.69201904 0.69140008 0.6878114  0.68605793 0.68978562 0.68416363 0.6846418  0.68511974 0.67854822 0.67180994 0.66587459 0.65588035], [0.76615342 0.76617971 0.78732231 0.80206499 0.81363591 0.82067612 0.84392392 0.85980293 0.87242884 0.85881943 0.83936346 0.80359356 0.77622588 0.75087461 0.73699815 0.72891912 0.71979814 0.70818991 0.68713096 0.65436115 0.61110577 0.56445612 0.52442467 0.49048447 0.45938778 0.43179088 0.40592102 0.38379643 0.36413966 0.34821454 0.33291832 0.32194317 0.31254114 0.30491996 0.29969472 0.29782645 0.29700053 0.29740005 0.2972991  0.29708272 0.29790823 0.2967665  0.29555937 0.29400402 0.29256212 0.29201036 0.29302631 0.29522034 0.29983584 0.30784303 0.31710278 0.32381224 0.32779451 0.3325542  0.34525649 0.368453   0.39604069 0.41625187 0.41561916 0.39191858 0.35017562 0.30579641 0.26781081 0.24162746 0.22604632 0.21720967 0.2140213  0.21241979 0.21481139 0.21729283 0.22208829 0.2272125  0.2306777  0.2386262  0.24371747 0.24859703 0.25308291 0.25531878 0.25371736 0.25108514 0.23476687], 25.27, 23.92, False
2022/12/08 19:44:01.590, 101400530, [2.52043182 2.45709832 2.42759296 2.38701658 2.36553753 2.35141415 2.33281857 2.32970816 2.33083472 2.32186397 2.30882368 2.26638632 2.21520571 2.16877611 2.12219761 2.08939961 2.05855019 2.03902136 2.01011066 1.97852135 1.92473343 1.86431077 1.79826807 1.73596497 1.67466618 1.61531284 1.55788936 1.50528179 1.45220264 1.40504384 1.3621242  1.32095845 1.28176347 1.24405206 1.21085164 1.18200053 1.15905118 1.13716936 1.11504818 1.0951578  1.07851412 1.05997333 1.04150935 1.02319567 1.00351303 0.98262315 0.9667316  0.95214656 0.9362424  0.92556228 0.91835681 0.91491207 0.91244449 0.90346383 0.89351192 0.89648019 0.91419215 0.94076238 0.96205621 0.96409964 0.9447531  0.90328142 0.84916646 0.80756408 0.77285643 0.74553527 0.72426711 0.71182254 0.70166317 0.69527471 0.69541437 0.691563   0.68945055 0.69463548 0.68698634 0.68753621 0.68643914 0.68292201 0.67745197 0.66974063 0.65717502], [0.7661647  0.77870262 0.78961984 0.80207522 0.80632625 0.83060508 0.8487026  0.85980894 0.86959768 0.86567241 0.84394249 0.80537371 0.77235059 0.7508754  0.73639506 0.72882665 0.72052556 0.7074069  0.68722998 0.65374081 0.61225132 0.56446509 0.524443   0.49058498 0.45994743 0.43144829 0.40568638 0.38392384 0.36418383 0.3480574  0.3328686  0.32161076 0.31194691 0.30501308 0.29966242 0.2971359  0.29737566 0.29766067 0.2969724  0.29686741 0.29736844 0.29660357 0.29528972 0.2938474  0.29312586 0.29204928 0.29287409 0.29540501 0.30005867 0.3076201  0.31676101 0.32365795 0.3270087  0.33187862 0.34452521 0.36786852 0.39603934 0.4154481  0.414965   0.39119083 0.35013214 0.30573837 0.26721598 0.24158591 0.22547606 0.21648362 0.21373528 0.21229925 0.21368706 0.21770631 0.2225524  0.22676081 0.23272705 0.23762352 0.24307497 0.25001664 0.25450199 0.25667994 0.25224417 0.24969917 0.234583  ], 25.28, 23.92, False
