time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/08 15:24:58.433, 85857331, [1.67009155 1.61771073 1.5854943  1.56249477 1.54178442 1.52720622 1.50714985 1.50272472 1.5039601  1.49716958 1.48142501 1.45553998 1.41661347 1.38584093 1.35382841 1.3293682  1.3108706  1.29680107 1.28140485 1.25253884 1.2220176  1.17951532 1.13777264 1.09579635 1.0589734  1.01789875 0.98216675 0.94749669 0.91211435 0.88223172 0.85634629 0.82775882 0.80203821 0.77810776 0.75694495 0.73882725 0.7222327  0.70930515 0.69472726 0.6814482  0.67028172 0.6590932  0.6463573  0.63474921 0.62190521 0.60671296 0.59673052 0.58795507 0.5758684  0.56817352 0.56265683 0.56022798 0.5587741  0.55325467 0.54581431 0.5478724  0.55917073 0.57458535 0.58879052 0.58824127 0.5758201  0.54998815 0.51229457 0.48862988 0.46569831 0.44674832 0.43473868 0.42710325 0.42277337 0.42050314 0.42145076 0.42198212 0.42276222 0.42885107 0.4261637  0.42873336 0.42947646 0.43014409 0.4238039  0.4198173  0.41291261], [0.55519148 0.54623643 0.55995558 0.56862306 0.57236875 0.58501745 0.59053373 0.60016282 0.6034559  0.59621956 0.58374723 0.55513748 0.53174277 0.51917022 0.509799   0.50311974 0.49774148 0.48906658 0.47676392 0.45524759 0.42664271 0.3967599  0.37088367 0.3486856  0.32924987 0.31146348 0.29465202 0.28038912 0.26776669 0.25680514 0.24750471 0.23935272 0.23380589 0.22860217 0.22583503 0.22391508 0.22384311 0.22369256 0.22344738 0.22245556 0.22241936 0.22196248 0.22120575 0.21993811 0.21926491 0.21782001 0.21844666 0.21966987 0.22184402 0.2262749  0.23172175 0.23555443 0.23791673 0.24149323 0.24950699 0.26482005 0.28220094 0.29435893 0.29371405 0.27839034 0.25214806 0.22284331 0.19800804 0.18077625 0.1709164  0.16574923 0.16370154 0.16496136 0.16708282 0.171066   0.17608067 0.18148743 0.18678618 0.19335757 0.19998064 0.20700655 0.20945496 0.21165706 0.21085733 0.20875548 0.19222059], 25.05, 23.79, False
2022/12/08 15:24:58.684, 85857581, [1.64721107 1.61396429 1.57898717 1.56670049 1.53457073 1.52055042 1.50990308 1.50229873 1.50185502 1.49205405 1.48142973 1.45703381 1.41527796 1.38443946 1.3536107  1.33153296 1.31192964 1.29463806 1.27867192 1.25584162 1.2220198  1.17973952 1.13836161 1.09676736 1.05856526 1.01959918 0.98293925 0.94825204 0.91211792 0.88420863 0.85539679 0.82777306 0.80316528 0.77918116 0.75745527 0.73906604 0.72338286 0.70973496 0.69535398 0.68143954 0.66989617 0.65910325 0.64636606 0.63457767 0.62101964 0.60601686 0.59602553 0.58762017 0.57554305 0.56766486 0.56215116 0.55953324 0.55861801 0.5523434  0.54564404 0.54691482 0.55838542 0.5739738  0.58750097 0.58712773 0.57535526 0.55000794 0.51128295 0.48728706 0.4651398  0.44523089 0.43441057 0.4267628  0.42011578 0.41965521 0.42104348 0.42146681 0.421836   0.42593581 0.42636931 0.42686726 0.42680757 0.42979568 0.42341886 0.41454254 0.4112433 ], [0.57527144 0.56100549 0.55792567 0.56721428 0.57536714 0.57978513 0.58470191 0.59918209 0.59776272 0.59307529 0.57839865 0.55784988 0.53314058 0.51917081 0.50872002 0.50141176 0.49612488 0.48757966 0.47541939 0.45340569 0.42602742 0.39529691 0.37019066 0.34834576 0.3282067  0.31036632 0.29470051 0.27957315 0.26593095 0.25593515 0.24684674 0.23879771 0.23310635 0.22767564 0.22454078 0.2233023  0.22273447 0.22314506 0.22257673 0.22152939 0.22225519 0.22168558 0.22108949 0.22016682 0.21945821 0.2179762  0.21815042 0.21970871 0.22206986 0.2262519  0.23123687 0.23525503 0.23780769 0.24140246 0.2493934  0.26417077 0.28212658 0.29428168 0.29363466 0.27763769 0.25175609 0.22202861 0.19736489 0.18038963 0.17005533 0.16522878 0.16439355 0.16465485 0.16674676 0.17147947 0.17651793 0.18150998 0.18727789 0.19291668 0.19942025 0.20570447 0.21086462 0.21060451 0.21266411 0.20972034 0.19436898], 25.06, 23.80, False
2022/12/08 15:24:58.934, 85857832, [1.65158309 1.61599224 1.58548308 1.55544843 1.54177571 1.52052922 1.51107906 1.50163172 1.49762103 1.49668663 1.47975762 1.45255978 1.41497828 1.38564728 1.35098356 1.33171719 1.31265951 1.2944937  1.28015878 1.25300675 1.22015379 1.18072683 1.13585855 1.09691363 1.05897144 1.01871065 0.98248214 0.94638726 0.91139852 0.88321044 0.85412717 0.82715935 0.80174194 0.77730247 0.75643869 0.73738408 0.72153665 0.70797951 0.69389307 0.68003554 0.67009202 0.6581542  0.64616952 0.63420967 0.62137846 0.60672582 0.59567633 0.58761337 0.57518532 0.56783572 0.56268415 0.55953904 0.55807276 0.55253154 0.54527101 0.54653226 0.5581799  0.57418754 0.58793916 0.58668036 0.57559111 0.54902883 0.51180077 0.48728424 0.46484795 0.44553303 0.43440205 0.42605461 0.42047727 0.42003994 0.42104066 0.42189612 0.42103669 0.42512613 0.42616323 0.42767176 0.42708002 0.42720502 0.42418938 0.41411966 0.41245755], [0.56569934 0.56649233 0.57167116 0.5637665  0.57023505 0.58501526 0.58532388 0.59716299 0.59876698 0.59680709 0.5774298  0.55640938 0.53325948 0.51617082 0.50674035 0.50042441 0.49619279 0.48834597 0.47474635 0.45338001 0.42614257 0.39532839 0.37099268 0.34704517 0.32768365 0.31027372 0.29406619 0.2795233  0.26607957 0.25622666 0.24543563 0.23838485 0.23193776 0.2279754  0.22491971 0.22340779 0.22278381 0.22240792 0.22244262 0.2212308  0.22283103 0.2222032  0.22077793 0.22012993 0.21934362 0.21838423 0.2184476  0.22004383 0.22217658 0.22660894 0.23172272 0.2358534  0.2386128  0.24160381 0.25007144 0.26449666 0.28220162 0.29497713 0.29335432 0.27833695 0.2520335  0.22257966 0.19828698 0.18097652 0.17081213 0.16600975 0.16426275 0.16483599 0.16674863 0.17212602 0.17733372 0.18193945 0.18729403 0.19396816 0.19990794 0.20549711 0.20972252 0.213647   0.21121027 0.20837248 0.19329628], 25.05, 23.80, False
2022/12/08 15:24:59.184, 85858081, [1.66568384 1.61600443 1.5887503  1.56232436 1.54289092 1.52591015 1.50989428 1.5033809  1.5043865  1.49204784 1.48265836 1.45624224 1.41973887 1.38539406 1.3544838  1.33350774 1.31371855 1.29896611 1.27903609 1.25767088 1.2228167  1.1830824  1.13999253 1.09875269 1.06078417 1.02008844 0.98529737 0.9493357  0.91458022 0.88527263 0.85764619 0.82926683 0.80486828 0.77971413 0.75795723 0.74026931 0.72475354 0.71061569 0.69576366 0.68244303 0.67067825 0.65929368 0.64691427 0.63511195 0.62208181 0.60689175 0.59672556 0.58830157 0.57587439 0.56800815 0.56320513 0.56024942 0.55860255 0.55327629 0.54526437 0.54748467 0.55877736 0.57418259 0.58792453 0.58802975 0.57488191 0.54925447 0.51230184 0.48700445 0.46569831 0.44523153 0.43440916 0.42676109 0.41861402 0.41973064 0.42150959 0.42103429 0.42321965 0.42626123 0.42585125 0.42903133 0.42709534 0.42755388 0.42168806 0.41711492 0.41245795], [0.57121844 0.5785856  0.56177899 0.57205801 0.57536165 0.58501745 0.59053373 0.59868578 0.59775794 0.59248647 0.58211157 0.55624526 0.53441756 0.51688581 0.509799   0.5021697  0.49694475 0.48906658 0.47542051 0.4534203  0.42616526 0.39638511 0.36913439 0.34804718 0.32816305 0.31068561 0.29338084 0.27925114 0.26582606 0.25541095 0.24641059 0.23905452 0.23243986 0.22734689 0.2242776  0.22355612 0.22292873 0.2227793  0.22266934 0.22165563 0.22229883 0.22156923 0.22062624 0.21963428 0.21934276 0.21812606 0.21819183 0.21931217 0.22178008 0.22625312 0.23142753 0.23564038 0.23800477 0.24140377 0.24943999 0.26343161 0.2823422  0.29445605 0.29294265 0.27739667 0.25156137 0.22243645 0.19764415 0.18090937 0.17019279 0.16478    0.16411518 0.16489828 0.16764365 0.17148078 0.176049   0.18193861 0.18726617 0.1927908  0.19942217 0.20500356 0.21009419 0.21228259 0.2123132  0.20759638 0.19372491], 25.05, 23.80, False
2022/12/08 15:24:59.433, 85858331, [1.66834838 1.62014827 1.59530944 1.56099341 1.550146   1.52591862 1.50948477 1.50884982 1.50241375 1.50229845 1.48266151 1.45922687 1.42092934 1.38929278 1.35470413 1.3346861  1.31567461 1.29857553 1.2818952  1.25878067 1.22343943 1.18372872 1.14011834 1.09939054 1.06136437 1.0226038  0.9845573  0.94942239 0.91568593 0.88561412 0.85764829 0.83016811 0.8054293  0.78051954 0.75897297 0.74002153 0.72521278 0.71016655 0.69618654 0.68243913 0.67028268 0.65986178 0.64654507 0.63474643 0.62173283 0.60671812 0.59637816 0.58778775 0.57553675 0.56837238 0.56268523 0.55973014 0.55843888 0.55272241 0.54545073 0.54711181 0.55879132 0.57378074 0.5875057  0.58803109 0.57512686 0.5495223  0.51128956 0.48619623 0.46483939 0.44462463 0.4327814  0.4257147  0.4204571  0.41884436 0.42057516 0.42086492 0.4220705  0.42610188 0.42544207 0.42767326 0.42799047 0.42755429 0.42207406 0.41825481 0.41169739], [0.55369066 0.54624236 0.56779621 0.57348551 0.57429711 0.58158469 0.58824697 0.60119114 0.59915338 0.59523642 0.58070066 0.56056045 0.5332605  0.51722911 0.50871994 0.49958875 0.49614734 0.48832721 0.47541392 0.45465575 0.4255272  0.39483033 0.37008155 0.34846707 0.32855432 0.31063811 0.2932815  0.27957345 0.26648994 0.25564596 0.24711977 0.23869173 0.23329441 0.22769511 0.2248669  0.22335602 0.22287917 0.22360707 0.22257724 0.22148577 0.22246103 0.22184426 0.22124465 0.22005437 0.21904318 0.21812499 0.21819089 0.21941694 0.22173851 0.22569042 0.23109025 0.23544748 0.23772006 0.24133793 0.24919084 0.26417113 0.28195939 0.29401136 0.29317305 0.27739604 0.25169879 0.22217143 0.19736521 0.18054949 0.17056931 0.16529773 0.16454063 0.16465525 0.16708208 0.17184835 0.17648671 0.18193778 0.18679839 0.19505729 0.19934699 0.2061973  0.21099862 0.21097437 0.2108563  0.2077869  0.19264888], 25.05, 23.80, False
2022/12/08 15:24:59.684, 85858581, [1.63494847 1.61975441 1.59363244 1.55392356 1.54538963 1.51829967 1.50791649 1.50468877 1.50184019 1.4943409  1.48267401 1.45404671 1.41393537 1.38513577 1.35251184 1.33152898 1.31102948 1.2943525  1.27866911 1.25562411 1.21917747 1.180726   1.13776918 1.095944   1.05814826 1.01831936 0.98335734 0.94711763 0.91178579 0.88318494 0.85474966 0.82685684 0.80230568 0.77837206 0.75618003 0.73762962 0.72153168 0.70865714 0.6926434  0.68025142 0.66933691 0.65703277 0.64452848 0.6329559  0.61943275 0.60444693 0.59446376 0.58588125 0.57381451 0.56577903 0.5606028  0.5574242  0.55682795 0.55070018 0.54397093 0.54501688 0.55620671 0.57233766 0.58646697 0.58579719 0.57372534 0.54757971 0.51002649 0.48568554 0.46314974 0.44371584 0.43147125 0.42430154 0.41893252 0.41710812 0.41870187 0.41922939 0.41976972 0.42609963 0.42255387 0.42525276 0.42707983 0.42392073 0.41957253 0.41369787 0.41002722], [0.54420905 0.56838825 0.56380726 0.57489799 0.57749821 0.58501417 0.58989943 0.59264655 0.60167925 0.59562826 0.58166297 0.5565741  0.53417585 0.51828534 0.507878   0.50407086 0.49780985 0.48908531 0.47474369 0.45463046 0.42552773 0.39682169 0.37081115 0.34888775 0.32846694 0.31137053 0.29470211 0.28006695 0.26771483 0.25646296 0.24674555 0.23982229 0.23337919 0.22877836 0.22577521 0.22391657 0.22379734 0.223143   0.22296182 0.22207538 0.22278898 0.22236189 0.2215957  0.22047324 0.22009092 0.21886903 0.21840808 0.22000401 0.22246799 0.22698394 0.23201743 0.23551281 0.23846142 0.24182371 0.25043249 0.26482113 0.28236951 0.29435983 0.29430618 0.27849929 0.25245956 0.22272255 0.19807323 0.18100332 0.17109081 0.16595593 0.16489023 0.16453103 0.16669246 0.17217274 0.17655198 0.18197543 0.18780139 0.19453572 0.1997607  0.20560284 0.21126878 0.21228491 0.21141088 0.20972509 0.19329689], 25.04, 23.80, False
2022/12/08 15:24:59.933, 85858832, [1.66838082 1.61398256 1.5904269  1.55967485 1.54402523 1.52779036 1.50913547 1.49990358 1.50552561 1.49158367 1.48018033 1.45327142 1.42078516 1.38418765 1.35317651 1.32894532 1.31372336 1.2961309  1.28115184 1.25526894 1.22211096 1.18122909 1.13882762 1.09735477 1.05906237 1.02002706 0.98373865 0.94858898 0.91353275 0.88455098 0.85571168 0.82866386 0.80316538 0.77945118 0.75720186 0.73907462 0.72245757 0.70952333 0.69515764 0.68064729 0.67047813 0.65929232 0.64635616 0.63475136 0.62173766 0.60671941 0.59602132 0.58777822 0.57606029 0.56801609 0.56339412 0.55952688 0.55841763 0.55308847 0.54583072 0.54788876 0.55857696 0.57480936 0.58836333 0.58779058 0.57535154 0.54999783 0.51153126 0.48754964 0.46541921 0.44584112 0.43408866 0.42641182 0.42050343 0.42046667 0.42104518 0.42138286 0.42252942 0.42707163 0.42688731 0.42822705 0.42917395 0.42818599 0.42409177 0.41597716 0.41245915], [0.56020093 0.57394411 0.56975375 0.56863845 0.57323811 0.58846192 0.5888819  0.60021212 0.60523654 0.59809314 0.58166646 0.55945616 0.53417815 0.51828713 0.51069956 0.50502088 0.49778496 0.49056101 0.47743063 0.45520555 0.42773468 0.39734917 0.372323   0.34842624 0.33016413 0.31150872 0.29474898 0.28086414 0.26812353 0.25714614 0.24728309 0.23976504 0.23363784 0.22887766 0.22624929 0.22446658 0.22408313 0.22392527 0.22384706 0.22325999 0.22376363 0.22319109 0.2221325  0.2208862  0.22008703 0.21923029 0.21914102 0.22039765 0.22290098 0.22752271 0.23279084 0.23702193 0.23926066 0.24237264 0.2506988  0.26609038 0.28274866 0.29544679 0.29443303 0.27881835 0.25253757 0.22339075 0.19871255 0.18174574 0.17163767 0.16607391 0.16531207 0.16581203 0.16847701 0.17253735 0.17776889 0.18241095 0.18730299 0.19505512 0.2018002  0.207003   0.21086262 0.21327277 0.21231012 0.21029992 0.19501191], 25.06, 23.80, False
2022/12/08 15:25:00.184, 85859081, [1.64455128 1.62766499 1.58547748 1.5651634  1.54398605 1.53127111 1.50714105 1.50817917 1.5002889  1.49668456 1.48308522 1.45737668 1.41661095 1.38903116 1.35557558 1.33190415 1.31387809 1.29640559 1.28263822 1.2573058  1.22387861 1.18193983 1.13986562 1.09836633 1.06086473 1.02171422 0.98492284 0.94975156 0.91457666 0.88523227 0.85667243 0.8292581  0.80401661 0.77997881 0.75820324 0.740021   0.72406072 0.71017203 0.69618825 0.68225698 0.67145561 0.66004273 0.64727936 0.63492776 0.62208804 0.6074226  0.5972566  0.5884899  0.57605758 0.56853006 0.56320431 0.55970726 0.55914602 0.55364025 0.54620658 0.54787124 0.55957569 0.57437983 0.58878374 0.58780043 0.57605702 0.54975573 0.51152467 0.487277   0.46541331 0.4458352  0.43473104 0.42675938 0.42090736 0.42007784 0.42104009 0.42154959 0.42425095 0.42739413 0.4256457  0.42877589 0.42827751 0.42916368 0.42380309 0.41753677 0.41245735], [0.56167479 0.56373438 0.57564158 0.57145713 0.57428796 0.58157922 0.59535543 0.59819002 0.60167925 0.59867573 0.57928654 0.55945179 0.53569496 0.51819927 0.50871955 0.50315898 0.49862961 0.49054543 0.47675695 0.45584001 0.42714373 0.39579532 0.37228725 0.34968791 0.33064452 0.31178296 0.29572982 0.28188715 0.26863265 0.25733199 0.24739856 0.24068511 0.2336719  0.22943866 0.2266812  0.22447478 0.22471348 0.22420276 0.22455258 0.22377134 0.22303685 0.22256103 0.22163167 0.22032131 0.22009092 0.21886903 0.21870293 0.22019048 0.22275902 0.22694258 0.23239585 0.23649299 0.23887287 0.24233185 0.25049961 0.26493717 0.28291926 0.29522741 0.29425541 0.27876718 0.25228694 0.22319037 0.19822309 0.18145571 0.17201864 0.16640644 0.16482349 0.16557324 0.16836757 0.17263376 0.17730258 0.18329373 0.18780139 0.19506    0.20005656 0.20651614 0.21100196 0.21280982 0.21193905 0.20953252 0.19329689], 25.04, 23.80, False
2022/12/08 15:25:00.433, 85859331, [1.6613037  1.62186394 1.59697299 1.57510006 1.54180183 1.5259271  1.51618161 1.51300502 1.50396998 1.50555987 1.48809519 1.45852529 1.42331362 1.39172426 1.35908573 1.3370891  1.3171441  1.30020973 1.28463253 1.26050843 1.22459435 1.18593736 1.14110792 1.10214949 1.06313672 1.02466064 0.98692207 0.95239398 0.91638624 0.88765307 0.85987741 0.83228856 0.80600492 0.78293244 0.76099918 0.7421885  0.72589304 0.71369135 0.69764635 0.68506411 0.6724128  0.66192717 0.64855774 0.63691009 0.62384943 0.60810878 0.59811374 0.58987285 0.57707477 0.56955718 0.56460126 0.56148045 0.56022142 0.55454043 0.54712326 0.54940405 0.56016264 0.57561995 0.58963798 0.58958699 0.57698859 0.5514522  0.51383305 0.4891674  0.46768274 0.44705138 0.43571684 0.42853796 0.42168341 0.42216406 0.42279763 0.4230169  0.42494669 0.42788416 0.42585218 0.43145341 0.42947721 0.42986312 0.42553554 0.41867812 0.41458465], [0.53873058 0.55827003 0.56974626 0.57206827 0.57131011 0.57995457 0.59345895 0.59570135 0.60130884 0.59995995 0.58188932 0.55641229 0.53326101 0.51820065 0.50770086 0.50220769 0.49778549 0.48757073 0.47676243 0.45521957 0.4260961  0.39535861 0.37050056 0.34842646 0.32907746 0.31141551 0.29377153 0.28016746 0.26679517 0.25667501 0.24630119 0.2398191  0.23310593 0.22817989 0.22539518 0.22345459 0.22345683 0.22323887 0.22341348 0.22207934 0.22233288 0.22259926 0.22100985 0.22035734 0.21945147 0.21834159 0.21825736 0.22033312 0.22213343 0.22664787 0.23209823 0.23619172 0.23841445 0.24206457 0.24991126 0.26449449 0.28236714 0.29502387 0.29371291 0.27833506 0.25208939 0.22251669 0.19828503 0.18100122 0.17098281 0.16588389 0.16481962 0.16569648 0.16719434 0.17138634 0.17611071 0.18239999 0.18727734 0.19453192 0.19941961 0.20510628 0.21150308 0.21128523 0.21175933 0.20952698 0.19307757], 25.06, 23.80, False
2022/12/08 15:25:00.683, 85859581, [1.66566762 1.6218274  1.600198   1.56533272 1.54288221 1.52682844 1.51656979 1.5029446  1.50451747 1.49903329 1.48057817 1.45886872 1.42137304 1.38686068 1.3536066  1.33091631 1.31355507 1.29598394 1.28052519 1.25651869 1.22254809 1.18236206 1.13835585 1.09642922 1.05954885 1.02001761 0.98333161 0.9486446  0.91350723 0.88357409 0.85635295 0.82807531 0.80344986 0.7791758  0.756687   0.73857958 0.72337502 0.70863927 0.69451772 0.68104109 0.67048378 0.65909652 0.6467228  0.63511471 0.62190818 0.60671231 0.59673496 0.58831163 0.57587977 0.5680077  0.56321153 0.56006604 0.55842317 0.55289639 0.54562067 0.54788566 0.55897311 0.57499884 0.58836428 0.58734642 0.57652931 0.54951383 0.51202506 0.48781272 0.46512537 0.44583073 0.43473152 0.42642827 0.42129412 0.42003994 0.42197633 0.42284386 0.42240882 0.42706804 0.4276078  0.42847829 0.43037124 0.42818433 0.4227453  0.41825391 0.41093548], [0.56167762 0.57392037 0.57167116 0.57691019 0.58348807 0.58501526 0.59053151 0.59917455 0.6009181  0.59621765 0.58069911 0.55624429 0.53441705 0.51697107 0.50679932 0.50414878 0.49694527 0.48759845 0.47475242 0.45463014 0.42552763 0.39579521 0.36997249 0.34800696 0.32742448 0.31027372 0.29406619 0.27989757 0.26690254 0.25609824 0.24608858 0.23849134 0.23217789 0.22780077 0.22486882 0.22330479 0.22278381 0.22328894 0.22261782 0.2216567  0.22287346 0.22244315 0.22116684 0.21986514 0.21972016 0.21823596 0.218635   0.21981702 0.22225809 0.22602526 0.23186983 0.23574733 0.23791758 0.24080704 0.24975612 0.26391842 0.28208117 0.2942346  0.29340514 0.27801509 0.25181505 0.22237623 0.19779462 0.18126919 0.170676   0.16569601 0.16432954 0.16453064 0.16747502 0.17138896 0.17639344 0.18287723 0.18830771 0.19449244 0.19968615 0.20641022 0.21150708 0.21296563 0.21158635 0.20875706 0.19523229], 25.05, 23.79, False
2022/12/08 15:25:00.934, 85859832, [1.6586516  1.61772291 1.59526558 1.55680273 1.54289962 1.52369455 1.51776642 1.50272908 1.49862254 1.49717371 1.47976392 1.45291549 1.41899568 1.38660919 1.35426687 1.32974355 1.3114446  1.2961278  1.28090546 1.25379697 1.22033408 1.17951698 1.13789784 1.09778544 1.05823608 1.02002234 0.98214227 0.94637022 0.91247351 0.88321468 0.85475492 0.82745928 0.80259683 0.77757407 0.75719979 0.73835242 0.72223001 0.70929738 0.69410891 0.68084971 0.66835293 0.65664696 0.64508372 0.63277458 0.6199601  0.60479236 0.59446001 0.58658074 0.57451631 0.56593861 0.56093685 0.55831075 0.55700049 0.55125605 0.54396519 0.54577978 0.55679218 0.57296396 0.58644839 0.58534583 0.57514288 0.54781906 0.51026127 0.48677158 0.46400736 0.44462729 0.43342501 0.42534126 0.42009315 0.41869216 0.42092537 0.41983239 0.42137829 0.42561493 0.42431099 0.42550831 0.42946083 0.42685754 0.42274638 0.41597626 0.41245835], [0.56168894 0.56374921 0.56585843 0.57348551 0.57643539 0.58763488 0.59219136 0.59667824 0.60269477 0.59651606 0.58025422 0.55784939 0.5332605  0.5168862  0.5057804  0.50311945 0.49610296 0.48979583 0.47541976 0.4546423  0.42668818 0.39635411 0.37000874 0.34888721 0.32768314 0.3115098  0.29401578 0.28016805 0.26638425 0.2561714  0.24663204 0.23935181 0.23308435 0.22858197 0.22519266 0.22371145 0.22360208 0.22369645 0.22309589 0.22202857 0.22238295 0.22200258 0.22108986 0.22005437 0.21967953 0.21838209 0.21855315 0.21933623 0.22202949 0.22650276 0.2318258  0.23612949 0.2383075  0.24186626 0.2499121  0.26449521 0.28181808 0.29467749 0.29330236 0.27844372 0.25156081 0.22278173 0.19813582 0.18070907 0.17022884 0.1659533  0.16447385 0.16489748 0.16780849 0.17175572 0.17607986 0.18240082 0.188292   0.19501448 0.20012737 0.20559988 0.21073199 0.21196815 0.21231217 0.20894631 0.19522989], 25.05, 23.80, False
2022/12/08 15:25:01.184, 85860081, [1.66127126 1.61394602 1.59690262 1.56383543 1.53455768 1.52683692 1.50440731 1.50644089 1.49607468 1.49204784 1.48142501 1.4551892  1.41230616 1.3851389  1.35010983 1.32659331 1.31176576 1.29421446 1.27605769 1.25368943 1.21900265 1.178524   1.13573847 1.09482817 1.05634124 1.01744068 0.98017759 0.94521941 0.91106002 0.88119037 0.85377466 0.82625138 0.80060933 0.77676892 0.75492285 0.73570116 0.72132213 0.70668534 0.69202613 0.67904856 0.66757352 0.65722176 0.64379366 0.63241481 0.61978298 0.60427373 0.59428561 0.58622843 0.57416556 0.5657797  0.56095039 0.55831743 0.55647101 0.55106579 0.5437789  0.54520827 0.55699446 0.57296897 0.58557606 0.5866924  0.57350472 0.54804195 0.51130276 0.48514562 0.46398909 0.44402051 0.43212793 0.4264189  0.41927592 0.41884377 0.42098301 0.42026284 0.42046271 0.42626123 0.42471965 0.42686614 0.42976406 0.42461666 0.42351748 0.41854836 0.41002782], [0.55217079 0.56374328 0.56770053 0.5692221  0.57023871 0.5815825  0.59053373 0.59667522 0.60269158 0.59435258 0.57928771 0.55718667 0.53405625 0.51705717 0.50758224 0.50315854 0.49617006 0.48831906 0.47542343 0.45462949 0.42555041 0.39632356 0.37046438 0.34716658 0.32864255 0.30990772 0.29440811 0.27952271 0.26684916 0.25604375 0.24630298 0.2391609  0.23300259 0.22739877 0.22475592 0.2233038  0.22297734 0.22273213 0.22253271 0.22131806 0.22278781 0.2222841  0.22120575 0.22016811 0.21938168 0.21854086 0.21844666 0.21989669 0.22169852 0.22608758 0.2313433  0.23540541 0.23806853 0.24140377 0.24950699 0.26440386 0.28217468 0.29413687 0.29371405 0.27812251 0.25164177 0.22263987 0.19772973 0.18102893 0.17057014 0.16574923 0.16447496 0.16569807 0.16775278 0.17097321 0.17614399 0.18193861 0.18777286 0.19396708 0.19990666 0.20560106 0.21036062 0.21380221 0.21140934 0.20933767 0.19501551], 25.05, 23.79, False
2022/12/08 15:25:01.433, 85860331, [1.66569195 1.62184567 1.59204518 1.56953845 1.54680759 1.52591438 1.51108786 1.50578477 1.50029879 1.49765085 1.48391484 1.45887307 1.41795277 1.38973635 1.35251512 1.33350841 1.31225119 1.29896689 1.27891466 1.25641511 1.22272836 1.18179471 1.13743402 1.0974007  1.0586463  1.02090428 0.98375991 0.94896039 0.91352681 0.88391649 0.85604435 0.82837996 0.8034527  0.77944673 0.7571989  0.73833875 0.72313608 0.71039797 0.69494617 0.68143798 0.66989042 0.65891467 0.64636146 0.63420722 0.62119559 0.60636473 0.596025   0.58778746 0.57536434 0.56748581 0.56304581 0.55989119 0.55842387 0.55234279 0.54527196 0.54670958 0.5581813  0.57378033 0.58771772 0.58690438 0.57417752 0.54926714 0.51128149 0.48674418 0.46456133 0.44462397 0.43408324 0.42640897 0.41940879 0.42015541 0.42145133 0.42094959 0.4227626  0.42690898 0.42636885 0.42928611 0.42709552 0.42979527 0.42274611 0.41867744 0.41048194], [0.57122127 0.56374625 0.55599304 0.56174686 0.57835413 0.57896665 0.58824586 0.59569683 0.59737992 0.59248743 0.58047697 0.55513796 0.53277998 0.515915   0.50781905 0.50057683 0.49457522 0.48761479 0.47341069 0.45401098 0.424412   0.39479947 0.36951681 0.34750555 0.32825098 0.30949498 0.29308763 0.27850227 0.26607869 0.25541057 0.24548817 0.23823455 0.23252189 0.2273464  0.22449083 0.22274878 0.22278239 0.22250085 0.22204515 0.22089163 0.22189446 0.22105313 0.22023699 0.21959911 0.21897214 0.21786847 0.21748173 0.21920591 0.22167498 0.22596091 0.23113286 0.23476591 0.23770078 0.24074083 0.24948489 0.26384743 0.28136296 0.29406023 0.29299321 0.27731658 0.25066371 0.22176496 0.19708723 0.18016411 0.1699512  0.16464257 0.16398103 0.16386617 0.16674751 0.17069715 0.17485995 0.1814751  0.18575914 0.19348478 0.19878917 0.2047929  0.21099929 0.21044995 0.21085681 0.20469669 0.19200425], 25.05, 23.80, False
