time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/07 17:15:37.584, 6096189, [0.55089305 0.53061625 0.51849651 0.50636949 0.48274408 0.48276686 0.46863041 0.46093362 0.46069621 0.45296129 0.44634756 0.43744799 0.42163485 0.41456349 0.39798913 0.39159952 0.38361423 0.37859797 0.369598   0.36269452 0.35018523 0.33730364 0.32386087 0.31072514 0.29681853 0.28395396 0.27192475 0.25931102 0.24640946 0.2372221  0.22825825 0.21958889 0.20951724 0.20103464 0.19541444 0.18853048 0.18340018 0.17925495 0.1728106  0.1686415  0.16642611 0.1631487  0.15847612 0.15495828 0.14988493 0.14227392 0.13953481 0.13820136 0.1318013  0.1278308  0.12488628 0.12342305 0.12334197 0.12154554 0.1180492  0.1182561  0.12150336 0.12562523 0.1293792  0.12617737 0.12301362 0.11555145 0.09918116 0.09413491 0.08779188 0.07980007 0.07825067 0.07742328 0.0780703  0.0826475  0.08801391 0.09333684 0.09627995 0.10575215 0.10874575 0.11215195 0.11813153 0.11923537 0.11872404 0.11537263 0.11261425], [0.26199112 0.25327529 0.25629245 0.24548404 0.24553514 0.24706356 0.25278603 0.24650602 0.2506303  0.24456263 0.24148735 0.23181618 0.22504225 0.21868947 0.21542727 0.21309379 0.21000296 0.20782214 0.20299448 0.19629744 0.18667415 0.17753081 0.17027282 0.1640023  0.15694125 0.15109144 0.14692503 0.1415439  0.13776722 0.13457777 0.13024782 0.12826956 0.13023314 0.12543857 0.12386249 0.12347234 0.1243503  0.12419061 0.12409556 0.12324618 0.12471214 0.12423384 0.12426905 0.12463293 0.12406871 0.12285028 0.12222734 0.12217034 0.12205949 0.12244688 0.12337386 0.12432078 0.12497305 0.12597913 0.12925354 0.13439818 0.13920183 0.14260827 0.14200433 0.13567764 0.1268743  0.11749177 0.1087973  0.10298475 0.10003117 0.09981554 0.10185862 0.10358626 0.10825589 0.11399281 0.1204528  0.12578412 0.13327226 0.14045792 0.14725664 0.15400394 0.1596134  0.16124759 0.16257916 0.15986348 0.14355102], 24.78, 23.66, False
2022/12/07 17:15:37.834, 6096439, [0.5543687  0.52823545 0.51254    0.50392196 0.48525018 0.48057273 0.47059285 0.46461835 0.46531993 0.45168785 0.45015089 0.43633813 0.42267217 0.41456663 0.40058606 0.39160151 0.38434544 0.37728669 0.37322305 0.36272718 0.35114719 0.33871494 0.32252053 0.31194942 0.29756491 0.28504667 0.27185266 0.25970486 0.24633598 0.23779852 0.22837405 0.21959191 0.21032133 0.20160389 0.19465854 0.18849889 0.18353546 0.17925715 0.17359975 0.16899361 0.16337594 0.16067915 0.15592338 0.15226699 0.14741267 0.13998405 0.13724454 0.13543141 0.12919819 0.12575984 0.12225811 0.12107392 0.12129314 0.11942837 0.11522818 0.11548352 0.11977758 0.1228748  0.12757976 0.12404363 0.12061941 0.11335778 0.0974279  0.09148273 0.0860312  0.0773274  0.07585078 0.07519279 0.07597468 0.07992781 0.08630219 0.08959489 0.09469873 0.10374988 0.10594171 0.1104773  0.11483449 0.11833316 0.11579624 0.1143211  0.10885383], [0.25543156 0.24436577 0.24696347 0.24312206 0.24480053 0.24653047 0.24709354 0.25021438 0.24497331 0.24259953 0.23693375 0.23302587 0.22494228 0.21448371 0.21258457 0.21067063 0.20931424 0.20730213 0.19994135 0.19532481 0.18638025 0.17758729 0.17007536 0.16229135 0.15582412 0.15016668 0.14600279 0.14092376 0.13648317 0.13318265 0.13016714 0.12770762 0.12622715 0.12439891 0.12464925 0.12341645 0.12378843 0.1245209  0.12409402 0.12338835 0.12434873 0.12436587 0.12388141 0.1237249  0.12357189 0.12241686 0.12185317 0.12179792 0.12196129 0.12244566 0.12304176 0.12388692 0.12502258 0.12582853 0.12874594 0.1335148  0.13893185 0.14282834 0.14131395 0.13555653 0.12668478 0.11722761 0.10900469 0.10276303 0.0992503  0.09897969 0.1014409  0.10348804 0.1069632  0.11368126 0.11885493 0.12803396 0.13127981 0.13934255 0.14725471 0.15262118 0.15885173 0.16139052 0.16080024 0.15831759 0.14440602], 24.79, 23.66, False
2022/12/07 17:15:38.084, 6096690, [0.54373781 0.54076884 0.51250621 0.50635437 0.48575367 0.4829561  0.46876841 0.46655328 0.46238245 0.45729122 0.45145137 0.43978712 0.42474449 0.41454821 0.40141058 0.39239267 0.38640991 0.37854322 0.37439948 0.36209038 0.35266364 0.33857453 0.32555664 0.31309453 0.29867439 0.28651629 0.27250796 0.26025206 0.24884519 0.237678   0.2300007  0.22116624 0.21177396 0.20294512 0.19614781 0.19012173 0.1846902  0.18115379 0.17474645 0.16965922 0.16535209 0.16237549 0.15785462 0.15434723 0.14946207 0.14150132 0.1390946  0.13705169 0.13055077 0.12721713 0.12429156 0.12177967 0.12360372 0.12094432 0.11650197 0.11752191 0.12022047 0.1242977  0.12883996 0.12502359 0.12239023 0.11533308 0.09807363 0.09361896 0.08679581 0.07781514 0.0776057  0.0758324  0.07663857 0.0834154  0.08587054 0.09243274 0.09620661 0.10374718 0.10808088 0.11215082 0.11648182 0.1195095  0.11744009 0.11499613 0.11261365], [0.2412635  0.24678252 0.2508721  0.24887045 0.24626825 0.24127192 0.24482248 0.24395371 0.25002956 0.24272907 0.23824233 0.23307596 0.22262399 0.21658335 0.21444973 0.21062093 0.20941836 0.20649789 0.20246898 0.19568505 0.18683723 0.17717731 0.16958762 0.16223293 0.15582488 0.15150166 0.14502196 0.14055407 0.13677876 0.133371   0.13095821 0.12795693 0.12599764 0.12495429 0.12388031 0.1237457  0.12392512 0.1244244  0.12353843 0.12343948 0.12412722 0.12417017 0.12386272 0.12381228 0.12367726 0.12227617 0.12161307 0.12211727 0.12168145 0.12211366 0.12309047 0.12360134 0.12443792 0.12573076 0.12884798 0.13393108 0.13930826 0.14227675 0.14068334 0.13489639 0.12624579 0.11670389 0.10810457 0.10225258 0.0993968  0.09949082 0.10137339 0.10402152 0.10760004 0.1137353  0.11874555 0.12580345 0.13276966 0.13826703 0.14601556 0.15202981 0.15873291 0.16663536 0.15991493 0.15814282 0.14163806], 24.78, 23.66, False
2022/12/07 17:15:38.334, 6096940, [0.55527996 0.53502522 0.51204532 0.4975323  0.48853263 0.48036365 0.46457851 0.46645432 0.45893125 0.45576882 0.4475629  0.43517337 0.42267049 0.41173134 0.3997287  0.39086317 0.38222911 0.37795509 0.36962781 0.36104147 0.34866571 0.33828884 0.32212854 0.30997169 0.29603942 0.28282914 0.27056441 0.25868281 0.24513348 0.23603879 0.22720842 0.21826711 0.20990564 0.2007165  0.1938523  0.18745967 0.18260661 0.17811549 0.17244796 0.16791341 0.16402531 0.1607304  0.15605891 0.15242459 0.14756803 0.1401612  0.13739828 0.13607011 0.12902041 0.12555724 0.12259168 0.12094205 0.12129267 0.11947941 0.11500944 0.11548274 0.1196013  0.12287397 0.12695681 0.12378661 0.12144688 0.11338745 0.09739435 0.09202737 0.0849432  0.07760096 0.07498377 0.07551315 0.07561145 0.08031521 0.08632219 0.09002344 0.09522535 0.10374898 0.10778379 0.10992661 0.11624723 0.11958903 0.11512607 0.11465877 0.11073385], [0.25215923 0.24220991 0.24794176 0.24445843 0.2433203  0.25116395 0.25013199 0.2459513  0.25043307 0.24442746 0.24270734 0.2330249  0.2226495  0.21553359 0.21356237 0.21232702 0.21007084 0.20649665 0.20380014 0.19680878 0.18699943 0.17700621 0.17038907 0.16240968 0.15619659 0.15231923 0.14653586 0.1415436  0.13719563 0.13318342 0.13036968 0.12869491 0.12616959 0.12505706 0.12418057 0.12397288 0.12392322 0.12421737 0.12377687 0.12343734 0.12482372 0.12452015 0.12461213 0.1248223  0.12404986 0.12289243 0.12184082 0.12174438 0.12167986 0.12249135 0.12351073 0.12412564 0.12477783 0.12682016 0.12899847 0.13413666 0.13973396 0.14271944 0.14200404 0.13603869 0.12725142 0.11683382 0.10879697 0.10313467 0.10031855 0.09930704 0.10253993 0.10355624 0.10792701 0.11492097 0.11881848 0.12666973 0.13324555 0.13993535 0.14656912 0.15312165 0.15936682 0.16139208 0.16168986 0.15973509 0.14526385], 24.79, 23.66, False
2022/12/07 17:15:38.583, 6097189, [0.56402313 0.52688928 0.51156273 0.49789096 0.49352016 0.47815675 0.4666788  0.46818705 0.46062221 0.4544916  0.45017994 0.43631934 0.42370877 0.41550938 0.39967437 0.39394753 0.38429654 0.37916419 0.37319331 0.36212402 0.35058482 0.34012223 0.32428677 0.311876   0.29871489 0.28578267 0.27266321 0.26021783 0.24821124 0.2386564  0.22918835 0.22153716 0.21052638 0.20206266 0.19603618 0.18984424 0.18396401 0.18109228 0.17384063 0.16966235 0.16532223 0.16174462 0.15683994 0.15324004 0.14852716 0.14144236 0.1380391  0.13663838 0.13009245 0.12662956 0.12338964 0.12172515 0.12209071 0.12010516 0.11567328 0.11689577 0.11954764 0.12432673 0.12814421 0.12375714 0.12269002 0.11360386 0.09752552 0.09292895 0.08519934 0.07861374 0.07681505 0.0751726  0.07699335 0.08147568 0.08550778 0.09182851 0.09417064 0.10288883 0.10808181 0.11141028 0.11530437 0.11951033 0.11744117 0.11394454 0.10885343], [0.24672076 0.26464726 0.25088715 0.25227203 0.24184864 0.25482914 0.24786634 0.25248214 0.25023442 0.24625958 0.24401519 0.23433874 0.22843001 0.21658112 0.21447554 0.21321747 0.21007084 0.20653782 0.20322696 0.19813662 0.18812858 0.17857946 0.16995912 0.16469448 0.15712104 0.15231923 0.14534834 0.14278238 0.13795311 0.13414366 0.13051021 0.12924785 0.1270993  0.12549525 0.12492902 0.12464889 0.12411005 0.12490479 0.12504266 0.12404382 0.12512005 0.1247829  0.12521294 0.12488504 0.12421328 0.12313764 0.12259958 0.12231166 0.12261479 0.12249135 0.12370401 0.12489327 0.12507144 0.12652432 0.12965697 0.13444878 0.14011117 0.14321405 0.14188958 0.13561702 0.12687402 0.1179518  0.10921114 0.10356728 0.09995878 0.10014129 0.10226542 0.10415464 0.10852294 0.11455939 0.12088872 0.12713075 0.13276744 0.14097933 0.14748485 0.15381196 0.16012634 0.16289494 0.16313887 0.1595031  0.14526385], 24.79, 23.66, False
2022/12/07 17:15:38.834, 6097439, [0.55527996 0.5238155  0.51624794 0.50637453 0.48380304 0.47614677 0.4666788  0.46807868 0.45600238 0.4558702  0.44762566 0.43520447 0.42474356 0.41268203 0.39883189 0.39313339 0.38359126 0.37779713 0.37254593 0.36257533 0.35108107 0.33762687 0.3233328  0.31065409 0.29708107 0.2839183  0.27255018 0.25955029 0.24764939 0.23682225 0.22856901 0.22006781 0.21028334 0.20199207 0.19531199 0.18867122 0.18350118 0.18004747 0.17320486 0.16948742 0.16473096 0.16117225 0.15667878 0.15303422 0.14814562 0.14055333 0.1380391  0.13548976 0.12960894 0.12634762 0.12236233 0.12099751 0.12179724 0.11956482 0.11564723 0.11650298 0.11954764 0.12380928 0.1275505  0.12482946 0.12117932 0.11403671 0.09710277 0.09265603 0.08481884 0.07806372 0.07614684 0.07611829 0.0759351  0.07993796 0.08756478 0.09148736 0.093859   0.10504789 0.10587225 0.11253673 0.11589351 0.11860729 0.11548948 0.11360655 0.10845962], [0.25215923 0.25084621 0.24255455 0.25094895 0.23813642 0.24652827 0.24786634 0.24877961 0.24633198 0.24273291 0.24112951 0.23165894 0.22272307 0.21658718 0.21354942 0.21227712 0.20928056 0.20782183 0.20170738 0.19578567 0.18699943 0.17700621 0.16952922 0.16268972 0.15650881 0.15109117 0.14543034 0.14111025 0.13688506 0.13340016 0.12978294 0.1274022  0.12628485 0.12461892 0.12444329 0.12319983 0.12408208 0.12434398 0.12392531 0.12329357 0.12428369 0.12425745 0.12381816 0.12374793 0.12357276 0.12190074 0.12184082 0.12184257 0.12172399 0.12239482 0.12285449 0.12350222 0.12453225 0.12592717 0.12884629 0.13310138 0.13904065 0.14227555 0.14154438 0.13724191 0.127126   0.11670251 0.1084489  0.10276363 0.09925113 0.09887149 0.10130032 0.10318965 0.10753736 0.11368214 0.11925485 0.12620866 0.13177217 0.13979586 0.14614349 0.15212285 0.15745676 0.15974429 0.16024032 0.15683012 0.14334944], 24.79, 23.66, False
2022/12/07 17:15:39.084, 6097690, [0.55341081 0.52821098 0.52269871 0.49469236 0.49101843 0.48035514 0.46457262 0.4696965  0.45430824 0.45586604 0.4476225  0.43631643 0.42473759 0.41267993 0.39972705 0.39086184 0.3822275  0.37924095 0.37086372 0.36046823 0.35071286 0.3373368  0.3225159  0.30989787 0.29648265 0.28398961 0.27166819 0.25797522 0.24539249 0.23657164 0.22782565 0.21826511 0.20955242 0.20170624 0.19432168 0.18787327 0.18323363 0.17808245 0.17308248 0.16756215 0.16314925 0.16023545 0.15546307 0.15158472 0.14692033 0.13903379 0.13614001 0.13461337 0.12856045 0.12474197 0.12197277 0.1202645  0.12065389 0.11896437 0.11451099 0.11497194 0.11866999 0.1223834  0.1267955  0.12393253 0.12037991 0.11245878 0.09599661 0.09127103 0.08551627 0.07677504 0.07525493 0.0748881  0.07418078 0.07954222 0.08540139 0.08860328 0.09371446 0.10196515 0.10557438 0.10918422 0.11424467 0.11833233 0.11451344 0.11432019 0.10736692], [0.2532451  0.25569469 0.24646667 0.24208444 0.24775285 0.24652608 0.24935216 0.25048857 0.25042987 0.24781681 0.24270656 0.23307693 0.22730971 0.21764119 0.21446264 0.21403397 0.21079366 0.20987285 0.20494808 0.19686023 0.18955278 0.17992625 0.1721094  0.16507966 0.158371   0.15318395 0.14844151 0.14303102 0.13894364 0.1353529  0.13229043 0.13012449 0.12808472 0.12702115 0.12676108 0.12641611 0.12600805 0.12632671 0.12644545 0.12532631 0.125549   0.12559585 0.1252778  0.12556045 0.1251264  0.12348526 0.12271383 0.12330559 0.12295083 0.12376509 0.12446294 0.12537737 0.1262949  0.12746991 0.13047175 0.13492099 0.14091627 0.14371754 0.14275328 0.13676099 0.12844759 0.11808391 0.11039636 0.10401876 0.10073932 0.10043364 0.10212496 0.1053828  0.10938745 0.11559389 0.12114066 0.12803564 0.1332532  0.14056338 0.14954711 0.1546952  0.15973708 0.16207235 0.16307273 0.16176767 0.14677604], 24.78, 23.66, False
2022/12/07 17:15:39.334, 6097940, [0.55964579 0.52380938 0.51575543 0.50390684 0.48550175 0.47554881 0.47087974 0.46634451 0.46077276 0.45591886 0.45021059 0.4340415  0.42577243 0.41077242 0.39967354 0.39315171 0.3829092  0.37656121 0.37198478 0.36107081 0.35173789 0.33776191 0.32244717 0.31068918 0.29797034 0.2839908  0.27155604 0.25962565 0.24670951 0.23563661 0.22833335 0.21848658 0.21063362 0.20087509 0.19490872 0.18811537 0.18273878 0.17906489 0.17247763 0.16791263 0.16340212 0.16009743 0.15527767 0.15181476 0.14663197 0.13916473 0.13665046 0.1344598  0.12827862 0.12446044 0.12132983 0.11958777 0.12052038 0.11812457 0.11437149 0.11485517 0.11814452 0.12235636 0.1260705  0.12237916 0.12038044 0.11230496 0.09570567 0.0912716  0.08366209 0.07671747 0.0750578  0.07322418 0.07523897 0.07953543 0.08501589 0.0903645  0.09167785 0.1016995  0.10527738 0.10992623 0.11400994 0.1158992  0.11610177 0.11112581 0.10885322], [0.23480279 0.24894662 0.25629245 0.2400384  0.24479502 0.2496534  0.24709019 0.24594979 0.24788629 0.24456263 0.24252699 0.22787594 0.22377072 0.21552789 0.21351045 0.21064578 0.2085591  0.20653812 0.20194164 0.195786   0.18638057 0.17816873 0.16806469 0.16235074 0.15706121 0.15156159 0.14534861 0.14117242 0.1373656  0.13302914 0.12978339 0.12758945 0.12646049 0.1245622  0.12429265 0.12366849 0.12408255 0.12444701 0.12426529 0.12371714 0.12419185 0.12458534 0.12418288 0.1242533  0.12377873 0.12247701 0.12231384 0.12198489 0.12159199 0.122402   0.12318563 0.12388828 0.12492505 0.12627773 0.129353   0.13377702 0.13962893 0.14271777 0.14188986 0.13573795 0.12674892 0.11722864 0.10900567 0.10305536 0.09894365 0.09919827 0.10116813 0.10298772 0.10852332 0.11414693 0.11878161 0.12572988 0.13227674 0.14035308 0.14607888 0.15262296 0.15885373 0.16056888 0.16080178 0.16063501 0.14375209], 24.78, 23.67, False
2022/12/07 17:15:39.584, 6098189, [0.55344339 0.51942487 0.51949152 0.49754237 0.49049929 0.47355114 0.46639337 0.46277885 0.45754788 0.45444552 0.44887396 0.43520738 0.42060124 0.41078253 0.39797764 0.39088391 0.38223072 0.37530288 0.37086561 0.36107347 0.34767561 0.33681386 0.3208222  0.30911108 0.29459203 0.28297925 0.27060452 0.25742669 0.24517449 0.23518141 0.2263944  0.21834259 0.20858441 0.19953201 0.19313003 0.18663114 0.18178107 0.17751539 0.17135959 0.16704079 0.16309231 0.15952653 0.1556259  0.15168134 0.14627453 0.1390587  0.13601059 0.13499354 0.12790108 0.12466331 0.12133065 0.11977051 0.12033571 0.11826245 0.11415431 0.11539268 0.11834811 0.12256659 0.12623227 0.12305989 0.1202052  0.11227585 0.09622688 0.09072748 0.08392013 0.0773274  0.07533126 0.07454986 0.07525988 0.07877099 0.08583176 0.08864859 0.09318876 0.10229525 0.10439641 0.11011911 0.11542346 0.11625408 0.11378703 0.11293146 0.10585171], [0.24024241 0.24624122 0.25089467 0.24652197 0.24480053 0.24760401 0.24560164 0.24878264 0.24653192 0.24429337 0.23990994 0.23034736 0.22501782 0.21554225 0.21351068 0.21064534 0.21007031 0.20645486 0.20299336 0.19614376 0.18723892 0.17788452 0.16923783 0.1621141  0.15688087 0.15143925 0.14588012 0.14179086 0.13730262 0.13401897 0.13077216 0.12826819 0.12651612 0.12521801 0.12406799 0.12339503 0.12429593 0.12464754 0.12457523 0.12361971 0.12439484 0.12467296 0.12426795 0.12429439 0.12348747 0.12241686 0.12203955 0.12169974 0.12140554 0.12202143 0.12322998 0.1237896  0.12497178 0.12622486 0.12924928 0.1335148  0.13930623 0.14277161 0.14148655 0.13567714 0.12693676 0.11709626 0.10865906 0.10247158 0.09901445 0.09955997 0.10137006 0.10342063 0.1081325  0.11414561 0.11798214 0.12622585 0.13325098 0.13989938 0.1466985  0.15340723 0.15796952 0.16468813 0.16080024 0.15736623 0.14123351], 24.79, 23.66, False
2022/12/07 17:15:39.834, 6098439, [0.55616903 0.53702266 0.51621978 0.50744661 0.49100531 0.48054293 0.46847194 0.46103004 0.46060979 0.4558091  0.44761776 0.4351972  0.42577389 0.41267028 0.40230527 0.39161614 0.38220107 0.37725481 0.37324856 0.36214966 0.35021471 0.3382169  0.32382146 0.31111689 0.29647969 0.2850751  0.27295089 0.25993642 0.24726643 0.23714168 0.22910809 0.21987877 0.21059375 0.20182789 0.19584765 0.18873511 0.18353023 0.17941057 0.17317133 0.16895878 0.16382576 0.1613606  0.15654015 0.15239903 0.14769926 0.14044453 0.13752755 0.1358436  0.1294783  0.12532944 0.12236096 0.12050095 0.1216107  0.11942623 0.11514771 0.11545441 0.11916774 0.12323503 0.12673743 0.12465871 0.12099968 0.11363166 0.09667644 0.09196116 0.0854522  0.07842243 0.07592178 0.07552932 0.07524668 0.08031374 0.08544177 0.09006533 0.09325785 0.10326191 0.10675262 0.11121643 0.11377435 0.11860625 0.11610068 0.11537173 0.10660838], [0.24996578 0.26003729 0.24253574 0.2410514  0.24552779 0.24393294 0.25051592 0.25020378 0.24632399 0.24625478 0.24279547 0.23176162 0.22499083 0.2165771  0.21543947 0.21146185 0.21082837 0.20786432 0.20384846 0.19752516 0.18853165 0.17794212 0.17173739 0.16428325 0.15861074 0.15225992 0.14790911 0.14309363 0.13866645 0.13479625 0.13136217 0.13029642 0.12797041 0.12637419 0.12570332 0.12509812 0.12595282 0.12605021 0.12613496 0.12523979 0.12667703 0.12653933 0.12648092 0.12650958 0.12576865 0.12463887 0.12441967 0.12430028 0.12408141 0.12457035 0.12574666 0.12686779 0.12712944 0.12871478 0.13118466 0.13580793 0.14129478 0.14493717 0.14401997 0.13778512 0.1295811  0.11933457 0.11095132 0.10497386 0.1014281  0.10108785 0.10398619 0.10515188 0.10924306 0.11590572 0.12070537 0.13287957 0.13474133 0.14049506 0.148437   0.1539106  0.1594931  0.1631901  0.16274551 0.16004656 0.14506552], 24.77, 23.66, False
2022/12/07 17:15:40.084, 6098690, [0.54653393 0.52890446 0.5162592  0.50674981 0.48577989 0.47556158 0.46849256 0.46472522 0.45454033 0.45592509 0.44890576 0.43630639 0.42163335 0.4145727  0.39886107 0.39003034 0.38288771 0.37589314 0.37260467 0.35999137 0.34863456 0.33681386 0.32294523 0.31076371 0.29652335 0.28255475 0.27130407 0.25766455 0.24615157 0.23542968 0.2265911  0.21878352 0.20990755 0.20052347 0.19356669 0.1877025  0.18171532 0.17846544 0.17193472 0.16739044 0.16292287 0.15900646 0.15493204 0.15152306 0.14634429 0.13857248 0.13565462 0.13466207 0.12774798 0.1241303  0.12151016 0.11963928 0.12036153 0.1185029  0.11418043 0.11502632 0.118375   0.12235761 0.12561042 0.12218446 0.12038206 0.1128014  0.09625903 0.09096864 0.08471949 0.07705253 0.07498472 0.07419017 0.07416317 0.07992423 0.0850386  0.08959489 0.09357232 0.10196696 0.10491157 0.11011911 0.11483449 0.11743053 0.11415088 0.1115034  0.10773165], [0.24453237 0.25111682 0.25482201 0.24312206 0.24627928 0.24911863 0.2482568  0.25105602 0.24653192 0.2476832  0.24130927 0.23176503 0.22379631 0.21763538 0.21446295 0.21230178 0.20845522 0.20782121 0.20308655 0.19680813 0.18791214 0.1786926  0.17119096 0.16348592 0.15762561 0.15248532 0.14731308 0.14272005 0.13812239 0.13463854 0.13194585 0.12962097 0.12727092 0.12653287 0.12573977 0.1248441  0.12509626 0.12533504 0.12513408 0.12460151 0.12509301 0.12555005 0.12531938 0.12494694 0.12493748 0.12375506 0.12308469 0.12279081 0.1224376  0.12329425 0.1243695  0.12504036 0.1258047  0.12756867 0.13041721 0.13491954 0.14096755 0.14421297 0.14252228 0.13627812 0.12806899 0.11801668 0.10935287 0.10379666 0.09988597 0.10064827 0.10288408 0.10425104 0.10885078 0.11471488 0.12037735 0.12666889 0.14723396 0.13760339 0.14594648 0.15281222 0.15885173 0.16110004 0.16040312 0.15908942 0.14334824], 24.79, 23.66, False
2022/12/07 17:15:40.334, 6098940, [0.5481233  0.52821098 0.51251747 0.50107195 0.49351142 0.4801548  0.46623615 0.45888523 0.45753795 0.45448744 0.45014457 0.43630057 0.42163267 0.41171577 0.39797435 0.39161813 0.38293228 0.37795353 0.36900829 0.36100947 0.35068049 0.33684459 0.32340019 0.31115542 0.296891   0.28367577 0.27063784 0.25895724 0.24640827 0.23657164 0.22798504 0.2191101  0.20930944 0.20170624 0.19403431 0.18808082 0.18273803 0.1784625  0.17284025 0.16808671 0.16388245 0.16037397 0.15610748 0.15210723 0.14725547 0.14002987 0.13711294 0.13505123 0.12866543 0.1250728  0.12228194 0.12039578 0.12150335 0.11915307 0.11486894 0.11570474 0.11866999 0.12248258 0.12698397 0.12384418 0.12011228 0.1129225  0.09645129 0.09172166 0.08519802 0.0776287  0.07527975 0.07519051 0.07488587 0.08031462 0.08542243 0.08912012 0.09455325 0.10266886 0.10623822 0.11066762 0.11365553 0.11958861 0.11579515 0.11394409 0.11073345], [0.25215355 0.26004624 0.25235748 0.24887561 0.24922504 0.25591208 0.25051927 0.24766015 0.2486751  0.24598409 0.24139731 0.23312997 0.22616341 0.21658981 0.21349739 0.2148751  0.21072578 0.20782245 0.20437435 0.19793476 0.18847733 0.17893402 0.17070295 0.16468127 0.158371   0.15382104 0.14700795 0.14352729 0.1390676  0.13513588 0.13267544 0.13055013 0.12831696 0.12675398 0.12598855 0.12591502 0.12611378 0.12607311 0.12559617 0.125422   0.12568095 0.12621024 0.12577154 0.12602344 0.12541646 0.12391722 0.12328644 0.12405853 0.12347142 0.12395836 0.12512953 0.12557225 0.12649272 0.12791791 0.13077626 0.13575254 0.14112981 0.14482463 0.1429842  0.13718231 0.12876191 0.11867578 0.1104649  0.10401876 0.10090334 0.10177642 0.10301939 0.10491862 0.11004492 0.11523221 0.12074124 0.12840766 0.1342486  0.14101545 0.14974446 0.15193325 0.16025075 0.16207235 0.16185497 0.16081586 0.14400621], 24.78, 23.67, False
2022/12/07 17:15:40.583, 6099189, [0.55089305 0.5282171  0.52319729 0.49824513 0.48852826 0.47835184 0.47087974 0.46612955 0.45438471 0.45719506 0.44759269 0.43521858 0.42474058 0.41172356 0.39797517 0.39239467 0.38149951 0.37720507 0.37266103 0.36052972 0.35015279 0.33779585 0.32294176 0.31072514 0.29574048 0.28391711 0.27200021 0.25797619 0.24633241 0.23661083 0.22802366 0.21966219 0.20934654 0.20045002 0.1938514  0.187874   0.18247452 0.17890637 0.17275017 0.1677672  0.16320502 0.1598805  0.15511658 0.15197306 0.14694387 0.13969817 0.13631825 0.13443602 0.12807736 0.12474219 0.12179353 0.11990094 0.1208395  0.11863896 0.11470333 0.11477592 0.11887264 0.12251045 0.12636261 0.12325461 0.12058756 0.11249035 0.09599735 0.09093518 0.08411195 0.07702145 0.07528022 0.07420759 0.07489611 0.08031492 0.08585115 0.08907674 0.09417025 0.10218444 0.10608971 0.11085989 0.11459891 0.11707586 0.11548921 0.11360632 0.10885322], [0.24127203 0.26223428 0.25481073 0.25226945 0.24331846 0.24447205 0.24786522 0.24849855 0.2486767  0.24469886 0.23964185 0.23050234 0.22260028 0.21658092 0.21354934 0.20891381 0.2071169  0.20649696 0.20180135 0.19629744 0.18597874 0.17753081 0.1700755  0.16372193 0.15631681 0.15150084 0.14534861 0.14129611 0.13772155 0.13414405 0.13081627 0.12850846 0.12587952 0.12483847 0.12449955 0.12372287 0.12432228 0.12426913 0.12409556 0.1232743  0.12460018 0.1246297  0.12411887 0.12440074 0.12400811 0.12262095 0.12204096 0.1218867  0.12210361 0.12244688 0.12356207 0.12427025 0.12492505 0.12667406 0.12940574 0.13377702 0.1390937  0.14294072 0.1419471  0.13567764 0.12718842 0.11768936 0.10893705 0.10298475 0.10031896 0.0990182  0.10116813 0.1043196  0.10840109 0.11383677 0.11834514 0.12578412 0.13127518 0.14052786 0.14706045 0.1518373  0.15973641 0.16027874 0.16007708 0.15986348 0.143403  ], 24.78, 23.67, False
