time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/08 21:18:02.273, 107041238, [1.06085027 1.04710096 1.01151823 0.97826869 0.96415455 0.93924547 0.92518952 0.91528158 0.9085561  0.89891595 0.88630675 0.86731652 0.83938609 0.81907326 0.79908387 0.78491037 0.76793807 0.75477637 0.74316559 0.72527847 0.70724476 0.68179335 0.6585448  0.63370941 0.60716139 0.58354986 0.55929086 0.53841144 0.51440449 0.49615977 0.4805689  0.46388508 0.44723886 0.43263786 0.41890122 0.40804158 0.3982879  0.39014145 0.38121074 0.3717067  0.36436432 0.35704368 0.34860034 0.34214177 0.3332004  0.32281037 0.31668788 0.31232087 0.30274655 0.2968216  0.29248    0.28985367 0.28857253 0.28524478 0.27959125 0.27966971 0.28564224 0.2936584  0.30015173 0.2983815  0.29172164 0.27683122 0.25361979 0.24002841 0.2282183  0.21684876 0.21032299 0.20818757 0.20593545 0.20940565 0.21395386 0.21645902 0.21978068 0.22736072 0.22772343 0.23308651 0.23662207 0.23661691 0.23473103 0.22803231 0.22342601], [0.45135959 0.43585655 0.43590594 0.42966188 0.41910952 0.41498452 0.41718092 0.41781237 0.41399189 0.40815831 0.39772556 0.38383674 0.36472291 0.35397801 0.34710069 0.34231641 0.3362549  0.32811978 0.31959202 0.30935064 0.29182003 0.274182   0.2583555  0.24452205 0.23097625 0.2189612  0.20869916 0.1991457  0.19116874 0.18547444 0.17856585 0.17468827 0.17069979 0.16734349 0.16536821 0.1641429  0.16455992 0.16441204 0.16394671 0.16234905 0.16302055 0.1625934  0.16187802 0.16160116 0.16089573 0.15954917 0.15902119 0.15937154 0.15959821 0.1615754  0.16382908 0.16550726 0.16677172 0.16846785 0.17368225 0.18157205 0.19139694 0.19801084 0.19691739 0.18686266 0.17174945 0.15552208 0.14048199 0.13076341 0.12506051 0.1235301  0.12385149 0.12566094 0.129524   0.13488494 0.14168341 0.14799871 0.15196677 0.16370499 0.16707111 0.17473049 0.18063782 0.18272833 0.18264755 0.17816123 0.16407581], 25.32, 24.00, False
2022/12/08 21:18:02.524, 107041488, [1.06694891 1.04206545 1.01478833 0.97751293 0.95852711 0.9424787  0.92595662 0.91387077 0.90572888 0.89731344 0.88577004 0.8647485  0.83938859 0.81898125 0.79695168 0.78318821 0.76656655 0.75609114 0.73990993 0.72466247 0.7067286  0.68030764 0.65762446 0.63240347 0.60715749 0.58353406 0.55893597 0.53736357 0.51412062 0.49650922 0.47965597 0.46278613 0.44698183 0.43317568 0.41818356 0.40784509 0.39767883 0.38974    0.37978086 0.37172945 0.36430866 0.35758541 0.34931614 0.34264404 0.33407105 0.32295734 0.31699659 0.31210926 0.30373006 0.29748346 0.2933104  0.29053035 0.28942907 0.28579596 0.28009468 0.28038346 0.28625362 0.29419201 0.30140084 0.29797017 0.29233276 0.27755706 0.25338429 0.24151746 0.22877593 0.21685073 0.2118978  0.20786341 0.20703369 0.20902011 0.21354628 0.21787368 0.22133347 0.22872368 0.22926994 0.23364038 0.23603087 0.23601167 0.23372212 0.22949078 0.22418815], [0.42908664 0.43801049 0.43591713 0.42372369 0.41311349 0.41236742 0.41667508 0.41944973 0.41371325 0.40994808 0.39444882 0.38118509 0.36363134 0.35182037 0.34806304 0.34056945 0.33546586 0.32870871 0.32088019 0.3075273  0.29283717 0.27418166 0.25879915 0.24298364 0.2310829  0.21973141 0.20836261 0.19957753 0.1916519  0.18507058 0.17910156 0.1738963  0.17005582 0.16700985 0.16531264 0.16444705 0.16353937 0.16379854 0.16340666 0.16211393 0.16363659 0.16323375 0.16250306 0.16125875 0.16133663 0.15929662 0.15954056 0.15941262 0.15964009 0.16096776 0.16368282 0.16502044 0.16637834 0.16877023 0.17363265 0.18135198 0.19167297 0.19845459 0.19633328 0.18692897 0.17142627 0.15485603 0.14020244 0.13017639 0.12444018 0.1235997  0.123642   0.12602846 0.13030682 0.13456791 0.14120801 0.14802883 0.1534737  0.16209025 0.16832528 0.17472873 0.18114666 0.18136175 0.181358   0.18067134 0.16342087], 25.32, 24.00, False
2022/12/08 21:18:02.773, 107041739, [1.07305679 1.03831184 1.00503707 0.98607797 0.95792567 0.93432531 0.92717797 0.91562286 0.90391519 0.89848936 0.88057726 0.86460639 0.83834902 0.81984703 0.79782969 0.77986455 0.76799051 0.75474347 0.73988333 0.72521929 0.70454649 0.68129513 0.65622451 0.63154916 0.60676265 0.58279559 0.55862093 0.53603899 0.51345989 0.49587704 0.47940731 0.46219679 0.44674628 0.43168201 0.41825261 0.40649955 0.39768105 0.389785   0.37945996 0.37053855 0.36452755 0.35668043 0.34948764 0.34212774 0.33353108 0.32294185 0.31703081 0.3121608  0.30340918 0.29735906 0.2931855  0.28932511 0.28888956 0.28524659 0.27957393 0.28042331 0.28568405 0.2937729  0.30140243 0.297703   0.29213825 0.2775589  0.25260382 0.24154178 0.22853282 0.21650819 0.21222263 0.20718035 0.20776784 0.20939098 0.21347768 0.21830634 0.22024068 0.22762134 0.23082333 0.23188848 0.23662319 0.23664335 0.23237748 0.23129675 0.22611074], [0.43090236 0.44268408 0.42844907 0.42842344 0.42003664 0.41965368 0.41795494 0.41466382 0.41726725 0.40932166 0.39601339 0.38118654 0.36336332 0.35491687 0.34606332 0.34056403 0.33470763 0.3288086  0.31900254 0.30759701 0.29243043 0.27335208 0.2593407  0.24452141 0.23009537 0.21953856 0.20819618 0.19850986 0.1909837  0.18445051 0.17799186 0.17323262 0.16951331 0.16678301 0.16520857 0.16389862 0.16336345 0.16378421 0.16352138 0.16222602 0.16299215 0.1624085  0.16197491 0.16134008 0.16063952 0.15914873 0.15866653 0.15902131 0.15949549 0.16151677 0.16320231 0.16506473 0.16621881 0.16860798 0.17300213 0.18124143 0.19085217 0.19738359 0.196498   0.18595023 0.17141813 0.15445461 0.14026883 0.12993687 0.12460673 0.12235664 0.12266849 0.12552631 0.13015241 0.1353473  0.14215502 0.14717915 0.15296913 0.16246053 0.16755733 0.17472696 0.18088916 0.18257327 0.18157688 0.17970779 0.16279787], 25.33, 24.00, False
2022/12/08 21:18:03.023, 107041989, [1.06526285 1.03195898 0.99327664 0.97904069 0.95661449 0.93207344 0.92438263 0.91179118 0.90026075 0.89291951 0.88218098 0.86132489 0.83730167 0.81495569 0.79527343 0.77899917 0.76573482 0.75192635 0.73798325 0.72402016 0.70234571 0.67828604 0.65436578 0.62980635 0.6047203  0.58009507 0.55715526 0.53397991 0.5125015  0.49369519 0.47879708 0.46081383 0.44652377 0.42964548 0.41676251 0.40671605 0.39619931 0.38832543 0.37928433 0.36962839 0.36325012 0.35599921 0.34863412 0.34167303 0.33306779 0.32214417 0.31585961 0.31113764 0.30242484 0.2965179  0.29251661 0.28881195 0.28803234 0.28454282 0.27883801 0.27970846 0.28551697 0.29319879 0.29973588 0.29776153 0.29144036 0.27660456 0.25309804 0.24050898 0.22819643 0.21623756 0.21092595 0.2071603  0.20667005 0.20821367 0.21306507 0.21608678 0.21932293 0.22908038 0.22772343 0.23154923 0.23570004 0.23694509 0.23304967 0.22877269 0.22302729], [0.46240932 0.43333146 0.42668645 0.42840811 0.41910952 0.41498452 0.42458135 0.41982799 0.41576769 0.40774021 0.39772556 0.37970237 0.36465536 0.35174066 0.34802412 0.34144468 0.33390097 0.32952149 0.32029343 0.30883695 0.29120875 0.2743652  0.2583555  0.24313821 0.23151946 0.21865873 0.20814109 0.19931924 0.19158655 0.18433492 0.17808739 0.17418474 0.17039517 0.16712006 0.16468131 0.16450137 0.16365968 0.16391837 0.16335158 0.16218251 0.16283368 0.16292246 0.16185119 0.16157513 0.160978   0.15933988 0.15914784 0.15898171 0.15982776 0.16156297 0.16358409 0.1647286  0.1660253  0.16836361 0.17342084 0.1817697  0.19118208 0.19782998 0.19667569 0.18698823 0.17135826 0.15492143 0.13985743 0.13031626 0.1243705  0.12235977 0.12371332 0.12596357 0.12943065 0.13471849 0.14175376 0.14806143 0.15348448 0.16257855 0.16749222 0.17463063 0.18076546 0.18189595 0.18281726 0.17971252 0.16383731], 25.32, 24.00, False
2022/12/08 21:18:03.273, 107042238, [1.06419278 1.03574543 1.00078527 0.97828368 0.95227711 0.93752828 0.92479462 0.91387077 0.90364005 0.89548714 0.88092999 0.86460206 0.83730417 0.81687543 0.79630432 0.77998308 0.76583173 0.75474115 0.73993793 0.72351089 0.70401193 0.68081088 0.65576206 0.63110614 0.60593676 0.58202107 0.55746319 0.53564902 0.51309721 0.49521938 0.47875996 0.46246926 0.44622383 0.43136799 0.41769597 0.4066959  0.39655729 0.38822019 0.3795882  0.37133853 0.36361024 0.35615673 0.34824437 0.34144226 0.33270811 0.32247    0.31620174 0.31113851 0.30224751 0.29653648 0.2923552  0.28879408 0.28874057 0.28454372 0.2795922  0.27988774 0.28531504 0.29341021 0.29997541 0.29728767 0.29124595 0.27613106 0.25281612 0.24078502 0.22797526 0.21681186 0.2103244  0.20719529 0.20630319 0.20819825 0.21347599 0.2173232  0.21851018 0.2281073  0.22772412 0.23099752 0.23603087 0.237552   0.2327135  0.22805581 0.22226634], [0.44385625 0.44987593 0.43018236 0.42935082 0.4230308  0.42022339 0.42126487 0.41705381 0.41783271 0.40679226 0.39898994 0.38373368 0.36595086 0.3539786  0.34610081 0.34144693 0.3362442  0.32876922 0.31900365 0.30986375 0.29116732 0.27572387 0.25919403 0.24426539 0.23097588 0.21843641 0.20903414 0.19995236 0.19182768 0.18478565 0.17960383 0.17457216 0.17052953 0.16723337 0.16578865 0.16454135 0.16392016 0.16348605 0.16357957 0.16211393 0.1630643  0.16303435 0.16189207 0.16172375 0.16145998 0.16011142 0.15910422 0.15941262 0.15997    0.16119911 0.16410631 0.16540491 0.1668172  0.16861839 0.17362279 0.18176862 0.19177475 0.19805139 0.19702686 0.18710392 0.17211767 0.15499188 0.1409035  0.13023077 0.12505928 0.12294337 0.12371167 0.12639714 0.13015352 0.13544798 0.14215623 0.14761238 0.15448899 0.16148893 0.16881513 0.17542675 0.18076347 0.18076132 0.18101919 0.17856388 0.16404298], 25.32, 24.00, False
2022/12/08 21:18:03.523, 107042488, [1.06086642 1.02819931 0.99883769 0.96817618 0.96226921 0.93430843 0.92004674 0.90972352 0.90545784 0.89409595 0.88092842 0.86246786 0.83950393 0.81802201 0.79797942 0.78140362 0.76651835 0.75402781 0.73993746 0.72410716 0.70506222 0.68029271 0.65622789 0.6315367  0.60716334 0.58279088 0.55931951 0.53598778 0.51474799 0.49587283 0.48025898 0.46301923 0.44695943 0.43239385 0.41843752 0.40779981 0.39803423 0.38953748 0.38061324 0.37150257 0.36217523 0.35532204 0.34744397 0.33997134 0.33154126 0.32081256 0.31472425 0.3101677  0.30092576 0.29505345 0.29071462 0.28731552 0.28704805 0.2832162  0.27760239 0.27866008 0.28404778 0.29148521 0.29860988 0.29584069 0.28966012 0.27481508 0.25067654 0.23950356 0.22637375 0.21417749 0.20910378 0.20482313 0.20483979 0.20699005 0.20965188 0.21689133 0.2164127  0.22577098 0.22703631 0.23133431 0.23517735 0.23318386 0.23203972 0.22768544 0.21878738], [0.45893294 0.44987298 0.42793733 0.4249694  0.423949   0.41828567 0.42228801 0.41983099 0.41399506 0.40836953 0.39757587 0.3838377  0.36356383 0.35393825 0.34710084 0.34144977 0.33625438 0.32876952 0.31891816 0.30818211 0.29116742 0.2742734  0.25835541 0.2448294  0.230976   0.21931852 0.20836287 0.19926081 0.19135152 0.18421623 0.17820354 0.17432081 0.17022532 0.16717445 0.16489127 0.16445892 0.1643171  0.16417996 0.16328247 0.16246785 0.16338635 0.16283531 0.16219792 0.16179152 0.16133706 0.15950645 0.15897803 0.1592264  0.16002772 0.16138706 0.16416238 0.16526849 0.16686437 0.16872309 0.17362321 0.18151125 0.19150933 0.19777664 0.19633357 0.18705488 0.17193345 0.15486346 0.14069258 0.1309017  0.1253245  0.12327207 0.12357287 0.12636992 0.13015389 0.1351999  0.14124365 0.14850845 0.1544988  0.16250094 0.16749094 0.17562739 0.17961182 0.18242599 0.18298602 0.1795254  0.16428196], 25.32, 24.00, False
2022/12/08 21:18:03.773, 107042739, [1.0746838  1.04332915 1.00500357 0.97904069 0.96349869 0.94023949 0.92716045 0.90797283 0.9041684  0.90030508 0.88092529 0.86360474 0.83938609 0.81600846 0.79877683 0.77980038 0.76500013 0.75477637 0.74183414 0.72350825 0.7045557  0.68029811 0.6562236  0.63240959 0.60512477 0.58200774 0.55821621 0.53532229 0.5134528  0.49529283 0.47875681 0.46221156 0.446264   0.43134344 0.41773759 0.40642812 0.39721035 0.38870746 0.37881575 0.37076007 0.36319287 0.35686958 0.34844706 0.34125793 0.3328875  0.32194876 0.31585961 0.31097587 0.30258569 0.29635711 0.29219216 0.2885208  0.28767856 0.28439119 0.27866414 0.27968908 0.28512986 0.29348752 0.29934007 0.2973274  0.29033235 0.27612922 0.25264589 0.24055438 0.22795141 0.21654317 0.21063179 0.20683453 0.2070322  0.2089701  0.21221148 0.21651839 0.21932293 0.2271313  0.2273758  0.23320726 0.23517698 0.23598555 0.23304865 0.22840241 0.22302729], [0.43472755 0.43296297 0.4221951  0.41902944 0.41910952 0.41896481 0.41667176 0.42107547 0.41342537 0.4063722  0.39616092 0.38383674 0.36595009 0.35503691 0.34710069 0.34232504 0.3362549  0.32870963 0.32093791 0.30859073 0.29226724 0.27514924 0.25870128 0.24472716 0.23184876 0.21997964 0.20981972 0.19957842 0.19207062 0.18501281 0.17883437 0.17457352 0.17069979 0.16756905 0.16600104 0.16470131 0.16445692 0.16444356 0.16380219 0.16304189 0.1629307  0.16303545 0.16200394 0.16194229 0.16127277 0.15977877 0.15910563 0.15937154 0.16002851 0.16180669 0.16410776 0.16525966 0.16701451 0.16857211 0.17337249 0.18156138 0.19151    0.19772446 0.19709343 0.1877731  0.17199551 0.15499291 0.14055854 0.13053983 0.12420276 0.12320192 0.12364365 0.12583136 0.12964343 0.13503416 0.14219257 0.14761362 0.15349361 0.16261683 0.16769911 0.17483038 0.17961315 0.18136407 0.18119009 0.17952697 0.16297626], 25.32, 24.00, False
2022/12/08 21:18:04.023, 107042989, [1.05480929 1.03071081 1.00175901 0.98398981 0.95288754 0.93703282 0.9204505  0.91419857 0.90829392 0.89687578 0.88092999 0.86489503 0.8374198  0.82003457 0.79870261 0.77986257 0.7672537  0.75335342 0.73990993 0.72528111 0.70347948 0.68178859 0.65576012 0.63110918 0.60594371 0.5816405  0.55784809 0.53496967 0.51311521 0.49429513 0.47878009 0.46164295 0.44622383 0.43089845 0.41750758 0.40647501 0.39702357 0.38828465 0.37965065 0.37002159 0.36195816 0.35493841 0.3474444  0.34030564 0.33155753 0.32063396 0.31504901 0.31036365 0.30142593 0.29537517 0.29120142 0.28815571 0.28753105 0.28389913 0.27814352 0.2791559  0.28476369 0.29247735 0.29979753 0.29646114 0.29011665 0.27665044 0.25119909 0.24000736 0.22686404 0.21566728 0.21003036 0.20650216 0.20702949 0.20700652 0.21265749 0.21683231 0.21814148 0.22762    0.22720649 0.23133469 0.23517754 0.23601167 0.230358   0.22877336 0.22150466], [0.44385625 0.43801049 0.42619631 0.42247797 0.42395082 0.41372218 0.41515148 0.41541951 0.41343012 0.40438219 0.39772672 0.37991019 0.36595086 0.35287955 0.3470818  0.34143888 0.33467776 0.3273674  0.32032071 0.30814654 0.29226692 0.27383572 0.2584044  0.24447048 0.23048597 0.21962086 0.20914738 0.19946188 0.19099192 0.18495275 0.17916002 0.17445738 0.17052953 0.16712061 0.1649934  0.16439422 0.1646974  0.1643922  0.16365611 0.16206722 0.16343086 0.16303435 0.16246112 0.16183237 0.16141887 0.16006979 0.15924966 0.15959934 0.15969738 0.16134287 0.16372746 0.16521268 0.1665744  0.16841897 0.17311965 0.18203706 0.19149773 0.19800995 0.19679568 0.18722951 0.1716182  0.15532082 0.14034632 0.12995281 0.12429835 0.1223582  0.12329482 0.1255275  0.13003422 0.13544798 0.14208597 0.14714885 0.15447974 0.16141269 0.16818714 0.17393109 0.18114666 0.18287649 0.18191736 0.17952461 0.16235321], 25.32, 24.00, False
2022/12/08 21:18:04.273, 107043238, [1.0791174  1.03451222 1.00501473 0.9883923  0.95975428 0.93752406 0.92479169 0.91627163 0.90235225 0.89614036 0.88774589 0.86103693 0.83973646 0.81792716 0.79797942 0.77918074 0.76813039 0.75549073 0.73993746 0.72530173 0.70506222 0.68080294 0.65808195 0.63024569 0.60715651 0.58317153 0.55858991 0.53598778 0.51411944 0.49554559 0.480571   0.46278514 0.44617988 0.43237203 0.41801634 0.40691608 0.39856647 0.38888923 0.3805717  0.371523   0.36362882 0.35636629 0.34863498 0.34110783 0.3327078  0.32162456 0.31638052 0.31097645 0.30189074 0.29633962 0.2919755  0.28881249 0.28838657 0.28439179 0.2792249  0.27947296 0.28545934 0.29323892 0.3003707  0.29732873 0.2909854  0.2763571  0.25262413 0.24076178 0.22850837 0.21566663 0.21061804 0.20786284 0.20630269 0.2090362  0.21351057 0.21695075 0.21969228 0.22700327 0.22875201 0.23462513 0.23373235 0.23724859 0.23338612 0.22914357 0.22418795], [0.4568939  0.44014377 0.42843416 0.43185408 0.42602636 0.41828567 0.42126376 0.41944823 0.41548668 0.40753333 0.39727528 0.37970333 0.36458835 0.3539784  0.34606301 0.34143902 0.33546612 0.32878968 0.3196768  0.30814686 0.29137292 0.2752404  0.25796076 0.24406061 0.2306468  0.21937382 0.20802715 0.19989488 0.19098487 0.184619   0.17879888 0.17387468 0.17022532 0.16706374 0.16537286 0.1639006  0.16398789 0.16396732 0.16342705 0.16239468 0.16322552 0.16287852 0.16226676 0.16145039 0.160936   0.1597777  0.15910469 0.15908225 0.15955434 0.16082441 0.16362777 0.16521313 0.16671509 0.16866639 0.17342001 0.18171958 0.19123232 0.19767111 0.19649913 0.18728812 0.17212538 0.15492075 0.14020277 0.13002261 0.12503362 0.12378605 0.12433681 0.12639754 0.12997492 0.13498356 0.14127887 0.14714926 0.15246847 0.16257747 0.16874663 0.17333364 0.18101955 0.1818944  0.18118907 0.17933994 0.16514227], 25.32, 24.00, False
2022/12/08 21:18:04.522, 107043488, [1.0641847  1.03701207 0.99558168 0.97465385 0.96103455 0.92985409 0.92282077 0.91212225 0.90235225 0.89453167 0.880571   0.86203075 0.83383061 0.81390527 0.7961512  0.77813926 0.76495463 0.75050365 0.73671    0.7217191  0.70019154 0.67679252 0.65297539 0.62938648 0.6027078  0.57857579 0.55571208 0.53260798 0.51155295 0.49184987 0.47617288 0.45943931 0.44440477 0.42817369 0.41494803 0.40333804 0.39537902 0.3859068  0.37614234 0.36734656 0.36113803 0.35375618 0.34664438 0.33895336 0.33024267 0.3195137  0.31339276 0.30887404 0.30033494 0.29460723 0.28972332 0.28684164 0.28658454 0.28251454 0.27657891 0.27755291 0.28270294 0.29093366 0.29799635 0.29549042 0.28837812 0.27433988 0.25043896 0.2382229  0.22581825 0.21454198 0.20847165 0.20550801 0.20446991 0.20700622 0.21006127 0.21590961 0.21650141 0.22589972 0.22703631 0.23078156 0.2343242  0.23381522 0.23002105 0.22840286 0.22186776], [0.44936688 0.43333737 0.43416071 0.4305999  0.42002935 0.41828567 0.41845969 0.42222979 0.41342854 0.40616576 0.39474702 0.37960025 0.36581478 0.35170153 0.34610073 0.34144708 0.33389008 0.32803806 0.31894679 0.30814686 0.29186084 0.27374412 0.25879919 0.24390668 0.23021052 0.21890532 0.20741255 0.19877017 0.19039093 0.18496278 0.17781805 0.17424123 0.16998853 0.16678492 0.16462618 0.16379488 0.16369448 0.1636863  0.1629367  0.1619682  0.16262718 0.16252292 0.16167093 0.16104199 0.16064125 0.15919252 0.15848074 0.15902331 0.15949707 0.16137465 0.16352761 0.1645811  0.16665931 0.16825851 0.17290707 0.18108398 0.19133413 0.19743755 0.19644395 0.18667816 0.17167265 0.15459178 0.14012628 0.13024618 0.12434377 0.1229006  0.12315732 0.12633149 0.12976206 0.13466787 0.14171778 0.14804492 0.15396805 0.16257747 0.16762885 0.17413118 0.18127613 0.1818944  0.18085039 0.1795254  0.16194014], 25.32, 24.00, False
2022/12/08 21:18:04.773, 107043739, [1.07407342 1.02566434 0.99847828 0.97672845 0.95661449 0.93825391 0.91727152 0.90764825 0.90181324 0.89430961 0.88038933 0.86103404 0.83487129 0.81563137 0.79329413 0.77647553 0.76178095 0.7505021  0.73605829 0.72112055 0.7018002  0.67676444 0.65389752 0.62722277 0.60271312 0.57936436 0.55500761 0.53297758 0.50921738 0.49248285 0.47558739 0.45888685 0.44280169 0.42897472 0.41473604 0.40386808 0.39402315 0.38592694 0.37614105 0.36794155 0.36091948 0.35337109 0.34555522 0.33875308 0.33006175 0.31935073 0.31324691 0.30889049 0.29999535 0.29392795 0.28954222 0.2865315  0.28621124 0.28253309 0.27679075 0.27753267 0.28251832 0.29093284 0.29799529 0.29505508 0.28905016 0.2748581  0.25074509 0.23851898 0.22612771 0.21368276 0.20945585 0.20518143 0.20447079 0.20579797 0.20999062 0.21449583 0.21704713 0.22515409 0.22703585 0.23133357 0.23314004 0.23694509 0.23002102 0.22696744 0.22150406], [0.44011268 0.44986707 0.42045857 0.43059479 0.41819492 0.42158518 0.4207504  0.4170493  0.41548351 0.40732282 0.39414951 0.3823541  0.36472291 0.35393786 0.34704336 0.34144199 0.33469898 0.32809952 0.31906196 0.30883695 0.29296012 0.27475709 0.25796085 0.24370221 0.23080766 0.21907185 0.20853342 0.19931924 0.19032576 0.18387313 0.17841436 0.17362385 0.16986533 0.16684126 0.16489222 0.16415435 0.16404034 0.16381852 0.16298593 0.1620891  0.16294957 0.16279283 0.16239335 0.16149254 0.160978   0.15952782 0.15919005 0.15916843 0.1597847  0.16133169 0.16377353 0.16525966 0.16597852 0.16851543 0.17351753 0.18166021 0.19149874 0.19799953 0.19667569 0.18686266 0.17141979 0.15505015 0.14069323 0.13045519 0.12513137 0.12308736 0.12385262 0.12572705 0.13021427 0.13608097 0.14127968 0.14761362 0.15295431 0.16145243 0.16756116 0.17463063 0.18178871 0.18106374 0.18247791 0.18144913 0.16449062], 25.32, 24.00, False
2022/12/08 21:18:05.023, 107043989, [1.0581495  1.03704845 1.00178692 0.97908065 0.95787923 0.93927923 0.92203422 0.9079902  0.90418809 0.89432609 0.87950336 0.86104558 0.83417967 0.8169752  0.79623224 0.77894442 0.76266162 0.75193253 0.73798698 0.72053088 0.70236485 0.67729366 0.65390841 0.62894746 0.60556505 0.57896319 0.55534732 0.53400356 0.51120082 0.49345354 0.47647089 0.45969964 0.44410749 0.42871424 0.41567332 0.40376141 0.39449536 0.38694091 0.37710868 0.36912019 0.36126263 0.35408892 0.34659605 0.33927308 0.3303928  0.31966139 0.3137356  0.30903745 0.30048006 0.29426913 0.28988708 0.2865149  0.28654761 0.28196616 0.27656145 0.27753576 0.28288943 0.29129723 0.29821743 0.29481192 0.28948891 0.27484089 0.24992145 0.23927811 0.22528873 0.21422067 0.20879794 0.20483505 0.20484277 0.2065731  0.210474   0.21498969 0.21650372 0.22479889 0.22755526 0.22924741 0.23399469 0.23507889 0.2286775  0.2305799  0.21802689], [0.44938378 0.44522598 0.43020101 0.42249074 0.42511661 0.41304974 0.41744862 0.41984    0.41400457 0.40753904 0.39616401 0.37960315 0.36349814 0.35397959 0.34710131 0.34143279 0.33466623 0.32592375 0.31967457 0.30697722 0.29120791 0.27369757 0.25850221 0.24272741 0.22993433 0.2186012  0.20656925 0.19905775 0.1901473  0.18433186 0.17820085 0.1733685  0.16938851 0.16661401 0.16452078 0.16369772 0.16341406 0.16345228 0.16263614 0.16222496 0.16315218 0.16296273 0.16184829 0.16146312 0.16131044 0.15895971 0.15876879 0.15902031 0.1598246  0.16147219 0.163246   0.16530167 0.16636724 0.16851197 0.17290457 0.18108182 0.19117939 0.19771084 0.19621105 0.18728624 0.17167099 0.15478287 0.14047941 0.13000576 0.12512809 0.12308318 0.12266739 0.12535516 0.13015166 0.13498095 0.14208395 0.1480581  0.15398313 0.16204934 0.1688811  0.17542381 0.18037552 0.18325356 0.18157586 0.18066741 0.1625572 ], 25.33, 24.00, False
2022/12/08 21:18:05.273, 107044238, [1.0702857  1.03574543 0.99752396 0.97828368 0.96416755 0.92936779 0.92201961 0.90765476 0.9039078  0.89409801 0.87913913 0.85975364 0.83394607 0.81381252 0.79432384 0.77641801 0.76422074 0.75125339 0.73668299 0.72110232 0.70180239 0.67627745 0.65250559 0.62765296 0.60392157 0.5785871  0.55574025 0.53193017 0.51121305 0.49187034 0.47550905 0.45886887 0.44416768 0.42795113 0.41473872 0.40362705 0.39474696 0.38590752 0.37678331 0.36718287 0.36088255 0.35373856 0.34591362 0.33898634 0.32971806 0.31987186 0.31344362 0.30872968 0.29963978 0.29410733 0.28990414 0.2865511  0.2860255  0.282534   0.27621231 0.2775533  0.28292638 0.29051371 0.29756103 0.29460207 0.28859586 0.27458917 0.24972704 0.23767465 0.22586295 0.21307348 0.20878077 0.20417301 0.20373834 0.20620136 0.21040157 0.21406544 0.21641308 0.22577143 0.22549207 0.22881517 0.23432438 0.23411788 0.23203999 0.22696811 0.22186796], [0.42719377 0.4473345  0.43416444 0.42123477 0.42211237 0.41760645 0.42253352 0.41465931 0.41697779 0.40616671 0.39616208 0.38108146 0.36574719 0.35060388 0.3450642  0.34056446 0.33392093 0.32665661 0.31835948 0.30818179 0.29031518 0.27330651 0.25796072 0.24411179 0.22988134 0.21901571 0.20802688 0.19931835 0.19014876 0.18381298 0.17808605 0.1735076  0.16969495 0.16650561 0.1644148  0.16339454 0.16364247 0.16348605 0.16293619 0.16175441 0.16276157 0.16232314 0.16182328 0.16108287 0.16068196 0.15921234 0.15841933 0.15854785 0.15925294 0.161043   0.1633377  0.16467195 0.16557625 0.16801109 0.17280018 0.18124251 0.19106804 0.19715099 0.19632286 0.18649398 0.17128861 0.15399085 0.14061569 0.12926724 0.12427245 0.12264318 0.12322646 0.12512071 0.12942953 0.13503285 0.14175254 0.14714885 0.15395831 0.1608118  0.1681181  0.17413059 0.17922884 0.18007948 0.18191736 0.17933915 0.16193954], 25.32, 24.00, False
