time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/25 04:26:06.229, 123749, [2.21667435 2.18210374 2.12782036 2.09589118 2.05685315 2.04488342 2.00655141 1.9881306  1.96398902 1.94385151 1.91177898 1.8827814  1.83260932 1.80258577 1.76300894 1.72697467 1.69074385 1.65779296 1.63229996 1.61778099 1.5973555  1.57532632 1.53681466 1.48429974 1.42929849 1.37276819 1.32422246 1.28066061 1.24568021 1.21912578 1.19266654 1.16856157 1.14321506 1.1168101  1.09278841 1.06937018 1.0497055  1.02891162 1.00591866 0.98447633 0.96674734 0.94890347 0.93141287 0.9154704  0.89909337 0.88204324 0.86819022 0.85687243 0.84078588 0.82642028 0.81165756 0.79703951 0.78556129 0.77334895 0.76209474 0.75810032 0.75843435 0.76102952 0.76364854 0.76013075 0.75499436 0.74110644 0.71812767 0.70195861 0.68258738 0.66471966 0.65168395 0.64300384 0.63686769 0.63581205 0.63767668 0.6354442  0.63645    0.64108289 0.6395175  0.64147928 0.64043631 0.64038466 0.63248473 0.62725184 0.61899038], [0.60390632 0.59331644 0.57937322 0.60334587 0.60215484 0.60942609 0.60965007 0.61171985 0.75131605 0.64367578 0.57496005 0.55759594 0.54154251 0.53348497 0.5223984  0.51151111 0.49781469 0.49636553 0.49455261 0.49694865 0.48990426 0.46799896 0.4334385  0.39624949 0.36229199 0.33505624 0.31542045 0.30440092 0.29801505 0.29233523 0.28852732 0.28275291 0.27582717 0.27078205 0.26406866 0.2605387  0.25435523 0.2495387  0.2444513  0.23950232 0.23852309 0.23692064 0.23527015 0.2349296  0.23384043 0.23278546 0.23251976 0.23193508 0.22943885 0.22699797 0.22420936 0.22210981 0.22194514 0.22545635 0.2316875  0.24130331 0.25119631 0.25986787 0.26168396 0.25551478 0.24507242 0.22841411 0.21246948 0.20018811 0.18983472 0.18560927 0.18342632 0.19295124 0.1895839  0.19296917 0.19829694 0.20448627 0.21133235 0.22050766 0.22750365 0.23301996 0.23617857 0.23861649 0.2350546  0.23456136 0.21548487], 25.18, 24.18, False
2022/08/25 04:26:06.479, 123999, [2.21262099 2.18046707 2.12928706 2.09634575 2.07303602 2.04713832 2.00910337 1.99098423 1.96370694 1.94678511 1.91029852 1.88673243 1.84411656 1.8027311  1.76696168 1.73033876 1.69259493 1.66285967 1.63675695 1.61860357 1.60265011 1.58023307 1.53730491 1.48856829 1.43142367 1.37480291 1.32640778 1.28461003 1.24968216 1.22272061 1.19778179 1.17440623 1.14789362 1.1210226  1.09529219 1.07382206 1.05204225 1.03277859 1.00814027 0.98758689 0.9625472  0.94465388 0.92757161 0.91099958 0.89466941 0.87661005 0.86379803 0.85130369 0.83537419 0.82088136 0.80595815 0.79141308 0.77952707 0.76744132 0.75703962 0.752211   0.75238595 0.75481311 0.75802381 0.75451979 0.7497586  0.7356496  0.71235866 0.69533943 0.6764162  0.65884109 0.645792   0.63766241 0.63218194 0.62998647 0.6312183  0.63339155 0.63134304 0.63960883 0.63684393 0.64023441 0.64049171 0.63557857 0.63393759 0.62366097 0.61866192], [0.5561694  0.58714244 0.58703411 0.58098675 0.59828429 0.6043269  0.60644435 0.61499277 0.61374306 0.60052333 0.58963735 0.56693491 0.55194824 0.53800308 0.52712706 0.51396383 0.5023511  0.5310989  0.50069633 0.49640278 0.49013329 0.46662884 0.4348349  0.39689772 0.36302639 0.33543929 0.31737649 0.30422765 0.29716296 0.29357586 0.28806276 0.28319984 0.27733818 0.27130241 0.26474448 0.25956705 0.25511427 0.24901429 0.24434247 0.24025249 0.23853994 0.23623206 0.23572598 0.23437993 0.23454188 0.23322444 0.23228923 0.23140595 0.22924116 0.22697782 0.22435328 0.22124564 0.22222538 0.22473449 0.23127328 0.24045122 0.25139688 0.25897537 0.2603732  0.25500532 0.24292756 0.22741267 0.21189667 0.19895506 0.18922212 0.18514444 0.18294183 0.18371297 0.18815966 0.19214142 0.19700306 0.20478409 0.21170552 0.21764814 0.2270033  0.23285173 0.23636527 0.23849915 0.23807059 0.23347868 0.21606808], 25.18, 24.17, False
2022/08/25 04:26:06.730, 124248, [2.27747909 2.20196827 2.18857964 2.13865992 2.11535282 2.08467357 2.05133011 2.03717955 2.00201517 1.97882701 1.96156433 1.9231092  1.87581728 1.84752526 1.80230949 1.77079019 1.73175443 1.69843983 1.67511182 1.65808345 1.63789158 1.61643516 1.57480076 1.52426002 1.46777686 1.40898311 1.36026013 1.31740521 1.28066277 1.25247851 1.22675204 1.20056729 1.17411418 1.14799158 1.12256141 1.09904652 1.07713709 1.05663373 1.03337233 1.00969677 0.97597571 0.95968588 0.94088739 0.92573296 0.90971842 0.8917024  0.87768044 0.86601002 0.84964278 0.83611355 0.82101314 0.80682085 0.79402494 0.78287628 0.77241885 0.76792012 0.7683061  0.77153393 0.77455483 0.77281398 0.7666518  0.75357627 0.73102433 0.71283055 0.69402997 0.67601521 0.66317054 0.65482427 0.64979092 0.64712246 0.6480557  0.64970363 0.64845599 0.65379742 0.65283731 0.65293102 0.65342492 0.65448958 0.64838798 0.64068064 0.63354042], [0.59436181 0.58081719 0.60310001 0.59650244 0.59835602 0.60489235 0.61725117 0.61904401 0.60884966 0.60586714 0.58748162 0.56985782 0.55270268 0.54087072 0.52645469 0.51268051 0.50167063 0.49484335 0.49636375 0.49746512 0.48971436 0.4667496  0.43407799 0.39585339 0.3617961  0.33538495 0.31604492 0.30391118 0.29686106 0.29236688 0.28699809 0.28170793 0.27692031 0.27036525 0.26408904 0.25833985 0.25521299 0.24899048 0.24342267 0.23908415 0.23746889 0.23592096 0.23502395 0.23464744 0.23342783 0.23265813 0.2312853  0.23071224 0.22871347 0.22625562 0.22383811 0.22140067 0.22160096 0.224325   0.23127131 0.24069921 0.25023608 0.25876311 0.26004511 0.25483519 0.24287731 0.22819704 0.21226862 0.19856021 0.18907112 0.18497509 0.182752   0.18448882 0.18834888 0.19271509 0.19897748 0.20588992 0.21160846 0.21818289 0.22812728 0.23130934 0.23611781 0.24062897 0.23544727 0.23255526 0.2150653 ], 25.19, 24.18, False
2022/08/25 04:26:06.980, 124499, [2.2168169  2.15377677 2.14954985 2.0821501  2.05538489 2.03909053 2.00683049 1.98930391 1.95778286 1.93839557 1.914947   1.87273786 1.83409087 1.79941258 1.75438479 1.72576166 1.68713938 1.65374771 1.62858038 1.61450545 1.5978061  1.5729808  1.53433784 1.48226197 1.42623574 1.37012684 1.31965489 1.28016308 1.24239877 1.21375758 1.192031   1.16583356 1.1395968  1.11496625 1.08878582 1.06682118 1.04785221 1.02507291 1.00236798 0.98333431 0.95835147 0.94095918 0.92299425 0.90709046 0.89121142 0.8738315  0.86002659 0.84793328 0.83204348 0.81819815 0.80378712 0.78863156 0.77710081 0.76541404 0.75443557 0.75030915 0.75071778 0.75289978 0.75661881 0.75353332 0.74800231 0.73537841 0.71127703 0.69459726 0.67525399 0.65757929 0.64328434 0.63717136 0.63084879 0.62967386 0.63118535 0.63089191 0.63265086 0.63576763 0.6365262  0.63722512 0.63650092 0.63482176 0.63000177 0.62222943 0.6140944 ], [0.58621265 0.57937705 0.589409   0.59735616 0.60293996 0.61113075 0.6189575  0.61009771 0.61255748 0.60347076 0.59662072 0.57161177 0.55116279 0.53542643 0.52645253 0.51156118 0.49957668 0.49303701 0.49643503 0.49902937 0.48997077 0.46764202 0.43421058 0.39656665 0.36386853 0.33611482 0.31722654 0.30531965 0.29812154 0.29440304 0.28978288 0.28461392 0.2778596  0.27140669 0.26591374 0.2611073  0.25574783 0.2506705  0.24464452 0.24091637 0.23780496 0.23529563 0.23484223 0.23421304 0.23292392 0.2320895  0.2315361  0.2304858  0.22897297 0.22580687 0.22341355 0.22176239 0.22152558 0.22460989 0.23155025 0.24001058 0.25021834 0.25881459 0.26047302 0.25453732 0.24366964 0.22784928 0.21240321 0.19898692 0.18997348 0.18412491 0.18361391 0.18470177 0.18692554 0.19317255 0.19940049 0.20325331 0.21305076 0.21795542 0.22518842 0.23141423 0.23626804 0.23573174 0.2338954  0.23125223 0.21129097], 25.18, 24.17, False
2022/08/25 04:26:07.230, 124750, [2.20837748 2.16434566 2.14028541 2.08396139 2.06599863 2.02293482 2.00402063 1.98453004 1.95243212 1.9335682  1.90507173 1.87012607 1.83224078 1.79429852 1.75672545 1.72132357 1.68412785 1.65096125 1.62316361 1.60779563 1.59252663 1.56812575 1.52856453 1.47689128 1.42013966 1.36505043 1.31498646 1.27302502 1.23777911 1.21041882 1.18608446 1.16096496 1.1338649  1.1101092  1.08427749 1.06115331 1.04233169 1.01992256 0.99724604 0.97644566 0.9538999  0.93645371 0.9184379  0.90236656 0.88624585 0.86863984 0.85559488 0.84290012 0.82749501 0.81297158 0.79880853 0.78320206 0.7723926  0.7603779  0.74902731 0.74529068 0.74556602 0.74812341 0.75195395 0.74951047 0.74291437 0.73134726 0.70666898 0.68883651 0.67077777 0.65231344 0.64135024 0.63152728 0.62516211 0.62581304 0.62459346 0.62563171 0.62514003 0.63252317 0.63225297 0.63302889 0.63014016 0.63352518 0.62380007 0.62114062 0.6086249 ], [0.60920298 0.58583332 0.61451454 0.60476405 0.61767957 0.62165407 0.61528989 0.6170284  0.61486877 0.60477831 0.59031419 0.56730599 0.54860549 0.53772387 0.5251362  0.51095597 0.49970731 0.49449981 0.49555917 0.49695028 0.48978535 0.46739057 0.43210871 0.3973343  0.36257099 0.33664494 0.31621611 0.30439365 0.29739158 0.29328966 0.28846126 0.28258918 0.27683404 0.2710725  0.26602096 0.26018528 0.25524095 0.24999417 0.24502881 0.23980969 0.23828178 0.23624258 0.23456391 0.23409896 0.23378965 0.23257497 0.23177875 0.23109807 0.228985   0.22675749 0.22429056 0.22197898 0.22167804 0.22517272 0.23146839 0.24062859 0.25163298 0.25834436 0.26055351 0.25560845 0.24417219 0.22914866 0.21218332 0.1995273  0.19042083 0.1860054  0.18418977 0.18550892 0.18770054 0.19327598 0.19827958 0.20565827 0.21270455 0.21846881 0.22594046 0.23314421 0.23483064 0.2373118  0.23496221 0.23072849 0.21571466], 25.18, 24.17, False
2022/08/25 04:26:07.480, 125000, [2.1871303  2.17529849 2.13133039 2.07286494 2.06135811 2.02034485 2.01319636 1.96636543 1.96229004 1.9257153  1.9061681  1.87116028 1.8308207  1.79507757 1.75468376 1.71731824 1.68237146 1.65013569 1.62365553 1.60770964 1.58853939 1.56695895 1.5263737  1.47579995 1.41908654 1.36300236 1.31400421 1.27296336 1.23838871 1.21034934 1.18380777 1.15897752 1.13443452 1.1075004  1.08211877 1.06072469 1.03868568 1.01919382 0.99561256 0.97354237 0.95169075 0.934641   0.91635423 0.9000081  0.88481586 0.86756431 0.85388165 0.84254331 0.82622941 0.81243827 0.79748674 0.78332596 0.77179239 0.76004181 0.74927641 0.74500612 0.74646711 0.7491887  0.75111411 0.7481668  0.74364601 0.73079331 0.70568046 0.69026622 0.67062298 0.65140032 0.63968608 0.63127735 0.62646379 0.62423319 0.62423902 0.62399136 0.62598392 0.63175276 0.62920932 0.63141413 0.63093951 0.62969295 0.62574272 0.61443145 0.61027922], [0.60565697 0.58096187 0.60561307 0.60390689 0.61524505 0.60917883 0.61602159 0.61300617 0.61198409 0.60037076 0.58761632 0.57117702 0.5477926  0.53422978 0.52278762 0.5068936  0.49851789 0.50156278 0.49630072 0.49510225 0.48716268 0.4643932  0.43205835 0.39503178 0.36188369 0.33448191 0.31569175 0.30342431 0.29631788 0.29214585 0.28781521 0.28186039 0.27617092 0.26955062 0.26329278 0.25886175 0.25350088 0.24778134 0.24227575 0.23852514 0.23677377 0.2350704  0.23365907 0.23296012 0.23254692 0.2304773  0.23090878 0.22996933 0.2277536  0.22565891 0.24900098 0.22061135 0.21884878 0.22260328 0.22845624 0.23876114 0.2493026  0.25711352 0.25902845 0.25342981 0.24269819 0.22640307 0.21031126 0.19838756 0.18840827 0.18323099 0.18214683 0.18264548 0.18646692 0.19141117 0.19761119 0.20353648 0.20914087 0.21504505 0.22445099 0.23049532 0.23334839 0.27328912 0.23111575 0.2250137  0.20871907], 25.18, 24.17, False
2022/08/25 04:26:07.730, 125249, [2.22763844 2.17529241 2.15190323 2.12283408 2.07896052 2.04741454 2.01904809 2.00421343 1.9761919  1.96325983 1.92594901 1.89568965 1.85696705 1.81591706 1.78209622 1.74324873 1.70817742 1.67159304 1.65073889 1.63037552 1.61500652 1.5929422  1.55008347 1.50167483 1.44640674 1.38959658 1.34157269 1.29776749 1.2628346  1.23645991 1.21077842 1.18859639 1.1629327  1.13637878 1.11407095 1.09119393 1.07129185 1.0508475  1.02683887 1.00526587 0.99010196 0.97307165 0.95514363 0.93882427 0.92343722 0.90508089 0.89293334 0.88083608 0.86497088 0.85060855 0.83697006 0.82200923 0.81141097 0.79929976 0.78879345 0.78490992 0.78711982 0.78973551 0.79397647 0.79181911 0.78769087 0.77549196 0.75149594 0.73485019 0.71767741 0.69906232 0.68696169 0.67972119 0.67340574 0.67290586 0.67502193 0.67296851 0.6750455  0.68011325 0.67898795 0.68113568 0.68150892 0.68044162 0.67252906 0.66787082 0.65783007], [0.58383098 0.59379763 0.58354561 0.59771187 0.59969951 0.59707615 0.61336651 0.62339893 0.60540285 0.60443666 0.5832451  0.56646056 0.54990935 0.53369708 0.52326594 0.51159989 0.49965241 0.49404239 0.49374658 0.49652945 0.48880287 0.46576008 0.43305911 0.39438744 0.36125042 0.33431327 0.31539573 0.30479319 0.29666475 0.29129615 0.28760681 0.28233051 0.27545539 0.27006107 0.26482617 0.25930029 0.2533131  0.2485346  0.24379891 0.23865723 0.2367922  0.23548505 0.23389307 0.23274801 0.23265514 0.23199887 0.23137305 0.23023903 0.22795457 0.22575733 0.22297752 0.22108115 0.22076618 0.22369107 0.23074782 0.23988524 0.25013082 0.25823956 0.25966471 0.25418534 0.2435067  0.22794159 0.21117539 0.19900848 0.18848966 0.18363854 0.1828792  0.18375571 0.18699515 0.19192625 0.19657685 0.20360437 0.21139243 0.21806679 0.22549946 0.23057173 0.23552801 0.23507194 0.23137893 0.22864668 0.21261165], 25.18, 24.18, False
2022/08/25 04:26:07.979, 125498, [2.21162108 2.17291288 2.15238869 2.10987431 2.07033657 2.04239424 2.01946452 1.99712248 1.97183537 1.95263112 1.92169031 1.88877573 1.85201254 1.81225044 1.77672324 1.73955774 1.70304414 1.66863184 1.64424106 1.62685483 1.61166858 1.58897569 1.55051593 1.49757621 1.44320613 1.38744197 1.33634134 1.29730204 1.26060233 1.23349588 1.20911452 1.18387599 1.15751611 1.13277569 1.10801159 1.08549473 1.06582575 1.04560082 1.02219743 1.00124527 0.98793977 0.9702565  0.95344117 0.93592785 0.92042411 0.90240234 0.88891474 0.87709502 0.86107393 0.84651504 0.83194228 0.81743683 0.80581871 0.79338287 0.78278243 0.77850652 0.77898529 0.78161349 0.78472454 0.78191055 0.77665076 0.76302246 0.73978231 0.72250872 0.70359885 0.68491238 0.67272359 0.66504503 0.65855213 0.65805987 0.6574264  0.65860221 0.66017981 0.66341443 0.66419174 0.66554383 0.66573274 0.66478679 0.65636379 0.65212407 0.63950919], [0.55241076 0.59381244 0.58631998 0.58923617 0.60480204 0.6102637  0.61472395 0.62345684 0.6097459  0.60516709 0.5890198  0.56906376 0.55039824 0.5417498  0.52484834 0.51019316 0.50148379 0.49740385 0.49560167 0.49874429 0.51184733 0.46888496 0.43272993 0.39587206 0.36154792 0.33556288 0.31556918 0.30383487 0.29816571 0.29320516 0.28786422 0.28386735 0.27694214 0.27119168 0.26532084 0.26021548 0.25556233 0.24964781 0.24453555 0.24008151 0.23777609 0.23509248 0.23452257 0.23336027 0.23265036 0.23206614 0.23157456 0.2305936  0.22907741 0.2256571  0.22339378 0.22127558 0.22140001 0.2248735  0.23088714 0.24030622 0.2506039  0.25835658 0.26027526 0.25481565 0.24316623 0.22788961 0.21199512 0.19876233 0.18925328 0.18496557 0.18316465 0.18373837 0.18667815 0.19187221 0.1979815  0.20395038 0.21099119 0.21963573 0.2249017  0.23055429 0.23626471 0.23592323 0.23455042 0.2293931  0.21392873], 25.19, 24.17, False
2022/08/25 04:26:08.229, 125749, [2.20319636 2.17827415 2.1504615  2.09991941 2.0917256  2.04486048 2.03033712 1.9947418  1.98329989 1.95391382 1.93722363 1.89696614 1.85729842 1.8232788  1.78265673 1.74667548 1.71100822 1.67744819 1.65065736 1.63266332 1.61806224 1.5959406  1.55514385 1.50527628 1.4513781  1.39296023 1.34346702 1.30354236 1.26600154 1.23993775 1.21599607 1.19101792 1.16550778 1.13838917 1.11438198 1.09245675 1.07112866 1.05093535 1.02973061 1.00742517 0.98809152 0.96821695 0.95047228 0.93287225 0.91557324 0.89805432 0.88354813 0.87081851 0.85481377 0.84061834 0.8262517  0.81030248 0.79952682 0.78711595 0.776174   0.77296537 0.77320449 0.77576213 0.77971867 0.77530116 0.7697257  0.75823398 0.73237492 0.7154558  0.69794068 0.67653509 0.66680236 0.65736095 0.64925913 0.65176466 0.64958288 0.64878853 0.65271027 0.65181959 0.65276433 0.6561858  0.65407355 0.65410717 0.64639161 0.63891667 0.63036372], [0.59701185 0.5787864  0.60023825 0.59165989 0.59184132 0.60031506 0.60574568 0.61568687 0.60704648 0.59827078 0.58608112 0.56376376 0.54957262 0.53784588 0.52149907 0.51078085 0.49910437 0.49463414 0.49367739 0.49677069 0.48838718 0.46656077 0.43309258 0.3949039  0.36188545 0.33473141 0.31561524 0.30429552 0.29639803 0.29223844 0.28708738 0.28222432 0.27567019 0.2688144  0.26403775 0.25867507 0.25371581 0.24838144 0.24337127 0.23882306 0.23826861 0.23611897 0.23527019 0.23416278 0.23365529 0.23300584 0.23139156 0.23107952 0.22891351 0.22720271 0.22369542 0.22177038 0.22233876 0.22534428 0.23147767 0.24063058 0.25134587 0.25943517 0.26060372 0.25466056 0.24346313 0.22827069 0.21204253 0.22284377 0.18840423 0.1830594  0.18257868 0.18308083 0.18612005 0.19094728 0.19892852 0.20279212 0.20867411 0.21702606 0.22362823 0.2284184  0.23258217 0.23341044 0.23209092 0.22709117 0.211228  ], 25.18, 24.18, False
2022/08/25 04:26:08.480, 125999, [2.24346138 2.20152122 2.16140874 2.12455222 2.0835472  2.07029617 2.03105366 2.00289119 1.99336506 1.95598018 1.94368728 1.90248669 1.86182701 1.83143937 1.78559602 1.75140564 1.71391615 1.6807891  1.65397733 1.63626935 1.61917957 1.59617795 1.55288898 1.50541068 1.44748766 1.38899602 1.34080317 1.29755761 1.26208228 1.23519483 1.20874557 1.18495064 1.15892656 1.1320049  1.10841512 1.0838905  1.06334799 1.04280594 1.01968994 0.9979014  1.06763357 1.04936708 1.03120356 1.01262003 0.99632684 0.9779493  0.96348243 0.95133162 0.93499811 0.9202139  0.9053253  0.89062696 0.87934868 0.86690059 0.85532109 0.85092823 0.85044127 0.85223792 0.85441657 0.84954965 0.84440309 0.82812291 0.80299649 0.7845402  0.76324675 0.74284135 0.727825   0.71674494 0.70846329 0.70304075 0.70192496 0.70004709 0.69460188 0.69950921 0.69749634 0.69067814 0.68832265 0.68357046 0.67517084 0.66582349 0.65079744], [0.62177126 0.54077248 0.5443853  0.56738967 0.58032504 0.59924375 0.60363057 0.60222221 0.61137418 0.59713505 0.58349343 0.56636258 0.5481382  0.53330479 0.52070422 0.51432445 0.50051256 0.49616236 0.49620751 0.49866871 0.48980266 0.4674929  0.4341222  0.39751437 0.36476812 0.33602464 0.31849922 0.30602721 0.29864818 0.2934414  0.28970041 0.28487362 0.27800747 0.27145251 0.26559731 0.26049675 0.25630867 0.25143064 0.24563236 0.24191748 0.23875183 0.23642002 0.23597942 0.23500902 0.23471384 0.23284794 0.23245095 0.23153703 0.22951946 0.22723912 0.22452907 0.22262275 0.22242051 0.22561017 0.23211517 0.24123157 0.25178952 0.25964723 0.26142008 0.25659598 0.24538057 0.22938732 0.21244232 0.19998685 0.1905551  0.18662282 0.18414329 0.18579589 0.18837727 0.19301763 0.1982669  0.20685234 0.21240489 0.22048168 0.22521376 0.23202775 0.23783947 0.23616346 0.23511801 0.23366809 0.21424371], 25.18, 24.17, False
2022/08/25 04:26:08.730, 126249, [2.20772193 2.16574145 2.13149487 2.08215747 2.05489705 2.03146944 2.00885661 1.97140185 1.95731373 1.92725678 1.90880842 1.87076556 1.83121789 1.79489015 1.75613083 1.72063523 1.68439249 1.64869685 1.62578991 1.60748329 1.59285854 1.56754587 1.52643852 1.47901347 1.4220816  1.36571325 1.31397409 1.27402931 1.23951432 1.21003126 1.18579461 1.16081902 1.13561269 1.10929635 1.08479841 1.06133725 1.04205988 1.02068744 0.99755273 0.97702404 0.95834009 0.94122226 0.92332057 0.90590905 0.8904396  0.87257674 0.85802233 0.84530012 0.82861534 0.81360454 0.79848976 0.78368039 0.7716905  0.75995021 0.74875257 0.74471215 0.74537523 0.74776022 0.75069989 0.74721677 0.74253918 0.72903452 0.70551253 0.68851927 0.66925145 0.65093778 0.63924365 0.63035541 0.62338864 0.62454198 0.62263805 0.62386516 0.62460374 0.62912892 0.62991728 0.63183699 0.62729022 0.62973287 0.62343094 0.61406143 0.6069199 ], [0.56667159 0.57508198 0.57703468 0.58694256 0.59569625 0.60202825 0.61064049 0.61048788 0.61021986 0.60081307 0.58142763 0.56557753 0.54540824 0.53484497 0.52024793 0.50922547 0.49829382 0.49192785 0.49367757 0.49444271 0.48763209 0.46561679 0.43291423 0.39406023 0.36218686 0.33514263 0.31582248 0.30350512 0.29597884 0.29218286 0.28799661 0.28218461 0.27610275 0.26983192 0.26420488 0.25886248 0.25503597 0.2489227  0.24385548 0.24928579 0.23738925 0.23573601 0.23490454 0.23415521 0.23312806 0.23199305 0.23142908 0.23115146 0.22874358 0.22522344 0.2235159  0.22122239 0.22089868 0.22459891 0.23133318 0.24058776 0.25062162 0.25858578 0.26052494 0.2547925  0.24281192 0.22829216 0.21158743 0.19861551 0.18957986 0.1847233  0.18350996 0.18326195 0.18764934 0.1916172  0.19736073 0.20451307 0.21064009 0.21845064 0.22445618 0.23030527 0.23454106 0.23480368 0.23233248 0.22862707 0.21064611], 25.18, 24.18, False
2022/08/25 04:26:08.980, 126499, [2.20152277 2.1454659  2.11498375 2.07370159 2.05030159 2.00850614 1.99048523 1.95850006 1.94674946 1.92056197 1.89628388 1.85729046 1.817468   1.78572959 1.74621463 1.70774347 1.67226061 1.63684444 1.61744887 1.5967588  1.57936791 1.55919409 1.51615723 1.46785198 1.41145603 1.35396439 1.30520236 1.26238516 1.22745929 1.20082744 1.17496851 1.15031174 1.12390889 1.09783338 1.07298875 1.05096261 1.0298203  1.00854137 0.98573949 0.96438234 0.94153986 0.92419557 0.9055615  0.89032808 0.87420992 0.85575013 0.84240196 0.83091826 0.81461488 0.79971349 0.78587666 0.77099366 0.75907129 0.74711886 0.73619291 0.73211514 0.73313699 0.73485552 0.73785356 0.73547197 0.72991195 0.71767074 0.6929912  0.67626156 0.65835908 0.63887628 0.62773577 0.61908738 0.61274148 0.61189321 0.61174208 0.61196775 0.61304169 0.61661431 0.6178336  0.61733188 0.61943148 0.61821457 0.61118238 0.6047443  0.59696198], [0.59334913 0.59439385 0.60282956 0.60668692 0.59674048 0.60338869 0.61404383 0.61373571 0.61378399 0.59688044 0.59021067 0.56797438 0.54905395 0.53514967 0.52336111 0.50967171 0.49893199 0.4945599  0.49452551 0.49536393 0.48873067 0.46539712 0.43259616 0.39552811 0.36004179 0.33613427 0.31564558 0.30314548 0.29576328 0.29233634 0.28735477 0.28277013 0.27628604 0.26933193 0.2640976  0.2586965  0.25447984 0.2491362  0.24357107 0.23986861 0.2367026  0.23538514 0.23404622 0.2329887  0.23219106 0.23168649 0.23056532 0.22989132 0.22810248 0.22508687 0.22285698 0.22102451 0.22080272 0.22381186 0.22989091 0.23933848 0.25040169 0.25812514 0.259757   0.25438625 0.24295257 0.22761937 0.21087675 0.19841853 0.18899041 0.18417369 0.18359219 0.18372896 0.18575498 0.19189532 0.19788563 0.20408197 0.21112011 0.21741902 0.22468596 0.23172074 0.23427979 0.2352844  0.23248284 0.231327   0.21316562], 25.18, 24.18, False
2022/08/25 04:26:09.229, 126749, [2.21155632 2.13404059 2.11178756 2.08576675 2.05662993 2.0104186  1.99109077 1.97032212 1.94142596 1.92194684 1.89275429 1.85577124 1.81561596 1.78183431 1.74194554 1.70628083 1.66834855 1.6398255  1.610314   1.59517019 1.5796463  1.55193657 1.51321613 1.46427365 1.40697957 1.35071944 1.3011934  1.25864105 1.22253377 1.19621234 1.17023451 1.14586088 1.12066167 1.09459169 1.06916748 1.04672932 1.02621911 1.00655768 0.98203229 0.96127731 0.94241587 0.92548748 0.90741096 0.89149468 0.87656128 0.85930514 0.84634957 0.83457656 0.81828856 0.80409854 0.78985226 0.77497763 0.76351045 0.75142066 0.74082426 0.73659882 0.73747839 0.74030636 0.742962   0.74055435 0.73486183 0.72249789 0.69689034 0.68113041 0.66156746 0.64373003 0.6314678  0.62364897 0.61665744 0.61691503 0.61732252 0.61810611 0.61795859 0.6228194  0.6224063  0.62565507 0.62458013 0.62476932 0.61731361 0.61034698 0.60453028], [0.57097766 0.56944153 0.57747713 0.58202552 0.59081988 0.60300869 0.61789972 0.61060719 0.61348036 0.59886936 0.58822461 0.56564528 0.55069584 0.53497837 0.52397579 0.51334903 0.5012055  0.49642395 0.49533448 0.49843149 0.49101257 0.46875707 0.43577568 0.39801375 0.3647219  0.33728944 0.31714498 0.30643173 0.29766107 0.29447003 0.28904806 0.28402908 0.27743171 0.27105001 0.26617618 0.26072433 0.25631649 0.25060984 0.24600421 0.24114108 0.2376484  0.23657817 0.23469167 0.23415823 0.2332662  0.23219243 0.23147261 0.23112695 0.22891802 0.22609721 0.22362842 0.2215569  0.22127528 0.22506163 0.23141714 0.24050752 0.25109557 0.25867094 0.26095519 0.25492772 0.24387927 0.22808962 0.21138952 0.19871861 0.18957395 0.18546273 0.18393059 0.18387399 0.1874947  0.19169367 0.19803577 0.20388706 0.21095719 0.21637657 0.22468934 0.2307598  0.23560064 0.2341139  0.23323502 0.23003101 0.21495816], 25.17, 24.17, False
