time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/25 16:07:26.028, 41773012, [ 0.20167115  0.17628826  0.17669256  0.14243673  0.13685947  0.12266497  0.10552641  0.09689218  0.08405594  0.07375169  0.06244834  0.05634454  0.04652428  0.04139331  0.03688888  0.02874093  0.02290892  0.01868647  0.01543482  0.01203925  0.00607937  0.00097386 -0.00631121 -0.01619715 -0.02446453 -0.03333532 -0.04030284 -0.0456819  -0.05169749 -0.05446673 -0.05446859 -0.05689078 -0.05961636 -0.06151228 -0.06336005 -0.06484056 -0.06617611 -0.06605672 -0.06824046 -0.0693303  -0.071431   -0.07136205 -0.07212959 -0.07275082 -0.07411632 -0.0783902  -0.07785546 -0.07789946 -0.08190453 -0.0834896  -0.08588723 -0.08777873 -0.08696023 -0.08742087 -0.08938243 -0.08977457 -0.09023784 -0.09173024 -0.09323035 -0.09702323 -0.09630414 -0.09664066 -0.10238648 -0.09903582 -0.09949602 -0.09996824 -0.09864555 -0.09520401 -0.08944934 -0.08386028 -0.07549494 -0.06742504 -0.06171934 -0.04941597 -0.04687371 -0.03783615 -0.03374827 -0.02960811 -0.02858393 -0.03120529 -0.03708935], [0.31415692 0.30034461 0.28173665 0.26065079 0.25312391 0.23247242 0.22929572 0.22265418 0.20911775 0.20188115 0.20061148 0.19112896 0.18666757 0.1836071  0.1779785  0.17514301 0.1703776  0.16843887 0.16599799 0.16512029 0.16138333 0.15528814 0.14825195 0.14074374 0.13286444 0.12597523 0.11965701 0.11595341 0.11266188 0.10989265 0.10736581 0.1058709  0.10464602 0.10323293 0.10166025 0.10057536 0.09985008 0.0997158  0.09862246 0.09716188 0.09760592 0.09831196 0.09822321 0.09760762 0.09621282 0.09482856 0.09312889 0.09245597 0.09006462 0.08868958 0.08716244 0.08640903 0.08510291 0.08515205 0.08558126 0.08524807 0.08450923 0.08296571 0.0811091  0.07855828 0.07751002 0.07653176 0.07462604 0.07325787 0.07268052 0.07373829 0.07670846 0.08121707 0.0860793  0.09246842 0.09941601 0.10635884 0.11348802 0.12327238 0.13208774 0.13890085 0.14485776 0.14831487 0.14858353 0.14825565 0.13290079], 25.26, 23.94, False
2022/08/25 16:07:26.278, 41773262, [ 0.20118054  0.18328724  0.16667995  0.14242173  0.12450734  0.1183373   0.10562306  0.09041192  0.08267293  0.06880155  0.06016378  0.05215306  0.04364854  0.04156793  0.03389598  0.0228128   0.0182107   0.01628347  0.01155482  0.00853897  0.00248571 -0.00145259 -0.01037659 -0.01950173 -0.02785357 -0.03698442 -0.04375715 -0.04856622 -0.05411917 -0.05742579 -0.05742449 -0.06027148 -0.06276633 -0.06445261 -0.06624801 -0.06758959 -0.06835115 -0.06933002 -0.07044442 -0.07234846 -0.07301404 -0.07279652 -0.07430653 -0.0744975  -0.07598503 -0.07994981 -0.08087498 -0.07995325 -0.08371187 -0.08617768 -0.08805276 -0.08951352 -0.08851068 -0.08978806 -0.09191763 -0.0920859  -0.0925841  -0.09374161 -0.09515237 -0.09887059 -0.09840278 -0.0985569  -0.10496061 -0.10162839 -0.10095235 -0.10235636 -0.10073155 -0.09636325 -0.093211   -0.08644478 -0.07712745 -0.06968063 -0.0637313  -0.05168553 -0.04877419 -0.04083455 -0.0357034  -0.03109427 -0.03138357 -0.03422294 -0.03494345], [0.30889567 0.29372962 0.27792136 0.26393394 0.24522728 0.23246914 0.22123266 0.22290721 0.2149461  0.2051543  0.20082858 0.19363202 0.18666681 0.18461631 0.17982352 0.1742622  0.17254291 0.16910419 0.16660265 0.16556119 0.16299255 0.15614494 0.14879204 0.1414634  0.13274226 0.1256657  0.12068289 0.11619484 0.11311302 0.1104407  0.10750143 0.10647814 0.10447818 0.10300361 0.10189954 0.10071483 0.10005836 0.09978855 0.09857398 0.09716347 0.09791749 0.09731854 0.09739966 0.09750696 0.09635649 0.09487335 0.09363926 0.09255254 0.09020436 0.0886908  0.08707075 0.08607991 0.08822604 0.08539959 0.08503311 0.08520116 0.08382683 0.08269083 0.08156556 0.08427781 0.0777605  0.07524612 0.07366872 0.07210143 0.07221741 0.07399011 0.07631307 0.08069656 0.08672845 0.09186241 0.09933946 0.10634004 0.11251944 0.1237917  0.12957198 0.13822043 0.14561057 0.14845865 0.1465082  0.14484574 0.13335911], 25.25, 23.94, False
2022/08/25 16:07:26.528, 41773512, [ 0.19641976  0.17596309  0.15385435  0.14543722  0.12449432  0.10968293  0.10937546  0.08864699  0.07964211  0.06736074  0.06024419  0.05010008  0.04262784  0.04080661  0.03064362  0.02524809  0.01972978  0.01570132  0.01102197  0.00838653  0.00390256 -0.00208171 -0.00947269 -0.0190785  -0.0264376  -0.03628512 -0.0432179  -0.04805377 -0.05424191 -0.0562598  -0.05662012 -0.05985318 -0.06164548 -0.06455458 -0.06634636 -0.06705941 -0.06812418 -0.06866691 -0.07010766 -0.07235078 -0.07344273 -0.0733647  -0.07434123 -0.07474323 -0.07619476 -0.08015832 -0.08058657 -0.0800171  -0.08377613 -0.08592258 -0.08766537 -0.08990783 -0.08864587 -0.08907468 -0.09195274 -0.09251122 -0.09247873 -0.094194   -0.09507779 -0.09969011 -0.09872142 -0.0981102  -0.10521999 -0.1011746  -0.10111195 -0.10287936 -0.1003766  -0.09758651 -0.09292533 -0.08645778 -0.07794044 -0.06965669 -0.06227569 -0.05330118 -0.04611877 -0.04170656 -0.03649067 -0.03157348 -0.03231689 -0.03351559 -0.03816337], [0.3088872  0.30032686 0.27937601 0.26823429 0.2466555  0.24606195 0.2245164  0.21800192 0.20534175 0.20632209 0.19924327 0.18977884 0.18778791 0.18462096 0.17982328 0.17589695 0.17033842 0.1691984  0.16665505 0.16501365 0.16132747 0.15431567 0.14843084 0.13990473 0.13116217 0.12517016 0.11869626 0.11509647 0.11167324 0.10907474 0.10640907 0.1056926  0.1045896  0.10294735 0.10210436 0.10110206 0.10013651 0.10003622 0.09909317 0.09787229 0.09872584 0.09805741 0.09813828 0.09798552 0.09734016 0.09538523 0.09400913 0.09232643 0.09071075 0.08915407 0.0874914  0.08650544 0.08606713 0.08574359 0.08583123 0.08596619 0.08472291 0.0833978  0.08167564 0.07945239 0.07812042 0.07639928 0.07517241 0.07369402 0.07316093 0.07481574 0.07705413 0.08099284 0.08653027 0.09257672 0.09937956 0.10727583 0.11348726 0.12379332 0.13202902 0.13831445 0.14549321 0.1481781  0.14842667 0.14767063 0.13440734], 25.24, 23.94, False
2022/08/25 16:07:26.778, 41773762, [ 0.2059146   0.17597524  0.16667436  0.14233177  0.12694724  0.11401224  0.10178872  0.09369922  0.08418133  0.0675254   0.0614715   0.05121516  0.04652094  0.04063067  0.0331263   0.02368232  0.02163568  0.01520411  0.01155436  0.00959059  0.00501924 -0.00242523 -0.00992404 -0.01822525 -0.02677418 -0.03589982 -0.04242462 -0.04764222 -0.05378558 -0.05657885 -0.05711925 -0.05945346 -0.06103948 -0.06450315 -0.06604629 -0.0671584  -0.0677088  -0.06884243 -0.07044507 -0.07238848 -0.07285639 -0.07370643 -0.07403914 -0.07467814 -0.07587065 -0.07966107 -0.08026528 -0.07966482 -0.08363173 -0.0853941  -0.08781013 -0.0895138  -0.08857815 -0.08907408 -0.09214248 -0.09208629 -0.09267827 -0.09381541 -0.09450828 -0.09928002 -0.0980147  -0.09941286 -0.10483291 -0.10113079 -0.10163761 -0.10243864 -0.10030114 -0.09761776 -0.09323555 -0.08606399 -0.07753171 -0.06965589 -0.06478764 -0.05369505 -0.04660957 -0.04241372 -0.03491673 -0.03071091 -0.03258479 -0.03381239 -0.03848397], [0.32930169 0.31797798 0.28319119 0.27152753 0.25311662 0.24355236 0.23149454 0.22458568 0.21476778 0.20667513 0.20341394 0.19482445 0.1900312  0.18462135 0.18073595 0.17762638 0.17188889 0.169769   0.16746244 0.16556152 0.16299266 0.15443254 0.14885156 0.140475   0.13262315 0.12597631 0.11978321 0.11558825 0.11260003 0.11062929 0.10774917 0.10593304 0.1044786  0.10268884 0.10192177 0.10145847 0.10063992 0.0998926  0.09869138 0.09727635 0.09863192 0.09811776 0.09845925 0.09789896 0.09743903 0.09543916 0.09406117 0.09255304 0.09117041 0.08892326 0.08781651 0.08626774 0.08592232 0.08593576 0.0861797  0.08591311 0.08498238 0.08345389 0.08155649 0.07932724 0.07806513 0.07665934 0.07523707 0.07398215 0.07330589 0.07506498 0.07793634 0.08128715 0.08659188 0.09328899 0.10016677 0.107275   0.11546372 0.1249576  0.1327044  0.13977052 0.14699366 0.14980555 0.14946479 0.14878623 0.13434428], 25.25, 23.94, False
2022/08/25 16:07:27.028, 41774011, [ 0.19735036  0.17596916  0.16384746  0.14249681  0.13191752  0.11832885  0.10174885  0.08864917  0.08390818  0.06999249  0.05999027  0.05428709  0.04448396  0.04334922  0.03268907  0.02577462  0.02019759  0.01794134  0.01261701  0.01049296  0.00472854 -0.00027761 -0.00838198 -0.01721404 -0.02616283 -0.03468426 -0.041216   -0.04696094 -0.05252949 -0.05435678 -0.05634033 -0.05837414 -0.06134957 -0.06215705 -0.06433041 -0.06556986 -0.06664545 -0.06760414 -0.06896193 -0.0703527  -0.07108011 -0.07170726 -0.07234908 -0.07275261 -0.07429529 -0.07827867 -0.07852987 -0.07761204 -0.08187442 -0.08366671 -0.08584057 -0.08741966 -0.08626036 -0.08730283 -0.09007735 -0.09016591 -0.09097114 -0.09190291 -0.093347   -0.09702656 -0.09693083 -0.09676858 -0.10256172 -0.09997776 -0.09844503 -0.10053351 -0.0993232  -0.09453134 -0.09117637 -0.0831469  -0.07467789 -0.067878   -0.06111563 -0.05037963 -0.04726286 -0.03767456 -0.03354601 -0.03047168 -0.03111534 -0.0315043  -0.03784202], [0.31742792 0.31577189 0.28318746 0.26721695 0.25383866 0.24000702 0.22929019 0.21876882 0.21441319 0.204803   0.19917147 0.19359187 0.18439551 0.18257458 0.17982336 0.17429474 0.17115432 0.16919809 0.16796401 0.16451926 0.16249404 0.15580447 0.1493913  0.14035459 0.13237806 0.12597658 0.12125407 0.11522216 0.11260032 0.11029353 0.10768781 0.10605499 0.10442008 0.10323532 0.10186597 0.1011281  0.10051019 0.10017148 0.09855814 0.09753461 0.09802687 0.09844832 0.09822502 0.09723438 0.0968272  0.09501573 0.0936402  0.09237011 0.09038848 0.08901484 0.08744433 0.0862222  0.08606671 0.08564336 0.08553243 0.08529788 0.08472257 0.08356756 0.08184388 0.07927573 0.07781575 0.07614657 0.07489761 0.07398245 0.07353854 0.07528513 0.07773822 0.08076588 0.08705325 0.09227263 0.10024477 0.10673818 0.1144731  0.12434287 0.13209093 0.14026852 0.14636286 0.15076298 0.14962548 0.14749426 0.13565072], 25.25, 23.94, False
2022/08/25 16:07:27.278, 41774261, [ 0.19688858  0.17991588  0.16735388  0.13989052  0.13188728  0.12048577  0.10366594  0.09199601  0.07929751  0.07517396  0.0613852   0.05633732  0.04466482  0.041477    0.0344025   0.02577462  0.02282151  0.01802194  0.01261701  0.01188593  0.00569902 -0.00027761 -0.00670292 -0.01656112 -0.02595373 -0.03302111 -0.041216   -0.04632382 -0.05087716 -0.05435678 -0.05472463 -0.05760833 -0.06084836 -0.06220658 -0.06356727 -0.0648442  -0.06590625 -0.06645693 -0.0684131  -0.06990218 -0.0708744  -0.07086782 -0.07156232 -0.07252045 -0.07400303 -0.07805234 -0.07801408 -0.07738595 -0.08118665 -0.08361871 -0.08525898 -0.0873053  -0.0861438  -0.08662218 -0.08945213 -0.08956003 -0.08970967 -0.09201278 -0.09310723 -0.09606392 -0.09615318 -0.09615797 -0.10200408 -0.09898099 -0.09901439 -0.10061489 -0.09755724 -0.09456349 -0.09055329 -0.08313508 -0.07468209 -0.06695054 -0.06061258 -0.04963927 -0.04536187 -0.03909225 -0.03235192 -0.02936943 -0.02885459 -0.03333125 -0.03462184], [0.32403224 0.28928173 0.28699155 0.260638   0.25096819 0.23903792 0.22379372 0.22070821 0.21270415 0.20491937 0.19643923 0.19494273 0.18551737 0.18258034 0.17799896 0.17344558 0.16890967 0.16915145 0.16741169 0.16457362 0.16138385 0.15540557 0.14764891 0.14068404 0.13329072 0.12597658 0.12010426 0.11632121 0.11231221 0.10968395 0.10768781 0.10629716 0.10453796 0.10329299 0.10186597 0.10107326 0.10056361 0.09931673 0.09855814 0.09695526 0.09822869 0.09796732 0.09769538 0.09760975 0.09678452 0.09520022 0.09349973 0.09255354 0.0900666  0.08846158 0.08739777 0.08589172 0.08558586 0.08540046 0.08518313 0.0849443  0.08493422 0.08356756 0.08150684 0.07962843 0.07800043 0.076012   0.07434862 0.072899   0.07314695 0.07474197 0.07678312 0.08099244 0.08692857 0.09175746 0.10005073 0.10727541 0.11447728 0.12379278 0.13073828 0.13899617 0.1464824  0.14778697 0.14962548 0.14731874 0.13270714], 25.25, 23.94, False
2022/08/25 16:07:27.528, 41774511, [ 0.20163073  0.1762579   0.16701077  0.14249681  0.12697009  0.11615442  0.10742887  0.09029424  0.08246335  0.06863771  0.06358091  0.05522513  0.04550216  0.041477    0.03260168  0.02638676  0.02146763  0.01678108  0.01383727  0.00929059  0.00458344 -0.00124954 -0.00890352 -0.01770611 -0.02663106 -0.03391841 -0.04133992 -0.04655136 -0.05252949 -0.05546841 -0.05578324 -0.05813666 -0.06097017 -0.06332321 -0.06387732 -0.06609415 -0.06710385 -0.06756165 -0.06947014 -0.07051591 -0.07127522 -0.07186112 -0.07216507 -0.07308109 -0.07476497 -0.07839182 -0.07870603 -0.07796373 -0.08219375 -0.08398671 -0.08609887 -0.08796033 -0.08674417 -0.08791597 -0.09004326 -0.0904861  -0.09113612 -0.09262192 -0.09366271 -0.09784426 -0.09731959 -0.0980312  -0.10264732 -0.09994989 -0.10022654 -0.10113623 -0.09977529 -0.09618803 -0.09050563 -0.08500519 -0.07549775 -0.06782732 -0.06156728 -0.0515139  -0.04828457 -0.03871009 -0.03197151 -0.03109468 -0.02978753 -0.03292048 -0.03784202], [0.32598407 0.30687311 0.27645136 0.26596515 0.25024638 0.24303388 0.22267315 0.22045188 0.21099438 0.20187639 0.23519415 0.1923982  0.18323515 0.18054056 0.17799896 0.173478   0.17037891 0.16711194 0.16725822 0.16561606 0.16132737 0.15620352 0.14879212 0.14113401 0.13383605 0.12591454 0.12036256 0.11582905 0.11231221 0.11010523 0.10776032 0.10659963 0.10453024 0.1033353  0.10267943 0.10090869 0.10087744 0.09956285 0.098575   0.09774386 0.09832188 0.09786139 0.09744397 0.09746494 0.09649974 0.09497255 0.09345596 0.09245847 0.09043323 0.08841399 0.08721144 0.08579806 0.08539293 0.08535054 0.0854815  0.08493985 0.08414199 0.08307281 0.08116041 0.07927573 0.07768575 0.07627275 0.07496735 0.07347653 0.07292827 0.07481522 0.07752271 0.0808554  0.08711557 0.0924706  0.09827539 0.1076928  0.11497709 0.12379278 0.13202838 0.13977111 0.1461239  0.14817732 0.15034472 0.14955264 0.13270714], 25.25, 23.94, False
2022/08/25 16:07:27.778, 41774762, [ 0.20499807  0.17964808  0.16037201  0.14251681  0.13682187  0.11833758  0.09991823  0.0902462   0.0854306   0.06737105  0.06025203  0.05215595  0.04559569  0.03987581  0.03132885  0.02656088  0.01964985  0.01504441  0.01147701  0.0074882   0.00338474 -0.00193681 -0.01121375 -0.01835532 -0.02690092 -0.03634232 -0.04290987 -0.04827624 -0.05423599 -0.05625452 -0.05742239 -0.06019257 -0.06214184 -0.06450048 -0.06559054 -0.06739528 -0.0691775  -0.06910234 -0.0707818  -0.07291484 -0.07364553 -0.07428488 -0.07457344 -0.07508918 -0.076746   -0.08091082 -0.08122681 -0.08030439 -0.08434977 -0.08657687 -0.08860086 -0.09010177 -0.08906114 -0.08990683 -0.09233192 -0.09224515 -0.09317151 -0.09511799 -0.0954287  -0.10009555 -0.09938357 -0.09965617 -0.1056878  -0.1017127  -0.10192033 -0.10295777 -0.1005442  -0.09798624 -0.0921803  -0.08643206 -0.07835283 -0.07048109 -0.06413106 -0.05264605 -0.04889616 -0.04224998 -0.03433227 -0.03305734 -0.03457585 -0.03351446 -0.03741084], [0.3108803  0.29589967 0.27500707 0.27255975 0.24666462 0.23698681 0.22856512 0.21775484 0.21100073 0.20317048 0.1990288  0.19243896 0.18777517 0.18259838 0.17889073 0.17341256 0.1704186  0.16782176 0.16670445 0.16396969 0.16193856 0.15488942 0.14843062 0.14101317 0.13316774 0.12659611 0.12004066 0.1160055  0.11282427 0.1109869  0.10801653 0.10635661 0.10527175 0.1035911  0.10262129 0.10115444 0.10055498 0.09991068 0.09880676 0.09708086 0.09841349 0.09816152 0.09759    0.09794054 0.09715294 0.09505677 0.09368209 0.09241229 0.09094118 0.08910646 0.087489   0.08607901 0.08558417 0.08559172 0.08533064 0.08499083 0.08498137 0.08356637 0.08138711 0.07914993 0.07781464 0.07659936 0.07441709 0.07311259 0.07345039 0.07456285 0.07739371 0.08121746 0.08607967 0.09221803 0.09981036 0.1072538  0.11447927 0.12320829 0.13079807 0.13899381 0.14537057 0.14682811 0.14874403 0.14672563 0.13434248], 25.25, 23.94, False
2022/08/25 16:07:28.028, 41775011, [ 0.21118043  0.17629433  0.16354399  0.14529786  0.12696894  0.11403336  0.10368348  0.09036397  0.07959005  0.06872996  0.06025517  0.05224657  0.04476018  0.03894167  0.03141806  0.02438315  0.0191008   0.01520798  0.01065155  0.0080537   0.00263416 -0.00366753 -0.01121145 -0.01936537 -0.02973688 -0.03697971 -0.04399282 -0.04942639 -0.05438962 -0.05789045 -0.05817201 -0.06103305 -0.0631603  -0.06587774 -0.06655396 -0.06902897 -0.06904245 -0.07029696 -0.07132915 -0.07275621 -0.07459308 -0.07478033 -0.07550944 -0.07618942 -0.07718344 -0.08195319 -0.081773   -0.08116986 -0.08478048 -0.08729587 -0.08953712 -0.09072299 -0.08966067 -0.09039964 -0.0930097  -0.09355907 -0.09406613 -0.09479967 -0.09627327 -0.10083202 -0.10054817 -0.09985832 -0.10495769 -0.10263631 -0.10317278 -0.10381981 -0.10150031 -0.09853091 -0.09421451 -0.08757483 -0.07793262 -0.07140686 -0.06458194 -0.05329804 -0.05003929 -0.04263202 -0.03570266 -0.032673   -0.03271051 -0.03522719 -0.04073798], [0.30691852 0.28929947 0.27940214 0.26394417 0.24451432 0.23498844 0.28882559 0.2245932  0.20364236 0.1967468  0.19342666 0.18731689 0.18438398 0.18055429 0.17700326 0.17266055 0.16956087 0.16777428 0.1655485  0.16391461 0.1609411  0.1542563  0.14789061 0.13957467 0.13225463 0.12585085 0.11933594 0.11570138 0.11195928 0.10997735 0.10789201 0.10556871 0.10469686 0.10315937 0.10184134 0.10129148 0.1008446  0.09957941 0.09887266 0.09717675 0.09811774 0.09800999 0.09792783 0.09741951 0.09710941 0.09511066 0.09359362 0.09259471 0.09056942 0.088828   0.08720849 0.08565218 0.08587126 0.08549102 0.08527887 0.08514291 0.08471463 0.08345241 0.08138654 0.07951245 0.07780379 0.07607723 0.07496094 0.07340317 0.07283939 0.07473883 0.0769065  0.08128516 0.08776148 0.09175484 0.09980955 0.10683569 0.11447817 0.12278633 0.131962   0.13849494 0.14485709 0.14749968 0.14682517 0.14466766 0.13394717], 25.26, 23.94, False
2022/08/25 16:07:28.278, 41775261, [ 0.20163073  0.18050172  0.16034965  0.14526785  0.12702456  0.12049277  0.10366594  0.09199601  0.08253162  0.06600756  0.0613852   0.0531749   0.04457441  0.04062963  0.03380728  0.02586047  0.0209163   0.01570209  0.01216406  0.00740965  0.00480105 -0.00186976 -0.00999314 -0.01786671 -0.02758194 -0.03558111 -0.04279019 -0.04764318 -0.05363066 -0.05620101 -0.05709243 -0.06014306 -0.06219721 -0.06417668 -0.06539149 -0.06749065 -0.06715533 -0.06826968 -0.07010701 -0.07193903 -0.07356337 -0.07336421 -0.07442458 -0.07482661 -0.07684145 -0.08044704 -0.08090708 -0.08051292 -0.0841268  -0.08621022 -0.08855432 -0.0898415  -0.0887284  -0.08907438 -0.0921428  -0.09247612 -0.09331585 -0.09432739 -0.0956457  -0.09887192 -0.09926285 -0.09880327 -0.10470489 -0.1024409  -0.10233496 -0.1029604  -0.1004134  -0.09697521 -0.09287677 -0.08686298 -0.07672093 -0.07050772 -0.0641326  -0.05168642 -0.04928535 -0.04067239 -0.03471389 -0.03047168 -0.03231662 -0.03333125 -0.03752072], [0.31545775 0.29805797 0.28699155 0.25962543 0.24665733 0.24052211 0.22635865 0.21412746 0.21287984 0.20339817 0.19636803 0.19251475 0.18778816 0.18154828 0.17891106 0.17429474 0.16964422 0.16649497 0.1654993  0.16386208 0.16149678 0.15534714 0.14758931 0.14041485 0.1328038  0.125232   0.11978348 0.11619543 0.11243829 0.10989456 0.10782214 0.10617561 0.10487618 0.10360831 0.10227268 0.10126611 0.10111449 0.10052121 0.09889189 0.0973738  0.09802687 0.09787759 0.0975043  0.09771171 0.09711199 0.09492936 0.09341218 0.0926928  0.09043753 0.08873923 0.08763067 0.0859854  0.08601777 0.08549695 0.0854815  0.08555547 0.08455937 0.08355985 0.08161607 0.07986703 0.07793545 0.07665969 0.07407409 0.07304458 0.07269603 0.07506551 0.0772522  0.08033374 0.08608116 0.0924706  0.09902412 0.10675819 0.11350298 0.12272506 0.130863   0.13704167 0.14498034 0.1468312  0.14890612 0.14561279 0.13205353], 25.25, 23.94, False
2022/08/25 16:07:28.528, 41775511, [ 0.21067855  0.18051993  0.15419816  0.15109244  0.12942735  0.11617644  0.10367471  0.08865569  0.08102644  0.06736899  0.0613899   0.05215451  0.04263118  0.03987477  0.0328662   0.0257766   0.01956511  0.01396541  0.01102383  0.0090287   0.00203773 -0.00339563 -0.01076115 -0.01979375 -0.028256   -0.03621733 -0.04405836 -0.04955106 -0.05439317 -0.05710354 -0.05747915 -0.06045434 -0.06304171 -0.064665   -0.06680706 -0.06821362 -0.0688155  -0.07007961 -0.07095177 -0.07259543 -0.07431541 -0.07478178 -0.07554419 -0.07571406 -0.0773618  -0.08166519 -0.08159762 -0.08088207 -0.08489342 -0.08672099 -0.08889169 -0.09087098 -0.08981135 -0.08995883 -0.09301066 -0.09304555 -0.09333684 -0.09497138 -0.09734929 -0.10024084 -0.09996698 -0.09912476 -0.10607401 -0.10239645 -0.10203604 -0.10335684 -0.10217728 -0.09764901 -0.09424013 -0.0868256  -0.07834574 -0.07140804 -0.06458309 -0.05216576 -0.04916225 -0.0420877  -0.03648992 -0.03133341 -0.0333755  -0.03422272 -0.0392351 ], [0.32073283 0.30477574 0.27792509 0.26064567 0.25312026 0.24052538 0.22965891 0.2182628  0.21082434 0.20316953 0.19644039 0.19108959 0.18551813 0.18157294 0.17797835 0.17350998 0.1696843  0.16725192 0.16670482 0.16397002 0.16094141 0.15494801 0.14680756 0.13984397 0.13280342 0.1249521  0.12054926 0.11565059 0.11173517 0.11022962 0.10774827 0.10617425 0.10424974 0.10296089 0.10160491 0.10035535 0.09979756 0.09982033 0.09872349 0.0972114  0.09796371 0.09706152 0.09759037 0.09742079 0.09672621 0.09487282 0.09321739 0.09209012 0.08997163 0.08822835 0.08655786 0.08579671 0.08563355 0.08515292 0.08498175 0.0852008  0.08466717 0.08329096 0.08094116 0.07968973 0.07768492 0.07621282 0.07469191 0.07325846 0.07375585 0.07449011 0.07773657 0.08076469 0.08575606 0.09227132 0.09898399 0.10641979 0.11348912 0.12327346 0.13135009 0.13840439 0.14549055 0.1476433  0.1468267  0.14637575 0.13270535], 25.25, 23.94, False
2022/08/25 16:07:28.778, 41775762, [ 0.21115618  0.17204455  0.16036642  0.13680161  0.12209014  0.11402069  0.09799822  0.08701129  0.07958266  0.06601375  0.0578868   0.05215451  0.04086806  0.03884912  0.02979046  0.02289986  0.01846394  0.01214572  0.00935087  0.00650992  0.00106753 -0.00471274 -0.01230362 -0.02172327 -0.02967472 -0.03819918 -0.04490298 -0.05023218 -0.05649822 -0.05847813 -0.05948353 -0.06198525 -0.06343945 -0.06684697 -0.06761727 -0.06889226 -0.07089098 -0.07082987 -0.07281385 -0.07377635 -0.0748267  -0.07493552 -0.07569475 -0.07564962 -0.07744495 -0.08192258 -0.08185513 -0.08142782 -0.08524437 -0.08747254 -0.08932749 -0.09149269 -0.09044492 -0.09060533 -0.09297646 -0.09352549 -0.0941254  -0.09551955 -0.0967046  -0.10101845 -0.10027352 -0.09993818 -0.10701685 -0.1023537  -0.10207844 -0.10448039 -0.10234676 -0.09948093 -0.09356978 -0.08794462 -0.07955707 -0.07140804 -0.06659314 -0.05304122 -0.05042847 -0.04295826 -0.03765797 -0.03344167 -0.03231581 -0.03552474 -0.04105901], [0.32073283 0.29806684 0.27939095 0.2639365  0.24882204 0.2415577  0.23223043 0.21413197 0.21117411 0.20210995 0.19780674 0.19367171 0.18554489 0.17951512 0.17976227 0.17344514 0.17033738 0.167158   0.16539528 0.16270984 0.15921902 0.15425664 0.14668817 0.13945428 0.13171027 0.12510695 0.1186952  0.11576522 0.11173517 0.10901036 0.10782079 0.10520647 0.10384481 0.10306083 0.10160491 0.10032862 0.10021827 0.09936707 0.09840658 0.09663207 0.09698596 0.09658033 0.09676576 0.09636432 0.09570113 0.09426442 0.0919624  0.09181164 0.08969454 0.08799637 0.08655786 0.08541851 0.08462292 0.08471374 0.08483257 0.08422726 0.08429824 0.08280398 0.08116897 0.07908797 0.07744557 0.07543063 0.07427786 0.07260702 0.07291352 0.07381265 0.07717867 0.08069617 0.08530717 0.0921127  0.09894506 0.10635967 0.11301008 0.12379116 0.13067403 0.13713199 0.14387029 0.14941431 0.1468267  0.14578557 0.13309872], 25.25, 23.94, False
2022/08/25 16:07:29.028, 41776011, [ 0.20072332  0.17569918  0.16020082  0.13957265  0.1269831   0.11187775  0.09991531  0.08366508  0.08102644  0.06744928  0.05902591  0.04908192  0.04077675  0.03996394  0.02970255  0.02289986  0.01694226  0.01330463  0.01004007  0.0054575   0.00144328 -0.00415601 -0.01275736 -0.02087157 -0.02933632 -0.03858216 -0.04436067 -0.05029312 -0.05649822 -0.05783577 -0.0594277  -0.06227613 -0.06383709 -0.06773557 -0.06746262 -0.06960951 -0.07070015 -0.0707446  -0.0728546  -0.0743442  -0.07538477 -0.07635414 -0.07723355 -0.07785113 -0.0793225  -0.08272611 -0.08301137 -0.08226202 -0.08668162 -0.08876721 -0.09081246 -0.09252262 -0.09164446 -0.09189821 -0.09483097 -0.09487463 -0.09595189 -0.0959941  -0.09747356 -0.10286228 -0.10171511 -0.101158   -0.10757322 -0.10390444 -0.10535425 -0.10504217 -0.10319162 -0.10070175 -0.09660983 -0.08826432 -0.08039015 -0.07230935 -0.0661415  -0.05499922 -0.05130561 -0.04508122 -0.03707391 -0.03353522 -0.03670763 -0.03522787 -0.04438682], [0.32599253 0.29589671 0.27120286 0.26926637 0.25025185 0.23904119 0.22929351 0.21413197 0.20928865 0.20340103 0.19644039 0.19112799 0.18781697 0.17849562 0.17887    0.17181182 0.16882683 0.16635272 0.16489501 0.16440955 0.16027304 0.15483104 0.14656872 0.1401734  0.13261952 0.12585167 0.11959496 0.11503228 0.1125364  0.1099562  0.10698506 0.10653798 0.10418297 0.10277227 0.10236212 0.100109   0.10011136 0.09978806 0.09859034 0.097066   0.09714114 0.09751385 0.09695684 0.09679869 0.09598588 0.09440571 0.09252418 0.09236191 0.08992686 0.08776631 0.08707027 0.08574899 0.08529668 0.08505645 0.08498175 0.08463766 0.08424382 0.08274726 0.08099103 0.07897389 0.07713086 0.07575021 0.07421269 0.0730413  0.07299994 0.07398958 0.07752106 0.08049052 0.08549456 0.09241643 0.09965537 0.10590234 0.11399677 0.13601293 0.14254172 0.13440394 0.14047553 0.14194587 0.143949   0.14261547 0.1291755 ], 25.25, 23.94, False
