time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/25 02:50:38.789, 44618794, [6.42298253 6.30610466 6.1995176  6.11348706 6.05685508 5.9924986  5.9433252  5.87732403 5.82607929 5.78053274 5.6988356  5.61835557 5.49980374 5.40848313 5.30168914 5.19632868 5.09264851 5.00299726 4.93633751 4.88864826 4.84390157 4.78546687 4.68084452 4.5445827  4.39042144 4.23703306 4.10320358 3.98585424 3.88984385 3.80980384 3.73522944 3.66377753 3.59135457 3.51514246 3.44504698 3.3790838  3.3167167  3.25531635 3.1873033  3.12525771 3.06962627 3.01528518 2.96359618 2.91512704 2.86904896 2.8226863  2.78199316 2.74553055 2.70321637 2.66486295 2.6248644  2.58236668 2.54538936 2.50930753 2.48071363 2.46840677 2.46900172 2.48026993 2.49110997 2.48910163 2.47311809 2.43422195 2.37400969 2.31697082 2.25787139 2.20744551 2.16693306 2.13324849 2.10973845 2.08924372 2.07577951 2.06024465 2.04751353 2.04124932 2.03021862 2.01735482 2.0090138  1.99660749 1.97566831 1.95900461 1.94863347], [1.12794654 1.15748905 1.18191904 1.20255403 1.24366271 1.26923139 1.29683285 1.31794218 1.3362202  1.32968387 1.29688295 1.25828772 1.22240441 1.19429323 1.16942072 1.14636825 1.13065683 1.12280556 1.13009433 1.14094005 1.12742792 1.07460871 0.99047886 0.89697307 0.81470001 0.74875699 0.70256992 0.67676786 0.66237371 0.65282983 0.64300311 0.62856074 0.61252779 0.59606165 0.58223271 0.56897186 0.55448678 0.53979768 0.52518565 0.51360516 0.50522065 0.51144025 0.49743584 0.49563608 0.49657243 0.49788563 0.49955618 0.50090123 0.49961114 0.4966187  0.49273598 0.48992079 0.49110402 0.50055429 0.52019803 0.54854534 0.58099665 0.60744222 0.61584685 0.60454871 0.57254964 0.52818445 0.48348795 0.44571831 0.41779551 0.39895871 0.38922033 0.38212026 0.37905688 0.38023621 0.38136352 0.38391397 0.38760002 0.39017319 0.39320262 0.39703523 0.39887633 0.39713094 0.39279225 0.3924272  0.37257796], 25.34, 24.25, False
2022/08/25 02:50:39.039, 44619043, [6.41332427 6.28155047 6.19951202 6.11659612 6.05959706 5.98927451 5.92092625 5.88706253 5.82776852 5.76728085 5.70541258 5.60707961 5.50497898 5.40695966 5.2984998  5.20001955 5.09344444 5.00592474 4.93970333 4.89843438 4.85337775 4.79315145 4.68922025 4.55561368 4.40277405 4.2483619  4.1151218  4.00302001 3.90501735 3.82635854 3.75322725 3.68287838 3.61218587 3.53716648 3.46724631 3.40238321 3.34295608 3.28137826 3.21586793 3.15440601 3.13937514 3.08452421 3.03296287 2.98411022 2.93768486 2.89204731 2.84982076 2.81273138 2.77219127 2.73227337 2.69188897 2.64845482 2.60980522 2.57388384 2.54467115 2.53218762 2.53200288 2.54185698 2.55224877 2.55076134 2.53470525 2.49575107 2.43526942 2.37889688 2.32097816 2.26807046 2.22889173 2.19490181 2.16817725 2.14881191 2.13475864 2.12076275 2.10725358 2.10010073 2.08754899 2.08054801 2.06880392 2.05357719 2.03730212 2.02001674 2.00240899], [1.12809606 1.13270705 1.18018063 1.1991788  1.22461981 1.26395031 1.29408295 1.31286506 1.32499131 1.32378369 1.29238081 1.25080881 1.21752149 1.1860832  1.16657722 1.14330577 1.12347376 1.11751483 1.12689636 1.1364596  1.12474268 1.07072539 0.98807989 0.89471788 0.81072441 0.74591342 0.70067876 0.67408066 0.65895702 0.64943238 0.63933456 0.62565578 0.60945666 0.5934522  0.57893123 0.56620568 0.55203955 0.53627947 0.52267846 0.51124586 0.50271617 0.49726    0.49465644 0.49388613 0.49444375 0.49537573 0.49712585 0.49833981 0.49685417 0.49366608 0.48990745 0.48723349 0.48862571 0.49787253 0.51764802 0.54624201 0.57834891 0.60435193 0.61323643 0.60137627 0.57031522 0.5259254  0.48119607 0.4425479  0.41517047 0.39719691 0.38591167 0.41044063 0.39468989 0.37385692 0.37495683 0.37718307 0.38140319 0.38411291 0.38743327 0.39200112 0.3941156  0.39171592 0.39075095 0.38746947 0.36906035], 25.33, 24.25, False
2022/08/25 02:50:39.289, 44619293, [6.363884   6.33102189 6.19510442 6.14291589 6.05259733 5.9673693  5.91274244 5.88177871 5.8210337  5.77878715 5.70989961 5.61015712 5.50529216 5.40109545 5.30562282 5.19935082 5.09663068 5.00543657 4.93292089 4.88595456 4.8468457  4.78895074 4.68045955 4.54682993 4.39122014 4.23680253 4.10402925 3.98773723 3.89088764 3.81106159 3.73631583 3.66466424 3.59234692 3.5173985  3.44546385 3.38115178 3.31888588 3.25602509 3.18926466 3.1273639  3.07621308 3.02145338 2.96926503 2.92109099 2.87430382 2.82838784 2.78816155 2.75023863 2.70868291 2.66940593 2.62894601 2.58734932 2.55010255 2.51445086 2.48474319 2.47207152 2.47333454 2.48409465 2.49542366 2.49312057 2.47656977 2.43752139 2.37543632 2.32008831 2.26200002 2.2082023  2.17038101 2.13775771 2.11123194 2.09034109 2.07760083 2.06199676 2.04977714 2.04330173 2.02862074 2.0187282  2.0101037  1.99440614 1.98108223 1.96458324 1.94649655], [1.13964809 1.13850495 1.18725869 1.21102239 1.2417445  1.26489753 1.28824816 1.31584775 1.33622337 1.32322217 1.29804487 1.25510295 1.2227891  1.19348285 1.16993849 1.14585874 1.12793517 1.1203254  1.12866169 1.13972836 1.12760189 1.07361331 0.99069179 0.89610614 0.81472785 0.74784437 0.70207295 0.67695917 0.66188052 0.65195047 0.64278665 0.62874365 0.61162637 0.59658715 0.58152173 0.57211304 0.55537345 0.53902306 0.52508554 0.51347136 0.50425765 0.49947233 0.49653196 0.49592522 0.49647208 0.49797259 0.4991729  0.50075421 0.49941404 0.49592698 0.4925052  0.49002218 0.49054304 0.50052069 0.51930149 0.54788934 0.58059369 0.60604302 0.61596735 0.60365821 0.57210054 0.52775406 0.48278953 0.44461654 0.41723074 0.39897842 0.38877237 0.38154011 0.38003734 0.37993993 0.38135198 0.38447133 0.38755761 0.38977163 0.39327827 0.39766018 0.40124322 0.39763777 0.39629993 0.39130033 0.37667176], 25.34, 24.25, False
2022/08/25 02:50:39.539, 44619543, [6.3477452  6.32677654 6.1959573  6.12468187 6.04738764 5.98441846 5.92307797 5.87922925 5.82098556 5.78204703 5.71449119 5.62879071 5.50902635 5.40800169 5.30168914 5.20002021 5.09936335 5.00966793 4.94508148 4.89601333 4.85171216 4.79270433 4.68471933 4.55111764 4.39714202 4.24118634 4.10627881 3.99422442 3.89557747 3.81535939 3.74178956 3.66993618 3.59682495 3.52201932 3.44993796 3.38448925 3.32287186 3.26002703 3.19293515 3.13133111 3.07750804 3.02308341 2.97130073 2.92313716 2.877337   2.83148772 2.7914426  2.75379947 2.71253673 2.67371485 2.63355584 2.59120175 2.5540596  2.51840509 2.4902075  2.47770327 2.47812988 2.48954594 2.50056951 2.49796832 2.48230524 2.44185047 2.38155966 2.32439943 2.26695789 2.21358211 2.17274543 2.1392955  2.11427768 2.09440951 2.0785505  2.0668819  2.0544562  2.04542987 2.03070844 2.02412993 2.0115275  1.99748409 1.97927029 1.96050176 1.94481478], [1.14547761 1.13271001 1.15731462 1.20518286 1.22777994 1.26825942 1.29893254 1.31182898 1.33336229 1.32449224 1.29066013 1.25485856 1.21752174 1.18751632 1.16580787 1.14145206 1.12516483 1.11977985 1.12630571 1.13753495 1.12577751 1.07210304 0.98807984 0.89476247 0.81167346 0.7454501  0.70019642 0.67392906 0.65949051 0.64954344 0.64007098 0.62628832 0.60977037 0.59391958 0.57944082 0.56673737 0.55278796 0.53712334 0.52243952 0.51093866 0.5040866  0.49894375 0.49850562 0.49532781 0.49510658 0.50314812 0.49879228 0.49923948 0.49753233 0.49468226 0.49073997 0.48834503 0.48901007 0.49867979 0.51853524 0.5468963  0.57965289 0.60478088 0.61468797 0.60246962 0.57101812 0.52661934 0.48177816 0.44407882 0.41625102 0.39816962 0.38705236 0.38081991 0.37767294 0.37958654 0.38032075 0.38262138 0.38692176 0.3888627  0.39217009 0.39584558 0.39678472 0.39700245 0.39272428 0.39193826 0.37168303], 25.34, 24.26, False
2022/08/25 02:50:39.789, 44619794, [6.35739638 6.31024868 6.21728848 6.10057825 6.04892741 5.95964044 5.91793733 5.84775177 5.80747364 5.74838819 5.69170826 5.59748522 5.48119526 5.38148685 5.28258943 5.17391345 5.07885301 4.98646848 4.91504079 4.87004819 4.83168963 4.76841521 4.662088   4.53082153 4.37305332 4.22144059 4.08507042 3.97102391 3.8745978  3.79498414 3.72023637 3.64996375 3.57719764 3.50387212 3.42996294 3.36465506 3.30407595 3.24227151 3.1743754  3.1126793  3.06416986 3.01002084 2.95823021 2.91040874 2.8636799  2.8169244  2.77709825 2.73899825 2.69864018 2.65987907 2.61902742 2.57704506 2.54081342 2.50466498 2.47655041 2.46321124 2.46451462 2.47533943 2.4864127  2.48457063 2.46879744 2.42788599 2.36922065 2.31093779 2.25383035 2.20180014 2.16049474 2.12892527 2.10285254 2.08229379 2.07009131 2.05600451 2.04245441 2.03677396 2.02193917 2.0104967  2.00299054 1.98953413 1.96992612 1.95368935 1.93674875], [1.11664672 1.12946053 1.1687563  1.19571801 1.23094122 1.25934852 1.29503839 1.30557313 1.32719882 1.32192444 1.29250376 1.25522825 1.21693771 1.18838076 1.16758016 1.14533316 1.12598286 1.12038107 1.1310175  1.14150701 1.1260316  1.07268557 0.9897973  0.8967046  0.81380754 0.74734372 0.70143953 0.67622409 0.66016496 0.65170518 0.64104771 0.62688878 0.61060314 0.59497511 0.58007457 0.56737181 0.5531132  0.53747383 0.52343282 0.51214999 0.5035468  0.49847698 0.49545772 0.49504882 0.4956096  0.4966119  0.49838577 0.49939196 0.49764216 0.49484576 0.49138556 0.48814703 0.4894223  0.49842967 0.51844244 0.54681101 0.57950395 0.60511104 0.61508144 0.603187   0.57056328 0.52658605 0.4815765  0.44371006 0.41572954 0.39746063 0.38711242 0.38029092 0.37799278 0.37853664 0.37996988 0.38351594 0.38445109 0.38903788 0.39092773 0.39482622 0.39571864 0.39638659 0.39333184 0.38883511 0.37327076], 25.34, 24.26, False
2022/08/25 02:50:40.039, 44620043, [6.35738023 6.22491082 6.16932484 6.12282695 6.00987296 5.96518958 5.89570929 5.85565398 5.81252241 5.74385491 5.68380141 5.59169245 5.48068129 5.38343854 5.27752311 5.18077775 5.07905612 4.9879876  4.92167451 4.87239301 4.83428251 4.77177326 4.66791468 4.53000742 4.37821749 4.22442614 4.08878681 3.97658818 3.87846785 3.79901766 3.72772156 3.65461115 3.58238447 3.50754499 3.43600757 3.37206179 3.30986641 3.2481234  3.18284757 3.11909141 3.07312995 3.01887641 2.96749684 2.91975967 2.87341233 2.82768153 2.78674492 2.74955585 2.70750103 2.66909919 2.62874792 2.58609851 2.54963927 2.51379906 2.48463715 2.47328246 2.47369017 2.48485195 2.49643264 2.49282518 2.47814064 2.43849512 2.37646255 2.32129285 2.26282362 2.21088611 2.17110517 2.13851253 2.11202102 2.09291103 2.07941584 2.06486861 2.05032211 2.04491206 2.03412504 2.01916329 2.01074958 1.99662071 1.98162576 1.96302602 1.94534174], [1.11655767 1.13680687 1.16150903 1.18720785 1.22401534 1.2654933  1.2853685  1.31079427 1.32687285 1.32449319 1.29066051 1.25397528 1.21798844 1.18975805 1.16835897 1.14515819 1.12465028 1.11877695 1.13057961 1.1378747  1.12706811 1.07290025 0.98943219 0.89662373 0.81345715 0.74636502 0.70117313 0.67577645 0.65984981 0.65098277 0.64185477 0.62715981 0.61062612 0.59537318 0.58065433 0.56773673 0.5534968  0.53779479 0.52368077 0.51206591 0.50400232 0.49895026 0.49615467 0.49522044 0.49591666 0.49737015 0.49877963 0.49925985 0.49809726 0.49514119 0.49148787 0.48825246 0.49003861 0.4990927  0.51865589 0.54735501 0.57991834 0.60500313 0.61515678 0.60348055 0.57117981 0.52718633 0.48239903 0.44407002 0.41648689 0.39820201 0.38758186 0.38014697 0.37926017 0.37859338 0.38038516 0.38349282 0.38659306 0.38951188 0.39129252 0.39592814 0.39776287 0.39740023 0.39409166 0.39280917 0.37272033], 25.34, 24.26, False
2022/08/25 02:50:40.289, 44620293, [6.40476907 6.39027529 6.29092934 6.20346534 6.11728371 6.07087692 6.02267857 5.95820256 5.90070161 5.88005047 5.79412854 5.70443778 5.5978189  5.49965141 5.39820988 5.29122881 5.1911814  5.1090735  5.03298615 4.98765592 4.94787554 4.88616188 4.78205642 4.64553189 4.49075865 4.33728998 4.2014773  4.08601749 3.98864838 3.90855721 3.83549687 3.7615799  3.68852795 3.614046   3.5397363  3.47328075 3.41260203 3.34665496 3.27858858 3.21497722 3.08267242 3.0275513  2.97610609 2.92724597 2.88080725 2.83470662 2.79321968 2.75541096 2.71454653 2.67472204 2.63495619 2.59183032 2.55342189 2.51720327 2.48773492 2.47534949 2.47611894 2.48710406 2.49902978 2.49744282 2.48073396 2.44022769 2.3802324  2.32429687 2.26670191 2.21286834 2.17474007 2.14096361 2.11505838 2.09625897 2.08233995 2.06882542 2.05523257 2.04945633 2.03577195 2.0262998  2.01463945 2.00503438 1.9895808  1.9699572  1.95654938], [1.10445161 1.14184318 1.15763714 1.19635182 1.56239271 1.2509532  1.2599791  1.29341125 1.32020617 1.311177   1.28388603 1.24748813 1.20985751 1.18388528 1.16122289 1.14155098 1.12235517 1.11789228 1.12478976 1.13500353 1.12334979 1.06878458 0.98587295 0.89419407 0.80991935 0.74406561 0.69880599 0.67199852 0.65818582 0.64830183 0.63836656 0.62442764 0.6083398  0.59215956 0.578188   0.56490666 0.55053533 0.53591347 0.52105114 0.51028826 0.5020005  0.49778443 0.49437399 0.49356663 0.49456776 0.49512522 0.49735904 0.50009941 0.49685714 0.4933941  0.48985985 0.48679428 0.48850307 0.49795765 0.51684816 0.54639754 0.57827025 0.60389563 0.61277664 0.60153676 0.56906137 0.52542788 0.48001292 0.44240455 0.41428246 0.39557692 0.38558437 0.37877568 0.37752563 0.37712896 0.38004164 0.38135351 0.3850022  0.38810855 0.39090503 0.40548367 0.40031422 0.39654346 0.39232387 0.38991025 0.37340989], 25.34, 24.25, False
2022/08/25 02:50:40.539, 44620543, [6.34773713 6.29378042 6.20306915 6.11659612 6.04738331 6.00221492 5.92307505 5.87140694 5.84137397 5.78809641 5.71472877 5.61835413 5.51826419 5.41209058 5.31992142 5.21045732 5.11019709 5.02463464 4.94777598 4.90026967 4.86010861 4.7971789  4.69285167 4.55826282 4.40277405 4.24896725 4.11256759 3.99818428 3.9016165  3.81986164 3.74679292 3.67452955 3.60021049 3.52572549 3.45421152 3.38769467 3.3271298  3.26275352 3.19618752 3.13510411 3.0796737  3.026024   2.97413268 2.92450259 2.87854021 2.83167946 2.79149416 2.753866   2.71185232 2.67303235 2.63232838 2.59047637 2.5531226  2.51604122 2.48794368 2.47478666 2.4756612  2.48759183 2.49713906 2.49553066 2.48036553 2.43978737 2.3796263  2.32290985 2.26585048 2.21226327 2.17312082 2.14085299 2.115246   2.09403271 2.07921967 2.0681392  2.05301143 2.04844959 2.03429073 2.02450617 2.01025791 1.99673579 1.98390943 1.96763552 1.94569056], [1.12215112 1.14423948 1.16418344 1.20255148 1.2283645  1.25932323 1.28697919 1.31260172 1.32967653 1.32607174 1.29410102 1.25379027 1.21699709 1.19249024 1.1684158  1.1481868  1.12798369 1.12015331 1.13054553 1.14096263 1.1278754  1.07437697 0.99052699 0.89750887 0.81410056 0.747612   0.7030107  0.67705026 0.66163587 0.65275412 0.64225593 0.6277817  0.611464   0.59608522 0.58117629 0.56830497 0.55415596 0.5387503  0.52444994 0.51640638 0.50463024 0.4993171  0.49650902 0.49612745 0.49731546 0.49818789 0.49977767 0.50050595 0.49860475 0.496519   0.49216842 0.48930656 0.49015011 0.49981472 0.51976191 0.54837001 0.58056935 0.60609589 0.61546393 0.60383291 0.57183611 0.52780199 0.48261331 0.44403405 0.41666214 0.39876811 0.3879654  0.38144566 0.37972892 0.37974195 0.38159936 0.38516245 0.38716889 0.3904787  0.39454787 0.39719881 0.39869783 0.39956055 0.39584046 0.39261983 0.3760399 ], 25.33, 24.25, False
2022/08/25 02:50:40.789, 44620794, [6.40850658 6.31851813 6.25006763 6.19289677 6.07720846 6.02996211 5.95557415 5.9052075  5.85687255 5.79974731 5.74559167 5.63945892 5.54838332 5.44313068 5.33289376 5.22928909 5.12583036 5.03538403 4.96601907 4.92224258 4.87599677 4.81355711 4.71161091 4.57630861 4.42079318 4.26590635 4.12983041 4.01384603 3.91659763 3.83522525 3.76030446 3.68870882 3.61536106 3.54002983 3.46796318 3.40099713 3.3397636  3.27723975 3.20943228 3.14708311 3.09008942 3.03474074 2.98225063 2.93415204 2.88739874 2.84137183 2.80037707 2.76293718 2.72173045 2.6826935  2.6415016  2.59944258 2.56237824 2.52676305 2.4974328  2.48517593 2.48601086 2.49702854 2.50777406 2.50610729 2.49058615 2.45042042 2.38980961 2.33363845 2.27575117 2.22292672 2.18253403 2.15009881 2.12365399 2.10395126 2.09122893 2.07510086 2.06520039 2.05569201 2.04419051 2.03201159 2.02259118 2.00892345 1.99058638 1.97437802 1.95418793], [1.04854055 1.10671046 1.13387339 1.17060915 1.21023923 1.23794447 1.26822718 1.3024168  1.3135763  1.31315981 1.28367854 1.24529804 1.21128741 1.18471565 1.16147404 1.13669192 1.12446765 1.11700429 1.12222158 1.13726957 1.12414044 1.07032241 0.98628404 0.89431635 0.81011421 0.74385994 0.69977231 0.67257539 0.65838304 0.64930976 0.63897779 0.62518711 0.60857678 0.59300237 0.57850289 0.56551181 0.58755783 0.53930798 0.51912012 0.5083696  0.50220871 0.49694809 0.49449812 0.49338687 0.49428391 0.49580071 0.4970134  0.4986449  0.49702509 0.4942216  0.48992614 0.48717311 0.48855938 0.49791936 0.51710568 0.54610364 0.57862896 0.60411274 0.61258054 0.60088186 0.56961106 0.52541288 0.48046046 0.44238632 0.41408811 0.39513808 0.38507848 0.3785565  0.37648478 0.37744676 0.37896763 0.38015438 0.38255397 0.38699751 0.38950866 0.3915208  0.39442759 0.39334035 0.39249639 0.38771472 0.37140657], 25.34, 24.25, False
2022/08/25 02:50:41.039, 44621043, [6.43873733 6.26921056 6.23000564 6.14722371 6.05960573 5.98442268 5.92997164 5.86759994 5.84650732 5.77762369 5.71835765 5.62083609 5.51486498 5.41209265 5.30773443 5.20284473 5.1108729  5.01561158 4.94778237 4.89784781 4.8573497  4.79771671 4.69259899 4.55500722 4.4020926  4.24841649 4.11243196 3.99749291 3.89984381 3.81980692 3.74776091 3.67350554 3.60292885 3.52716751 3.45477295 3.39001908 3.32907006 3.26524389 3.19926676 3.13721918 3.08520201 3.03029433 2.97833269 2.92989243 2.88457469 2.83771836 2.79712115 2.75975481 2.71825496 2.6795281  2.63844465 2.5972299  2.55927461 2.52364161 2.4945213  2.48101652 2.48288577 2.49343156 2.50439254 2.50385506 2.48641787 2.44730905 2.38573961 2.32957228 2.27243234 2.21922589 2.17894492 2.14716952 2.11981269 2.10285191 2.08578087 2.07444959 2.05928517 2.0541543  2.04076927 2.02820629 2.02072275 2.00453293 1.99058638 1.97083819 1.95606984], [1.05957878 1.11073612 1.13387339 1.17422743 1.21081175 1.24649149 1.26339042 1.3024168  1.31986925 1.31079644 1.28481606 1.24529804 1.21204124 1.18502607 1.16121969 1.13895501 1.12159495 1.11594664 1.12555214 1.1366156  1.12508642 1.07094532 0.98736622 0.8943386  0.81012065 0.74428487 0.70051912 0.67332805 0.65947372 0.64923441 0.63932201 0.62512953 0.60916347 0.59293869 0.57865052 0.56587663 0.55183011 0.53645354 0.52249467 0.5103615  0.50329515 0.49826847 0.49525862 0.49468    0.49537329 0.49644966 0.49817721 0.49919943 0.49746402 0.49514066 0.49812783 0.48824782 0.48840333 0.49708883 0.51644555 0.54529369 0.57781657 0.60327501 0.61338214 0.60061517 0.56872389 0.52417534 0.47968815 0.44204203 0.41425428 0.39663137 0.38471555 0.37927868 0.37804173 0.37663589 0.37986218 0.38312872 0.38378777 0.38784086 0.39122251 0.39353752 0.39442759 0.39171437 0.3921913  0.38528925 0.36698759], 25.34, 24.25, False
2022/08/25 02:50:41.288, 44621293, [6.3525535  6.29789777 6.23711191 6.13712824 6.05561095 6.01275511 5.9385541  5.87711715 5.85326487 5.7911187  5.71882223 5.6270242  5.51987117 5.42868135 5.31792395 5.22307503 5.11736199 5.0281874  4.95923896 4.90957661 4.87144666 4.80772387 4.70636102 4.57259258 4.41708254 4.26349662 4.12647918 4.01153935 3.91434425 3.83450063 3.75984347 3.68820343 3.61512043 3.53975701 3.46765966 3.40317278 3.3415058  3.27837971 3.21111482 3.14900466 3.08503491 3.03060822 2.97958138 2.931302   2.88466069 2.83874687 2.79815412 2.76121291 2.71969506 2.68107799 2.6414692  2.59936458 2.56240772 2.52620761 2.49743753 2.48581231 2.48582988 2.49696297 2.50842995 2.50620767 2.49069165 2.45098213 2.38980816 2.33302944 2.27591536 2.22407127 2.18268255 2.14937395 2.12552785 2.1042257  2.08961413 2.07592439 2.06428502 2.05620469 2.0435946  2.03211593 2.02493512 2.00739194 1.99152653 1.97513236 1.95795224], [1.09371275 1.10670456 1.15427483 1.18017027 1.21209661 1.24924888 1.28044594 1.29926295 1.32617485 1.31955308 1.28687874 1.24845156 1.21006272 1.18676613 1.16783622 1.13916278 1.12345359 1.11777792 1.12638596 1.1375848  1.1255164  1.07275042 0.98788643 0.89633098 0.81150801 0.74429619 0.69975935 0.6741757  0.66880831 0.65174502 0.63911414 0.62622156 0.60950322 0.59368538 0.57934011 0.56657592 0.55305051 0.53665782 0.52273074 0.51136616 0.50369088 0.49891246 0.49620316 0.49540802 0.49575963 0.49726688 0.49916748 0.49963746 0.49846546 0.49599303 0.49151391 0.4886052  0.49023516 0.49946696 0.51840481 0.54739479 0.57981174 0.60562889 0.61493298 0.60264215 0.5713587  0.52704648 0.48128692 0.44442991 0.41584156 0.39734133 0.38556789 0.38029251 0.37864335 0.37645685 0.38087599 0.38151296 0.38492737 0.38889189 0.39093028 0.3940603  0.39740905 0.39638968 0.39409268 0.38964577 0.37140777], 25.33, 24.25, False
2022/08/25 02:50:41.538, 44621543, [6.37268355 6.26121238 6.20663988 6.10235084 6.03796417 5.97637284 5.91621229 5.86741628 5.82606126 5.7687996  5.7015719  5.61290218 5.50029962 5.40752313 5.29370646 5.19524925 5.0941314  5.00215114 4.93568605 4.88569441 4.84518498 4.78520543 4.6793542  4.54649473 4.39036627 4.23654954 4.09972149 3.9857342  3.88844151 3.80836705 3.73496996 3.66360028 3.59067863 3.51718715 3.44334322 3.37915533 3.31792126 3.25425238 3.18731494 3.12585924 3.074947   3.02003195 2.9679978  2.92041774 2.87389041 2.82779381 2.78766177 2.7499341  2.70903948 2.66986453 2.63030556 2.58884667 2.55106844 2.51543838 2.48681613 2.47356869 2.47509192 2.48631025 2.4980518  2.49609878 2.4793336  2.43999471 2.37912741 2.32261192 2.26465689 2.21197783 2.17384255 2.14020528 2.1150095  2.09372432 2.08212518 2.06842514 2.05558152 2.04646628 2.03457607 2.02577489 2.01589162 1.99908144 1.98281347 1.96906968 1.94962576], [1.07651602 1.12698181 1.14707231 1.18251648 1.20895123 1.25105727 1.28052699 1.30660262 1.32345016 1.31763134 1.29008823 1.25211581 1.21439992 1.1899403  1.16834964 1.14545519 1.12684054 1.12018104 1.13008731 1.13962896 1.12767073 1.07451405 0.99147218 0.89750792 0.81294874 0.74684216 0.7024554  0.67624651 0.66185571 0.65216956 0.64135374 0.62768556 0.61117699 0.59513439 0.58039009 0.5680024  0.55386716 0.53823415 0.52454778 0.51265356 0.50140134 0.49681865 0.49384124 0.49314878 0.4938112  0.49473503 0.49640188 0.49793783 0.49644238 0.49304482 0.48986202 0.48643293 0.48832503 0.49676013 0.51649274 0.54517482 0.57739977 0.60301862 0.61253487 0.60005611 0.56830989 0.52474517 0.47978043 0.44178307 0.42140997 0.39585873 0.38324189 0.37779096 0.3750433  0.37607875 0.3776924  0.38007303 0.38171513 0.38717521 0.38721352 0.39189924 0.39424988 0.39130683 0.39128204 0.3882751  0.37120135], 25.34, 24.25, False
2022/08/25 02:50:41.788, 44621794, [6.35819952 6.26509078 6.20939015 6.12469185 6.02308013 5.97637284 5.90291696 5.85979723 5.8243918  5.76274587 5.6985785  5.61339567 5.4964026  5.39502312 5.29597785 5.19023708 5.09458026 5.0008389  4.93563977 4.88545142 4.84082077 4.78187951 4.67908238 4.54139065 4.38899383 4.23529558 4.09800276 3.9837976  3.88823684 3.80707288 3.73426221 3.66272913 3.58960762 3.51453441 3.44278554 3.37713933 3.31584635 3.25244648 3.18728746 3.124378   3.06882417 3.0145149  2.96320888 2.91488893 2.86844158 2.82263695 2.78209708 2.74429975 2.70288395 2.66465709 2.62399214 2.58293946 2.54557538 2.50936256 2.4812532  2.46865448 2.46969803 2.47994163 2.49171357 2.49082996 2.47402504 2.43457895 2.37317463 2.31767597 2.25976804 2.20730159 2.1687093  2.13612865 2.1097652  2.091821   2.07587429 2.06313474 2.04892695 2.04388805 2.03248716 2.02043049 2.00872479 1.99681922 1.97762507 1.96555091 1.94669532], [1.32962861 1.145829   1.12550891 1.15973721 1.20133864 1.23820242 1.26709935 1.30337965 1.31509538 1.31332949 1.28824119 1.24174612 1.21185466 1.18720472 1.16376981 1.13691148 1.12126879 1.11659658 1.12534787 1.1361177  1.12465619 1.07022913 0.98807976 0.8957607  0.81025617 0.74503392 0.69983508 0.67328753 0.65924544 0.64969356 0.63887966 0.62545262 0.6093945  0.59329134 0.57840383 0.56630443 0.55127349 0.53651578 0.52241314 0.51099434 0.50354371 0.49860976 0.49612252 0.49503915 0.49610561 0.49701609 0.49884052 0.50022878 0.49833526 0.49566459 0.491613   0.4881808  0.48951521 0.49889202 0.51877362 0.54719513 0.57888967 0.60489903 0.61416272 0.60214925 0.57027628 0.52610719 0.48099197 0.44289146 0.41516924 0.39715071 0.38544082 0.38024081 0.37800123 0.37663546 0.38120398 0.3816291  0.38366531 0.3902539  0.39249823 0.39339185 0.39731635 0.39578286 0.39492605 0.38926376 0.37382356], 25.34, 24.25, False
