----,
DateTime:,      2022/05/19, 05:28:06, 1652963285,
PIF:,             49.27,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,   122.80,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  813,   243185.8,    187.809,      99.169,      0.000,
  814,   243225.8,    187.860,     100.090,      0.000,
  815,   243265.8,    187.847,      99.623,      0.000,
  816,   243305.8,    187.923,     100.865,      0.000,
  817,   243345.8,    187.833,      99.111,      0.000,
  818,   243385.8,    187.934,      99.403,      0.000,
  819,   243425.8,    187.871,      99.424,      0.000,
  820,   243465.8,    187.847,      99.975,      0.000,
  821,   243505.8,    187.797,      99.089,      0.000,
  822,   243545.8,    187.873,     100.554,      0.000,
  823,   243585.8,    187.912,      99.645,      0.000,
  824,   243625.8,    187.900,      99.462,      0.000,
  825,   243665.8,    187.912,      99.804,      0.000,
  826,   243705.8,    187.847,      99.045,      0.000,
  827,   243745.8,    187.897,      99.562,      0.000,
  828,   243785.8,    187.894,      98.108,      0.000,
  829,   243825.8,    187.957,     100.617,      0.000,
  830,   243865.8,    187.896,     100.805,      0.000,
  831,   243905.8,    187.858,     100.141,      0.000,
  832,   243945.8,    187.872,      99.421,      0.000,
  833,   243985.8,    187.858,      99.382,      0.000,
  834,   244025.8,    187.907,      99.002,      0.000,
  835,   244065.8,    187.855,      98.799,      0.000,
  836,   244105.8,    187.868,      99.338,      0.000,
  837,   244145.8,    187.869,      99.691,      0.000,
  838,   244185.8,    187.932,      98.956,      0.000,
  839,   244225.8,    187.906,      99.324,      0.000,
  840,   244265.8,    187.919,      99.253,      0.000,
  841,   244305.8,    187.817,      98.851,      0.000,
  842,   244345.8,    187.857,      98.313,      0.000,
  843,   244385.8,    187.869,      99.207,      0.000,
  844,   244425.8,    187.931,      99.353,      0.000,
  845,   244465.8,    187.920,      99.550,      0.000,
  846,   244505.8,    187.869,      99.179,      0.000,
  847,   244545.8,    187.844,      98.172,      0.000,
  848,   244585.8,    187.843,      99.395,      0.000,
  849,   244625.8,    187.855,      98.680,      0.000,
  850,   244665.8,    187.943,      99.407,      0.000,
  851,   244705.8,    188.006,      99.737,      0.000,
  852,   244745.8,    187.903,     100.452,      0.000,
  853,   244785.8,    187.864,      99.905,      0.000,
  854,   244825.8,    187.865,     100.602,      0.000,
  855,   244865.8,    187.802,      98.440,      0.000,
  856,   244905.8,    187.840,      99.507,      0.000,
  857,   244945.8,    187.903,      99.330,      0.000,
  858,   244985.8,    187.852,      98.285,      0.000,
  859,   245025.8,    187.865,      99.400,      0.000,
  860,   245065.8,    187.841,      98.863,      0.000,
  861,   245105.8,    187.918,      98.150,      0.000,
  862,   245145.8,    187.905,      99.589,      0.000,
  863,   245185.8,    187.866,      99.906,      0.000,
  864,   245225.8,    187.905,      98.811,      0.000,
  865,   245265.8,    187.930,      98.466,      0.000,
  866,   245305.8,    187.956,     100.448,      0.000,
  867,   245345.8,    187.906,      99.071,      0.000,
  868,   245385.8,    187.908,     100.818,      0.000,
  869,   245425.8,    187.819,      99.789,      0.000,
  870,   245465.8,    187.932,      99.422,      0.000,
  871,   245505.8,    187.944,      99.232,      0.000,
  872,   245545.8,    187.881,      99.216,      0.000,
  873,   245585.8,    187.871,      99.251,      0.000,
  874,   245625.8,    187.922,      97.659,      0.000,
  875,   245665.8,    187.924,      99.123,      0.000,
  876,   245705.8,    187.924,      99.466,      0.000,
  877,   245745.8,    187.874,      99.763,      0.000,
  878,   245785.8,    187.875,      99.391,      0.000,
  879,   245825.8,    187.888,      98.720,      0.000,
  880,   245865.8,    187.838,     100.165,      0.000,
  881,   245905.8,    187.915,     101.193,      0.000,
  882,   245945.8,    187.928,     100.845,      0.000,
  883,   245985.8,    187.993,     101.036,      0.000,
  884,   246025.8,    187.918,     100.566,      0.000,
  885,   246065.8,    187.929,     100.066,      0.000,
  886,   246105.8,    187.929,      99.153,      0.000,
  887,   246145.8,    187.968,      99.129,      0.000,
  888,   246185.8,    187.943,     100.180,      0.000,
  889,   246225.8,    187.958,     100.877,      0.000,
  890,   246265.8,    187.871,     100.661,      0.000,
  891,   246305.8,    187.947,     100.701,      0.000,
  892,   246345.8,    187.871,     100.527,      0.000,
  893,   246385.8,    187.846,     100.873,      0.000,
  894,   246425.8,    187.934,     100.870,      0.000,
  895,   246465.8,    187.832,      99.791,      0.000,
  896,   246505.8,    187.920,     101.200,      0.000,
  897,   246545.8,    187.919,     100.143,      0.000,
  898,   246585.8,    187.869,      99.598,      0.000,
  899,   246625.8,    187.894,     100.124,      0.000,
  900,   246665.8,    187.869,      99.402,      0.000,
  901,   246705.8,    187.880,      99.573,      0.000,
  902,   246745.8,    187.880,      99.399,      0.000,
  903,   246785.8,    187.805,      98.917,      0.000,
  904,   246825.8,    187.880,      99.792,      0.000,
  905,   246865.8,    187.930,     100.671,      0.000,
  906,   246905.8,    187.906,      99.958,      0.000,
  907,   246945.8,    187.903,      99.579,      0.000,
  908,   246985.8,    187.890,     100.262,      0.000,
  909,   247025.8,    187.979,     100.241,      0.000,
  910,   247065.8,    187.942,     100.268,      0.000,
  911,   247105.8,    187.942,     100.260,      0.000,
  912,   247145.8,    187.904,      99.917,      0.000,
  913,   247185.8,    187.953,     101.508,      0.000,
  914,   247225.8,    187.941,     100.479,      0.000,
  915,   247265.8,    187.991,     101.009,      0.000,
  916,   247305.8,    187.903,      98.932,      0.000,
  917,   247345.8,    187.927,     100.324,      0.000,
  918,   247385.8,    187.914,     100.166,      0.000,
  919,   247425.8,    187.965,     101.039,      0.000,
  920,   247465.8,    187.914,     100.491,      0.000,
  921,   247505.8,    187.900,     100.674,      0.000,
  922,   247545.8,    187.938,      98.189,      0.000,
  923,   247585.8,    187.875,     100.304,      0.000,
  924,   247625.8,    187.899,     100.612,      0.000,
  925,   247665.8,    187.988,     100.742,      0.000,
  926,   247705.8,    187.913,     101.461,      0.000,
  927,   247745.8,    187.875,     101.090,      0.000,
  928,   247785.8,    187.889,     101.470,      0.000,
  929,   247825.8,    187.939,      99.850,      0.000,
  930,   247865.8,    187.964,     100.421,      0.000,
  931,   247905.8,    187.976,      99.522,      0.000,
  932,   247945.8,    187.852,     100.053,      0.000,
  933,   247985.8,    187.890,     100.367,      0.000,
  934,   248025.8,    187.890,     101.749,      0.000,
  935,   248065.8,    187.942,     101.015,      0.000,
  936,   248105.8,    187.942,     100.105,      0.000,
  937,   248145.8,    187.892,     101.335,      0.000,
  938,   248185.8,    187.892,      99.406,      0.000,
  939,   248225.8,    187.903,     101.363,      0.000,
  940,   248265.8,    187.830,     100.806,      0.000,
  941,   248305.8,    187.931,     100.062,      0.000,
  942,   248345.8,    187.930,     101.252,      0.000,
  943,   248385.8,    187.929,     100.277,      0.000,
  944,   248425.8,    187.915,     100.088,      0.000,
  945,   248465.8,    187.927,     100.963,      0.000,
  946,   248505.8,    187.927,     100.419,      0.000,
  947,   248545.8,    187.915,     100.066,      0.000,
  948,   248585.8,    187.941,     100.657,      0.000,
  949,   248625.8,    187.914,      99.391,      0.000,
  950,   248665.8,    187.901,     100.971,      0.000,
  951,   248705.8,    187.902,     101.122,      0.000,
  952,   248745.8,    187.902,     100.542,      0.000,
  953,   248785.8,    187.940,     101.379,      0.000,
  954,   248825.8,    187.964,     100.839,      0.000,
  955,   248865.8,    187.964,      99.571,      0.000,
  956,   248905.8,    187.952,     100.487,      0.000,
  957,   248945.8,    187.978,      99.807,      0.000,
  958,   248985.8,    187.928,      99.947,      0.000,
  959,   249025.8,    187.952,     102.565,      0.000,
  960,   249065.8,    187.940,     101.644,      0.000,
  961,   249105.8,    187.952,     101.282,      0.000,
  962,   249145.8,    187.964,     101.839,      0.000,
  963,   249185.8,    187.977,     100.995,      0.000,
  964,   249225.8,    187.978,     100.857,      0.000,
  965,   249265.8,    187.877,      99.596,      0.000,
  966,   249305.8,    187.952,     100.892,      0.000,
  967,   249345.8,    187.954,     101.055,      0.000,
  968,   249385.8,    187.992,     100.905,      0.000,
  969,   249425.8,    187.892,      99.197,      0.000,
  970,   249465.8,    187.856,     100.780,      0.000,
  971,   249505.8,    187.920,     100.282,      0.000,
  972,   249545.8,    187.919,     100.463,      0.000,
  973,   249585.8,    187.956,     100.998,      0.000,
  974,   249625.8,    187.980,     100.500,      0.000,
  975,   249665.8,    187.881,     101.084,      0.000,
  976,   249705.8,    187.921,     101.839,      0.000,
  977,   249745.8,    187.999,     101.297,      0.000,
  978,   249785.8,    187.988,     100.939,      0.000,
  979,   249825.8,    187.988,     101.974,      0.000,
  980,   249865.8,    187.923,     100.097,      0.000,
  981,   249905.8,    187.961,      99.956,      0.000,
  982,   249945.8,    187.988,     101.585,      0.000,
  983,   249985.8,    187.875,     101.651,      0.000,
  984,   250025.8,    187.902,     101.312,      0.000,
  985,   250065.8,    187.979,     100.258,      0.000,
  986,   250105.8,    187.928,     101.159,      0.000,
  987,   250145.8,    187.955,     100.290,      0.000,
  988,   250185.8,    187.918,     101.707,      0.000,
  989,   250225.8,    188.071,     101.003,      0.000,
  990,   250265.8,    187.971,     102.429,      0.000,
  991,   250305.8,    188.020,     102.253,      0.000,
  992,   250345.8,    188.019,     102.614,      0.000,
  993,   250385.8,    187.992,     101.242,      0.000,
  994,   250425.8,    187.917,     100.586,      0.000,
  995,   250465.8,    187.916,     101.121,      0.000,
  996,   250505.8,    187.901,     101.635,      0.000,
  997,   250545.8,    187.951,     101.110,      0.000,
  998,   250585.8,    188.014,     102.163,      0.000,
  999,   250625.8,    187.989,     102.396,      0.000,
 1000,   250665.8,    188.001,     100.641,      0.000,
 1001,   250705.8,    187.873,     100.649,      0.000,
 1002,   250745.8,    187.912,     100.467,      0.000,
 1003,   250785.8,    187.974,     102.876,      0.000,
 1004,   250825.8,    188.011,     100.006,      0.000,
 1005,   250865.8,    187.959,      99.835,      0.000,
 1006,   250905.8,    187.908,     101.559,      0.000,
 1007,   250945.8,    187.969,     101.026,      0.000,
 1008,   250985.8,    187.906,     100.907,      0.000,
 1009,   251025.8,    187.942,     100.523,      0.000,
 1010,   251065.8,    187.966,     101.194,      0.000,
 1011,   251105.8,    187.927,     102.238,      0.000,
 1012,   251145.8,    187.991,     101.011,      0.000,
 1013,   251185.8,    188.016,     102.605,      0.000,
 1014,   251225.8,    187.979,     102.428,      0.000,
 1015,   251265.8,    187.990,     102.257,      0.000,
 1016,   251305.8,    187.925,     100.661,      0.000,
 1017,   251345.8,    187.950,     102.436,      0.000,
 1018,   251385.8,    187.912,     100.120,      0.000,
 1019,   251425.8,    188.089,     102.385,      0.000,
 1020,   251465.8,    187.987,     102.173,      0.000,
 1021,   251505.8,    188.025,     101.303,      0.000,
 1022,   251545.8,    187.899,     100.435,      0.000,
 1023,   251585.8,    187.962,     100.953,      0.000,
 1024,   251625.8,    187.913,     102.080,      0.000,
 1025,   251665.8,    187.950,     101.217,      0.000,
 1026,   251705.8,    187.926,      99.631,      0.000,
 1027,   251745.8,    187.975,     100.492,      0.000,
 1028,   251785.8,    187.975,     101.689,      0.000,
 1029,   251825.8,    187.925,     101.490,      0.000,
 1030,   251865.8,    187.938,     101.478,      0.000,
 1031,   251905.8,    187.962,     103.088,      0.000,
 1032,   251945.8,    187.937,     101.721,      0.000,
 1033,   251985.8,    187.927,     100.973,      0.000,
 1034,   252025.8,    187.927,     101.651,      0.000,
 1035,   252065.8,    187.917,     101.308,      0.000,
 1036,   252105.8,    188.033,     101.984,      0.000,
 1037,   252145.8,    187.983,     101.805,      0.000,
 1038,   252185.8,    187.932,     102.539,      0.000,
 1039,   252225.8,    187.982,     101.117,      0.000,
 1040,   252265.8,    188.018,     102.168,      0.000,
 1041,   252305.8,    187.982,     101.833,      0.000,
 1042,   252345.8,    187.906,     100.614,      0.000,
 1043,   252385.8,    187.931,     100.771,      0.000,
 1044,   252425.8,    187.943,     100.973,      0.000,
 1045,   252465.8,    187.994,     101.679,      0.000,
 1046,   252505.8,    188.020,     102.861,      0.000,
 1047,   252545.8,    187.970,     102.486,      0.000,
 1048,   252585.8,    187.893,     101.742,      0.000,
 1049,   252625.8,    187.942,     100.861,      0.000,
 1050,   252665.8,    187.953,     101.786,      0.000,
 1051,   252705.8,    188.003,     101.065,      0.000,
 1052,   252745.8,    187.978,     101.396,      0.000,
 1053,   252785.8,    187.978,     103.142,      0.000,
 1054,   252825.8,    188.003,     100.996,      0.000,
 1055,   252865.8,    187.954,      99.950,      0.000,
 1056,   252905.8,    187.965,     100.639,      0.000,
 1057,   252945.8,    187.990,     101.362,      0.000,
 1058,   252985.8,    187.952,     100.651,      0.000,
 1059,   253025.8,    187.967,     101.711,      0.000,
 1060,   253065.8,    188.019,     101.357,      0.000,
 1061,   253105.8,    187.955,     101.371,      0.000,
 1062,   253145.8,    187.967,     102.098,      0.000,
 1063,   253185.8,    188.017,     102.646,      0.000,
 1064,   253225.8,    187.978,     101.354,      0.000,
 1065,   253265.8,    187.953,     101.376,      0.000,
 1066,   253305.8,    187.979,     101.880,      0.000,
 1067,   253345.8,    188.005,     103.015,      0.000,
 1068,   253385.8,    187.980,     102.155,      0.000,
 1069,   253425.8,    187.979,     102.026,      0.000,
 1070,   253465.8,    188.005,     102.249,      0.000,
 1071,   253505.8,    187.968,     100.657,      0.000,
 1072,   253545.8,    187.944,     100.827,      0.000,
 1073,   253585.8,    187.982,     100.727,      0.000,
 1074,   253625.8,    188.021,     100.340,      0.000,
 1075,   253665.8,    187.944,     100.712,      0.000,
 1076,   253705.8,    187.942,     102.844,      0.000,
 1077,   253745.8,    187.930,     101.617,      0.000,
 1078,   253785.8,    188.042,     100.872,      0.000,
 1079,   253825.8,    188.006,     102.337,      0.000,
 1080,   253865.8,    188.058,     102.692,      0.000,
 1081,   253905.8,    187.981,     101.686,      0.000,
 1082,   253945.8,    187.993,     101.546,      0.000,
 1083,   253985.8,    187.994,     102.460,      0.000,
 1084,   254025.8,    187.981,     101.931,      0.000,
 1085,   254065.8,    187.994,     102.087,      0.000,
 1086,   254105.8,    187.918,     102.274,      0.000,
 1087,   254145.8,    188.043,     100.997,      0.000,
 1088,   254185.8,    187.994,     101.907,      0.000,
 1089,   254225.8,    188.108,     102.157,      0.000,
 1090,   254265.8,    187.983,     101.432,      0.000,
 1091,   254305.8,    187.958,     101.261,      0.000,
 1092,   254345.8,    187.933,     101.830,      0.000,
 1093,   254385.8,    187.907,     101.520,      0.000,
 1094,   254425.8,    187.982,     102.214,      0.000,
 1095,   254465.8,    187.932,     102.196,      0.000,
 1096,   254505.8,    188.008,     102.166,      0.000,
 1097,   254545.8,    187.994,     101.305,      0.000,
 1098,   254585.8,    187.930,     101.314,      0.000,
 1099,   254625.8,    187.980,     101.148,      0.000,
 1100,   254665.8,    187.981,     101.531,      0.000,
 1101,   254705.8,    187.969,     102.914,      0.000,
 1102,   254745.8,    188.009,     102.074,      0.000,
 1103,   254785.8,    187.971,     103.111,      0.000,
 1104,   254825.8,    187.958,     102.366,      0.000,
 1105,   254865.8,    187.970,     100.765,      0.000,
 1106,   254905.8,    187.981,     103.603,      0.000,
 1107,   254945.8,    187.956,     101.452,      0.000,
 1108,   254985.8,    187.904,     100.751,      0.000,
 1109,   255025.8,    187.992,     104.293,      0.000,
 1110,   255065.8,    187.955,     102.187,      0.000,
 1111,   255105.8,    188.019,     103.037,      0.000,
 1112,   255145.8,    187.982,     101.856,      0.000,
 1113,   255185.8,    188.019,     101.100,      0.000,
 1114,   255225.8,    187.980,     102.617,      0.000,
 1115,   255265.8,    188.031,     101.370,      0.000,
 1116,   255305.8,    188.033,     102.455,      0.000,
 1117,   255345.8,    187.957,     101.563,      0.000,
 1118,   255385.8,    187.919,     100.651,      0.000,
 1119,   255425.8,    187.931,     101.142,      0.000,
 1120,   255465.8,    187.942,     103.622,      0.000,
 1121,   255505.8,    187.993,     101.672,      0.000,
 1122,   255545.8,    188.056,     102.696,      0.000,
 1123,   255585.8,    188.068,     103.745,      0.000,
 1124,   255625.8,    188.006,     102.525,      0.000,
 1125,   255665.8,    187.981,     102.202,      0.000,
 1126,   255705.8,    188.006,     103.838,      0.000,
 1127,   255745.8,    187.979,     101.224,      0.000,
 1128,   255785.8,    188.016,     102.604,      0.000,
 1129,   255825.8,    187.977,     102.895,      0.000,
 1130,   255865.8,    187.951,     101.672,      0.000,
 1131,   255905.8,    187.990,     101.525,      0.000,
 1132,   255945.8,    187.951,     102.401,      0.000,
 1133,   255985.8,    187.990,     102.054,      0.000,
 1134,   256025.8,    188.014,     102.345,      0.000,
 1135,   256065.8,    187.988,     102.725,      0.000,
 1136,   256105.8,    187.987,     102.699,      0.000,
 1137,   256145.8,    187.988,     102.886,      0.000,
 1138,   256185.8,    187.962,     102.847,      0.000,
 1139,   256225.8,    188.064,     103.353,      0.000,
 1140,   256265.8,    187.999,     101.550,      0.000,
 1141,   256305.8,    187.984,     102.234,      0.000,
 1142,   256345.8,    187.908,     101.315,      0.000,
 1143,   256385.8,    187.969,     102.215,      0.000,
 1144,   256425.8,    187.931,     102.273,      0.000,
 1145,   256465.8,    187.905,     101.206,      0.000,
 1146,   256505.8,    188.005,     103.678,      0.000,
 1147,   256545.8,    187.966,     103.270,      0.000,
 1148,   256585.8,    187.978,     101.663,      0.000,
 1149,   256625.8,    187.991,     102.549,      0.000,
 1150,   256665.8,    187.979,     102.011,      0.000,
 1151,   256705.8,    188.051,     101.104,      0.000,
 1152,   256745.8,    187.986,     103.180,      0.000,
 1153,   256785.8,    187.975,     102.460,      0.000,
 1154,   256825.8,    188.039,     102.222,      0.000,
 1155,   256865.8,    188.025,     101.870,      0.000,
 1156,   256905.8,    187.911,     102.781,      0.000,
 1157,   256945.8,    187.951,     102.435,      0.000,
 1158,   256985.8,    187.990,     101.580,      0.000,
 1159,   257025.8,    187.990,     103.866,      0.000,
 1160,   257065.8,    188.002,     103.875,      0.000,
 1161,   257105.8,    188.014,     102.441,      0.000,
 1162,   257145.8,    188.002,     101.780,      0.000,
 1163,   257185.8,    187.990,     101.971,      0.000,
 1164,   257225.8,    188.027,     102.487,      0.000,
 1165,   257265.8,    187.991,     103.350,      0.000,
 1166,   257305.8,    187.978,     105.258,      0.000,
 1167,   257345.8,    187.966,     102.415,      0.000,
 1168,   257385.8,    188.004,     101.712,      0.000,
 1169,   257425.8,    188.004,     101.011,      0.000,
 1170,   257465.8,    187.980,     102.619,      0.000,
 1171,   257505.8,    187.954,     101.339,      0.000,
 1172,   257545.8,    187.965,     101.833,      0.000,
 1173,   257585.8,    187.992,     102.352,      0.000,
 1174,   257625.8,    187.955,     102.168,      0.000,
 1175,   257665.8,    187.981,     103.230,      0.000,
 1176,   257705.8,    187.905,     102.003,      0.000,
 1177,   257745.8,    188.020,     102.718,      0.000,
 1178,   257785.8,    188.007,     100.771,      0.000,
 1179,   257825.8,    188.006,     102.365,      0.000,
 1180,   257865.8,    187.893,     101.820,      0.000,
 1181,   257905.8,    187.932,     101.108,      0.000,
 1182,   257945.8,    187.958,     102.339,      0.000,
 1183,   257985.8,    187.984,     104.524,      0.000,
 1184,   258025.8,    188.099,     102.399,      0.000,
 1185,   258065.8,    188.037,     102.415,      0.000,
 1186,   258105.8,    188.024,     103.473,      0.000,
 1187,   258145.8,    188.024,     102.599,      0.000,
 1188,   258185.8,    188.063,     101.517,      0.000,
 1189,   258225.8,    187.988,     102.063,      0.000,
 1190,   258265.8,    188.040,     103.480,      0.000,
 1191,   258305.8,    187.966,     102.074,      0.000,
 1192,   258345.8,    187.931,     101.433,      0.000,
 1193,   258385.8,    187.905,     100.340,      0.000,
 1194,   258425.8,    187.917,     101.609,      0.000,
 1195,   258465.8,    187.956,     101.579,      0.000,
 1196,   258505.8,    187.918,     102.252,      0.000,
 1197,   258545.8,    187.969,     102.446,      0.000,
 1198,   258585.8,    188.019,     102.625,      0.000,
 1199,   258625.8,    187.995,     102.683,      0.000,
 1200,   258665.8,    188.008,     102.334,      0.000,
 1201,   258705.8,    188.033,     101.608,      0.000,
 1202,   258745.8,    187.957,     101.787,      0.000,
 1203,   258785.8,    187.968,     102.671,      0.000,
 1204,   258825.8,    187.994,     103.181,      0.000,
 1205,   258865.8,    188.056,     104.063,      0.000,
 1206,   258905.8,    188.045,     103.038,      0.000,
 1207,   258945.8,    187.972,     101.979,      0.000,
 1208,   258985.8,    187.948,     102.692,      0.000,
 1209,   259025.8,    187.962,     103.641,      0.000,
 1210,   259065.8,    188.026,     102.902,      0.000,
 1211,   259105.8,    188.064,     103.264,      0.000,
 1212,   259145.8,    188.064,     102.887,      0.000,
 1213,   259185.8,    188.013,     102.761,      0.000,
 1214,   259225.8,    187.987,     102.048,      0.000,
 1215,   259265.8,    187.963,     101.867,      0.000,
 1216,   259305.8,    187.953,     103.303,      0.000,
 1217,   259345.8,    187.990,     103.019,      0.000,
 1218,   259385.8,    188.029,     101.910,      0.000,
 1219,   259425.8,    188.014,     100.849,      0.000,
 1220,   259465.8,    188.002,     102.967,      0.000,
 1221,   259505.8,    188.028,     103.518,      0.000,
 1222,   259545.8,    188.027,     103.873,      0.000,
 1223,   259585.8,    187.940,     102.600,      0.000,
 1224,   259625.8,    187.991,     103.826,      0.000,
 1225,   259665.8,    188.015,     102.934,      0.000,
 1226,   259705.8,    187.965,     102.924,      0.000,
 1227,   259745.8,    188.042,     102.391,      0.000,
 1228,   259785.8,    187.967,     100.828,      0.000,
 1229,   259825.8,    187.954,     102.379,      0.000,
 1230,   259865.8,    187.977,     102.736,      0.000,
 1231,   259905.8,    188.078,     102.376,      0.000,
 1232,   259945.8,    188.014,     103.482,      0.000,
 1233,   259985.8,    188.002,     102.971,      0.000,
 1234,   260025.8,    188.041,     103.676,      0.000,
 1235,   260065.8,    188.028,     102.827,      0.000,
 1236,   260105.8,    188.103,     102.411,      0.000,
 1237,   260145.8,    187.976,     102.421,      0.000,
 1238,   260185.8,    188.100,     102.732,      0.000,
 1239,   260225.8,    187.985,     102.196,      0.000,
 1240,   260265.8,    187.985,     103.237,      0.000,
 1241,   260305.8,    188.049,     103.758,      0.000,
 1242,   260345.8,    188.037,     103.424,      0.000,
 1243,   260385.8,    187.999,     103.100,      0.000,
 1244,   260425.8,    188.049,     103.659,      0.000,
 1245,   260465.8,    188.010,     103.280,      0.000,
 1246,   260505.8,    188.034,     102.756,      0.000,
 1247,   260545.8,    188.021,     103.621,      0.000,
 1248,   260585.8,    187.984,     102.347,      0.000,
 1249,   260625.8,    188.035,     103.403,      0.000,
 1250,   260665.8,    187.960,     102.698,      0.000,
 1251,   260705.8,    188.012,     102.237,      0.000,
 1252,   260745.8,    188.037,     101.558,      0.000,
 1253,   260785.8,    188.011,     103.340,      0.000,
 1254,   260825.8,    187.985,     102.945,      0.000,
 1255,   260865.8,    188.009,     103.825,      0.000,
 1256,   260905.8,    188.008,     103.450,      0.000,
 1257,   260945.8,    188.085,     103.094,      0.000,
 1258,   260985.8,    187.983,     102.301,      0.000,
 1259,   261025.8,    188.085,     101.047,      0.000,
 1260,   261065.8,    187.983,     102.457,      0.000,
 1261,   261105.8,    188.072,     102.424,      0.000,
 1262,   261145.8,    188.034,     103.503,      0.000,
 1263,   261185.8,    188.009,     103.104,      0.000,
 1264,   261225.8,    187.984,     103.142,      0.000,
 1265,   261265.8,    188.061,     101.700,      0.000,
 1266,   261305.8,    187.910,     103.287,      0.000,
 1267,   261345.8,    187.949,     102.050,      0.000,
 1268,   261385.8,    187.961,     100.966,      0.000,
 1269,   261425.8,    188.025,     100.834,      0.000,
 1270,   261465.8,    188.013,     103.126,      0.000,
 1271,   261505.8,    188.063,     103.468,      0.000,
 1272,   261545.8,    188.075,     104.684,      0.000,
 1273,   261585.8,    188.076,     102.007,      0.000,
 1274,   261625.8,    188.000,     104.116,      0.000,
 1275,   261665.8,    187.911,     101.264,      0.000,
 1276,   261705.8,    187.986,     102.214,      0.000,
 1277,   261745.8,    187.962,     102.733,      0.000,
 1278,   261785.8,    188.038,     103.827,      0.000,
 1279,   261825.8,    188.013,     102.967,      0.000,
 1280,   261865.8,    187.989,     103.274,      0.000,
 1281,   261905.8,    188.016,     102.724,      0.000,
 1282,   261945.8,    188.016,     102.950,      0.000,
 1283,   261985.8,    187.967,     102.949,      0.000,
 1284,   262025.8,    188.031,     103.976,      0.000,
 1285,   262065.8,    188.058,     102.586,      0.000,
 1286,   262105.8,    188.034,     101.680,      0.000,
 1287,   262145.8,    187.997,     102.066,      0.000,
 1288,   262185.8,    187.972,     104.005,      0.000,
 1289,   262225.8,    188.033,     102.455,      0.000,
 1290,   262265.8,    188.057,     104.332,      0.000,
 1291,   262305.8,    187.993,     103.071,      0.000,
 1292,   262345.8,    187.993,     102.491,      0.000,
 1293,   262385.8,    188.018,     103.018,      0.000,
 1294,   262425.8,    187.981,     102.502,      0.000,
 1295,   262465.8,    188.107,     101.625,      0.000,
 1296,   262505.8,    188.068,     101.934,      0.000,
 1297,   262545.8,    187.951,     101.927,      0.000,
 1298,   262585.8,    187.989,     103.644,      0.000,
 1299,   262625.8,    188.014,     103.435,      0.000,
 1300,   262665.8,    188.091,     103.985,      0.000,
 1301,   262705.8,    188.102,     103.652,      0.000,
 1302,   262745.8,    188.026,     103.308,      0.000,
 1303,   262785.8,    187.974,     102.235,      0.000,
 1304,   262825.8,    188.024,     102.753,      0.000,
 1305,   262865.8,    188.009,     101.876,      0.000,
 1306,   262905.8,    188.045,     104.682,      0.000,
 1307,   262945.8,    188.071,     102.417,      0.000,
 1308,   262985.8,    188.019,     103.534,      0.000,
 1309,   263025.8,    188.055,     102.582,      0.000,
 1310,   263065.8,    188.066,     102.955,      0.000,
 1311,   263105.8,    187.990,     101.939,      0.000,
 1312,   263145.8,    187.963,     101.389,      0.000,
 1313,   263185.8,    188.013,     103.174,      0.000,
 1314,   263225.8,    188.101,     102.805,      0.000,
 1315,   263265.8,    188.088,     104.215,      0.000,
 1316,   263305.8,    188.063,     103.177,      0.000,
 1317,   263345.8,    188.038,     103.362,      0.000,
 1318,   263385.8,    188.027,     102.119,      0.000,
 1319,   263425.8,    188.027,     102.949,      0.000,
 1320,   263465.8,    188.038,     101.758,      0.000,
 1321,   263505.8,    188.075,     102.840,      0.000,
 1322,   263545.8,    188.112,     104.318,      0.000,
 1323,   263585.8,    188.112,     104.035,      0.000,
 1324,   263625.8,    188.010,     103.672,      0.000,
 1325,   263665.8,    188.010,     102.988,      0.000,
 1326,   263705.8,    188.047,     102.614,      0.000,
 1327,   263745.8,    187.995,     103.658,      0.000,
 1328,   263785.8,    188.108,     103.513,      0.000,
 1329,   263825.8,    188.097,     102.085,      0.000,
 1330,   263865.8,    188.021,     101.586,      0.000,
 1331,   263905.8,    187.997,     103.404,      0.000,
 1332,   263945.8,    187.961,     103.587,      0.000,
 1333,   263985.8,    188.036,     103.042,      0.000,
 1334,   264025.8,    188.037,     103.907,      0.000,
 1335,   264065.8,    187.974,     103.578,      0.000,
 1336,   264105.8,    187.988,     102.533,      0.000,
 1337,   264145.8,    187.978,     104.309,      0.000,
 1338,   264185.8,    188.004,     103.776,      0.000,
 1339,   264225.8,    188.079,     104.867,      0.000,
 1340,   264265.8,    188.042,     103.227,      0.000,
 1341,   264305.8,    188.017,     103.565,      0.000,
 1342,   264345.8,    188.055,     104.102,      0.000,
 1343,   264385.8,    188.018,     104.827,      0.000,
 1344,   264425.8,    188.031,     104.161,      0.000,
 1345,   264465.8,    188.069,     102.236,      0.000,
 1346,   264505.8,    188.019,     103.836,      0.000,
 1347,   264545.8,    188.056,     103.097,      0.000,
 1348,   264585.8,    188.055,     104.316,      0.000,
 1349,   264625.8,    188.018,     101.842,      0.000,
