time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/11/30 21:15:11.889, 20419449, [0.80809677 0.77968113 0.76115741 0.74118556 0.71586999 0.70380265 0.6907449  0.67418297 0.67304022 0.65681516 0.64773655 0.62793056 0.61607166 0.60354726 0.58494359 0.57227578 0.56381891 0.54968161 0.5395459  0.52834136 0.51216613 0.50127269 0.48242564 0.46721917 0.45216261 0.43419808 0.41948468 0.40512754 0.38889909 0.37863101 0.36799243 0.35620085 0.34662056 0.33650968 0.32749835 0.32078159 0.31296223 0.30817587 0.30098469 0.29492356 0.2890825  0.28532491 0.27857055 0.27428512 0.26810624 0.25942141 0.25541387 0.25248823 0.24445761 0.23957305 0.23535395 0.23143263 0.23077604 0.22747956 0.22252645 0.22193075 0.22359657 0.2254707  0.22811056 0.22277491 0.21898729 0.21225389 0.19532904 0.19155255 0.18510927 0.17667006 0.17594065 0.17371404 0.17534609 0.17889301 0.1837616  0.18943648 0.19361335 0.20101293 0.20557306 0.20713013 0.21250719 0.21517822 0.21072052 0.20904248 0.20337299], [0.314782   0.31534316 0.30930537 0.30856665 0.2947913  0.29363925 0.29733451 0.28780708 0.29069119 0.2847524  0.27795611 0.26962527 0.26357042 0.25242344 0.25132576 0.24536843 0.24139042 0.23615814 0.2306286  0.22548275 0.21653248 0.20744846 0.19789074 0.18891374 0.18196521 0.17545324 0.16729162 0.16221995 0.15774546 0.1543422  0.15099383 0.14878306 0.14685781 0.14564122 0.14426525 0.14385792 0.14420847 0.14399422 0.1435306  0.14281031 0.14582095 0.14540584 0.145169   0.14513498 0.14490979 0.14266726 0.14249996 0.1418951  0.14156399 0.14160382 0.14203183 0.14229853 0.14240543 0.14415172 0.14691812 0.15054633 0.15541878 0.15798279 0.15676399 0.15080385 0.14295138 0.13422506 0.1263548  0.12138653 0.11788825 0.11932179 0.12037005 0.1231417  0.12739934 0.13395564 0.14013138 0.14647354 0.15213333 0.16063082 0.16851544 0.172963   0.17965254 0.18082169 0.18023451 0.17645276 0.1627159 ], 25.23, 23.69, False
2022/11/30 21:15:12.139, 20419700, [0.81243079 0.76939747 0.75793209 0.73725548 0.72124997 0.70312168 0.68632648 0.68148455 0.66472969 0.66117431 0.64792597 0.63608981 0.61395871 0.60453077 0.58675329 0.57554102 0.56382596 0.5523542  0.54075803 0.52944913 0.5168065  0.50073658 0.48504691 0.47178115 0.45329317 0.43741507 0.42187775 0.40775303 0.39236045 0.38034932 0.36933909 0.36052919 0.34915378 0.3388285  0.33067641 0.3235354  0.31618304 0.31150293 0.30376485 0.29762185 0.29206762 0.28797088 0.28245674 0.27791934 0.27097073 0.26239212 0.25842176 0.25566494 0.24775559 0.24257692 0.23838486 0.23478117 0.23376039 0.23050225 0.22573254 0.22473589 0.22682449 0.22864891 0.23037478 0.22594141 0.22289531 0.21581574 0.19912371 0.19401646 0.1885355  0.1800621  0.17870561 0.17699805 0.17714558 0.18281663 0.18813588 0.19185363 0.19676047 0.2052638  0.20590233 0.21167656 0.21503233 0.21794374 0.21304112 0.21297649 0.20415231], [0.30190699 0.31764711 0.31320606 0.30856153 0.29929896 0.29621522 0.29365563 0.29497179 0.29265604 0.28801505 0.27955728 0.27359452 0.26246235 0.2556122  0.25036706 0.24529697 0.24133481 0.23753332 0.23191865 0.2259559  0.21751008 0.20750196 0.19870112 0.19097343 0.18136045 0.17568714 0.16866891 0.1631545  0.15816266 0.15450213 0.15093491 0.14866696 0.14697764 0.14652778 0.14452916 0.14409334 0.14378147 0.14412369 0.14343425 0.14227062 0.14375566 0.14383915 0.14359361 0.1431026  0.14268339 0.14149246 0.14063137 0.14027169 0.13972111 0.14004155 0.13993165 0.14031803 0.14126858 0.14175298 0.14462586 0.14866632 0.15331976 0.15626058 0.1550319  0.14911199 0.14168819 0.13277109 0.12509332 0.11954239 0.11653787 0.1157489  0.11871598 0.12127105 0.12631746 0.13218833 0.13812507 0.14472439 0.15217009 0.15947411 0.16671008 0.17187245 0.17672561 0.18150241 0.17755546 0.17568221 0.16100257], 25.23, 23.69, False
2022/11/30 21:15:12.389, 20419950, [0.80121059 0.78711085 0.76114623 0.74343302 0.71834193 0.70818498 0.68879589 0.6836244  0.67319888 0.66416832 0.65336815 0.6350395  0.62040017 0.60843495 0.59116167 0.57955087 0.5675067  0.55637462 0.54566773 0.53227301 0.51988519 0.50647241 0.48902873 0.47418144 0.45757188 0.44070655 0.42603666 0.40965278 0.39515147 0.38333809 0.37389107 0.36289315 0.35219212 0.34144295 0.33408384 0.32546254 0.31887156 0.31407507 0.30636128 0.30027659 0.29383408 0.28930563 0.28339254 0.27851446 0.27241324 0.26367841 0.25953069 0.25661288 0.24852203 0.24383414 0.23947451 0.23606569 0.23523233 0.2321921  0.2265825  0.22578045 0.22752041 0.22980841 0.2309066  0.22669749 0.22395405 0.21598655 0.20023384 0.19606534 0.18851122 0.18120827 0.178368   0.17799478 0.17822824 0.18321324 0.18726042 0.19319301 0.19676047 0.20513931 0.20725895 0.21146647 0.21334848 0.21764758 0.2137084  0.21046527 0.20451757], [0.32495189 0.30856404 0.3092979  0.30746741 0.29929896 0.29621522 0.29365563 0.29146992 0.29418605 0.28258637 0.27955728 0.26955943 0.26353349 0.25239816 0.24942986 0.24625066 0.24130673 0.23691778 0.23133719 0.22477741 0.21601898 0.2065074  0.19875616 0.18948348 0.1823974  0.17504456 0.16801026 0.16259203 0.15845811 0.1539416  0.15034648 0.14951393 0.14651065 0.14542174 0.14432101 0.14398648 0.14354145 0.1438943  0.14382444 0.14276421 0.1437103  0.14339951 0.14382925 0.1431674  0.14241313 0.1417817  0.14091894 0.1407851  0.13939403 0.13985521 0.14036081 0.14056138 0.14107373 0.14240102 0.14508438 0.14835832 0.15315829 0.15642315 0.15485868 0.14905228 0.14181503 0.13323233 0.12509332 0.11976423 0.11708285 0.11691217 0.11926763 0.12140328 0.126799   0.13218833 0.13779454 0.14604464 0.151643   0.15943646 0.16677861 0.17296418 0.17723626 0.18014395 0.17755546 0.17586607 0.16251097], 25.23, 23.70, False
2022/11/30 21:15:12.639, 20420199, [0.80807251 0.77405068 0.76507184 0.73725048 0.72372471 0.70378997 0.69073613 0.67975936 0.66980659 0.66117225 0.64916299 0.6349643  0.61503969 0.60646152 0.58586012 0.57793208 0.56384247 0.55302762 0.54505749 0.53116803 0.51576499 0.50409304 0.48640125 0.47256047 0.45521703 0.43859497 0.42292856 0.40842872 0.39233197 0.38105042 0.37136006 0.36026259 0.34970932 0.33850832 0.33107242 0.32374875 0.31682258 0.31133139 0.30416263 0.2981377  0.29248199 0.28746224 0.28158904 0.27741214 0.27082843 0.26193527 0.2582631  0.25568362 0.24761753 0.24289097 0.23802692 0.23445983 0.23427187 0.23048078 0.22537092 0.22493117 0.22621966 0.22823201 0.22955697 0.22528876 0.22268307 0.21441227 0.19881208 0.19480637 0.18824867 0.17973664 0.17806391 0.17665808 0.17786668 0.18243336 0.18725985 0.192337   0.19684539 0.20392379 0.20725872 0.21201415 0.21477711 0.2167254  0.21237346 0.21261327 0.20454225], [0.31612878 0.31307011 0.31475492 0.30069666 0.29478583 0.29564225 0.29900928 0.28948576 0.29068643 0.28258541 0.27805793 0.26704322 0.26124622 0.25242284 0.24848898 0.24450447 0.23905262 0.23550809 0.23079857 0.2248713  0.21591822 0.20561994 0.19702573 0.18868271 0.17986301 0.17329237 0.16702275 0.16134738 0.15698135 0.15282114 0.14979372 0.14729633 0.14580653 0.14371534 0.14328088 0.14226434 0.142623   0.14264235 0.14233716 0.14104967 0.14327941 0.14278252 0.14303262 0.14236227 0.14220526 0.14101713 0.13997155 0.13951679 0.13854381 0.13881694 0.13884771 0.13969308 0.14072672 0.14150187 0.14391664 0.14757524 0.15246062 0.15575625 0.15382275 0.14935315 0.14118283 0.13204696 0.12453943 0.11902927 0.11561417 0.11709669 0.11816496 0.1206698  0.12475823 0.13255226 0.13692168 0.14470883 0.15164355 0.15891478 0.1643478  0.17107985 0.17736337 0.17863673 0.17666302 0.17531551 0.16206658], 25.23, 23.70, False
2022/11/30 21:15:12.889, 20420449, [0.79937408 0.78244675 0.75509249 0.72999263 0.71544035 0.69301851 0.68659192 0.67783367 0.66642456 0.65793667 0.64392421 0.63144759 0.6117968  0.59960631 0.58491597 0.57227512 0.56017468 0.55034978 0.53832201 0.52609455 0.51424602 0.49885179 0.48420223 0.46680904 0.45139226 0.4341969  0.41916674 0.40307045 0.38951754 0.37739114 0.36734635 0.35702365 0.34553401 0.3361619  0.3272182  0.3196042  0.3129353  0.30797943 0.30093541 0.29453922 0.28860352 0.28443646 0.27829802 0.27365321 0.26710848 0.25912333 0.25479958 0.25169875 0.24412379 0.23943582 0.23487844 0.2312928  0.2303069  0.22768855 0.2223778  0.22125635 0.22357398 0.22495883 0.2272697  0.22320058 0.21950978 0.21198142 0.19662118 0.19105917 0.18565648 0.1769944  0.17533333 0.17505989 0.17282454 0.17928905 0.18457239 0.18846932 0.19406671 0.20076482 0.20335518 0.20767789 0.21166552 0.21517802 0.21072025 0.20689518 0.20147292], [0.31613442 0.3108183  0.30775649 0.30856409 0.29713851 0.29420919 0.29775215 0.29009195 0.28697239 0.28459865 0.2780587  0.26836672 0.26124672 0.25243569 0.24752925 0.24192853 0.24054536 0.23684567 0.22933965 0.22251432 0.21550523 0.20598328 0.19653786 0.18816925 0.18147569 0.17416898 0.16651413 0.16140707 0.15685946 0.15344137 0.14961315 0.14767426 0.14610059 0.14348951 0.14322506 0.14260446 0.14270567 0.14254036 0.14206797 0.14128308 0.14255239 0.14201023 0.14253678 0.14179182 0.14180896 0.1399198  0.13925184 0.13894595 0.13844482 0.13839003 0.139216   0.13896837 0.13950425 0.14079985 0.14370858 0.14699838 0.15186643 0.15492584 0.15370278 0.14796525 0.14017402 0.13184575 0.12404667 0.11828106 0.11580283 0.11600355 0.118579   0.12063293 0.12469767 0.13083403 0.13728665 0.14467605 0.15015046 0.15880103 0.16601608 0.17078245 0.17672494 0.17736042 0.17844811 0.17568142 0.15740371], 25.23, 23.69, False
2022/11/30 21:15:13.139, 20420700, [0.81243079 0.77311667 0.76435779 0.73389272 0.72459176 0.70312168 0.69020997 0.67569724 0.66626137 0.66229424 0.64401767 0.63144615 0.61488357 0.60346644 0.58407681 0.57468151 0.56236673 0.54968195 0.54015683 0.52720921 0.51525109 0.50078111 0.48328596 0.46889484 0.45177595 0.43569313 0.41984973 0.40444911 0.39078331 0.37771367 0.36768174 0.35845989 0.34611732 0.33613363 0.3288745  0.32024523 0.31390528 0.30939919 0.30138167 0.29568913 0.29176288 0.28748347 0.28142383 0.27641759 0.2703115  0.26142292 0.25812388 0.25534901 0.24744132 0.24239991 0.23820603 0.23498308 0.23376039 0.23064793 0.22556257 0.22419208 0.22604067 0.2280692  0.22998937 0.22574029 0.2220237  0.21512694 0.19914985 0.19456034 0.18851122 0.18064607 0.17838501 0.17765541 0.17714681 0.18203708 0.18675894 0.19179776 0.19576775 0.20331685 0.20709383 0.21070839 0.2147773  0.21702155 0.21504262 0.20689496 0.20644392], [0.32495189 0.31538416 0.30077273 0.30637545 0.29772991 0.29879171 0.29633211 0.28918616 0.28872097 0.28273818 0.2777496  0.26565801 0.25899325 0.25348138 0.24847963 0.24369459 0.24060207 0.23619478 0.2307982  0.22430533 0.21596855 0.20609028 0.19697046 0.18879533 0.18078483 0.17405175 0.16708206 0.16234096 0.15662504 0.15288141 0.14999758 0.1480984  0.14610101 0.14421171 0.14333525 0.14260496 0.14289402 0.14310063 0.14255606 0.1416598  0.14284784 0.1461312  0.14042505 0.14217199 0.14203811 0.14070891 0.14005631 0.13923136 0.13872871 0.13871881 0.13912601 0.13925833 0.14028409 0.14100339 0.14391622 0.14788294 0.15218961 0.1552597  0.15370601 0.14778448 0.13992219 0.1313873  0.12397914 0.11894668 0.11566113 0.1158915  0.11913109 0.12033265 0.12454735 0.13223808 0.13688579 0.14292747 0.15015101 0.15820456 0.16539197 0.17147694 0.17545767 0.1781891  0.17828069 0.1747263  0.15952858], 25.23, 23.69, False
2022/11/30 21:15:13.389, 20420950, [0.80808869 0.77872755 0.76186888 0.73670967 0.71877369 0.7081892  0.68853508 0.6741808  0.6699738  0.6583087  0.64792754 0.63025052 0.61380347 0.60153688 0.58407763 0.57309958 0.56089206 0.55035179 0.5395379  0.52663387 0.51422275 0.49883672 0.4837447  0.46803697 0.45220551 0.43422025 0.41950878 0.40445007 0.38856054 0.37739114 0.36765498 0.3576096  0.34642414 0.3359792  0.32780368 0.31955056 0.31372753 0.30839607 0.30098404 0.29555732 0.28943062 0.28598073 0.28032366 0.27444738 0.26892499 0.2598584  0.25608474 0.25313848 0.24524244 0.24037796 0.23598742 0.23239486 0.23149325 0.22831296 0.22337538 0.2222783  0.22447066 0.2264662  0.2278708  0.2241811  0.22082901 0.21269534 0.1978088  0.19182394 0.18586927 0.17783695 0.17627798 0.17437028 0.17462344 0.18045149 0.18419836 0.18938051 0.19361297 0.20101248 0.20573767 0.20712976 0.212507   0.21517802 0.21305036 0.20582208 0.20261757], [0.3337945  0.31538712 0.3108504  0.29299261 0.29851561 0.29678901 0.2901527  0.29237962 0.28850587 0.28444599 0.2747571  0.26440044 0.25777898 0.25136518 0.2456546  0.24367617 0.23829157 0.23413385 0.22950933 0.22251432 0.21442752 0.20504222 0.1966484  0.18776883 0.17911419 0.17294142 0.16591533 0.16177849 0.1561555  0.15254021 0.14940886 0.14698885 0.14499093 0.14344241 0.1435977  0.14197584 0.14219424 0.14210474 0.14165346 0.14119028 0.14196245 0.14198708 0.14193321 0.14149556 0.1412264  0.13963064 0.13910811 0.13856166 0.13824844 0.13796398 0.13864396 0.13896252 0.1395992  0.14025352 0.14304822 0.14679124 0.15138222 0.15498009 0.1530698  0.14772264 0.13992064 0.13105615 0.12272352 0.11828106 0.11518693 0.11512564 0.11726686 0.12039843 0.12415706 0.13073428 0.13651969 0.14335609 0.1516336  0.15831642 0.16483488 0.17147635 0.17583532 0.17750915 0.17738723 0.17472551 0.15870743], 25.23, 23.69, False
2022/11/30 21:15:13.638, 20421199, [0.81806889 0.787123   0.76508862 0.73726548 0.72956015 0.70313014 0.69295302 0.68341987 0.67489981 0.66005652 0.65451171 0.63511619 0.61937237 0.60551868 0.59035438 0.57793406 0.56531357 0.55369957 0.54505597 0.53058175 0.51884535 0.50357645 0.48723445 0.47213368 0.45483492 0.4389157  0.42329918 0.40935536 0.39388597 0.38245161 0.37099947 0.36071478 0.35010438 0.33972647 0.33132729 0.32415257 0.3172084  0.31167522 0.30392908 0.29836722 0.29002039 0.2857911  0.27943752 0.27426633 0.26878348 0.25942141 0.25543288 0.25183774 0.2443006  0.23947604 0.23458236 0.2313139  0.23051309 0.22714613 0.222017   0.22108282 0.22343941 0.22475101 0.22688509 0.22272601 0.21953528 0.21129353 0.19613113 0.19108529 0.18487213 0.17641134 0.17472705 0.17405341 0.17354329 0.17926278 0.18460463 0.18980869 0.19307474 0.20149611 0.20386872 0.20864528 0.21174396 0.21208298 0.21271255 0.20724554 0.20261777], [0.31953381 0.32449648 0.30693833 0.30747253 0.29123628 0.30051943 0.29324113 0.29009345 0.29003884 0.28304409 0.27656068 0.26836721 0.26006756 0.25242344 0.24657864 0.24619715 0.24057333 0.23688127 0.22942414 0.2249171  0.21586745 0.20592971 0.19697037 0.18845678 0.18104348 0.17370078 0.1665735  0.16247104 0.15774546 0.15416052 0.15040544 0.1481699  0.1465098  0.14431876 0.14364082 0.1427478  0.14321676 0.14322808 0.14257957 0.14177602 0.14307399 0.14306677 0.14294677 0.14242571 0.14187109 0.14072632 0.14015652 0.13965776 0.13886967 0.13937473 0.13922285 0.13959323 0.14009345 0.14160218 0.14442303 0.14840804 0.15267324 0.15559271 0.15405184 0.14850826 0.14061524 0.13204593 0.12516046 0.11909813 0.11667907 0.11625822 0.11912999 0.12146859 0.12553699 0.13218746 0.13815961 0.14376878 0.15163304 0.1578685  0.1667088  0.17088057 0.17799837 0.17916469 0.17699675 0.17645276 0.16058994], 25.23, 23.69, False
2022/11/30 21:15:13.889, 20421449, [0.8037095  0.78614428 0.75328421 0.73724547 0.71876066 0.69872245 0.69046853 0.67934335 0.66778755 0.65793048 0.64382453 0.63031856 0.60958183 0.60149488 0.58402195 0.57225669 0.56088966 0.5490061  0.53831666 0.5260919  0.5147582  0.49982934 0.48242105 0.4676451  0.450598   0.43455607 0.41953063 0.40385025 0.38894948 0.37870983 0.36739887 0.35681046 0.34617067 0.3355017  0.32799908 0.31941493 0.31290689 0.30839388 0.3009578  0.29476424 0.28579269 0.2818972  0.27598038 0.27137673 0.26502676 0.25688817 0.25222938 0.24966594 0.24196462 0.23727787 0.23270163 0.22868477 0.22836743 0.22483309 0.22067906 0.21919053 0.22068229 0.2228714  0.22457295 0.22051335 0.21741842 0.21001633 0.19447649 0.19014888 0.18275225 0.17502718 0.17261973 0.1720702  0.17282406 0.17691076 0.18282188 0.18701842 0.191004   0.19979718 0.20286119 0.20712863 0.20888777 0.21241338 0.20806112 0.20867958 0.19993921], [0.3269514  0.31764119 0.30620374 0.30299052 0.29713304 0.29306467 0.2924048  0.29405569 0.28610515 0.28599743 0.27774883 0.26836527 0.25888747 0.25137676 0.24942971 0.24281221 0.23981355 0.23619539 0.22946805 0.22430597 0.21601919 0.20567353 0.19708098 0.18873919 0.18046857 0.17341028 0.1670826  0.16184961 0.15698164 0.15378331 0.14929036 0.14846434 0.14610186 0.14404412 0.14385086 0.14291026 0.14359448 0.14323003 0.14319118 0.14220154 0.14296208 0.14256163 0.14230215 0.14255255 0.14220569 0.14058386 0.1396845  0.1395603  0.13868596 0.13867531 0.13941305 0.13983234 0.14019004 0.14130408 0.14391705 0.14798987 0.15267459 0.15542709 0.15370658 0.14856925 0.14105783 0.1320473  0.12383841 0.11894728 0.11630172 0.11574995 0.11809579 0.12080253 0.12580895 0.13141251 0.13732331 0.14334121 0.15114382 0.15727351 0.16664286 0.17028764 0.17736403 0.1780418  0.17844964 0.17472788 0.16059234], 25.23, 23.69, False
2022/11/30 21:15:14.139, 20421700, [0.82546922 0.77684456 0.74938693 0.73781714 0.72330724 0.70785457 0.68412786 0.67570159 0.66812014 0.65831076 0.64535525 0.63137635 0.61066552 0.60161573 0.58670051 0.57227578 0.55944986 0.54901634 0.5395459  0.526088   0.51373245 0.49834738 0.48286566 0.46807791 0.45103065 0.43385879 0.41853447 0.40344954 0.38858931 0.37717979 0.36658877 0.3554325  0.34458783 0.33550526 0.32665215 0.31899011 0.3130146  0.30702704 0.30044814 0.29346062 0.28566508 0.28185591 0.27480464 0.27020302 0.26442499 0.25560512 0.25199071 0.2490362  0.24135787 0.23580643 0.23121652 0.22792641 0.22673571 0.22366824 0.21843096 0.2181055  0.21978827 0.22141227 0.22380536 0.2195857  0.21541754 0.2079798  0.19215855 0.18864795 0.18168418 0.17332373 0.17105335 0.17043158 0.17030311 0.17689888 0.18063918 0.18471502 0.19029834 0.19737215 0.20115823 0.20519774 0.20754095 0.20994645 0.20673943 0.20511049 0.20147312], [0.32294249 0.32219835 0.30385206 0.2996181  0.28734944 0.30051943 0.29365785 0.28522288 0.2878586  0.28148798 0.27795611 0.26704467 0.25777923 0.25244835 0.24753921 0.24365774 0.23975576 0.23474777 0.23058635 0.22364522 0.21596834 0.20640038 0.19789074 0.18845678 0.18115888 0.17375957 0.16729162 0.16259144 0.15673782 0.15388024 0.15020104 0.14884156 0.14610017 0.1444311  0.14373928 0.1431056  0.14313307 0.14322808 0.14367663 0.14144703 0.14296052 0.14231847 0.14238551 0.14208768 0.14180853 0.14053968 0.13976787 0.13918734 0.13909848 0.13862937 0.13931332 0.13940219 0.14024087 0.14150057 0.14366416 0.14798843 0.15283469 0.15525911 0.15422201 0.14850826 0.14086731 0.13197824 0.12370138 0.11858475 0.11535232 0.11593173 0.11781781 0.12093323 0.12547725 0.13146059 0.13644823 0.14424625 0.14966696 0.15846589 0.16601544 0.17048262 0.17481238 0.17750837 0.17878366 0.17472473 0.15764568], 25.23, 23.69, False
2022/11/30 21:15:14.389, 20421950, [0.81241461 0.78614428 0.74544875 0.73052278 0.71833325 0.70091844 0.68437747 0.68127245 0.66456476 0.65381737 0.6452535  0.62679976 0.61282376 0.59956477 0.58402195 0.57065796 0.55871319 0.54767389 0.53893999 0.52327845 0.51062089 0.49694975 0.48062593 0.46480146 0.44869766 0.43167899 0.4167699  0.40122506 0.38678187 0.37410731 0.36425559 0.35389259 0.34333134 0.33291868 0.32454201 0.31706293 0.31099303 0.304992   0.29812954 0.29224626 0.28786072 0.28369539 0.27774124 0.27310791 0.26714436 0.25829332 0.25432409 0.2512436  0.24371048 0.23882722 0.23424407 0.23081085 0.23000075 0.22649948 0.2216546  0.22092913 0.22251901 0.22440094 0.22632875 0.22214498 0.21887361 0.21117196 0.19517301 0.19083667 0.18434626 0.17556641 0.17472518 0.17274891 0.17426346 0.17924833 0.18282188 0.18798484 0.19244994 0.20040411 0.2038678  0.20801545 0.21082365 0.21425585 0.21005216 0.20831774 0.20147232], [0.31612596 0.31760199 0.29295276 0.29622233 0.2941821  0.29162444 0.29365341 0.29664871 0.28718375 0.28118137 0.27536729 0.26962333 0.26020834 0.25136458 0.24847947 0.24531521 0.24051791 0.23612333 0.22983714 0.22411845 0.21704667 0.20739564 0.19723753 0.18931475 0.18072735 0.17358426 0.16717353 0.16153834 0.15739056 0.15456344 0.15020283 0.14811316 0.1458111  0.14486956 0.14311676 0.14255244 0.14316654 0.14277123 0.14263033 0.14194265 0.14303016 0.14302457 0.14275491 0.14276544 0.14230984 0.14068642 0.13997202 0.1401302  0.13929655 0.13924349 0.13936782 0.13954876 0.14024256 0.14185044 0.14447388 0.14773228 0.15283604 0.15543119 0.15370658 0.14844977 0.14042831 0.13197961 0.12433047 0.11872549 0.11620683 0.11579119 0.11858066 0.12110329 0.125419   0.13146233 0.13728787 0.14377044 0.15065233 0.15846805 0.1665059  0.17038629 0.17494817 0.17848849 0.17627317 0.17568379 0.16038677], 25.23, 23.69, False
2022/11/30 21:15:14.639, 20422199, [0.78569584 0.76941568 0.75331217 0.73671968 0.70964351 0.69841033 0.68465366 0.67570376 0.66272694 0.65358292 0.64249926 0.62553966 0.61061521 0.59658064 0.58135255 0.57221066 0.55649564 0.54700624 0.53771137 0.52328285 0.51009841 0.49646378 0.48068495 0.46437644 0.44874709 0.43127526 0.41643371 0.40093192 0.38678779 0.37481573 0.36375589 0.35384199 0.34341945 0.33260316 0.32502365 0.31685283 0.31004747 0.30526733 0.29773458 0.29184287 0.28812614 0.28397153 0.27796789 0.27314739 0.2671643  0.25847206 0.25467994 0.25156065 0.24386896 0.2389853  0.23456219 0.23095174 0.23002322 0.22702235 0.22220862 0.2209093  0.22305915 0.22521317 0.22673984 0.22277558 0.21887628 0.21181249 0.19618448 0.19089063 0.18484826 0.176737   0.17474481 0.17339727 0.17318461 0.1784706  0.18288765 0.18744823 0.19154432 0.20040635 0.20286235 0.20746934 0.2094756  0.21304043 0.20806247 0.20724576 0.20108421], [0.31071634 0.31765599 0.30148131 0.30409243 0.28672853 0.2916299  0.29282603 0.28780858 0.28829256 0.28274104 0.27526715 0.26962575 0.26003242 0.25137775 0.24754423 0.24365759 0.23823372 0.23547072 0.22938134 0.22421063 0.21483973 0.20598306 0.19610527 0.18902636 0.1815331  0.17329128 0.16657323 0.16147657 0.15786635 0.15337999 0.14969678 0.14811089 0.14587049 0.14387311 0.14347579 0.14308853 0.1432479  0.14287413 0.14240835 0.1414221  0.14343673 0.14282474 0.14264456 0.1428467  0.14182911 0.14026838 0.13968215 0.13924327 0.13901104 0.13858464 0.13932017 0.13916438 0.14034042 0.14130191 0.14411697 0.14840768 0.15256853 0.15531713 0.15370811 0.14784508 0.14074171 0.13191272 0.12425526 0.11924991 0.11660765 0.11542084 0.11892048 0.12080054 0.12469693 0.13187335 0.13732128 0.14426186 0.15015802 0.15786796 0.16497009 0.16909387 0.17659728 0.17833567 0.17878315 0.17413515 0.16058934], 25.24, 23.69, False
2022/11/30 21:15:14.889, 20422449, [0.8093476  0.77217854 0.75721889 0.73389272 0.71628719 0.70312168 0.68023475 0.67741952 0.66271955 0.65071288 0.64258908 0.62905237 0.60953265 0.59669058 0.58048513 0.56906056 0.55796629 0.54433447 0.53771806 0.52329584 0.50911752 0.49454705 0.48200099 0.46353552 0.44874416 0.4306179  0.41608856 0.400524   0.38616514 0.37327891 0.36369656 0.3525411  0.34208093 0.33218122 0.3239507  0.31578207 0.31009791 0.30492479 0.29796843 0.29188823 0.28825455 0.28375907 0.27780112 0.27284006 0.26666474 0.25795859 0.25416638 0.25073248 0.24353459 0.23819981 0.23428552 0.23016999 0.22897845 0.22635475 0.22116741 0.22053855 0.22178075 0.224008   0.22652233 0.22196988 0.21734425 0.21068034 0.19450436 0.19031949 0.18379979 0.1744004  0.17410212 0.17273897 0.17246299 0.17770366 0.18238592 0.18750239 0.19199696 0.19894412 0.20148609 0.20725898 0.21056987 0.21303982 0.20806166 0.20689496 0.20147272], [0.31409707 0.30166202 0.30384459 0.30069922 0.2934036  0.29306685 0.29139638 0.28750363 0.28872097 0.28273818 0.27526599 0.26578525 0.26010247 0.25246042 0.24658366 0.24450432 0.2382345  0.2347121  0.23000585 0.22317427 0.2150423  0.20498876 0.19653791 0.18776894 0.18041056 0.17265021 0.16696289 0.1612868  0.1570417  0.15247991 0.14934939 0.14668271 0.14528606 0.14437589 0.14264467 0.14262165 0.14227827 0.14315111 0.14265349 0.14161259 0.14241652 0.14282584 0.14240993 0.14227841 0.14187195 0.1403541  0.13964093 0.1395593  0.13882693 0.13900288 0.13879471 0.13940309 0.13960459 0.14095506 0.1437142  0.14741821 0.15218961 0.15476335 0.15358958 0.14760512 0.14042501 0.13165053 0.12363415 0.11821157 0.11535314 0.11586147 0.11733719 0.120501   0.12508804 0.13073471 0.13681481 0.14378569 0.14915076 0.15850449 0.16414275 0.1704838  0.17608841 0.1773612  0.1768301  0.17454275 0.1593233 ], 25.23, 23.70, False
