time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/11/30 21:29:41.589, 21289154, [1.49291612 1.44066854 1.4095625  1.39286658 1.36066857 1.3484869  1.32975003 1.3127644  1.30420053 1.29185129 1.27705624 1.24963554 1.22335223 1.20163831 1.17557724 1.15650918 1.13714432 1.11738567 1.10149061 1.08030657 1.05725161 1.03042077 1.00159875 0.97206717 0.94346808 0.91237355 0.88531481 0.85915449 0.83351356 0.81136846 0.7921251  0.7719997  0.75401241 0.73539482 0.7198132  0.70551292 0.69331886 0.68268457 0.67070493 0.65969421 0.65029263 0.64134853 0.63113971 0.62157708 0.61143657 0.59846747 0.58993278 0.58315618 0.571407   0.56345144 0.55640068 0.55090904 0.54803422 0.5422203  0.53434672 0.5335851  0.53627728 0.54218712 0.54720018 0.54324965 0.53535132 0.52009658 0.49616643 0.48277129 0.46943747 0.45639706 0.44975807 0.44590658 0.44257923 0.44549921 0.44810898 0.45055729 0.45346074 0.45914641 0.4593882  0.46224308 0.46464096 0.46630144 0.46072043 0.45526744 0.4502708 ], [0.45602374 0.45939216 0.44604223 0.44407617 0.44371884 0.44124066 0.44970401 0.44201504 0.44927155 0.43981697 0.43377128 0.41819861 0.40446288 0.39251667 0.38803188 0.38137919 0.37361806 0.36742987 0.35726691 0.34767233 0.3299097  0.31316695 0.29714272 0.28211727 0.26765828 0.25510845 0.24319423 0.23503493 0.22611152 0.21948732 0.21394631 0.2089827  0.20544942 0.2027524  0.20070181 0.19992647 0.19953924 0.19959771 0.19894305 0.19790656 0.1990573  0.19836381 0.19732817 0.19704003 0.19644636 0.19533275 0.19459179 0.1946499  0.19473448 0.19571472 0.19753719 0.1985706  0.20009967 0.20222655 0.20685276 0.21471025 0.22374701 0.22933731 0.22795139 0.21904414 0.20419776 0.18843204 0.1750125  0.16500239 0.16006145 0.15864328 0.15980647 0.16086491 0.16579068 0.17079752 0.17642157 0.18178329 0.188344   0.19493135 0.20269801 0.20662359 0.21261908 0.21507727 0.21432407 0.21292554 0.19258142], 25.29, 23.93, False
2022/11/30 21:29:41.839, 21289404, [1.48624692 1.44603482 1.4248802  1.38556425 1.37685986 1.35663549 1.3323403  1.31955532 1.3101608  1.29986122 1.27991665 1.25858368 1.2321856  1.20946289 1.18195972 1.16241788 1.14345223 1.12655444 1.10792853 1.08748944 1.06492786 1.03803071 1.00779479 0.98037042 0.94956799 0.91969718 0.89264581 0.86465057 0.84046672 0.81828958 0.79807729 0.77877634 0.75901351 0.74169897 0.7252829  0.71092817 0.69895113 0.68826862 0.67581408 0.66501668 0.65601795 0.64784973 0.63693684 0.62743831 0.61720259 0.60363416 0.59561961 0.58882723 0.57702525 0.56907769 0.56188764 0.55665052 0.55387949 0.54744278 0.54024555 0.53866862 0.54210263 0.54722285 0.5513912  0.54760121 0.53970596 0.52489212 0.5006855  0.48755442 0.47507435 0.46091976 0.45430369 0.45048127 0.44715744 0.44804345 0.45225622 0.45374473 0.45679102 0.4630345  0.46403124 0.46521513 0.4667439  0.46763897 0.46429568 0.4572713  0.45439152], [0.43418811 0.44065062 0.44083723 0.44193774 0.44279484 0.44261957 0.43981013 0.44915003 0.44254565 0.4364841  0.43097955 0.41545087 0.39956965 0.39251647 0.3861018  0.38141342 0.37362081 0.36532628 0.35726728 0.34592198 0.32903067 0.31381308 0.29629983 0.28175436 0.26775743 0.25439702 0.24335429 0.23499075 0.22567723 0.21880086 0.21325255 0.2082496  0.20535265 0.20218789 0.20053928 0.1990275  0.19921519 0.19873884 0.19777788 0.19704083 0.1985628  0.19812462 0.19802127 0.19715099 0.19692941 0.19510655 0.19455162 0.19427939 0.19450802 0.1957574  0.19762396 0.19861518 0.19980077 0.20227301 0.20675962 0.21445563 0.22336934 0.22950755 0.22754521 0.21843481 0.20419803 0.18902128 0.17584416 0.1650699  0.15999343 0.15766433 0.15931649 0.16008029 0.16528835 0.17006388 0.1747699  0.18270664 0.18733457 0.19493189 0.20088026 0.20672918 0.21275299 0.21356278 0.21432458 0.21041726 0.1949403 ], 25.29, 23.93, False
2022/11/30 21:29:42.089, 21289655, [1.47959688 1.44066247 1.40774783 1.38556425 1.37401916 1.34486476 1.3290997  1.31610556 1.30510593 1.2928406  1.27711089 1.25520483 1.22736659 1.20412809 1.17954732 1.15744452 1.13811349 1.12093281 1.10501592 1.08353436 1.06072852 1.03367993 1.00327644 0.97618121 0.94523782 0.91519152 0.88800691 0.86134092 0.83593841 0.81400177 0.79338892 0.77494825 0.75567837 0.7374975  0.72230542 0.70596832 0.69557603 0.68440492 0.67211646 0.6612589  0.65372989 0.64449772 0.63421599 0.62512039 0.61404849 0.60173996 0.59321605 0.58555331 0.57446481 0.56634872 0.55931488 0.55386561 0.55083643 0.54583889 0.53710356 0.53601667 0.53939027 0.54419031 0.54970552 0.54499229 0.53693977 0.52371145 0.49741848 0.48434198 0.47254119 0.45820838 0.45236459 0.44870856 0.44455498 0.44723587 0.45026138 0.45158969 0.45473205 0.46077101 0.46197706 0.46576349 0.46495018 0.46567482 0.46323453 0.45526722 0.45119671], [0.45060454 0.44772401 0.44083723 0.45083038 0.43893197 0.44589423 0.44917954 0.44875539 0.44926996 0.44270494 0.43081814 0.41648087 0.4056868  0.39476086 0.38710976 0.37968331 0.37440798 0.36817965 0.35853313 0.34825638 0.33100334 0.31417486 0.29767493 0.28284375 0.26867086 0.25521195 0.24459073 0.23440121 0.22693496 0.2201696  0.21438211 0.21015501 0.20637618 0.20320023 0.20149148 0.20002827 0.20045053 0.20060154 0.19942881 0.19892088 0.19869232 0.1980512  0.19775552 0.19692994 0.19615142 0.19508015 0.19440586 0.19450594 0.19492018 0.19546922 0.19718851 0.19885038 0.19999567 0.20216681 0.20696166 0.21475843 0.22358299 0.2296775  0.2285186  0.21928535 0.20489475 0.18934684 0.17550193 0.16623625 0.1595827  0.15804294 0.15910472 0.16068778 0.1659554  0.17199158 0.17480156 0.18273008 0.18830416 0.1944947  0.20310681 0.20770969 0.21301962 0.21424218 0.21252238 0.21234683 0.19665447], 25.29, 23.92, False
2022/11/30 21:29:42.338, 21289905, [1.48856119 1.44617439 1.42024272 1.39632366 1.3759159  1.35585498 1.32780498 1.31783299 1.30664184 1.29810697 1.27554782 1.25803303 1.22713592 1.20642271 1.179888   1.15946218 1.14065963 1.12346163 1.10590069 1.08562756 1.06197416 1.03590879 1.00537298 0.97764921 0.94828974 0.91808266 0.8914734  0.86356965 0.83873262 0.81698861 0.79807425 0.77760073 0.75901409 0.74090669 0.72552564 0.71140591 0.69939741 0.68913109 0.67622578 0.66539379 0.65888725 0.65101384 0.63947041 0.63009485 0.62000169 0.60675262 0.59803015 0.5917443  0.58010599 0.57145446 0.56481371 0.55943764 0.55598515 0.550336   0.54282271 0.54069828 0.54583265 0.54963235 0.555127   0.55110775 0.54244521 0.52896081 0.50317926 0.49045766 0.47788687 0.4636381  0.45757551 0.45434442 0.44918645 0.45356245 0.45500314 0.45839899 0.46197462 0.46482786 0.46828384 0.47197386 0.47213009 0.47255379 0.46921075 0.45955855 0.45851845], [0.44518363 0.44065358 0.44604223 0.43944922 0.43690564 0.43934868 0.4418802  0.44836268 0.44811502 0.44159357 0.42910111 0.41819861 0.40331756 0.39246649 0.3861587  0.37969417 0.37362055 0.36600917 0.35788869 0.34650513 0.33096776 0.31413418 0.29749797 0.2824335  0.26712694 0.25531486 0.2434767  0.23392015 0.22581089 0.22045423 0.21356646 0.20968382 0.20608495 0.20285827 0.20143918 0.19942471 0.19934861 0.19940587 0.19934772 0.19786167 0.19889619 0.19796776 0.19752151 0.19662912 0.19625912 0.19514608 0.19455115 0.19438231 0.19487825 0.19557062 0.19776864 0.19901147 0.19999525 0.20212035 0.20675921 0.21439162 0.22322104 0.22923504 0.22782844 0.21898761 0.20496776 0.18894473 0.17586045 0.16536122 0.15944536 0.15876409 0.15944966 0.16080177 0.16472854 0.16969645 0.17589021 0.18178329 0.18785239 0.19566734 0.20177092 0.20753434 0.21315235 0.21324951 0.2123463  0.20964405 0.19451025], 25.29, 23.93, False
2022/11/30 21:29:42.589, 21290154, [1.47296595 1.4350064  1.41560504 1.39401698 1.36315382 1.34770781 1.32715851 1.31729185 1.29960019 1.29635143 1.27333819 1.25410657 1.22667332 1.2012415  1.17331575 1.15744518 1.13751013 1.12037044 1.10298942 1.08353524 1.05889495 1.03205043 1.00327758 0.97478665 0.94561731 0.91557904 0.88729003 0.85993442 0.83594866 0.81432664 0.79307734 0.77494431 0.75567811 0.73775651 0.72229521 0.70763512 0.69603298 0.68505124 0.67313169 0.66185821 0.65486601 0.6465424  0.6362085  0.62726472 0.61633628 0.60311652 0.59457523 0.58865045 0.57667225 0.56891383 0.56205996 0.55665079 0.55351765 0.54797796 0.54042243 0.53922692 0.54229743 0.54844519 0.55262451 0.54869999 0.54086066 0.52584955 0.50194034 0.4883451  0.47562855 0.46212883 0.45594171 0.45224294 0.44800355 0.45063102 0.45453495 0.45606303 0.45933807 0.46401374 0.46559687 0.46899815 0.47061041 0.46862161 0.46468987 0.46212655 0.454856  ], [0.43065128 0.442746   0.44474531 0.44282903 0.44556791 0.44003751 0.44466087 0.4479689  0.44663304 0.43981697 0.43237585 0.41945746 0.40331756 0.39256687 0.38708119 0.38139055 0.37441238 0.36602253 0.3572891  0.34770148 0.33163843 0.31320763 0.29678768 0.28252729 0.2677078  0.25552112 0.24402533 0.23402936 0.22575535 0.21959926 0.21357621 0.21026388 0.20600929 0.20246397 0.20090926 0.20007843 0.19983585 0.19982714 0.199394   0.19813096 0.19892783 0.19852031 0.1982867  0.19753036 0.19688945 0.19547936 0.1945105  0.19475333 0.19493896 0.19614705 0.19791381 0.19958469 0.20009967 0.2019221  0.20671242 0.21456677 0.22391138 0.22962609 0.22795139 0.21885977 0.20521988 0.18942277 0.17522447 0.16558566 0.15999302 0.15902205 0.15952775 0.16075052 0.16517507 0.17047673 0.17517458 0.18272966 0.18782558 0.19558183 0.20254965 0.21584581 0.2074953  0.21356201 0.21269751 0.20926011 0.19386775], 25.29, 23.93, False
2022/11/30 21:29:42.839, 21290404, [1.49728247 1.45530783 1.4435233  1.40826802 1.38814517 1.36718592 1.34339525 1.33711341 1.32258304 1.3147277  1.29593916 1.271507   1.24507943 1.22346384 1.1968489  1.17636097 1.15779795 1.13673523 1.12136819 1.101017   1.07492561 1.04909599 1.02028445 0.99020202 0.96048855 0.93157896 0.90306735 0.87561937 0.85089781 0.82856636 0.80842243 0.78794881 0.76932097 0.75038631 0.73524844 0.71967508 0.70752577 0.69777583 0.68423457 0.67351602 0.66502522 0.65525941 0.64528428 0.63544289 0.62490148 0.61194022 0.60269278 0.59569168 0.58419852 0.57590273 0.56948537 0.56327328 0.56043715 0.55412962 0.54649311 0.54546547 0.54872383 0.55326019 0.55784851 0.5534895  0.5461274  0.53111033 0.50670345 0.49311747 0.48098442 0.4663555  0.46051032 0.4558076  0.45263909 0.45568764 0.45781457 0.45909593 0.46291903 0.47017464 0.46858682 0.47304543 0.47275284 0.47514815 0.46893895 0.46413697 0.45851884], [0.450613   0.44523877 0.44822377 0.44783776 0.43304642 0.4470903  0.447096   0.44638107 0.44752455 0.44470589 0.4354931  0.42094872 0.40568756 0.39241673 0.38901158 0.3831306  0.3767715  0.36816576 0.35988578 0.34770084 0.33269614 0.31461766 0.29825091 0.28371064 0.26832444 0.25659358 0.24469622 0.23540586 0.22698951 0.21931354 0.21491782 0.2099564  0.20671946 0.20358117 0.20201609 0.20027525 0.19997608 0.20009331 0.19912726 0.19811725 0.19920617 0.19863457 0.19878542 0.19779031 0.19745027 0.19583807 0.19509267 0.19537127 0.19563789 0.19651899 0.19801489 0.19964258 0.20074275 0.20248414 0.20731769 0.21488475 0.22483111 0.23050972 0.22911675 0.21965318 0.20535227 0.18935976 0.17620205 0.16670742 0.16023181 0.159416   0.16015093 0.16190184 0.16640055 0.17162318 0.17473701 0.18359325 0.18882092 0.19549528 0.20191771 0.20861884 0.21325474 0.21491916 0.21432305 0.21176684 0.19708328], 25.30, 23.93, False
2022/11/30 21:29:43.089, 21290655, [1.47315981 1.46454256 1.42952308 1.40426595 1.38372838 1.36118996 1.34207116 1.33027296 1.31658964 1.30551968 1.28775054 1.26306834 1.23850688 1.21655519 1.19008715 1.16963185 1.15000483 1.13165282 1.11358078 1.093157   1.06965875 1.04396561 1.01332302 0.98549567 0.95573662 0.92584828 0.89881515 0.87048066 0.84566599 0.82392523 0.80308272 0.78410255 0.76430081 0.74643523 0.73100296 0.71541559 0.70368825 0.69366769 0.67992017 0.66935184 0.65467939 0.64560948 0.63493562 0.62530159 0.61492584 0.60243465 0.59355543 0.58676571 0.57497647 0.56685342 0.56018836 0.55403198 0.5512135  0.54529669 0.53767005 0.53601629 0.53999457 0.54500899 0.54949611 0.54563043 0.53764932 0.52321761 0.49816961 0.48517154 0.47197783 0.45880915 0.45170437 0.44767682 0.44486714 0.44626528 0.44938732 0.45192894 0.45358108 0.46222081 0.4611377  0.46330966 0.46702098 0.46567461 0.46150589 0.45498537 0.4502704 ], [0.43783625 0.44482405 0.45777072 0.44957497 0.43303913 0.44501051 0.44361902 0.45073851 0.4469257  0.44003554 0.43532845 0.41808263 0.40537005 0.39356243 0.38702379 0.38225524 0.37441756 0.3688774  0.35726765 0.34708933 0.33269656 0.31417497 0.2972756  0.28344127 0.26809066 0.25521222 0.24386624 0.23535257 0.22622312 0.21960002 0.21432696 0.20990353 0.20626906 0.20314779 0.20159558 0.20047747 0.19997089 0.2003247  0.19911725 0.19790763 0.19869271 0.19785354 0.19798949 0.19700973 0.19652632 0.19522727 0.19459273 0.19432094 0.19481834 0.19594418 0.19785586 0.19923293 0.20004133 0.20181679 0.20629428 0.21455165 0.22304098 0.22966119 0.22811248 0.21902999 0.20483542 0.18940949 0.17556739 0.16536182 0.15989113 0.15864432 0.15925016 0.1600175  0.16517582 0.1704776  0.17564367 0.18179595 0.18733512 0.19384514 0.20255093 0.20732523 0.21339075 0.21424296 0.21252289 0.21215499 0.1949409 ], 25.29, 23.93, False
2022/11/30 21:29:43.339, 21290905, [1.48393899 1.43321454 1.41096156 1.38837715 1.36999446 1.34769937 1.32520762 1.31383774 1.30663692 1.28833993 1.27365774 1.25099949 1.22690289 1.20068914 1.1766104  1.15902802 1.13883871 1.11738412 1.10360477 1.0823181  1.05843026 1.03204878 1.00168336 0.97514404 0.94305903 0.91519035 0.88762093 0.85989429 0.83423097 0.81365795 0.79275162 0.77376152 0.75456608 0.73618088 0.7208093  0.70598809 0.69399867 0.68334039 0.6710955  0.65987688 0.64972472 0.6406324  0.62932117 0.62069718 0.61005153 0.59692505 0.58838792 0.58127427 0.56985985 0.56209501 0.55521224 0.5491702  0.54661796 0.54079147 0.53288416 0.53247083 0.53494109 0.54016899 0.54555166 0.54064263 0.5325788  0.51893995 0.49290115 0.48117205 0.46804644 0.45368223 0.44844814 0.44342021 0.44031414 0.44325836 0.44436953 0.44995204 0.45058537 0.45558838 0.45742855 0.45956105 0.46226092 0.46139486 0.45581409 0.4522713  0.44586123], [0.44517799 0.44980099 0.44038106 0.44745087 0.43781983 0.44450779 0.44361902 0.44835968 0.44897121 0.43937467 0.43033423 0.41922576 0.40193706 0.39356243 0.38803172 0.37963952 0.37441057 0.36815401 0.35922143 0.3465644  0.331674   0.31421553 0.29776337 0.28303125 0.26770805 0.25500928 0.24358373 0.2338222  0.22652373 0.21965597 0.21405844 0.20995821 0.20630088 0.2026356  0.2013844  0.20007942 0.20002032 0.19928368 0.19895615 0.19808716 0.19946657 0.19796849 0.1978686  0.19712025 0.19663446 0.19533382 0.19455208 0.1946509  0.19459151 0.1963169  0.19795789 0.19914472 0.19984644 0.201969   0.20680682 0.2143445  0.22369839 0.22950785 0.22823544 0.21971093 0.20520669 0.18869601 0.17488278 0.16549616 0.1601307  0.15876514 0.15903838 0.16123266 0.16562223 0.16974365 0.17589102 0.18184323 0.1883451  0.19554017 0.20247678 0.2088319  0.21198331 0.21408656 0.21342389 0.21041805 0.19579808], 25.29, 23.93, False
2022/11/30 21:29:43.588, 21291154, [1.48166161 1.43873253 1.41702341 1.39235343 1.36906071 1.3484869  1.32650522 1.32354819 1.30266767 1.2924614  1.27835296 1.25438124 1.22610539 1.20318182 1.17832533 1.16011    1.13896256 1.12037044 1.10237304 1.08368848 1.06072925 1.03264659 1.00281947 0.97614664 0.94515315 0.91403345 0.88839292 0.86170656 0.83455311 0.81400282 0.79401531 0.77552901 0.75456661 0.73723102 0.72154928 0.70715331 0.69491239 0.68419047 0.67191178 0.66087146 0.65239871 0.64396701 0.63277258 0.62317086 0.61282579 0.59966512 0.59165529 0.58416941 0.57310021 0.56497845 0.5584698  0.55282946 0.54942733 0.54420617 0.53636845 0.53487981 0.53900979 0.54359461 0.54822955 0.54411356 0.53600845 0.52227025 0.49741921 0.484084   0.47141142 0.45820741 0.45203065 0.4476534  0.44301301 0.44638789 0.44845343 0.45125032 0.4541571  0.46060679 0.46104402 0.4649557  0.46525989 0.4655908  0.45977823 0.45727153 0.45073374], [0.45430564 0.44065358 0.44821631 0.44194029 0.44573892 0.44450997 0.45022803 0.45192968 0.45102095 0.4444817  0.43253787 0.41945746 0.4069116  0.39575641 0.38999122 0.38318963 0.37677389 0.36960005 0.36050893 0.34895573 0.33269635 0.31574697 0.29811857 0.28375762 0.26895452 0.25638826 0.2445373  0.23598614 0.22783655 0.22136522 0.21518727 0.21080117 0.20679612 0.20381799 0.20233595 0.20127963 0.20078197 0.20123143 0.20034048 0.19963269 0.19929325 0.19903134 0.19852031 0.19757003 0.19692898 0.19577259 0.19446984 0.19485678 0.19512428 0.19633343 0.19781177 0.19934953 0.20019013 0.20218053 0.20727178 0.21491739 0.22412502 0.22979605 0.22887125 0.2198382  0.20521988 0.1893465  0.17537129 0.1661017  0.16054067 0.15921149 0.15979513 0.16080177 0.16523153 0.17056923 0.17757456 0.18315594 0.18833053 0.19623276 0.20114055 0.20732406 0.21392328 0.21476419 0.21252187 0.21138114 0.19558191], 25.29, 23.93, False
2022/11/30 21:29:43.838, 21291404, [1.486255   1.4425983  1.42024272 1.39005463 1.3706003  1.3462897  1.3336373  1.31675125 1.31016327 1.29421463 1.28115833 1.25663222 1.22736742 1.20622283 1.18092413 1.1602545  1.14078229 1.12314619 1.10492718 1.08467387 1.06302748 1.03422434 1.00670322 0.97793647 0.94861007 0.9172401  0.89072061 0.86316561 0.83767337 0.81665816 0.79681462 0.77701062 0.75817926 0.74065213 0.72428143 0.71069767 0.69806661 0.68762316 0.6756271  0.66363498 0.65507898 0.64581536 0.63584623 0.62673154 0.61581189 0.60278515 0.59459527 0.5876197  0.57653697 0.56823147 0.56104175 0.55543946 0.55280868 0.54711876 0.53895056 0.53848801 0.54134777 0.54661234 0.5520328  0.54697005 0.53970649 0.52516164 0.50019267 0.48782711 0.4736675  0.46062158 0.45495525 0.44942554 0.44720707 0.44881039 0.45219481 0.45563501 0.4563374  0.46303494 0.46424168 0.46766868 0.4685053  0.46692776 0.46496333 0.45940733 0.45439172], [0.43419093 0.44772697 0.44995804 0.43944922 0.44261697 0.44708812 0.4481359  0.44321831 0.44722499 0.44003745 0.43409641 0.41819861 0.40446288 0.39366382 0.38604512 0.38142464 0.37520157 0.3681534  0.35857672 0.34714714 0.33163843 0.31477985 0.29723126 0.28207033 0.26809041 0.25567263 0.24402533 0.23440092 0.22611152 0.21988423 0.21421486 0.21035184 0.20648328 0.20364715 0.20206882 0.20022796 0.20021001 0.19968331 0.1995089  0.19861893 0.19945438 0.19903134 0.19917279 0.19772025 0.19733259 0.19573255 0.19505298 0.19551676 0.19578247 0.1964353  0.19805898 0.19930542 0.20059391 0.20272928 0.20767582 0.2153476  0.22407574 0.23001712 0.22894081 0.2197103  0.20553156 0.18948509 0.17509412 0.16630306 0.16030105 0.15915911 0.16028564 0.16183958 0.16456453 0.171257   0.17470615 0.18274138 0.18883555 0.194974   0.20225321 0.20732406 0.21338942 0.21476419 0.21287322 0.21118875 0.19558467], 25.29, 23.93, False
2022/11/30 21:29:44.089, 21291655, [1.46425135 1.45168783 1.41560504 1.38953554 1.37154287 1.3462897  1.33299304 1.31675125 1.3040283  1.29596863 1.27959308 1.2515811  1.22839795 1.20298283 1.17971803 1.15823734 1.14065963 1.12103828 1.10431099 1.08402792 1.05889495 1.03509923 1.00323392 0.97571688 0.9456459  0.91516969 0.88762317 0.86170656 0.83663301 0.81498704 0.79432044 0.77494431 0.75651356 0.73776111 0.72154928 0.70811688 0.69536284 0.68483603 0.67275147 0.66126613 0.65431461 0.64431781 0.63458278 0.62495479 0.6147633  0.6015724  0.5930389  0.58625651 0.57533033 0.56633566 0.56002398 0.55475062 0.55175309 0.54565106 0.53802336 0.53717693 0.5403839  0.54499539 0.5503471  0.54519575 0.5381014  0.52322639 0.49816296 0.48622753 0.47226048 0.45941206 0.45364855 0.44869676 0.44566386 0.44876946 0.45038544 0.45280021 0.45564049 0.46173835 0.4627945  0.46521551 0.46674409 0.4672834  0.46256729 0.45869552 0.45270834], [0.44887454 0.43817196 0.44604223 0.43979831 0.45037643 0.44003751 0.44587921 0.44716494 0.44956899 0.44025811 0.43253787 0.4180836  0.40316063 0.39460872 0.38607349 0.3822896  0.37519504 0.36961277 0.35924255 0.34828512 0.33096776 0.31570661 0.29767489 0.2824335  0.26928782 0.25592737 0.24513871 0.23524299 0.22652315 0.22045423 0.21427047 0.21015455 0.20590172 0.20352924 0.20164644 0.20057774 0.20107138 0.20019013 0.20012103 0.19896518 0.20002407 0.19879182 0.19801275 0.19768059 0.19714535 0.19539925 0.19480204 0.19514576 0.19541186 0.19647755 0.19849453 0.1994965  0.20024934 0.20268327 0.20717825 0.21477394 0.22381279 0.22957496 0.22910118 0.21978171 0.20516029 0.18915952 0.17571359 0.16587725 0.16091705 0.1589535  0.15959461 0.16183958 0.16478504 0.17079752 0.17545332 0.18274138 0.18734737 0.19610426 0.20262382 0.20742918 0.21211513 0.21439786 0.21232325 0.21138114 0.19515459], 25.29, 23.93, False
2022/11/30 21:29:44.338, 21291905, [1.49058096 1.44065034 1.4298684  1.39796828 1.3690477  1.34769514 1.33752589 1.32580989 1.30754509 1.29947276 1.28304585 1.25717901 1.23344755 1.20851395 1.1800556  1.16464797 1.14332739 1.12412715 1.10774814 1.08691817 1.06368017 1.03748495 1.00770404 0.97986714 0.94825792 0.91892203 0.89224052 0.8649741  0.84042651 0.81697229 0.79775815 0.77907142 0.75929047 0.74169719 0.72627657 0.71093155 0.6998625  0.68872647 0.67621792 0.66580533 0.65622439 0.64691666 0.6365778  0.62727125 0.61685982 0.60346546 0.59511172 0.58813946 0.57617691 0.56857197 0.56191487 0.55596812 0.55317759 0.54729112 0.5397079  0.53829104 0.54154065 0.54620861 0.55115983 0.54762968 0.53879501 0.52513751 0.49917158 0.48674344 0.47422359 0.46061961 0.45495858 0.45081973 0.44604812 0.45008239 0.45259903 0.4546001  0.45703344 0.4630336  0.46393768 0.46631103 0.46912521 0.46960368 0.46602396 0.45826364 0.45468256], [0.44886609 0.45021949 0.44994685 0.44908217 0.43873741 0.44589205 0.44587588 0.45430968 0.44722023 0.44336809 0.434258   0.41945601 0.40699046 0.3948113  0.38906943 0.3823016  0.3767728  0.3674439  0.35982232 0.34761497 0.33146181 0.31417509 0.29798618 0.2827971  0.26837453 0.25572499 0.24414909 0.23529838 0.22671372 0.22085215 0.21442918 0.2097946  0.20656031 0.20342488 0.20170365 0.20057923 0.20064211 0.20032518 0.19955671 0.19866538 0.19936927 0.19828185 0.19836836 0.19749197 0.19689074 0.19558752 0.19443059 0.19489931 0.19549607 0.19656326 0.19787212 0.19958605 0.20049072 0.20233406 0.20721128 0.21456785 0.22369873 0.23001801 0.22864216 0.21952686 0.20483569 0.18922288 0.17556772 0.16558655 0.16061029 0.15876566 0.1595294  0.16184078 0.1641191  0.1712583  0.17639129 0.18223425 0.18934228 0.19493297 0.2032566  0.20792119 0.21302095 0.21607242 0.21269904 0.21138351 0.19622892], 25.29, 23.93, False
2022/11/30 21:29:44.588, 21292154, [1.49961259 1.44978522 1.42490254 1.40031282 1.37687721 1.36261807 1.33300181 1.32128778 1.31108444 1.29849701 1.28305525 1.25858945 1.23195597 1.20852019 1.18473126 1.16371461 1.14418171 1.12711947 1.10863655 1.08920103 1.06322198 1.04015736 1.00779938 0.98166303 0.95000803 0.92093158 0.89454169 0.86645332 0.8408186  0.81896159 0.79933781 0.77996297 0.76068651 0.74196151 0.72727086 0.7123431  0.70053276 0.68977971 0.67662107 0.66660034 0.65316975 0.64452928 0.63330826 0.62495976 0.61406142 0.60071065 0.59199554 0.58538278 0.57395412 0.56583812 0.55897213 0.55316338 0.55031359 0.54494451 0.53712762 0.53582992 0.53961592 0.54399082 0.54906656 0.54455905 0.5360176  0.52225688 0.49691205 0.48407884 0.47168962 0.45760642 0.45203655 0.44732775 0.44414701 0.44723704 0.4489226  0.4522847  0.45485489 0.45947663 0.46104471 0.46469711 0.46643484 0.46728402 0.46044665 0.4572722  0.45317262], [0.4560322  0.44066244 0.44039971 0.43855957 0.44077771 0.44262393 0.44588253 0.45114164 0.44722975 0.43937943 0.43565672 0.41945891 0.40308299 0.39241693 0.38702418 0.38403046 0.37361977 0.36742895 0.35855363 0.34653348 0.33054497 0.31320729 0.29665458 0.28303071 0.26862095 0.2544953  0.2445365  0.23423631 0.22731338 0.21954215 0.21367643 0.21032913 0.2060299  0.20347491 0.20112284 0.19992498 0.19962957 0.1996339  0.19950738 0.19819383 0.19916263 0.19894724 0.19893812 0.19816966 0.19758724 0.19602421 0.19557021 0.19557776 0.19547145 0.19682425 0.19897177 0.19931872 0.20075638 0.20278822 0.20759613 0.21550588 0.22446935 0.22998179 0.22893996 0.21985219 0.20566368 0.189699   0.17621841 0.16625814 0.16060784 0.15895193 0.15959296 0.16140834 0.16550753 0.17093488 0.1754521  0.18406584 0.18782392 0.19610264 0.20254774 0.20781248 0.21301697 0.21423909 0.21412515 0.21060635 0.19408055], 25.30, 23.92, False
