time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/01 19:26:38.030, 100305823, [1.75950961 1.69849419 1.66222694 1.62474203 1.58801119 1.56492998 1.53351841 1.52116613 1.50003819 1.47754281 1.46480491 1.42426291 1.39542067 1.36073038 1.3247157  1.2988423  1.27587493 1.25501538 1.23407953 1.20623343 1.17116276 1.1351435  1.09519886 1.0598585  1.02128685 0.98453553 0.95193819 0.91920153 0.88738971 0.86160689 0.83679054 0.8125742  0.79080511 0.76933677 0.74912542 0.73211258 0.71686771 0.70536958 0.69067368 0.67787136 0.66927456 0.65751416 0.64566958 0.63441795 0.62177712 0.60762131 0.59751718 0.58949582 0.57698906 0.56834489 0.56185715 0.55606199 0.55365706 0.54742848 0.53907482 0.53861854 0.54382179 0.55264496 0.55954141 0.55458885 0.54434035 0.52421434 0.4946961  0.47757261 0.46030172 0.44516847 0.43677814 0.43057501 0.42746839 0.42732869 0.42953404 0.43138204 0.43121506 0.43746617 0.43763743 0.44173784 0.44114447 0.44133194 0.4373738  0.43131631 0.42945346], [0.59205897 0.61193577 0.61133032 0.59807633 0.60492666 0.6001218  0.59111867 0.58846711 0.58603223 0.57932742 0.56289429 0.53715935 0.51981097 0.50231406 0.49079875 0.48118906 0.47102454 0.4602231  0.44901191 0.43003981 0.40479598 0.38044227 0.35682252 0.33620465 0.31673648 0.3004902  0.28489493 0.27257479 0.26197908 0.25250608 0.24407698 0.23815886 0.23330106 0.22869189 0.22552042 0.22398262 0.22308665 0.22286376 0.22209362 0.22007625 0.22332476 0.22154626 0.22085218 0.21971838 0.21898791 0.21694792 0.21627723 0.21678544 0.21735529 0.2185178  0.22217502 0.22423957 0.2256772  0.22795532 0.23372187 0.24398616 0.25551268 0.2628431  0.26088724 0.24898669 0.23003565 0.20887565 0.19113172 0.17879313 0.17097117 0.16826813 0.16803757 0.16873424 0.17271725 0.17684993 0.18188394 0.18764535 0.19501747 0.20084675 0.20724419 0.21351138 0.21692889 0.21963772 0.22030951 0.21665761 0.19971174], 25.12, 23.91, False
2022/12/01 19:26:38.280, 100306072, [1.76111202 1.69420346 1.67362629 1.61915788 1.60004489 1.5721944  1.53858564 1.52833899 1.50478431 1.4941142  1.4701365  1.43723507 1.40155866 1.36934589 1.33483503 1.30936296 1.28629097 1.26196032 1.24256847 1.21501335 1.18159467 1.14520889 1.10498289 1.06990943 1.03071424 0.9945016  0.96093631 0.92775339 0.89722526 0.86901181 0.84533863 0.81974262 0.79895474 0.77570739 0.75640426 0.73972163 0.72459648 0.71253525 0.69812747 0.68381477 0.67330629 0.66142381 0.65003729 0.63906778 0.62599853 0.6110809  0.60167151 0.5927575  0.5811014  0.57176348 0.56512511 0.55956518 0.55592092 0.5497457  0.54183992 0.54145804 0.54576331 0.55404578 0.5603685  0.55612263 0.54477352 0.52590737 0.49494072 0.4781047  0.46115805 0.44486694 0.43645505 0.43124591 0.42590975 0.42732957 0.42953573 0.43086879 0.43257977 0.43746751 0.43712389 0.44013092 0.44084064 0.43937944 0.43593252 0.4311817  0.42309125], [0.61515914 0.60554416 0.60546071 0.61119847 0.59468767 0.59411914 0.59503301 0.59245768 0.58779408 0.57720231 0.56246686 0.5407922  0.51992676 0.50029588 0.48984581 0.48205565 0.47272703 0.46240976 0.44832829 0.43053407 0.40644197 0.37994917 0.35768763 0.33616288 0.31790109 0.3002512  0.28537453 0.27365044 0.26217629 0.25342222 0.24499911 0.23906821 0.23301619 0.22938617 0.22653239 0.22408377 0.22341937 0.22285727 0.22212331 0.22040261 0.22125641 0.22005065 0.21919561 0.21798038 0.21701501 0.21514598 0.21440855 0.21493396 0.21580295 0.21748058 0.2202733  0.22280133 0.22382267 0.22600567 0.23251482 0.24201074 0.2540672  0.26124868 0.25961819 0.24714658 0.22842569 0.20746016 0.18865911 0.17701565 0.16935483 0.16670063 0.16705097 0.16842846 0.17199172 0.17611306 0.18107062 0.1876441  0.19398948 0.20027899 0.20597905 0.21129792 0.21692689 0.21864093 0.21940494 0.2147253  0.20056748], 25.13, 23.91, False
2022/12/01 19:26:38.531, 100306322, [1.75241362 1.70441996 1.66397175 1.62901399 1.58781893 1.57000083 1.5429074  1.52077068 1.50423245 1.48905226 1.46148639 1.42832874 1.39525117 1.36291335 1.33096986 1.30132409 1.27955142 1.25782568 1.23711355 1.20786318 1.17611376 1.13912555 1.09931983 1.06142672 1.02492523 0.98826727 0.95353461 0.9218374  0.89057644 0.86363103 0.83932804 0.81586416 0.79277538 0.77093189 0.75063037 0.73448592 0.71891311 0.70711592 0.69212804 0.679667   0.66715044 0.65621772 0.64367205 0.63281166 0.62020092 0.60588809 0.59614144 0.5874221  0.57476239 0.56628999 0.55942666 0.55433515 0.55060379 0.54467912 0.53649826 0.53577634 0.54148869 0.54921727 0.55532508 0.5513118  0.54017795 0.52086673 0.48967087 0.47278221 0.45665523 0.44005097 0.43256982 0.42602985 0.42173017 0.4227616  0.42453375 0.42692709 0.42904476 0.43295556 0.4340405  0.43501655 0.43699012 0.43777654 0.43354189 0.42862069 0.42263658], [0.62472275 0.62039241 0.6153248  0.60634628 0.59684682 0.59753575 0.59440676 0.59197775 0.58918202 0.58117763 0.56149493 0.53937296 0.51946759 0.50247703 0.48990025 0.48212293 0.47267461 0.46240121 0.45035926 0.42940695 0.40484679 0.37994894 0.35738657 0.33703728 0.31687053 0.30080379 0.28576377 0.27343217 0.26244008 0.25342146 0.24423843 0.23861188 0.23319447 0.22906954 0.22584238 0.22473369 0.22313267 0.22249581 0.22187134 0.22028558 0.22093121 0.22032963 0.21896588 0.21794058 0.21724046 0.21533181 0.21467418 0.21490864 0.21532727 0.21752131 0.2201262  0.2227823  0.22352042 0.22620327 0.23199891 0.24184942 0.25378305 0.26169071 0.2592094  0.24736711 0.22879444 0.2071784  0.18970366 0.17692296 0.16990269 0.16710811 0.16649121 0.16799784 0.17076622 0.17611219 0.18022673 0.18722651 0.19296256 0.2002345  0.20638497 0.21238208 0.21692556 0.21931878 0.21867816 0.21684728 0.19927656], 25.13, 23.91, False
2022/12/01 19:26:38.781, 100306572, [1.7212563  1.70007541 1.65237377 1.62479064 1.58304785 1.56179255 1.53195469 1.51467332 1.49574476 1.47983159 1.45497602 1.4258484  1.39204255 1.35810125 1.32149109 1.29787239 1.27454167 1.25155642 1.22908954 1.20299845 1.16918072 1.1334037  1.09303484 1.05562624 1.01906622 0.98078496 0.94919951 0.91696324 0.88490391 0.85758532 0.83426199 0.80989009 0.78771862 0.76562804 0.74738143 0.72926027 0.71484227 0.70279719 0.68717075 0.67469941 0.66196413 0.65194649 0.63931933 0.62854604 0.6160072  0.60157377 0.5913025  0.58348336 0.57066208 0.56219359 0.55512413 0.54979913 0.54690334 0.54072453 0.53246492 0.53181749 0.5378223  0.5445877  0.55242688 0.54716598 0.53583713 0.51703897 0.48594915 0.46855195 0.45330632 0.43646006 0.42835309 0.42249463 0.41746395 0.41930943 0.42104235 0.42161984 0.42423279 0.42941426 0.42921212 0.43425365 0.43045204 0.43352557 0.42922315 0.4199628  0.41900347], [0.63844565 0.61934225 0.60738152 0.60828988 0.60088378 0.60012399 0.5979294  0.59444771 0.58816363 0.57776835 0.5638663  0.53984515 0.51866288 0.50134569 0.48984573 0.48122236 0.47188371 0.46168458 0.44900389 0.42998801 0.40536158 0.37896394 0.35637109 0.33620444 0.31678113 0.299717   0.28440495 0.27274001 0.26126491 0.25216374 0.24423714 0.23769177 0.23208299 0.22831076 0.22551947 0.22292375 0.22226941 0.22222057 0.22091034 0.21935926 0.22007907 0.21914657 0.21815732 0.21688377 0.21560008 0.21422204 0.21338246 0.213917   0.21450134 0.21642423 0.21933573 0.22180935 0.22266203 0.22504118 0.23101593 0.2410008  0.25285893 0.26066275 0.25857181 0.24656931 0.22776795 0.20659094 0.18900138 0.17676522 0.16990392 0.16606135 0.16642644 0.16763177 0.17071133 0.17661844 0.18016565 0.18722776 0.19348412 0.2003664  0.20583029 0.21270201 0.21719587 0.22067957 0.21922824 0.21607753 0.19991942], 25.12, 23.91, False
2022/12/01 19:26:39.030, 100306823, [1.73379    1.68888659 1.65237377 1.61356938 1.58304785 1.55204302 1.52727454 1.50818109 1.49586558 1.47293827 1.45492161 1.41987422 1.38499816 1.35430709 1.31975611 1.29452021 1.27163257 1.2507573  1.22734945 1.19995504 1.16804593 1.13130511 1.09211751 1.05424549 1.01691784 0.9811719  0.94650647 0.91477804 0.88351156 0.85628788 0.83331341 0.80811154 0.7865984  0.76403906 0.74461763 0.72830685 0.71325143 0.70104613 0.68654636 0.67351    0.66312481 0.65231836 0.63948881 0.62853105 0.61652483 0.60208287 0.5919926  0.58364422 0.57117428 0.56235734 0.5559841  0.55031378 0.5474193  0.5405052  0.53300104 0.53180976 0.53818858 0.54539346 0.55218929 0.54758034 0.53651036 0.51726216 0.48667319 0.46906554 0.45356125 0.43674408 0.42868217 0.42287509 0.41827461 0.42057466 0.42081112 0.42238726 0.42515595 0.43037772 0.42900791 0.432607   0.43194678 0.43547584 0.42788692 0.42151807 0.41870079], [0.63844565 0.62675652 0.62517511 0.61459871 0.59576265 0.59765392 0.5979294  0.59396377 0.58816363 0.57564099 0.56591171 0.54221242 0.51877757 0.50457562 0.49085342 0.48122236 0.4742407  0.46240213 0.44901844 0.42998801 0.4070078  0.38044204 0.3568978  0.33670378 0.31721424 0.30044203 0.28518437 0.27348461 0.26208428 0.25279318 0.24407609 0.23835909 0.23290449 0.22818851 0.22594502 0.22382947 0.22337443 0.22272192 0.22121362 0.22041116 0.21987452 0.21914657 0.21792415 0.21684478 0.21627229 0.21440895 0.2135691  0.21395738 0.21474977 0.21642423 0.22015098 0.22176603 0.22287451 0.22539294 0.23153096 0.24141557 0.25290708 0.2604913  0.25885423 0.24673525 0.22797985 0.20689846 0.18900138 0.17676522 0.1694911  0.16638813 0.16662566 0.16745256 0.16981878 0.17551555 0.18066503 0.18672115 0.19297827 0.19980019 0.20568099 0.21189423 0.21706169 0.21932111 0.2186797  0.21704336 0.20077622], 25.12, 23.91, False
2022/12/01 19:26:39.281, 100307072, [1.73543181 1.68834013 1.64254486 1.614959   1.59030292 1.55331583 1.53039464 1.51533469 1.49949396 1.47615587 1.45904824 1.4228043  1.39336109 1.35669509 1.32666217 1.29690272 1.27251301 1.25408732 1.23161302 1.20519341 1.17169315 1.13298075 1.09571763 1.05904646 1.02177247 0.98495746 0.95037622 0.9166848  0.8880707  0.85960376 0.83647832 0.81138604 0.78856716 0.76721944 0.74762737 0.7297329  0.71528343 0.70279372 0.68714517 0.67529581 0.66062323 0.65046033 0.63767447 0.62711507 0.61442868 0.59965496 0.59009042 0.58192673 0.56929715 0.56099335 0.55427216 0.54874792 0.54601003 0.53961026 0.53133088 0.53087653 0.53664978 0.54457404 0.55180011 0.54650475 0.53582306 0.51657811 0.48619191 0.46828057 0.45246673 0.43524741 0.42803018 0.42146567 0.41714663 0.42003961 0.41947603 0.42221858 0.42366201 0.42828772 0.42900837 0.43129861 0.43283773 0.43352598 0.4261664  0.42223147 0.41900387], [0.63430076 0.60735256 0.61731631 0.60634371 0.59496151 0.59765611 0.5927659  0.59590578 0.58816681 0.57536037 0.56429665 0.54110935 0.51877808 0.50352656 0.49096267 0.48032127 0.47267487 0.46240945 0.44900314 0.42937297 0.40487255 0.38004686 0.35689771 0.33537124 0.31730367 0.30039386 0.2854739  0.27284263 0.26197791 0.25182137 0.24407519 0.23810405 0.23266468 0.22846455 0.22579225 0.22372941 0.22327675 0.22258513 0.2212126  0.21960605 0.22048017 0.2198574  0.21850418 0.21721943 0.21612281 0.21462409 0.21352816 0.21368988 0.21456345 0.21656843 0.21939608 0.22133923 0.22352084 0.22508552 0.23112559 0.24148181 0.2528101  0.26066215 0.25874926 0.24645803 0.22747459 0.20671328 0.18816841 0.17669804 0.16935442 0.16599215 0.16580025 0.16634999 0.17098871 0.17615839 0.18025827 0.18580813 0.19195174 0.19984247 0.20582901 0.21199902 0.21783204 0.21864015 0.2181298  0.21646315 0.19906123], 25.13, 23.91, False
2022/12/01 19:26:39.531, 100307322, [1.74522504 1.69788962 1.64742268 1.61630594 1.57827962 1.55642714 1.53272437 1.51359121 1.49542161 1.47844645 1.45575989 1.42505024 1.38865794 1.35525075 1.32429635 1.29319296 1.27396221 1.25101426 1.22807591 1.20118723 1.16864966 1.13290825 1.0921668  1.05657247 1.01865364 0.98164267 0.94958533 0.91591947 0.88495148 0.8592619  0.83426368 0.81048516 0.78772045 0.76668287 0.74711569 0.72995784 0.71527822 0.70299026 0.68860691 0.67548866 0.66369773 0.65268783 0.64003537 0.62943083 0.61687729 0.60208124 0.59233639 0.58399742 0.57116662 0.56236305 0.55580352 0.5506681  0.54779606 0.54105349 0.53355906 0.53277287 0.53817878 0.54619016 0.55304512 0.54823976 0.53696666 0.51775297 0.48767943 0.47040967 0.45356433 0.4376482  0.4293251  0.42356253 0.41976297 0.42015141 0.42220324 0.42324264 0.42560869 0.43117952 0.43167667 0.43366155 0.43638169 0.4348477  0.43066011 0.42479    0.41673253], [0.64516534 0.6175463  0.61135981 0.60632577 0.59494872 0.59917655 0.59855524 0.59093861 0.59204212 0.57747996 0.56085066 0.53936909 0.52130474 0.50247545 0.49297927 0.48305931 0.47269399 0.46168611 0.4483453  0.42939238 0.40479629 0.37998246 0.35674725 0.33537199 0.31721487 0.30044339 0.28542596 0.27311382 0.26131933 0.2527951  0.24397092 0.23881674 0.23351913 0.22853862 0.22605903 0.22388505 0.22347205 0.22254157 0.22107993 0.22020182 0.22072979 0.22001749 0.21869611 0.21775388 0.21634534 0.21507042 0.21401137 0.21446052 0.21504108 0.21737952 0.21956452 0.22216885 0.22382521 0.22611642 0.23195641 0.2420129  0.25324029 0.26090748 0.25944187 0.24731434 0.22734133 0.20711967 0.18936437 0.17737583 0.16952975 0.16685368 0.1669879  0.16806366 0.17054509 0.17689694 0.18066707 0.18675708 0.19251723 0.19967285 0.20598289 0.21270496 0.2161595  0.22000428 0.21868226 0.21550261 0.20121193], 25.11, 23.91, False
2022/12/01 19:26:39.780, 100307572, [1.73813823 1.6883158  1.65558447 1.61775884 1.59277232 1.55456085 1.52921753 1.51705347 1.49893049 1.48029385 1.45412694 1.42618213 1.38762806 1.35907827 1.32492429 1.29751599 1.27220715 1.25328446 1.23004081 1.20233029 1.16986693 1.13297744 1.09365674 1.05575908 1.01906426 0.98206316 0.9483681  0.91592236 0.88560453 0.85761313 0.83488541 0.80959447 0.78771837 0.76536044 0.74636676 0.72949998 0.71415169 0.70256448 0.68716946 0.6742839  0.65948199 0.6487718  0.63659231 0.62587176 0.61302373 0.59897714 0.58907047 0.58055727 0.56827209 0.55947192 0.55254477 0.54771818 0.54406078 0.53798366 0.5308175  0.52956477 0.53545187 0.54317718 0.54969152 0.54586222 0.53330563 0.51390754 0.48468815 0.46670692 0.45104343 0.43495472 0.42544081 0.42112333 0.4155245  0.41681721 0.42028678 0.4191381  0.42275128 0.42780199 0.42736702 0.43019927 0.43045166 0.43129607 0.42788638 0.42223056 0.41431329], [0.63297924 0.62215554 0.60740298 0.60633346 0.59575899 0.59835444 0.59565897 0.59197022 0.5864026  0.57563908 0.56310883 0.53984419 0.51866237 0.50118396 0.48979132 0.48112192 0.47184998 0.46240672 0.44835895 0.43000571 0.40543854 0.37945681 0.35584429 0.33545471 0.31691604 0.30085273 0.28484507 0.27209922 0.26142435 0.25227196 0.24375222 0.23770368 0.23208383 0.22829264 0.22493282 0.22322552 0.22222369 0.22195004 0.22113111 0.22004032 0.22027716 0.21945685 0.21877412 0.21752349 0.21604679 0.21500006 0.21396997 0.21443476 0.21508075 0.21700513 0.21998248 0.2222108  0.22313231 0.22545671 0.23159647 0.2422192  0.25357083 0.26117773 0.25869818 0.24614292 0.22753427 0.20659163 0.18900203 0.17643281 0.16946058 0.1665935  0.16622824 0.16782055 0.17020979 0.17616014 0.18029103 0.1871837  0.19349934 0.1990621  0.20724419 0.21189541 0.21706302 0.21827834 0.21868072 0.21666003 0.20014433], 25.12, 23.91, False
2022/12/01 19:26:40.030, 100307823, [1.71689663 1.69261967 1.65219162 1.61356938 1.57332624 1.56179255 1.52181752 1.51467332 1.48960743 1.47799124 1.45085676 1.42179505 1.3834007  1.35167975 1.3206237  1.29442975 1.26942333 1.24689368 1.22555916 1.19871846 1.16743863 1.12907421 1.08954962 1.05333994 1.01640074 0.97870152 0.94604635 0.91363252 0.88213257 0.85625828 0.83047567 0.80838867 0.7846359  0.76244937 0.74411688 0.72689056 0.71210931 0.69996952 0.68573204 0.67211095 0.6612128  0.65027351 0.63785509 0.62711055 0.6149531  0.60052288 0.59060733 0.58226971 0.57015614 0.56170245 0.55445082 0.54927702 0.54619462 0.53998647 0.53189759 0.53088353 0.53702993 0.54477466 0.5520154  0.54627001 0.53582199 0.51607508 0.48614612 0.46962619 0.45217227 0.43644377 0.42867176 0.42183466 0.41831827 0.41927157 0.4204046  0.42418674 0.42389523 0.43005363 0.43024053 0.43235347 0.43431606 0.43422153 0.42893996 0.42450052 0.41824697], [0.61515632 0.6055412  0.61730883 0.61168691 0.60196845 0.60012399 0.5921365  0.58998169 0.58779249 0.57620676 0.56289507 0.53810908 0.51647872 0.50239542 0.48995432 0.48122236 0.47104097 0.46166924 0.4476831  0.42937361 0.40430711 0.37889845 0.35543072 0.33441375 0.31687091 0.30012715 0.28406512 0.27177797 0.26131787 0.25169562 0.24353401 0.23683451 0.23247886 0.2277377  0.2247799  0.22297333 0.22226941 0.22190207 0.22069058 0.21906741 0.21991689 0.21859249 0.21750175 0.21699592 0.21556818 0.21426146 0.21315579 0.21377167 0.21394474 0.21646581 0.21920853 0.22161809 0.22257316 0.22514926 0.23090545 0.24136876 0.2530247  0.26066275 0.25834157 0.24547407 0.22708759 0.2060023  0.18814981 0.17620696 0.1692873  0.16600716 0.16622713 0.16721074 0.16970911 0.17537807 0.18072721 0.18631604 0.19150271 0.19914751 0.20549751 0.21129851 0.21525116 0.21832711 0.21777686 0.21356723 0.20014313], 25.12, 23.91, False
2022/12/01 19:26:40.281, 100308072, [1.73977054 1.67661493 1.65730291 1.61915287 1.58553464 1.55864913 1.53038878 1.51294583 1.4974008  1.47477693 1.45864774 1.42359361 1.38762973 1.35999699 1.31975611 1.29795534 1.27205751 1.24862077 1.2307708  1.20185803 1.16986839 1.1323544  1.0925762  1.05657681 1.01899277 0.98158872 0.94917624 0.9155183  0.88490391 0.85989547 0.83300412 0.8101965  0.78771862 0.76483194 0.74737502 0.72902661 0.7148377  0.70256594 0.68779518 0.67469362 0.66676998 0.65585724 0.64348902 0.63282836 0.62021091 0.60554565 0.59561758 0.58725989 0.57510928 0.56628932 0.55978427 0.55415273 0.55114295 0.54543175 0.53649731 0.53653697 0.54169647 0.54920903 0.5563917  0.55133157 0.54017634 0.52135105 0.49042871 0.47384786 0.45750738 0.44035551 0.43386251 0.42669779 0.42247443 0.42395054 0.42482082 0.4269259  0.42971713 0.43279387 0.43455398 0.4353103  0.43579487 0.43868098 0.43276894 0.42748413 0.42369342], [0.63016015 0.61295548 0.61332325 0.60488997 0.59872013 0.60094982 0.59276368 0.58998169 0.58640578 0.57847737 0.55966535 0.53952929 0.51958164 0.50352617 0.49079891 0.48028817 0.47267539 0.46166541 0.4476831  0.43000507 0.40492405 0.37840575 0.35640883 0.33541298 0.31721424 0.29930681 0.28489439 0.27289482 0.26137082 0.25164185 0.24380504 0.23826391 0.23266552 0.22841393 0.22535733 0.22317497 0.22270175 0.22254424 0.22103927 0.21948318 0.21983215 0.21906503 0.21761614 0.21669364 0.21601395 0.21440895 0.2136091  0.21395738 0.21431581 0.21646581 0.21887391 0.22147015 0.22257316 0.22499597 0.23137458 0.24074656 0.25269317 0.26026999 0.25880203 0.24662463 0.22739852 0.20659094 0.18864009 0.17604836 0.16904692 0.16514906 0.16601422 0.16678082 0.16987489 0.17574576 0.17988436 0.18675499 0.19300639 0.19971348 0.20716801 0.21119266 0.21756486 0.21811945 0.21777686 0.21453283 0.19906887], 25.12, 23.91, False
2022/12/01 19:26:40.531, 100308322, [1.72669151 1.69792004 1.66223814 1.62618106 1.58553464 1.55833233 1.53858271 1.51598802 1.50004313 1.48398292 1.45944273 1.42573074 1.39186543 1.35978404 1.32836521 1.30043029 1.27675613 1.25581717 1.23441811 1.20538513 1.17534077 1.13541333 1.09874587 1.06051762 1.02403212 0.9870723  0.95426754 0.92040661 0.89019317 0.86429759 0.8396489  0.81585648 0.79333837 0.77145965 0.75138014 0.73471463 0.72049958 0.7081973  0.69356753 0.68045324 0.67041848 0.65994506 0.64767841 0.63655904 0.62441213 0.609695   0.59941391 0.5913795  0.57903618 0.57057958 0.56338064 0.55869984 0.55541028 0.54828959 0.54130886 0.53954805 0.54576995 0.55325815 0.56037462 0.55546541 0.54455717 0.52467954 0.49392866 0.47648375 0.46143251 0.44426722 0.43646104 0.43057615 0.42523072 0.4281744  0.42959457 0.43009687 0.43350711 0.437951   0.43691802 0.43848367 0.44262497 0.44168217 0.43670606 0.42975621 0.42597132], [0.61791283 0.60734663 0.61137851 0.60974139 0.59387947 0.59329805 0.59276368 0.58503732 0.58742171 0.5790451  0.55945228 0.53795181 0.51762831 0.50134569 0.48995432 0.48125597 0.47109186 0.46240213 0.44835821 0.4294422  0.40587626 0.37939121 0.35648428 0.33537145 0.31764731 0.30044203 0.28586412 0.27274001 0.26101404 0.25313472 0.24364386 0.2377448  0.23279994 0.22869093 0.22531695 0.22408066 0.22284532 0.22230938 0.22134258 0.21977511 0.2201989  0.2195431  0.21857981 0.21737146 0.21597507 0.21443823 0.21386238 0.21398157 0.2147089  0.21671427 0.22006625 0.22167938 0.22298077 0.2255914  0.2316415  0.24168992 0.25340438 0.26085615 0.25885423 0.24651399 0.22803839 0.20685445 0.18857557 0.17692386 0.16877014 0.16612949 0.16566839 0.1673361  0.17082142 0.17455094 0.17979081 0.18717163 0.19198069 0.19980019 0.20661125 0.2117883  0.21642419 0.21848438 0.21814868 0.21588573 0.19991942], 25.12, 23.92, False
2022/12/01 19:26:40.781, 100308572, [1.75515328 1.70439563 1.67212129 1.62474704 1.59889003 1.5690326  1.54173771 1.52833463 1.50379969 1.48998565 1.46969535 1.43599888 1.40213361 1.37173758 1.33483339 1.30954205 1.28468049 1.26155514 1.24256753 1.21396935 1.1826482  1.14310508 1.10354769 1.06809309 1.03112001 0.99340073 0.96059032 0.92663772 0.89550344 0.87030713 0.84348053 0.82182139 0.7972725  0.77623727 0.75741164 0.7387617  0.72435166 0.7123124  0.69706751 0.68522052 0.67521473 0.66441441 0.6511183  0.64066106 0.6284524  0.61349782 0.60338233 0.59534638 0.58245326 0.57380254 0.56700113 0.56146309 0.55860044 0.55191149 0.54422915 0.54331691 0.54888702 0.55688619 0.56265569 0.55806402 0.54777    0.52802595 0.49820057 0.48073541 0.4639386  0.44847791 0.43906121 0.43443676 0.4286681  0.42952004 0.43151758 0.43258358 0.43477142 0.44004768 0.43959198 0.44195549 0.44471529 0.44133215 0.43987327 0.43046868 0.42642737], [0.61925813 0.62782242 0.60543    0.60633602 0.60088196 0.59070544 0.59213539 0.59094463 0.58566381 0.57507522 0.55923898 0.5381086  0.51521484 0.50344468 0.49085334 0.48115534 0.4702665  0.46022636 0.44768347 0.43000539 0.40602942 0.37945669 0.35637114 0.33620455 0.31755781 0.30085246 0.28669335 0.27343336 0.26167494 0.25313511 0.24461869 0.23958786 0.23351744 0.22936775 0.2258443  0.22418381 0.22409455 0.22313495 0.22257089 0.22057969 0.22043899 0.22013284 0.21846571 0.21744512 0.21667974 0.21514705 0.21426282 0.21468459 0.21495777 0.21696316 0.21970872 0.222315   0.22347771 0.22611468 0.23215699 0.24233267 0.25395018 0.26124927 0.25964032 0.24736837 0.22786302 0.2069338  0.18976941 0.17665778 0.16942359 0.16619815 0.16663993 0.16751563 0.17087781 0.1752868  0.18072762 0.18719451 0.19150326 0.19914805 0.20612981 0.21178889 0.21538561 0.21712623 0.21832613 0.21569294 0.20056868], 25.12, 23.91, False
2022/12/01 19:26:41.030, 100308823, [1.7337819  1.68618374 1.64744509 1.62058174 1.57444701 1.55958749 1.52571132 1.51121542 1.49168993 1.47754488 1.46028518 1.4213361  1.3876289  1.35525492 1.3225654  1.29751665 1.27338963 1.25127838 1.23088229 1.20261993 1.17063596 1.13297827 1.09319915 1.05752674 1.01999096 0.98289837 0.94956652 0.91590542 0.88564602 0.85926613 0.83521677 0.81049773 0.78940094 0.76642147 0.74762468 0.72996448 0.71504537 0.70365244 0.68840306 0.67569008 0.66350787 0.65212275 0.64058981 0.62888685 0.61687096 0.60242823 0.59268765 0.58380482 0.57168624 0.5628689  0.55632068 0.55119149 0.5479508  0.54196598 0.53373653 0.53333199 0.53896576 0.54680352 0.55260037 0.5484683  0.53744279 0.51798662 0.48819172 0.46961001 0.45440826 0.43765083 0.42965095 0.42494537 0.41789052 0.42103424 0.42255339 0.42384265 0.42527279 0.43118131 0.4316776  0.43315558 0.4346189  0.43387327 0.42865634 0.42378734 0.41779316], [0.62471144 0.62038055 0.60150266 0.60778763 0.59495603 0.59670847 0.59503079 0.59293815 0.58640419 0.5806039  0.56451052 0.54126639 0.52222312 0.5036073  0.49382264 0.48305873 0.47348463 0.46460353 0.45031842 0.43174698 0.40749766 0.38139543 0.35813926 0.33695497 0.31872291 0.30230292 0.28673515 0.27402339 0.26308877 0.25365728 0.24570321 0.24019183 0.2337565  0.22949019 0.22669563 0.22478894 0.22428531 0.22335977 0.22208603 0.22040368 0.22226607 0.2215103  0.22008126 0.21911299 0.21809531 0.21673083 0.21572975 0.21584759 0.21659039 0.21845532 0.22125505 0.22349896 0.22483428 0.22723316 0.2327827  0.24272101 0.25489698 0.26244993 0.2603005  0.24842854 0.22927839 0.20853254 0.19006641 0.17814272 0.17062555 0.16761407 0.16810333 0.16860867 0.17110005 0.17680379 0.18235149 0.18762257 0.19401896 0.20184778 0.20724355 0.21319215 0.21769975 0.21879987 0.21813134 0.21646552 0.19971114], 25.12, 23.91, False
