time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/11/30 23:31:03.202, 28570779, [1.55273967 1.51986978 1.48530501 1.46685305 1.43680778 1.40730425 1.39097034 1.38335266 1.36250653 1.35535216 1.33372861 1.31098169 1.27988783 1.25829777 1.23109648 1.20747344 1.18953518 1.16771227 1.15077602 1.12797242 1.10481342 1.07855589 1.04611536 1.01726518 0.98639389 0.95346284 0.92479764 0.89684483 0.86898994 0.84711984 0.82472031 0.8033032  0.78462069 0.76431107 0.74840607 0.73335622 0.71920849 0.70848492 0.69531676 0.6833428  0.67280849 0.663771   0.6517594  0.64181593 0.63028973 0.61673331 0.6076632  0.59995514 0.58809463 0.57927446 0.5714736  0.56496143 0.56107124 0.55535886 0.54699924 0.54480442 0.54866578 0.5528036  0.55756284 0.55342189 0.54583397 0.53103289 0.50611993 0.49226845 0.48008168 0.4644893  0.45819571 0.4536337  0.44994492 0.4519646  0.45374121 0.45656619 0.45897586 0.4639788  0.46382716 0.46922957 0.46765959 0.4689617  0.46533637 0.45839732 0.4525722 ], [0.46121263 0.46879165 0.46099811 0.46116937 0.45908032 0.49452066 0.45240209 0.46334551 0.46586382 0.45841383 0.45108106 0.43606416 0.41809568 0.41118516 0.40179365 0.39631907 0.38704404 0.38026295 0.37150484 0.35933331 0.34485719 0.32629235 0.30923005 0.29275413 0.27801246 0.26434056 0.25234207 0.2424584  0.23376726 0.22727506 0.2209144  0.21674572 0.21318183 0.2094002  0.20829286 0.20632638 0.20645012 0.2060404  0.20504848 0.2040935  0.20484885 0.20454159 0.20374857 0.20278548 0.20227389 0.20030954 0.20023605 0.2000189  0.20010812 0.20108174 0.20265893 0.20404675 0.20482008 0.20669229 0.21171672 0.2195209  0.22872436 0.23485306 0.23337787 0.22400918 0.21004278 0.19407344 0.17963879 0.17000946 0.16427208 0.16300253 0.16326218 0.1659485  0.16859724 0.17358575 0.17922812 0.18501073 0.19091303 0.19840791 0.2040458  0.20957762 0.21498239 0.21733214 0.21561792 0.21279438 0.19691588], 25.13, 23.63, False
2022/11/30 23:31:03.453, 28571028, [1.5595379  1.51238703 1.49175268 1.46564365 1.43433866 1.41638383 1.392236   1.38105704 1.36251393 1.35494915 1.33338683 1.31181694 1.28195219 1.2583009  1.22918321 1.21032072 1.18854529 1.16782844 1.15058266 1.12837689 1.10355128 1.07745886 1.04652778 1.01648846 0.98592354 0.953026   0.9251479  0.89644755 0.86898154 0.84609695 0.82501386 0.80447956 0.78405516 0.76537426 0.74816045 0.73288355 0.71944176 0.70893409 0.69490061 0.68334513 0.67321702 0.66246877 0.65120804 0.64181701 0.62994287 0.61656102 0.60714048 0.59978366 0.58757093 0.57893294 0.57149401 0.56495536 0.56162653 0.55517158 0.54717029 0.54576371 0.54867413 0.5527912  0.55799675 0.5536495  0.5458216  0.53201439 0.50510213 0.49359376 0.48008812 0.46509541 0.45950621 0.454693   0.44994642 0.45354052 0.45496087 0.45647833 0.45988528 0.46333148 0.46557952 0.46680424 0.46942214 0.46923257 0.46360825 0.46025373 0.45513237], [0.46122111 0.46122716 0.45184431 0.46117706 0.45333894 0.463393   0.45917934 0.46574023 0.46495187 0.46198175 0.44951758 0.43444427 0.41776454 0.41107517 0.4027121  0.39630401 0.38704263 0.38174063 0.37279592 0.36055821 0.34435988 0.32629201 0.30918698 0.29243444 0.27882785 0.26469828 0.25278266 0.24261929 0.23436874 0.22755946 0.22102337 0.21724908 0.21304986 0.20950391 0.20818848 0.20702715 0.20635047 0.20648901 0.2055673  0.20424761 0.20552582 0.2052417  0.20420733 0.20357584 0.20309091 0.20160219 0.200859   0.20104881 0.20053889 0.20209071 0.20357263 0.20467795 0.20571792 0.20765145 0.21258595 0.22068417 0.22959544 0.23541356 0.23367717 0.22454642 0.21075357 0.1950012  0.18061657 0.17068259 0.16505869 0.16300095 0.16319391 0.16575906 0.16898608 0.17431886 0.18006923 0.1850324  0.19089759 0.1978408  0.20434134 0.21066101 0.2143433  0.21597135 0.21616543 0.2129847  0.19627208], 25.14, 23.63, False
2022/11/30 23:31:03.703, 28571279, [1.55759251 1.52177513 1.49174148 1.46967199 1.43532907 1.41667162 1.39486432 1.37817908 1.36800026 1.3543899  1.33601276 1.31240434 1.28347973 1.25545622 1.23128076 1.21111171 1.19125531 1.17005886 1.14986801 1.13172782 1.10586776 1.07757512 1.0467221  1.01832736 0.98605373 0.9563049  0.92516656 0.89833441 0.87002844 0.84713908 0.82630403 0.80626473 0.78629923 0.76722525 0.7499176  0.73453405 0.72171646 0.70979444 0.69655212 0.6845241  0.67455145 0.66506366 0.65376469 0.64359498 0.63203919 0.61845883 0.60922099 0.60202412 0.58944377 0.58079683 0.57337185 0.5670429  0.5630262  0.55678047 0.54882945 0.54669303 0.55041183 0.5548004  0.55923206 0.55559384 0.54790969 0.53221777 0.50812323 0.49439696 0.48063297 0.46751065 0.45984162 0.45542302 0.45187714 0.45362284 0.45573989 0.45854713 0.46025077 0.46674062 0.4670278  0.46920287 0.47152843 0.47030138 0.46639836 0.45926072 0.45484061], [0.46291043 0.46578484 0.45183683 0.45905792 0.46002094 0.45893679 0.46635508 0.46731724 0.46761557 0.45777355 0.44917974 0.43456392 0.42013591 0.40991895 0.4008108  0.39548324 0.38862246 0.38100756 0.37150446 0.3600827  0.34436009 0.32588547 0.30923    0.29407906 0.27834747 0.26439106 0.25301475 0.24272769 0.23497178 0.22756022 0.22091395 0.21730421 0.21246906 0.20988655 0.20802369 0.20627554 0.20625874 0.20653762 0.20557898 0.20433792 0.20435401 0.20374911 0.20286155 0.20274558 0.20213501 0.20030901 0.19971675 0.20024476 0.20000511 0.2011655  0.20251309 0.20432522 0.20496949 0.20678358 0.21140539 0.21974434 0.22823029 0.23509133 0.23325418 0.22386488 0.20980506 0.19326855 0.18019275 0.16971758 0.16406474 0.16274381 0.16374028 0.16473175 0.16820687 0.17308012 0.17847928 0.18588737 0.19089869 0.19779883 0.20441704 0.20806999 0.21304069 0.21581616 0.21418745 0.21163435 0.1973415 ], 25.13, 23.62, False
2022/11/30 23:31:03.953, 28571528, [1.56196838 1.51988803 1.49175268 1.46123428 1.44580441 1.4232753  1.38903218 1.38451773 1.37107385 1.35220284 1.33566829 1.31157607 1.28579281 1.25662059 1.23356679 1.21316803 1.18881117 1.17118613 1.15210809 1.13059031 1.10713444 1.07867658 1.04819759 1.01978084 0.98859887 0.9555615  0.92713382 0.89766483 0.87213018 0.84910333 0.82660883 0.80686937 0.78658439 0.76722597 0.75066499 0.73525503 0.72171794 0.71088367 0.69695699 0.68530949 0.67474904 0.66505666 0.65430823 0.64395891 0.63292709 0.61915691 0.60956336 0.60219246 0.59013514 0.58079727 0.57372401 0.56738593 0.56392968 0.55715052 0.5497595  0.5476522  0.55079547 0.55520471 0.56030059 0.55558816 0.54834997 0.53342473 0.50937416 0.49572862 0.48119405 0.46872216 0.46048975 0.45612963 0.45303761 0.45485674 0.45661571 0.45976205 0.46231281 0.46739082 0.46868867 0.47030071 0.47183985 0.4709284  0.46825061 0.46111781 0.45652634], [0.44303926 0.47084275 0.46668712 0.46160229 0.46096499 0.46738839 0.4646312  0.46772583 0.46731213 0.45933157 0.44968631 0.43468559 0.42293042 0.41019439 0.40372773 0.39636256 0.38941238 0.38240087 0.3726974  0.36050365 0.34482325 0.32867936 0.30999137 0.29385023 0.27983392 0.26577408 0.25397147 0.24372867 0.23456021 0.22859118 0.22214828 0.21728457 0.2139706  0.21029512 0.20919518 0.20742768 0.20725616 0.20684398 0.20586822 0.20517254 0.20573012 0.20496112 0.20470728 0.20379789 0.2033868  0.20152252 0.2006973  0.20084476 0.20060022 0.20171792 0.20361555 0.20478121 0.20582277 0.20765145 0.21269489 0.22070097 0.22959544 0.23570307 0.23403062 0.22515663 0.21133189 0.19480003 0.18048681 0.17084042 0.16577848 0.16332742 0.16347288 0.16582182 0.1693199  0.1745026  0.18091155 0.18542509 0.19189442 0.19949422 0.20512127 0.21017131 0.21447689 0.21816603 0.21561639 0.2124052  0.19756046], 25.14, 23.62, False
2022/11/30 23:31:04.202, 28571779, [1.56197648 1.53114588 1.48061321 1.46405718 1.43534211 1.41721893 1.39167103 1.38394035 1.3660659  1.35398704 1.34132964 1.31270412 1.28554356 1.25946423 1.23233322 1.21316869 1.19099082 1.17240837 1.15220621 1.13099215 1.10892795 1.07910906 1.04972168 1.01939223 0.989481   0.9575771  0.92787051 0.89944202 0.87249363 0.8491229  0.82881132 0.80805184 0.78854545 0.76828675 0.75141379 0.73667814 0.72307985 0.71151664 0.69923658 0.68730738 0.6755091  0.66618735 0.65522549 0.64412562 0.6338025  0.61950011 0.61077561 0.60287331 0.59116376 0.58269883 0.57457455 0.56879709 0.56481886 0.55897735 0.55068239 0.5487861  0.5519649  0.55683273 0.56113261 0.55735899 0.54975059 0.53463128 0.50912347 0.49653373 0.48317862 0.46932838 0.46179517 0.45752835 0.4519287  0.45579048 0.45755359 0.45958351 0.46198141 0.46755708 0.46817512 0.47246862 0.46973285 0.47352218 0.46891849 0.46183023 0.45652654], [0.47782716 0.4688035  0.46706782 0.46626957 0.46780853 0.46881255 0.47195282 0.46971196 0.46762034 0.46065843 0.45438429 0.43480685 0.4214486  0.41107536 0.40372781 0.39807712 0.39020302 0.38096383 0.3721296  0.36231497 0.34644923 0.32734011 0.31011985 0.29398732 0.27906611 0.2653645  0.25402358 0.24383603 0.23551865 0.22875675 0.22236814 0.21845659 0.2147118  0.21046624 0.20903448 0.20737688 0.20729943 0.20725486 0.20621469 0.20503823 0.20548253 0.20515881 0.20451356 0.20387632 0.20305117 0.20152199 0.20129653 0.20088507 0.20129984 0.20227668 0.20415371 0.20511902 0.20562744 0.20800174 0.213052   0.22070061 0.22943049 0.2357204  0.23420707 0.22552564 0.21133162 0.19527919 0.18125304 0.17090699 0.16547001 0.1635851  0.16424281 0.16539167 0.16943172 0.17528288 0.18009995 0.18590885 0.19242722 0.19884173 0.20567715 0.20876893 0.21534928 0.21764317 0.2165179  0.21394881 0.19927476], 25.14, 23.62, False
2022/11/30 23:31:04.452, 28572028, [1.57312025 1.52741713 1.5074511  1.46809462 1.44231248 1.42191345 1.39819869 1.38163469 1.37358431 1.36070953 1.33919555 1.31554762 1.28835527 1.26178876 1.23566873 1.21427489 1.19139043 1.1731903  1.15425114 1.13377693 1.10952499 1.07983597 1.05078583 1.02154109 0.98859887 0.9568029  0.92791173 0.89910545 0.87285481 0.85010296 0.82818581 0.80716272 0.7882642  0.76802074 0.75116229 0.73716589 0.72216746 0.71152928 0.69737039 0.68611976 0.67589743 0.66599259 0.6550397  0.64466708 0.63327527 0.61949979 0.61060218 0.60253271 0.59082065 0.5821849  0.57458707 0.56809809 0.56445596 0.5576873  0.54974547 0.54763825 0.55158156 0.55582336 0.5605101  0.55669536 0.54835682 0.53391122 0.50836857 0.49464573 0.48233137 0.46811748 0.46049493 0.45646934 0.45187813 0.45498154 0.45877112 0.45742382 0.46198102 0.46787435 0.46826648 0.47030071 0.47125243 0.47262602 0.46718805 0.46068567 0.45652634], [0.47240061 0.46374426 0.45925158 0.46455401 0.46096499 0.4680994  0.46475426 0.46853832 0.46792567 0.46111689 0.45108222 0.43606561 0.42276144 0.41129647 0.40569478 0.39809229 0.38862241 0.38245307 0.37273683 0.36172952 0.34648274 0.32766967 0.30994851 0.29435304 0.27877939 0.26782563 0.25267772 0.24415413 0.23582027 0.2284162  0.22220337 0.21795212 0.21413058 0.21067676 0.20940083 0.20762882 0.20720707 0.20739817 0.20652668 0.20542885 0.20539711 0.2051179  0.20455398 0.20375845 0.203722   0.20200294 0.2012566  0.20121581 0.20088825 0.20237938 0.20382048 0.20492839 0.20597265 0.20780391 0.21280383 0.22070097 0.22949731 0.23471693 0.23420736 0.22541348 0.21076838 0.19428851 0.18082883 0.17151464 0.16505869 0.16305433 0.16437644 0.16582182 0.16959767 0.17528331 0.18006923 0.18542509 0.19092517 0.20010324 0.2039336  0.21006572 0.21601891 0.21597135 0.21579278 0.21317747 0.19777107], 25.14, 23.62, False
2022/11/30 23:31:04.702, 28572278, [1.57740564 1.52546129 1.48527701 1.47087044 1.43630358 1.42491563 1.39817526 1.38277431 1.36903339 1.35259458 1.34201503 1.31411332 1.28603635 1.26221252 1.23461107 1.21252719 1.19310446 1.17117993 1.1544435  1.13229204 1.10734064 1.08087048 1.0502191  1.02020384 0.98855771 0.95717999 0.92790273 0.89980164 0.87249523 0.85012252 0.82786196 0.80745618 0.787978   0.76801361 0.75140948 0.73644386 0.72169528 0.71085535 0.69799983 0.6859149  0.67568799 0.66617904 0.65465887 0.64502442 0.63291541 0.61948937 0.61094643 0.60322499 0.59116633 0.58251965 0.57494293 0.56843851 0.56480267 0.55805436 0.55030349 0.54858674 0.55177267 0.55579339 0.56112123 0.55578043 0.5492587  0.53415299 0.50808143 0.49623836 0.48261261 0.46780902 0.46179094 0.45749692 0.4534202  0.45578784 0.45667371 0.46018717 0.46334041 0.46722146 0.46796198 0.47191681 0.47246078 0.47325108 0.46651817 0.46340565 0.45925765], [0.44668818 0.46166572 0.45882174 0.45187581 0.45612459 0.45284597 0.4602307  0.46414564 0.46410494 0.45753942 0.44549253 0.43456101 0.41792835 0.41019281 0.40185778 0.39549857 0.38862497 0.38025365 0.37213295 0.35936238 0.34422593 0.32572954 0.30780951 0.29275467 0.27786745 0.26459896 0.25229089 0.24208819 0.23390511 0.22790346 0.22145475 0.21647661 0.21334402 0.20995585 0.20734602 0.20693051 0.20620685 0.20585217 0.20566343 0.20425187 0.20492631 0.20410608 0.20348395 0.20304902 0.20294643 0.20064574 0.19986554 0.20012524 0.20035673 0.20127015 0.20261838 0.20415224 0.20488192 0.20695346 0.21187428 0.21985842 0.22834777 0.23492293 0.23362618 0.2241954  0.20973273 0.19362556 0.17929828 0.16951854 0.16465035 0.16209395 0.16319833 0.16521668 0.16810018 0.17413869 0.17923015 0.18497841 0.19196842 0.19784513 0.20442088 0.2096861  0.21434863 0.21597755 0.21526791 0.21318379 0.19670754], 25.12, 23.62, False
2022/11/30 23:31:04.952, 28572528, [1.58427896 1.51427399 1.50119778 1.47337389 1.44929939 1.42107811 1.40472725 1.38451773 1.37560809 1.3597476  1.34450899 1.3183946  1.28988858 1.26666133 1.23987594 1.21807627 1.19397135 1.17777395 1.15629695 1.13574076 1.11139015 1.08418016 1.05378454 1.02483657 0.99378703 0.96055712 0.9317389  0.90277371 0.87599446 0.85312251 0.83134163 0.81073282 0.79022671 0.77119979 0.7541774  0.73882656 0.72580282 0.71434333 0.70087664 0.68949805 0.67705947 0.66711898 0.65594679 0.64592332 0.63397482 0.62035917 0.61251587 0.60391273 0.59202584 0.58320055 0.57545031 0.56913281 0.56606348 0.55896326 0.55084572 0.54914292 0.55195764 0.55782839 0.56196383 0.55733756 0.55065659 0.53559694 0.50961082 0.4970596  0.48318223 0.46962709 0.46308928 0.45684832 0.4546347  0.45493993 0.45808445 0.46131575 0.46301189 0.46885576 0.46971602 0.47084914 0.47394876 0.47450586 0.46585249 0.46297466 0.45803806], [0.46122111 0.46421601 0.47237298 0.46160229 0.46580373 0.46081484 0.46077071 0.46772583 0.46556273 0.46065747 0.44672526 0.43306568 0.41932551 0.41013932 0.40182614 0.39637721 0.38862288 0.38170894 0.37279592 0.36111663 0.34478962 0.32565027 0.30910109 0.29348464 0.27820166 0.26572343 0.25340315 0.24309304 0.23491635 0.22744864 0.22166512 0.21636436 0.2136022  0.20996592 0.20776532 0.20632404 0.20634491 0.20644137 0.20591424 0.20445936 0.20475148 0.20445792 0.20367438 0.20308506 0.20209481 0.20101484 0.20056703 0.20038843 0.20004567 0.20103842 0.20299115 0.20408932 0.20502839 0.20669099 0.21207297 0.21953644 0.22919977 0.23514162 0.23380063 0.22404885 0.2098045  0.19368493 0.1801272  0.17009941 0.16464707 0.16234795 0.16396432 0.16497219 0.16859612 0.1741352  0.17841587 0.1863366  0.19141678 0.19727539 0.20638369 0.20806881 0.21601891 0.21612816 0.21706724 0.21317747 0.19712944], 25.14, 23.62, False
2022/11/30 23:31:05.202, 28572779, [1.56387999 1.52550387 1.49797804 1.46122927 1.43881926 1.41887547 1.39361211 1.38451555 1.37211698 1.35617569 1.340086   1.31270122 1.2860422  1.26178772 1.23251541 1.21032005 1.19138963 1.17263638 1.15343832 1.13067374 1.10787275 1.08179833 1.04778754 1.02115109 0.98822394 0.95801606 0.92786826 0.89871987 0.87179123 0.84976866 0.82693585 0.80804575 0.78741762 0.76802015 0.75091655 0.73453478 0.72238944 0.71131631 0.69694175 0.68631241 0.67743906 0.66730495 0.65613498 0.64538413 0.63398057 0.62124927 0.61147209 0.60322237 0.59116316 0.58234996 0.5745868  0.56826575 0.56464765 0.55805648 0.55010719 0.5480157  0.55137944 0.55643492 0.56008391 0.55668774 0.54881613 0.53293762 0.50912201 0.49492968 0.4811934  0.46811682 0.46047891 0.45577631 0.45190267 0.4536646  0.45661515 0.45854752 0.46025116 0.46657541 0.46600055 0.47030033 0.47094129 0.47289525 0.46785539 0.46182978 0.45606126], [0.46323398 0.45000344 0.45749428 0.48238417 0.43178067 0.4535518  0.45850907 0.46731874 0.46206004 0.45621778 0.4493486  0.43318533 0.41907512 0.40892821 0.40182606 0.3937104  0.38783255 0.38240118 0.37148419 0.36055853 0.34382945 0.32625303 0.30918703 0.29412464 0.27834734 0.26428924 0.2516687  0.24187637 0.23406784 0.22767061 0.22134796 0.21724954 0.21259926 0.21005756 0.2074457  0.20732878 0.20668919 0.20617355 0.20565986 0.20433739 0.20588179 0.2052008  0.20482091 0.20360841 0.20323928 0.20185661 0.20103022 0.20086382 0.20101261 0.20204906 0.20371849 0.20501664 0.20558325 0.20780434 0.21289734 0.22070133 0.22964483 0.23572099 0.23380092 0.22497229 0.21076866 0.19473832 0.18089401 0.17122334 0.16543525 0.16306975 0.16437699 0.16582222 0.16881801 0.17454893 0.17888428 0.18587558 0.19088436 0.1983637  0.20456531 0.20985525 0.21330659 0.21597213 0.21453897 0.21240599 0.19755623], 25.13, 23.63, False
2022/11/30 23:31:05.452, 28573028, [1.56684973 1.53305491 1.4932583  1.46650338 1.44580441 1.41281909 1.39763838 1.38509787 1.36800519 1.35480343 1.34008757 1.31382895 1.28141901 1.25894617 1.23164958 1.21253248 1.19066388 1.17107159 1.15210809 1.13067462 1.10892722 1.07965818 1.04865575 1.01883988 0.98903942 0.95594803 0.92674493 0.89905645 0.87108036 0.84944579 0.8272204  0.80538667 0.78686459 0.76669642 0.749661   0.73525503 0.72126433 0.7104368  0.69717824 0.68452565 0.67532094 0.66525099 0.6539442  0.6441344  0.63222162 0.61880227 0.60990525 0.60201063 0.59013514 0.58150605 0.57354498 0.56757413 0.56393677 0.55733176 0.54919902 0.54745633 0.55020423 0.55561492 0.55967214 0.55559518 0.54814063 0.5332058  0.50785837 0.49439193 0.48092079 0.46720874 0.46015842 0.4561166  0.45190317 0.45362343 0.45655321 0.45820895 0.46103769 0.46625793 0.46754191 0.4694914  0.47004331 0.46994524 0.46652033 0.46111781 0.45728227], [0.45409394 0.46374426 0.47628496 0.46160229 0.46391376 0.46410027 0.4663573  0.46853832 0.46586859 0.45956077 0.45142102 0.43456489 0.42276144 0.4112411  0.40369502 0.39551188 0.38862335 0.38239042 0.37273683 0.36047636 0.34485687 0.32815508 0.31083908 0.2939417  0.28016948 0.26598087 0.25397147 0.24351855 0.23557374 0.22836086 0.22241745 0.21825874 0.21460566 0.21140155 0.20856024 0.20797973 0.20806921 0.20698686 0.20690926 0.2053397  0.20561161 0.20453209 0.20440068 0.2033465  0.20552824 0.19965372 0.20071302 0.20045146 0.20068289 0.20165774 0.20342725 0.20439902 0.20591281 0.207499   0.21249284 0.22017466 0.22905254 0.23538026 0.23431382 0.22480317 0.21094633 0.1941494  0.18082883 0.17054882 0.16505869 0.16370739 0.163885   0.16545486 0.16859612 0.17459437 0.17957011 0.18544793 0.1924138  0.19844943 0.20504672 0.20936489 0.21652212 0.21732982 0.21669501 0.21221257 0.198418  ], 25.14, 23.63, False
2022/11/30 23:31:05.702, 28573278, [1.56385569 1.51796886 1.48529941 1.46684804 1.43928405 1.40812404 1.39416839 1.38392946 1.3650049  1.35178662 1.33655515 1.31210621 1.28400964 1.25502587 1.2300462  1.2092133  1.18801095 1.1677115  1.15058079 1.12706681 1.10354835 1.07696479 1.04667063 1.016055   0.98591962 0.95346166 0.92469219 0.89647587 0.86931453 0.84611974 0.82501586 0.80447557 0.78517404 0.76457691 0.74815686 0.73288416 0.71898537 0.7080557  0.69406185 0.6827412  0.67204449 0.662827   0.65176242 0.6414587  0.63011712 0.61621321 0.60713943 0.59943304 0.58739303 0.57876097 0.5709624  0.56477974 0.5612703  0.55462702 0.54663738 0.54424488 0.54788668 0.55217788 0.557164   0.55320276 0.5456177  0.53032059 0.50561684 0.49172975 0.47923975 0.46388579 0.45690145 0.45362032 0.44837503 0.45188174 0.45408447 0.45492525 0.45815576 0.46381315 0.46195901 0.46789939 0.46762646 0.46860533 0.46360717 0.45682279 0.45286421], [0.46864923 0.47794201 0.46314477 0.45820077 0.4659083  0.46338862 0.46581784 0.46970443 0.46822653 0.46266859 0.4498536  0.43720096 0.42169957 0.41217554 0.40566128 0.3972281  0.39099476 0.38382864 0.37403156 0.3634347  0.3468473  0.32980549 0.31119916 0.29590817 0.28055396 0.2668007  0.25454117 0.24510887 0.23636942 0.22876775 0.22322686 0.2193066  0.21473835 0.21181371 0.20988352 0.20823219 0.20739465 0.20789813 0.20681934 0.20592142 0.20686164 0.20681118 0.20597535 0.20534398 0.20453305 0.2027395  0.20190783 0.20208622 0.20179534 0.20347553 0.2048832  0.20600448 0.20648394 0.20887298 0.21342757 0.22150039 0.23015723 0.23630117 0.23526908 0.22602506 0.21165933 0.19507969 0.18161442 0.17189856 0.16602009 0.16370948 0.16403309 0.1661276  0.17065695 0.1748259  0.18038317 0.18682218 0.19240203 0.19949639 0.20519839 0.21076904 0.21743    0.2184836  0.2168927  0.21511114 0.19820465], 25.13, 23.62, False
2022/11/30 23:31:05.952, 28573528, [1.56196838 1.50866782 1.49647244 1.46001381 1.4388236  1.41281909 1.39154766 1.38105704 1.36348074 1.3496075  1.33532094 1.31211199 1.27939383 1.25365514 1.22918321 1.20921595 1.1886782  1.16849638 1.14986895 1.12894632 1.10400786 1.07543674 1.04662607 1.01554828 0.9867709  0.95261263 0.92396133 0.89647973 0.86793254 0.84545808 0.82502006 0.80300163 0.78406208 0.76431483 0.74740513 0.73240874 0.71830832 0.70783743 0.69427598 0.68254044 0.67168106 0.66115718 0.65012737 0.64057451 0.62818849 0.61499783 0.60628453 0.59874976 0.58654357 0.57755832 0.57028024 0.56374079 0.55983579 0.55372283 0.5457027  0.5446524  0.54711007 0.55198479 0.55674749 0.55209887 0.54467992 0.52911822 0.50460754 0.4914661  0.47697379 0.46388604 0.45786622 0.45118137 0.44845112 0.45103366 0.45280657 0.45501569 0.45700572 0.46284795 0.46392102 0.46625581 0.46793733 0.46664152 0.46360825 0.45796671 0.45118192], [0.46493406 0.47337982 0.46492132 0.46837621 0.46485793 0.46152045 0.48768127 0.45817359 0.46145384 0.45754705 0.44985515 0.43594444 0.42170059 0.41223192 0.40267965 0.39636256 0.3902025  0.38027285 0.37214976 0.36055821 0.34591845 0.3263311  0.30914404 0.29316497 0.27829871 0.26418739 0.25301421 0.24351855 0.23472482 0.22784502 0.22183045 0.21744726 0.2132873  0.21033364 0.20834288 0.20727799 0.20683055 0.20617306 0.20561333 0.20484951 0.20532152 0.20480434 0.20401397 0.20356853 0.20309091 0.20164202 0.20081858 0.20078168 0.20068289 0.20132704 0.20342725 0.20429578 0.20517825 0.20730072 0.21249284 0.22012704 0.22905254 0.23558374 0.23392412 0.22485945 0.21067945 0.19388612 0.18061657 0.17097414 0.16516234 0.16260615 0.16395155 0.16539207 0.1693199  0.17454849 0.17925812 0.18453662 0.19143063 0.19840629 0.2044902  0.21038258 0.21461053 0.21732982 0.21651841 0.21414261 0.19820225], 25.14, 23.63, False
2022/11/30 23:31:06.202, 28573779, [1.5503355  1.52549779 1.48852734 1.46000379 1.44378077 1.40978376 1.39555518 1.37990508 1.36194118 1.35138313 1.33497068 1.30956243 1.28219952 1.25735151 1.23004784 1.20857827 1.18940288 1.16782689 1.15252823 1.12731977 1.10481416 1.07800692 1.04621471 1.01781674 0.98460123 0.95426401 0.92391752 0.89612589 0.86896721 0.84544701 0.82408486 0.80359004 0.78405603 0.76431359 0.74816283 0.73264822 0.71899552 0.70806645 0.69384656 0.68254429 0.67187206 0.66152441 0.65085738 0.64020739 0.62941909 0.61516629 0.60645247 0.5989263  0.58636628 0.57773507 0.56992824 0.56373331 0.55966501 0.55353403 0.54588638 0.54367947 0.54708804 0.55240083 0.55632099 0.55208311 0.54538906 0.5296032  0.50511601 0.49147768 0.4775361  0.4650941  0.45688772 0.45295487 0.44914823 0.4502251  0.4533357  0.45578239 0.45667243 0.46349571 0.46494765 0.46625506 0.46821399 0.46601459 0.46333381 0.45839755 0.45315663], [0.46323115 0.47337389 0.46100185 0.46244059 0.46580007 0.4673862  0.46861433 0.47250751 0.46905758 0.46290109 0.45298672 0.43630723 0.42390559 0.41338922 0.40372757 0.39809258 0.3909933  0.38455154 0.37344292 0.36236996 0.34691382 0.32815531 0.31128453 0.29554194 0.27973742 0.2663402  0.2546453  0.24399329 0.23551953 0.22864727 0.22274259 0.21770059 0.21436895 0.21090182 0.20892715 0.20803098 0.20759002 0.20730393 0.20726764 0.20505105 0.20742106 0.20637315 0.20608798 0.20553302 0.20438419 0.20303224 0.20271792 0.20222997 0.20226798 0.20380545 0.2053614  0.2061508  0.20697786 0.20902461 0.21389334 0.22156417 0.23134059 0.23630058 0.23521532 0.22637773 0.21223727 0.19555865 0.18238034 0.17218956 0.16704726 0.16474163 0.16508173 0.16697686 0.17082222 0.17629521 0.18169276 0.18675374 0.19393168 0.2000176  0.20645974 0.21087357 0.21806577 0.21931878 0.21689168 0.21279359 0.19906707], 25.13, 23.63, False
