----,
DateTime:,      2022/12/07, 09:22:46, 1670433765,
PIF:,             15.15,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1263.25,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
 1420,   267465.8,    408.633,      97.531,      0.000,
 1421,   267505.8,    408.614,      97.480,      0.000,
 1422,   267545.8,    408.483,      97.477,      0.000,
 1423,   267585.8,    408.522,      97.427,      0.000,
 1424,   267625.8,    408.577,      97.593,      0.000,
 1425,   267665.8,    408.557,      97.534,      0.000,
 1426,   267705.8,    408.540,      97.553,      0.000,
 1427,   267745.8,    408.559,      97.514,      0.000,
 1428,   267785.8,    408.579,      97.612,      0.000,
 1429,   267825.8,    408.581,      97.590,      0.000,
 1430,   267865.8,    408.545,      97.493,      0.000,
 1431,   267905.8,    408.492,      97.529,      0.000,
 1432,   267945.8,    408.474,      97.515,      0.000,
 1433,   267985.8,    408.546,      97.522,      0.000,
 1434,   268025.8,    408.545,      97.514,      0.000,
 1435,   268065.8,    408.619,      97.530,      0.000,
 1436,   268105.8,    408.675,      97.554,      0.000,
 1437,   268145.8,    408.678,      97.575,      0.000,
 1438,   268185.8,    408.605,      97.593,      0.000,
 1439,   268225.8,    408.570,      97.493,      0.000,
 1440,   268265.8,    408.609,      97.577,      0.000,
 1441,   268305.8,    408.575,      97.492,      0.000,
 1442,   268345.8,    408.610,      97.497,      0.000,
 1443,   268385.8,    408.592,      97.502,      0.000,
 1444,   268425.8,    408.611,      97.524,      0.000,
 1445,   268465.8,    408.557,      97.478,      0.000,
 1446,   268505.8,    408.427,      97.617,      0.000,
 1447,   268545.8,    408.574,      97.608,      0.000,
 1448,   268585.8,    408.519,      97.526,      0.000,
 1449,   268625.8,    408.538,      97.601,      0.000,
 1450,   268665.8,    408.538,      97.544,      0.000,
 1451,   268705.8,    408.633,      97.689,      0.000,
 1452,   268745.8,    408.617,      97.573,      0.000,
 1453,   268785.8,    408.560,      97.615,      0.000,
 1454,   268825.8,    408.596,      97.524,      0.000,
 1455,   268865.8,    408.579,      97.556,      0.000,
 1456,   268905.8,    408.599,      97.600,      0.000,
 1457,   268945.8,    408.621,      97.752,      0.000,
 1458,   268985.8,    408.678,      97.529,      0.000,
 1459,   269025.8,    408.530,      97.601,      0.000,
 1460,   269065.8,    408.623,      97.546,      0.000,
 1461,   269105.8,    408.531,      97.675,      0.000,
 1462,   269145.8,    408.475,      97.670,      0.000,
 1463,   269185.8,    408.604,      97.667,      0.000,
 1464,   269225.8,    408.584,      97.552,      0.000,
 1465,   269265.8,    408.640,      97.614,      0.000,
 1466,   269305.8,    408.585,      97.654,      0.000,
 1467,   269345.8,    408.585,      97.576,      0.000,
 1468,   269385.8,    408.511,      97.530,      0.000,
 1469,   269425.8,    408.565,      97.510,      0.000,
 1470,   269465.8,    408.545,      97.555,      0.000,
 1471,   269505.8,    408.674,      97.553,      0.000,
 1472,   269545.8,    408.637,      97.604,      0.000,
 1473,   269585.8,    408.565,      97.622,      0.000,
 1474,   269625.8,    408.565,      97.680,      0.000,
 1475,   269665.8,    408.715,      97.638,      0.000,
 1476,   269705.8,    408.586,      97.475,      0.000,
 1477,   269745.8,    408.677,      97.676,      0.000,
 1478,   269785.8,    408.658,      97.532,      0.000,
 1479,   269825.8,    408.620,      97.686,      0.000,
 1480,   269865.8,    408.620,      97.703,      0.000,
 1481,   269905.8,    408.506,      97.581,      0.000,
 1482,   269945.8,    408.580,      97.600,      0.000,
 1483,   269985.8,    408.560,      97.543,      0.000,
 1484,   270025.8,    408.576,      97.625,      0.000,
 1485,   270065.8,    408.632,      97.692,      0.000,
 1486,   270105.8,    408.615,      97.690,      0.000,
 1487,   270145.8,    408.728,      97.680,      0.000,
 1488,   270185.8,    408.616,      97.599,      0.000,
 1489,   270225.8,    408.596,      97.626,      0.000,
 1490,   270265.8,    408.613,      97.510,      0.000,
 1491,   270305.8,    408.480,      97.592,      0.000,
 1492,   270345.8,    408.441,      97.567,      0.000,
 1493,   270385.8,    408.665,      97.643,      0.000,
 1494,   270425.8,    408.630,      97.690,      0.000,
 1495,   270465.8,    408.649,      97.606,      0.000,
 1496,   270505.8,    408.667,      97.574,      0.000,
 1497,   270545.8,    408.571,      97.508,      0.000,
 1498,   270585.8,    408.588,      97.685,      0.000,
 1499,   270625.8,    408.645,      97.699,      0.000,
 1500,   270665.8,    408.607,      97.657,      0.000,
 1501,   270705.8,    408.572,      97.538,      0.000,
 1502,   270745.8,    408.571,      97.601,      0.000,
 1503,   270785.8,    408.589,      97.469,      0.000,
 1504,   270825.8,    408.515,      97.650,      0.000,
 1505,   270865.8,    408.571,      97.758,      0.000,
 1506,   270905.8,    408.608,      97.622,      0.000,
 1507,   270945.8,    408.611,      97.643,      0.000,
 1508,   270985.8,    408.556,      97.587,      0.000,
 1509,   271025.8,    408.652,      97.651,      0.000,
 1510,   271065.8,    408.617,      97.556,      0.000,
 1511,   271105.8,    408.560,      97.592,      0.000,
 1512,   271145.8,    408.506,      97.554,      0.000,
 1513,   271185.8,    408.542,      97.619,      0.000,
 1514,   271225.8,    408.615,      97.628,      0.000,
 1515,   271265.8,    408.616,      97.656,      0.000,
 1516,   271305.8,    408.598,      97.603,      0.000,
 1517,   271345.8,    408.506,      97.750,      0.000,
 1518,   271385.8,    408.581,      97.589,      0.000,
 1519,   271425.8,    408.544,      97.611,      0.000,
 1520,   271465.8,    408.674,      97.591,      0.000,
 1521,   271505.8,    408.694,      97.677,      0.000,
 1522,   271545.8,    408.567,      97.743,      0.000,
 1523,   271585.8,    408.569,      97.689,      0.000,
 1524,   271625.8,    408.440,      97.719,      0.000,
 1525,   271665.8,    408.532,      97.632,      0.000,
 1526,   271705.8,    408.515,      97.753,      0.000,
 1527,   271745.8,    408.681,      97.665,      0.000,
 1528,   271785.8,    408.717,      97.737,      0.000,
 1529,   271825.8,    408.626,      97.616,      0.000,
 1530,   271865.8,    408.552,      97.683,      0.000,
 1531,   271905.8,    408.607,      97.668,      0.000,
 1532,   271945.8,    408.643,      97.681,      0.000,
 1533,   271985.8,    408.530,      97.584,      0.000,
 1534,   272025.8,    408.454,      97.663,      0.000,
 1535,   272065.8,    408.563,      97.634,      0.000,
 1536,   272105.8,    408.656,      97.700,      0.000,
 1537,   272145.8,    408.584,      97.640,      0.000,
 1538,   272185.8,    408.622,      97.780,      0.000,
 1539,   272225.8,    408.620,      97.649,      0.000,
 1540,   272265.8,    408.566,      97.758,      0.000,
 1541,   272305.8,    408.528,      97.655,      0.000,
 1542,   272345.8,    408.622,      97.601,      0.000,
 1543,   272385.8,    408.566,      97.694,      0.000,
 1544,   272425.8,    408.695,      97.717,      0.000,
 1545,   272465.8,    408.677,      97.704,      0.000,
 1546,   272505.8,    408.677,      97.677,      0.000,
 1547,   272545.8,    408.657,      97.602,      0.000,
 1548,   272585.8,    408.732,      97.731,      0.000,
 1549,   272625.8,    408.676,      97.741,      0.000,
 1550,   272665.8,    408.675,      97.679,      0.000,
 1551,   272705.8,    408.695,      97.831,      0.000,
 1552,   272745.8,    408.696,      97.663,      0.000,
 1553,   272785.8,    408.569,      97.765,      0.000,
 1554,   272825.8,    408.645,      97.705,      0.000,
 1555,   272865.8,    408.665,      97.675,      0.000,
 1556,   272905.8,    408.683,      97.686,      0.000,
 1557,   272945.8,    408.607,      97.678,      0.000,
 1558,   272985.8,    408.643,      97.648,      0.000,
 1559,   273025.8,    408.549,      97.716,      0.000,
 1560,   273065.8,    408.642,      97.740,      0.000,
 1561,   273105.8,    408.717,      97.747,      0.000,
 1562,   273145.8,    408.680,      97.724,      0.000,
 1563,   273185.8,    408.586,      97.667,      0.000,
 1564,   273225.8,    408.605,      97.646,      0.000,
 1565,   273265.8,    408.661,      97.731,      0.000,
 1566,   273305.8,    408.585,      97.785,      0.000,
 1567,   273345.8,    408.603,      97.644,      0.000,
 1568,   273385.8,    408.529,      97.673,      0.000,
 1569,   273425.8,    408.604,      97.650,      0.000,
 1570,   273465.8,    408.642,      97.762,      0.000,
 1571,   273505.8,    408.588,      97.718,      0.000,
 1572,   273545.8,    408.590,      97.803,      0.000,
 1573,   273585.8,    408.628,      97.756,      0.000,
 1574,   273625.8,    408.683,      97.728,      0.000,
 1575,   273665.8,    408.647,      97.766,      0.000,
 1576,   273705.8,    408.666,      97.721,      0.000,
 1577,   273745.8,    408.756,      97.805,      0.000,
 1578,   273785.8,    408.719,      97.777,      0.000,
 1579,   273825.8,    408.683,      97.656,      0.000,
 1580,   273865.8,    408.552,      97.645,      0.000,
 1581,   273905.8,    408.607,      97.777,      0.000,
 1582,   273945.8,    408.663,      97.866,      0.000,
 1583,   273985.8,    408.682,      97.699,      0.000,
 1584,   274025.8,    408.740,      97.656,      0.000,
 1585,   274065.8,    408.627,      97.755,      0.000,
 1586,   274105.8,    408.626,      97.885,      0.000,
 1587,   274145.8,    408.570,      97.755,      0.000,
 1588,   274185.8,    408.681,      97.746,      0.000,
 1589,   274225.8,    408.678,      97.793,      0.000,
 1590,   274265.8,    408.623,      97.651,      0.000,
 1591,   274305.8,    408.585,      97.725,      0.000,
 1592,   274345.8,    408.714,      97.830,      0.000,
 1593,   274385.8,    408.640,      97.877,      0.000,
 1594,   274425.8,    408.659,      97.786,      0.000,
 1595,   274465.8,    408.694,      97.710,      0.000,
 1596,   274505.8,    408.526,      97.706,      0.000,
 1597,   274545.8,    408.621,      97.763,      0.000,
 1598,   274585.8,    408.677,      97.731,      0.000,
 1599,   274625.8,    408.661,      97.808,      0.000,
 1600,   274665.8,    408.660,      97.728,      0.000,
 1601,   274705.8,    408.640,      97.701,      0.000,
 1602,   274745.8,    408.639,      97.900,      0.000,
 1603,   274785.8,    408.547,      97.806,      0.000,
 1604,   274825.8,    408.604,      97.786,      0.000,
 1605,   274865.8,    408.677,      97.825,      0.000,
 1606,   274905.8,    408.734,      97.729,      0.000,
 1607,   274945.8,    408.696,      97.765,      0.000,
 1608,   274985.8,    408.639,      97.809,      0.000,
 1609,   275025.8,    408.601,      97.836,      0.000,
 1610,   275065.8,    408.654,      97.666,      0.000,
 1611,   275105.8,    408.654,      97.749,      0.000,
 1612,   275145.8,    408.635,      97.733,      0.000,
 1613,   275185.8,    408.636,      97.905,      0.000,
 1614,   275225.8,    408.618,      97.843,      0.000,
 1615,   275265.8,    408.617,      97.824,      0.000,
 1616,   275305.8,    408.559,      97.778,      0.000,
 1617,   275345.8,    408.653,      97.835,      0.000,
 1618,   275385.8,    408.635,      97.758,      0.000,
 1619,   275425.8,    408.673,      97.778,      0.000,
 1620,   275465.8,    408.635,      97.904,      0.000,
 1621,   275505.8,    408.599,      97.764,      0.000,
 1622,   275545.8,    408.618,      97.782,      0.000,
 1623,   275585.8,    408.562,      97.755,      0.000,
 1624,   275625.8,    408.690,      97.815,      0.000,
 1625,   275665.8,    408.670,      97.808,      0.000,
 1626,   275705.8,    408.762,      97.876,      0.000,
 1627,   275745.8,    408.688,      97.918,      0.000,
 1628,   275785.8,    408.689,      97.746,      0.000,
 1629,   275825.8,    408.581,      97.858,      0.000,
 1630,   275865.8,    408.583,      97.767,      0.000,
 1631,   275905.8,    408.621,      97.774,      0.000,
 1632,   275945.8,    408.676,      97.778,      0.000,
 1633,   275985.8,    408.803,      97.804,      0.000,
 1634,   276025.8,    408.693,      97.692,      0.000,
 1635,   276065.8,    408.620,      97.782,      0.000,
 1636,   276105.8,    408.621,      97.845,      0.000,
 1637,   276145.8,    408.509,      97.740,      0.000,
 1638,   276185.8,    408.713,      97.755,      0.000,
 1639,   276225.8,    408.692,      97.835,      0.000,
 1640,   276265.8,    408.598,      97.820,      0.000,
 1641,   276305.8,    408.709,      97.866,      0.000,
 1642,   276345.8,    408.856,      97.816,      0.000,
 1643,   276385.8,    408.634,      97.811,      0.000,
 1644,   276425.8,    408.689,      97.799,      0.000,
 1645,   276465.8,    408.557,      97.801,      0.000,
 1646,   276505.8,    408.539,      97.829,      0.000,
 1647,   276545.8,    408.630,      97.870,      0.000,
 1648,   276585.8,    408.592,      97.747,      0.000,
 1649,   276625.8,    408.686,      97.841,      0.000,
 1650,   276665.8,    408.647,      97.802,      0.000,
 1651,   276705.8,    408.683,      97.795,      0.000,
 1652,   276745.8,    408.645,      97.778,      0.000,
 1653,   276785.8,    408.551,      97.848,      0.000,
 1654,   276825.8,    408.568,      97.894,      0.000,
 1655,   276865.8,    408.585,      97.880,      0.000,
 1656,   276905.8,    408.697,      97.882,      0.000,
 1657,   276945.8,    408.769,      97.941,      0.000,
 1658,   276985.8,    408.750,      98.001,      0.000,
 1659,   277025.8,    408.564,      97.795,      0.000,
 1660,   277065.8,    408.600,      97.937,      0.000,
 1661,   277105.8,    408.488,      97.826,      0.000,
 1662,   277145.8,    408.580,      97.837,      0.000,
 1663,   277185.8,    408.561,      97.850,      0.000,
 1664,   277225.8,    408.654,      97.819,      0.000,
 1665,   277265.8,    408.694,      97.860,      0.000,
 1666,   277305.8,    408.752,      97.738,      0.000,
 1667,   277345.8,    408.717,      97.928,      0.000,
 1668,   277385.8,    408.660,      97.893,      0.000,
 1669,   277425.8,    408.623,      97.982,      0.000,
 1670,   277465.8,    408.569,      97.923,      0.000,
 1671,   277505.8,    408.679,      97.794,      0.000,
 1672,   277545.8,    408.661,      97.872,      0.000,
 1673,   277585.8,    408.643,      97.764,      0.000,
 1674,   277625.8,    408.604,      97.816,      0.000,
 1675,   277665.8,    408.587,      97.911,      0.000,
 1676,   277705.8,    408.603,      97.787,      0.000,
 1677,   277745.8,    408.658,      97.822,      0.000,
 1678,   277785.8,    408.622,      97.749,      0.000,
 1679,   277825.8,    408.641,      97.852,      0.000,
 1680,   277865.8,    408.771,      97.902,      0.000,
 1681,   277905.8,    408.753,      97.891,      0.000,
 1682,   277945.8,    408.680,      97.881,      0.000,
 1683,   277985.8,    408.567,      97.894,      0.000,
 1684,   278025.8,    408.586,      97.837,      0.000,
 1685,   278065.8,    408.551,      97.841,      0.000,
 1686,   278105.8,    408.478,      97.778,      0.000,
 1687,   278145.8,    408.592,      97.871,      0.000,
 1688,   278185.8,    408.631,      97.877,      0.000,
 1689,   278225.8,    408.687,      97.932,      0.000,
 1690,   278265.8,    408.707,      97.966,      0.000,
 1691,   278305.8,    408.818,      97.970,      0.000,
 1692,   278345.8,    408.632,      97.844,      0.000,
 1693,   278385.8,    408.576,      97.830,      0.000,
 1694,   278425.8,    408.670,      97.964,      0.000,
 1695,   278465.8,    408.690,      98.011,      0.000,
 1696,   278505.8,    408.691,      97.923,      0.000,
 1697,   278545.8,    408.729,      97.985,      0.000,
 1698,   278585.8,    408.746,      97.815,      0.000,
 1699,   278625.8,    408.764,      97.875,      0.000,
 1700,   278665.8,    408.634,      97.850,      0.000,
 1701,   278705.8,    408.652,      97.998,      0.000,
 1702,   278745.8,    408.671,      97.909,      0.000,
 1703,   278785.8,    408.782,      97.895,      0.000,
 1704,   278825.8,    408.598,      97.789,      0.000,
 1705,   278865.8,    408.616,      97.836,      0.000,
 1706,   278905.8,    408.746,      97.906,      0.000,
 1707,   278945.8,    408.651,      97.942,      0.000,
 1708,   278985.8,    408.651,      97.935,      0.000,
 1709,   279025.8,    408.742,      97.899,      0.000,
 1710,   279065.8,    408.667,      97.878,      0.000,
 1711,   279105.8,    408.594,      97.872,      0.000,
 1712,   279145.8,    408.648,      97.941,      0.000,
 1713,   279185.8,    408.688,      97.964,      0.000,
 1714,   279225.8,    408.688,      97.964,      0.000,
 1715,   279265.8,    408.685,      97.858,      0.000,
 1716,   279305.8,    408.742,      97.868,      0.000,
 1717,   279345.8,    408.742,      97.911,      0.000,
 1718,   279385.8,    408.633,      97.922,      0.000,
 1719,   279425.8,    408.783,      97.948,      0.000,
 1720,   279465.8,    408.801,      97.865,      0.000,
 1721,   279505.8,    408.709,      97.930,      0.000,
 1722,   279545.8,    408.670,      97.823,      0.000,
 1723,   279585.8,    408.651,      97.861,      0.000,
 1724,   279625.8,    408.612,      97.965,      0.000,
 1725,   279665.8,    408.631,      97.816,      0.000,
 1726,   279705.8,    408.667,      97.799,      0.000,
 1727,   279745.8,    408.609,      97.853,      0.000,
 1728,   279785.8,    408.554,      97.899,      0.000,
 1729,   279825.8,    408.684,      97.935,      0.000,
 1730,   279865.8,    408.702,      97.877,      0.000,
 1731,   279905.8,    408.664,      97.895,      0.000,
 1732,   279945.8,    408.589,      97.894,      0.000,
 1733,   279985.8,    408.738,      98.000,      0.000,
 1734,   280025.8,    408.590,      97.902,      0.000,
 1735,   280065.8,    408.626,      97.920,      0.000,
 1736,   280105.8,    408.643,      97.835,      0.000,
 1737,   280145.8,    408.790,      97.901,      0.000,
 1738,   280185.8,    408.661,      97.916,      0.000,
 1739,   280225.8,    408.736,      97.894,      0.000,
 1740,   280265.8,    408.555,      97.964,      0.000,
 1741,   280305.8,    408.799,      97.936,      0.000,
 1742,   280345.8,    408.744,      97.911,      0.000,
 1743,   280385.8,    408.725,      97.970,      0.000,
 1744,   280425.8,    408.727,      97.939,      0.000,
 1745,   280465.8,    408.709,      97.978,      0.000,
 1746,   280505.8,    408.618,      97.925,      0.000,
 1747,   280545.8,    408.602,      97.895,      0.000,
 1748,   280585.8,    408.695,      97.886,      0.000,
 1749,   280625.8,    408.695,      97.887,      0.000,
 1750,   280665.8,    408.712,      97.987,      0.000,
 1751,   280705.8,    408.637,      97.977,      0.000,
 1752,   280745.8,    408.656,      97.838,      0.000,
 1753,   280785.8,    408.655,      97.959,      0.000,
 1754,   280825.8,    408.825,      97.967,      0.000,
 1755,   280865.8,    408.641,      97.990,      0.000,
 1756,   280905.8,    408.699,      97.930,      0.000,
 1757,   280945.8,    408.738,      97.857,      0.000,
 1758,   280985.8,    408.681,      97.890,      0.000,
 1759,   281025.8,    408.718,      97.879,      0.000,
 1760,   281065.8,    408.644,      97.894,      0.000,
 1761,   281105.8,    408.774,      97.974,      0.000,
 1762,   281145.8,    408.722,      97.970,      0.000,
 1763,   281185.8,    408.650,      97.913,      0.000,
 1764,   281225.8,    408.671,      98.045,      0.000,
 1765,   281265.8,    408.631,      97.885,      0.000,
 1766,   281305.8,    408.816,      98.007,      0.000,
 1767,   281345.8,    408.779,      98.053,      0.000,
 1768,   281385.8,    408.742,      98.064,      0.000,
 1769,   281425.8,    408.777,      97.856,      0.000,
 1770,   281465.8,    408.780,      97.907,      0.000,
 1771,   281505.8,    408.703,      97.805,      0.000,
 1772,   281545.8,    408.650,      97.902,      0.000,
 1773,   281585.8,    408.688,      97.984,      0.000,
 1774,   281625.8,    408.649,      98.016,      0.000,
 1775,   281665.8,    408.703,      97.961,      0.000,
 1776,   281705.8,    408.686,      98.026,      0.000,
 1777,   281745.8,    408.725,      98.043,      0.000,
 1778,   281785.8,    408.612,      98.014,      0.000,
 1779,   281825.8,    408.741,      98.042,      0.000,
 1780,   281865.8,    408.648,      97.881,      0.000,
 1781,   281905.8,    408.684,      98.005,      0.000,
 1782,   281945.8,    408.611,      97.966,      0.000,
 1783,   281985.8,    408.724,      98.007,      0.000,
 1784,   282025.8,    408.723,      97.913,      0.000,
 1785,   282065.8,    408.852,      97.974,      0.000,
 1786,   282105.8,    408.684,      97.995,      0.000,
 1787,   282145.8,    408.647,      98.029,      0.000,
 1788,   282185.8,    408.573,      97.918,      0.000,
 1789,   282225.8,    408.725,      98.040,      0.000,
 1790,   282265.8,    408.690,      97.992,      0.000,
 1791,   282305.8,    408.653,      97.934,      0.000,
 1792,   282345.8,    408.765,      98.007,      0.000,
 1793,   282385.8,    408.782,      97.982,      0.000,
 1794,   282425.8,    408.670,      97.995,      0.000,
 1795,   282465.8,    408.576,      97.893,      0.000,
 1796,   282505.8,    408.723,      97.918,      0.000,
 1797,   282545.8,    408.761,      97.974,      0.000,
 1798,   282585.8,    408.722,      98.026,      0.000,
 1799,   282625.8,    408.873,      98.020,      0.000,
 1800,   282665.8,    408.800,      98.102,      0.000,
 1801,   282705.8,    408.817,      98.095,      0.000,
 1802,   282745.8,    408.707,      98.024,      0.000,
 1803,   282785.8,    408.800,      98.044,      0.000,
 1804,   282825.8,    408.651,      98.032,      0.000,
 1805,   282865.8,    408.692,      97.985,      0.000,
 1806,   282905.8,    408.767,      98.030,      0.000,
 1807,   282945.8,    408.599,      97.954,      0.000,
 1808,   282985.8,    408.727,      97.847,      0.000,
 1809,   283025.8,    408.726,      98.075,      0.000,
 1810,   283065.8,    408.741,      98.023,      0.000,
 1811,   283105.8,    408.725,      97.900,      0.000,
 1812,   283145.8,    408.725,      97.956,      0.000,
 1813,   283185.8,    408.762,      97.929,      0.000,
 1814,   283225.8,    408.763,      98.055,      0.000,
 1815,   283265.8,    408.763,      98.114,      0.000,
 1816,   283305.8,    408.798,      97.933,      0.000,
 1817,   283345.8,    408.816,      98.011,      0.000,
 1818,   283385.8,    408.686,      97.995,      0.000,
 1819,   283425.8,    408.668,      98.141,      0.000,
 1820,   283465.8,    408.612,      97.977,      0.000,
 1821,   283505.8,    408.593,      98.096,      0.000,
 1822,   283545.8,    408.649,      98.060,      0.000,
 1823,   283585.8,    408.758,      97.944,      0.000,
 1824,   283625.8,    408.702,      98.069,      0.000,
 1825,   283665.8,    408.776,      98.031,      0.000,
 1826,   283705.8,    408.926,      98.100,      0.000,
 1827,   283745.8,    408.796,      97.994,      0.000,
 1828,   283785.8,    408.796,      97.903,      0.000,
 1829,   283825.8,    408.701,      97.968,      0.000,
 1830,   283865.8,    408.664,      97.964,      0.000,
 1831,   283905.8,    408.702,      98.064,      0.000,
 1832,   283945.8,    408.775,      98.038,      0.000,
 1833,   283985.8,    408.700,      98.046,      0.000,
 1834,   284025.8,    408.792,      98.052,      0.000,
 1835,   284065.8,    408.774,      97.891,      0.000,
 1836,   284105.8,    408.774,      98.019,      0.000,
 1837,   284145.8,    408.735,      98.009,      0.000,
 1838,   284185.8,    408.606,      97.857,      0.000,
 1839,   284225.8,    408.716,      98.080,      0.000,
 1840,   284265.8,    408.736,      97.931,      0.000,
 1841,   284305.8,    408.811,      98.104,      0.000,
 1842,   284345.8,    408.736,      98.041,      0.000,
 1843,   284385.8,    408.715,      98.019,      0.000,
 1844,   284425.8,    408.623,      98.005,      0.000,
 1845,   284465.8,    408.585,      97.963,      0.000,
 1846,   284505.8,    408.772,      98.000,      0.000,
 1847,   284545.8,    408.756,      98.142,      0.000,
 1848,   284585.8,    408.739,      98.018,      0.000,
 1849,   284625.8,    408.742,      98.073,      0.000,
 1850,   284665.8,    408.705,      97.954,      0.000,
 1851,   284705.8,    408.614,      97.912,      0.000,
 1852,   284745.8,    408.687,      98.119,      0.000,
 1853,   284785.8,    408.704,      98.059,      0.000,
 1854,   284825.8,    408.705,      98.063,      0.000,
 1855,   284865.8,    408.688,      97.996,      0.000,
 1856,   284905.8,    408.820,      98.048,      0.000,
 1857,   284945.8,    408.709,      98.025,      0.000,
 1858,   284985.8,    408.598,      98.030,      0.000,
 1859,   285025.8,    408.692,      98.054,      0.000,
 1860,   285065.8,    408.746,      98.023,      0.000,
 1861,   285105.8,    408.711,      97.950,      0.000,
 1862,   285145.8,    408.841,      98.065,      0.000,
 1863,   285185.8,    408.824,      98.049,      0.000,
 1864,   285225.8,    408.880,      98.108,      0.000,
 1865,   285265.8,    408.600,      97.969,      0.000,
 1866,   285305.8,    408.690,      98.111,      0.000,
 1867,   285345.8,    408.672,      97.994,      0.000,
 1868,   285385.8,    408.636,      98.009,      0.000,
 1869,   285425.8,    408.674,      97.998,      0.000,
 1870,   285465.8,    408.730,      98.117,      0.000,
 1871,   285505.8,    408.769,      98.006,      0.000,
 1872,   285545.8,    408.753,      98.003,      0.000,
 1873,   285585.8,    408.752,      98.091,      0.000,
 1874,   285625.8,    408.660,      98.064,      0.000,
 1875,   285665.8,    408.660,      98.038,      0.000,
 1876,   285705.8,    408.695,      98.116,      0.000,
 1877,   285745.8,    408.750,      98.101,      0.000,
 1878,   285785.8,    408.715,      98.005,      0.000,
 1879,   285825.8,    408.773,      97.952,      0.000,
 1880,   285865.8,    408.663,      98.097,      0.000,
 1881,   285905.8,    408.700,      98.024,      0.000,
 1882,   285945.8,    408.772,      98.115,      0.000,
 1883,   285985.8,    408.772,      98.007,      0.000,
 1884,   286025.8,    408.678,      98.007,      0.000,
 1885,   286065.8,    408.788,      98.087,      0.000,
 1886,   286105.8,    408.751,      98.003,      0.000,
 1887,   286145.8,    408.806,      98.067,      0.000,
 1888,   286185.8,    408.769,      98.089,      0.000,
 1889,   286225.8,    408.713,      98.108,      0.000,
 1890,   286265.8,    408.674,      98.121,      0.000,
 1891,   286305.8,    408.653,      98.111,      0.000,
 1892,   286345.8,    408.616,      98.022,      0.000,
 1893,   286385.8,    408.783,      98.059,      0.000,
 1894,   286425.8,    408.708,      98.090,      0.000,
 1895,   286465.8,    408.801,      98.103,      0.000,
 1896,   286505.8,    408.745,      98.076,      0.000,
 1897,   286545.8,    408.692,      98.084,      0.000,
 1898,   286585.8,    408.749,      98.124,      0.000,
 1899,   286625.8,    408.693,      98.044,      0.000,
 1900,   286665.8,    408.824,      98.088,      0.000,
 1901,   286705.8,    408.712,      98.015,      0.000,
 1902,   286745.8,    408.783,      98.237,      0.000,
 1903,   286785.8,    408.747,      98.047,      0.000,
 1904,   286825.8,    408.783,      97.916,      0.000,
 1905,   286865.8,    408.691,      97.932,      0.000,
 1906,   286905.8,    408.746,      97.964,      0.000,
 1907,   286945.8,    408.686,      98.125,      0.000,
 1908,   286985.8,    408.740,      98.159,      0.000,
 1909,   287025.8,    408.738,      98.173,      0.000,
 1910,   287065.8,    408.812,      98.149,      0.000,
 1911,   287105.8,    408.757,      98.000,      0.000,
 1912,   287145.8,    408.756,      98.076,      0.000,
 1913,   287185.8,    408.775,      98.133,      0.000,
 1914,   287225.8,    408.699,      97.972,      0.000,
 1915,   287265.8,    408.606,      98.038,      0.000,
 1916,   287305.8,    408.721,      98.039,      0.000,
 1917,   287345.8,    408.667,      98.017,      0.000,
 1918,   287385.8,    408.685,      98.090,      0.000,
 1919,   287425.8,    408.775,      98.146,      0.000,
 1920,   287465.8,    408.903,      98.018,      0.000,
 1921,   287505.8,    408.791,      97.982,      0.000,
 1922,   287545.8,    408.754,      98.026,      0.000,
 1923,   287585.8,    408.774,      98.173,      0.000,
 1924,   287625.8,    408.774,      98.106,      0.000,
 1925,   287665.8,    408.663,      98.019,      0.000,
 1926,   287705.8,    408.734,      98.037,      0.000,
 1927,   287745.8,    408.712,      97.960,      0.000,
 1928,   287785.8,    408.711,      98.068,      0.000,
 1929,   287825.8,    408.674,      98.033,      0.000,
 1930,   287865.8,    408.712,      98.029,      0.000,
 1931,   287905.8,    408.805,      98.102,      0.000,
 1932,   287945.8,    408.657,      98.075,      0.000,
 1933,   287985.8,    408.823,      98.105,      0.000,
 1934,   288025.8,    408.677,      98.059,      0.000,
 1935,   288065.8,    408.658,      98.134,      0.000,
 1936,   288105.8,    408.750,      97.982,      0.000,
 1937,   288145.8,    408.805,      97.995,      0.000,
 1938,   288185.8,    408.748,      98.111,      0.000,
 1939,   288225.8,    408.747,      97.998,      0.000,
 1940,   288265.8,    408.746,      98.103,      0.000,
 1941,   288305.8,    408.653,      98.121,      0.000,
 1942,   288345.8,    408.672,      98.130,      0.000,
 1943,   288385.8,    408.819,      98.111,      0.000,
 1944,   288425.8,    408.781,      98.142,      0.000,
 1945,   288465.8,    408.873,      98.149,      0.000,
 1946,   288505.8,    408.763,      98.115,      0.000,
 1947,   288545.8,    408.821,      98.051,      0.000,
 1948,   288585.8,    408.747,      98.217,      0.000,
 1949,   288625.8,    408.749,      98.099,      0.000,
