----,
DateTime:,      2022/12/07, 19:26:10, 1670469969,
PIF:,             12.73,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1350.58,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  804,   242825.8,    408.384,     119.594,      0.000,
  805,   242865.8,    408.385,     119.512,      0.000,
  806,   242905.8,    408.290,     119.627,      0.000,
  807,   242945.8,    408.251,     119.513,      0.000,
  808,   242985.8,    408.289,     119.570,      0.000,
  809,   243025.8,    408.346,     119.528,      0.000,
  810,   243065.8,    408.404,     119.584,      0.000,
  811,   243105.8,    408.349,     119.673,      0.000,
  812,   243145.8,    408.329,     119.742,      0.000,
  813,   243185.8,    408.326,     119.559,      0.000,
  814,   243225.8,    408.397,     119.667,      0.000,
  815,   243265.8,    408.300,     119.667,      0.000,
  816,   243305.8,    408.374,     119.624,      0.000,
  817,   243345.8,    408.187,     119.564,      0.000,
  818,   243385.8,    408.189,     119.587,      0.000,
  819,   243425.8,    408.228,     119.703,      0.000,
  820,   243465.8,    408.301,     119.842,      0.000,
  821,   243505.8,    408.378,     119.677,      0.000,
  822,   243545.8,    408.211,     119.808,      0.000,
  823,   243585.8,    408.341,     119.668,      0.000,
  824,   243625.8,    408.284,     119.793,      0.000,
  825,   243665.8,    408.304,     119.723,      0.000,
  826,   243705.8,    408.249,     119.805,      0.000,
  827,   243745.8,    408.305,     119.786,      0.000,
  828,   243785.8,    408.325,     119.937,      0.000,
  829,   243825.8,    408.286,     119.744,      0.000,
  830,   243865.8,    408.344,     119.860,      0.000,
  831,   243905.8,    408.418,     119.786,      0.000,
  832,   243945.8,    408.381,     119.783,      0.000,
  833,   243985.8,    408.233,     119.805,      0.000,
  834,   244025.8,    408.421,     119.769,      0.000,
  835,   244065.8,    408.273,     120.030,      0.000,
  836,   244105.8,    408.386,     119.918,      0.000,
  837,   244145.8,    408.292,     119.811,      0.000,
  838,   244185.8,    408.312,     119.945,      0.000,
  839,   244225.8,    408.293,     119.902,      0.000,
  840,   244265.8,    408.367,     119.870,      0.000,
  841,   244305.8,    408.329,     119.925,      0.000,
  842,   244345.8,    408.309,     119.870,      0.000,
  843,   244385.8,    408.326,     119.962,      0.000,
  844,   244425.8,    408.345,     119.954,      0.000,
  845,   244465.8,    408.343,     119.908,      0.000,
  846,   244505.8,    408.270,     119.935,      0.000,
  847,   244545.8,    408.327,     119.905,      0.000,
  848,   244585.8,    408.270,     119.909,      0.000,
  849,   244625.8,    408.421,     119.976,      0.000,
  850,   244665.8,    408.233,     119.958,      0.000,
  851,   244705.8,    408.269,     119.973,      0.000,
  852,   244745.8,    408.344,     120.036,      0.000,
  853,   244785.8,    408.363,     120.133,      0.000,
  854,   244825.8,    408.269,     120.117,      0.000,
  855,   244865.8,    408.381,     120.049,      0.000,
  856,   244905.8,    408.306,     120.046,      0.000,
  857,   244945.8,    408.343,     119.983,      0.000,
  858,   244985.8,    408.341,     120.077,      0.000,
  859,   245025.8,    408.396,     120.098,      0.000,
  860,   245065.8,    408.414,     120.210,      0.000,
  861,   245105.8,    408.317,     120.002,      0.000,
  862,   245145.8,    408.390,     120.192,      0.000,
  863,   245185.8,    408.371,     120.054,      0.000,
  864,   245225.8,    408.257,     120.128,      0.000,
  865,   245265.8,    408.330,     120.182,      0.000,
  866,   245305.8,    408.348,     120.098,      0.000,
  867,   245345.8,    408.290,     120.199,      0.000,
  868,   245385.8,    408.346,     120.211,      0.000,
  869,   245425.8,    408.328,     120.124,      0.000,
  870,   245465.8,    408.363,     120.266,      0.000,
  871,   245505.8,    408.306,     120.110,      0.000,
  872,   245545.8,    408.341,     120.238,      0.000,
  873,   245585.8,    408.281,     120.229,      0.000,
  874,   245625.8,    408.244,     120.087,      0.000,
  875,   245665.8,    408.338,     120.173,      0.000,
  876,   245705.8,    408.395,     120.133,      0.000,
  877,   245745.8,    408.377,     120.082,      0.000,
  878,   245785.8,    408.433,     120.279,      0.000,
  879,   245825.8,    408.207,     120.184,      0.000,
  880,   245865.8,    408.263,     120.258,      0.000,
  881,   245905.8,    408.338,     120.310,      0.000,
  882,   245945.8,    408.454,     120.272,      0.000,
  883,   245985.8,    408.456,     120.242,      0.000,
  884,   246025.8,    408.419,     120.281,      0.000,
  885,   246065.8,    408.419,     120.283,      0.000,
  886,   246105.8,    408.324,     120.208,      0.000,
  887,   246145.8,    408.247,     120.141,      0.000,
  888,   246185.8,    408.304,     120.283,      0.000,
  889,   246225.8,    408.470,     120.373,      0.000,
  890,   246265.8,    408.374,     120.343,      0.000,
  891,   246305.8,    408.524,     120.283,      0.000,
  892,   246345.8,    408.430,     120.355,      0.000,
  893,   246385.8,    408.318,     120.336,      0.000,
  894,   246425.8,    408.302,     120.368,      0.000,
  895,   246465.8,    408.228,     120.422,      0.000,
  896,   246505.8,    408.284,     120.292,      0.000,
  897,   246545.8,    408.415,     120.438,      0.000,
  898,   246585.8,    408.453,     120.286,      0.000,
  899,   246625.8,    408.434,     120.374,      0.000,
  900,   246665.8,    408.322,     120.318,      0.000,
  901,   246705.8,    408.286,     120.314,      0.000,
  902,   246745.8,    408.419,     120.388,      0.000,
  903,   246785.8,    408.306,     120.488,      0.000,
  904,   246825.8,    408.495,     120.430,      0.000,
  905,   246865.8,    408.440,     120.478,      0.000,
  906,   246905.8,    408.325,     120.413,      0.000,
  907,   246945.8,    408.363,     120.338,      0.000,
  908,   246985.8,    408.362,     120.415,      0.000,
  909,   247025.8,    408.285,     120.382,      0.000,
  910,   247065.8,    408.361,     120.554,      0.000,
  911,   247105.8,    408.269,     120.541,      0.000,
  912,   247145.8,    408.367,     120.529,      0.000,
  913,   247185.8,    408.350,     120.490,      0.000,
  914,   247225.8,    408.408,     120.449,      0.000,
  915,   247265.8,    408.447,     120.509,      0.000,
  916,   247305.8,    408.393,     120.616,      0.000,
  917,   247345.8,    408.337,     120.466,      0.000,
  918,   247385.8,    408.395,     120.547,      0.000,
  919,   247425.8,    408.244,     120.551,      0.000,
  920,   247465.8,    408.318,     120.468,      0.000,
  921,   247505.8,    408.397,     120.602,      0.000,
  922,   247545.8,    408.378,     120.435,      0.000,
  923,   247585.8,    408.359,     120.645,      0.000,
  924,   247625.8,    408.396,     120.548,      0.000,
  925,   247665.8,    408.357,     120.583,      0.000,
  926,   247705.8,    408.357,     120.561,      0.000,
  927,   247745.8,    408.285,     120.551,      0.000,
  928,   247785.8,    408.305,     120.588,      0.000,
  929,   247825.8,    408.325,     120.627,      0.000,
  930,   247865.8,    408.418,     120.551,      0.000,
  931,   247905.8,    408.322,     120.659,      0.000,
  932,   247945.8,    408.284,     120.623,      0.000,
  933,   247985.8,    408.361,     120.543,      0.000,
  934,   248025.8,    408.382,     120.559,      0.000,
  935,   248065.8,    408.249,     120.730,      0.000,
  936,   248105.8,    408.397,     120.621,      0.000,
  937,   248145.8,    408.434,     120.746,      0.000,
  938,   248185.8,    408.432,     120.723,      0.000,
  939,   248225.8,    408.451,     120.644,      0.000,
  940,   248265.8,    408.376,     120.604,      0.000,
  941,   248305.8,    408.356,     120.641,      0.000,
  942,   248345.8,    408.278,     120.674,      0.000,
  943,   248385.8,    408.333,     120.796,      0.000,
  944,   248425.8,    408.499,     120.759,      0.000,
  945,   248465.8,    408.366,     120.666,      0.000,
  946,   248505.8,    408.387,     120.854,      0.000,
  947,   248545.8,    408.556,     120.723,      0.000,
  948,   248585.8,    408.479,     120.906,      0.000,
  949,   248625.8,    408.555,     120.933,      0.000,
  950,   248665.8,    408.347,     120.771,      0.000,
  951,   248705.8,    408.385,     120.772,      0.000,
  952,   248745.8,    408.383,     120.640,      0.000,
  953,   248785.8,    408.441,     120.855,      0.000,
  954,   248825.8,    408.347,     120.879,      0.000,
  955,   248865.8,    408.456,     120.754,      0.000,
  956,   248905.8,    408.433,     120.823,      0.000,
  957,   248945.8,    408.453,     120.755,      0.000,
  958,   248985.8,    408.284,     120.879,      0.000,
  959,   249025.8,    408.399,     120.773,      0.000,
  960,   249065.8,    408.344,     120.798,      0.000,
  961,   249105.8,    408.397,     120.906,      0.000,
  962,   249145.8,    408.413,     120.858,      0.000,
  963,   249185.8,    408.394,     120.702,      0.000,
  964,   249225.8,    408.300,     120.940,      0.000,
  965,   249265.8,    408.378,     120.817,      0.000,
  966,   249305.8,    408.341,     120.895,      0.000,
  967,   249345.8,    408.379,     120.933,      0.000,
  968,   249385.8,    408.416,     120.953,      0.000,
  969,   249425.8,    408.342,     120.956,      0.000,
  970,   249465.8,    408.381,     120.870,      0.000,
  971,   249505.8,    408.325,     120.831,      0.000,
  972,   249545.8,    408.417,     120.895,      0.000,
  973,   249585.8,    408.377,     120.893,      0.000,
  974,   249625.8,    408.467,     120.987,      0.000,
  975,   249665.8,    408.524,     121.053,      0.000,
  976,   249705.8,    408.394,     120.846,      0.000,
  977,   249745.8,    408.412,     120.927,      0.000,
  978,   249785.8,    408.411,     120.886,      0.000,
  979,   249825.8,    408.392,     120.991,      0.000,
  980,   249865.8,    408.429,     120.992,      0.000,
  981,   249905.8,    408.317,     121.057,      0.000,
  982,   249945.8,    408.505,     121.050,      0.000,
  983,   249985.8,    408.544,     121.010,      0.000,
  984,   250025.8,    408.467,     120.890,      0.000,
  985,   250065.8,    408.392,     120.913,      0.000,
  986,   250105.8,    408.446,     120.997,      0.000,
  987,   250145.8,    408.368,     120.888,      0.000,
  988,   250185.8,    408.462,     121.106,      0.000,
  989,   250225.8,    408.462,     120.990,      0.000,
  990,   250265.8,    408.556,     121.078,      0.000,
  991,   250305.8,    408.463,     121.098,      0.000,
  992,   250345.8,    408.462,     121.063,      0.000,
  993,   250385.8,    408.442,     120.979,      0.000,
  994,   250425.8,    408.423,     121.145,      0.000,
  995,   250465.8,    408.405,     121.081,      0.000,
  996,   250505.8,    408.501,     121.106,      0.000,
  997,   250545.8,    408.427,     121.054,      0.000,
  998,   250585.8,    408.428,     121.058,      0.000,
  999,   250625.8,    408.387,     121.108,      0.000,
 1000,   250665.8,    408.425,     121.011,      0.000,
 1001,   250705.8,    408.370,     121.212,      0.000,
 1002,   250745.8,    408.428,     121.169,      0.000,
 1003,   250785.8,    408.371,     121.061,      0.000,
 1004,   250825.8,    408.447,     121.109,      0.000,
 1005,   250865.8,    408.506,     121.142,      0.000,
 1006,   250905.8,    408.357,     121.087,      0.000,
 1007,   250945.8,    408.357,     121.069,      0.000,
 1008,   250985.8,    408.358,     120.996,      0.000,
 1009,   251025.8,    408.393,     121.038,      0.000,
 1010,   251065.8,    408.468,     121.097,      0.000,
 1011,   251105.8,    408.452,     121.171,      0.000,
 1012,   251145.8,    408.437,     121.219,      0.000,
 1013,   251185.8,    408.457,     121.106,      0.000,
 1014,   251225.8,    408.496,     121.149,      0.000,
 1015,   251265.8,    408.458,     121.269,      0.000,
 1016,   251305.8,    408.400,     121.107,      0.000,
 1017,   251345.8,    408.438,     121.207,      0.000,
 1018,   251385.8,    408.514,     121.199,      0.000,
 1019,   251425.8,    408.366,     121.157,      0.000,
 1020,   251465.8,    408.369,     121.175,      0.000,
 1021,   251505.8,    408.368,     121.248,      0.000,
 1022,   251545.8,    408.404,     121.156,      0.000,
 1023,   251585.8,    408.385,     121.294,      0.000,
 1024,   251625.8,    408.424,     121.166,      0.000,
 1025,   251665.8,    408.312,     121.281,      0.000,
 1026,   251705.8,    408.408,     121.213,      0.000,
 1027,   251745.8,    408.522,     121.269,      0.000,
 1028,   251785.8,    408.522,     121.363,      0.000,
 1029,   251825.8,    408.409,     121.219,      0.000,
 1030,   251865.8,    408.409,     121.247,      0.000,
 1031,   251905.8,    408.445,     121.162,      0.000,
 1032,   251945.8,    408.353,     121.194,      0.000,
 1033,   251985.8,    408.522,     121.320,      0.000,
 1034,   252025.8,    408.392,     121.382,      0.000,
 1035,   252065.8,    408.485,     121.406,      0.000,
 1036,   252105.8,    408.387,     121.243,      0.000,
 1037,   252145.8,    408.403,     121.252,      0.000,
 1038,   252185.8,    408.365,     121.256,      0.000,
 1039,   252225.8,    408.518,     121.357,      0.000,
 1040,   252265.8,    408.481,     121.367,      0.000,
 1041,   252305.8,    408.370,     121.227,      0.000,
 1042,   252345.8,    408.444,     121.403,      0.000,
 1043,   252385.8,    408.350,     121.380,      0.000,
 1044,   252425.8,    408.423,     121.367,      0.000,
 1045,   252465.8,    408.404,     121.385,      0.000,
 1046,   252505.8,    408.499,     121.276,      0.000,
 1047,   252545.8,    408.349,     121.480,      0.000,
 1048,   252585.8,    408.406,     121.474,      0.000,
 1049,   252625.8,    408.407,     121.343,      0.000,
 1050,   252665.8,    408.462,     121.498,      0.000,
 1051,   252705.8,    408.331,     121.232,      0.000,
 1052,   252745.8,    408.480,     121.348,      0.000,
 1053,   252785.8,    408.478,     121.363,      0.000,
 1054,   252825.8,    408.475,     121.417,      0.000,
 1055,   252865.8,    408.513,     121.430,      0.000,
 1056,   252905.8,    408.457,     121.523,      0.000,
 1057,   252945.8,    408.457,     121.440,      0.000,
 1058,   252985.8,    408.438,     121.496,      0.000,
 1059,   253025.8,    408.435,     121.429,      0.000,
 1060,   253065.8,    408.449,     121.475,      0.000,
 1061,   253105.8,    408.469,     121.467,      0.000,
 1062,   253145.8,    408.453,     121.444,      0.000,
 1063,   253185.8,    408.379,     121.552,      0.000,
 1064,   253225.8,    408.362,     121.399,      0.000,
 1065,   253265.8,    408.324,     121.508,      0.000,
 1066,   253305.8,    408.434,     121.513,      0.000,
 1067,   253345.8,    408.435,     121.596,      0.000,
 1068,   253385.8,    408.436,     121.472,      0.000,
 1069,   253425.8,    408.436,     121.556,      0.000,
 1070,   253465.8,    408.416,     121.504,      0.000,
 1071,   253505.8,    408.454,     121.472,      0.000,
 1072,   253545.8,    408.472,     121.522,      0.000,
 1073,   253585.8,    408.528,     121.534,      0.000,
 1074,   253625.8,    408.413,     121.573,      0.000,
 1075,   253665.8,    408.527,     121.522,      0.000,
 1076,   253705.8,    408.510,     121.635,      0.000,
 1077,   253745.8,    408.586,     121.588,      0.000,
 1078,   253785.8,    408.417,     121.585,      0.000,
 1079,   253825.8,    408.490,     121.487,      0.000,
 1080,   253865.8,    408.341,     121.669,      0.000,
 1081,   253905.8,    408.452,     121.596,      0.000,
 1082,   253945.8,    408.395,     121.768,      0.000,
 1083,   253985.8,    408.489,     121.645,      0.000,
 1084,   254025.8,    408.512,     121.501,      0.000,
 1085,   254065.8,    408.363,     121.640,      0.000,
 1086,   254105.8,    408.344,     121.494,      0.000,
 1087,   254145.8,    408.494,     121.650,      0.000,
 1088,   254185.8,    408.513,     121.720,      0.000,
 1089,   254225.8,    408.400,     121.596,      0.000,
 1090,   254265.8,    408.512,     121.701,      0.000,
 1091,   254305.8,    408.531,     121.660,      0.000,
 1092,   254345.8,    408.530,     121.514,      0.000,
 1093,   254385.8,    408.457,     121.683,      0.000,
 1094,   254425.8,    408.441,     121.573,      0.000,
 1095,   254465.8,    408.366,     121.624,      0.000,
 1096,   254505.8,    408.516,     121.688,      0.000,
 1097,   254545.8,    408.442,     121.622,      0.000,
 1098,   254585.8,    408.500,     121.715,      0.000,
 1099,   254625.8,    408.485,     121.753,      0.000,
 1100,   254665.8,    408.562,     121.619,      0.000,
 1101,   254705.8,    408.524,     121.837,      0.000,
 1102,   254745.8,    408.410,     121.686,      0.000,
 1103,   254785.8,    408.447,     121.733,      0.000,
 1104,   254825.8,    408.448,     121.590,      0.000,
 1105,   254865.8,    408.449,     121.623,      0.000,
 1106,   254905.8,    408.412,     121.840,      0.000,
 1107,   254945.8,    408.486,     121.685,      0.000,
 1108,   254985.8,    408.447,     121.672,      0.000,
 1109,   255025.8,    408.408,     121.769,      0.000,
 1110,   255065.8,    408.428,     121.809,      0.000,
 1111,   255105.8,    408.482,     121.746,      0.000,
 1112,   255145.8,    408.557,     121.770,      0.000,
 1113,   255185.8,    408.484,     121.645,      0.000,
 1114,   255225.8,    408.430,     121.840,      0.000,
 1115,   255265.8,    408.486,     121.799,      0.000,
 1116,   255305.8,    408.486,     121.712,      0.000,
 1117,   255345.8,    408.526,     121.792,      0.000,
 1118,   255385.8,    408.339,     121.754,      0.000,
 1119,   255425.8,    408.491,     121.793,      0.000,
 1120,   255465.8,    408.545,     121.841,      0.000,
 1121,   255505.8,    408.413,     121.779,      0.000,
 1122,   255545.8,    408.470,     121.799,      0.000,
 1123,   255585.8,    408.564,     121.870,      0.000,
 1124,   255625.8,    408.601,     121.788,      0.000,
 1125,   255665.8,    408.431,     121.942,      0.000,
 1126,   255705.8,    408.393,     121.761,      0.000,
 1127,   255745.8,    408.504,     121.811,      0.000,
 1128,   255785.8,    408.504,     121.875,      0.000,
 1129,   255825.8,    408.428,     121.829,      0.000,
 1130,   255865.8,    408.467,     121.900,      0.000,
 1131,   255905.8,    408.412,     121.803,      0.000,
 1132,   255945.8,    408.431,     121.775,      0.000,
 1133,   255985.8,    408.452,     122.057,      0.000,
 1134,   256025.8,    408.470,     121.955,      0.000,
 1135,   256065.8,    408.487,     121.914,      0.000,
 1136,   256105.8,    408.467,     122.035,      0.000,
 1137,   256145.8,    408.523,     121.791,      0.000,
 1138,   256185.8,    408.448,     121.970,      0.000,
 1139,   256225.8,    408.502,     121.920,      0.000,
 1140,   256265.8,    408.485,     121.885,      0.000,
 1141,   256305.8,    408.522,     121.972,      0.000,
 1142,   256345.8,    408.413,     121.923,      0.000,
 1143,   256385.8,    408.525,     121.934,      0.000,
 1144,   256425.8,    408.544,     121.953,      0.000,
 1145,   256465.8,    408.564,     121.987,      0.000,
 1146,   256505.8,    408.453,     121.894,      0.000,
 1147,   256545.8,    408.509,     121.887,      0.000,
 1148,   256585.8,    408.451,     121.869,      0.000,
 1149,   256625.8,    408.525,     122.002,      0.000,
 1150,   256665.8,    408.394,     121.960,      0.000,
 1151,   256705.8,    408.527,     121.982,      0.000,
 1152,   256745.8,    408.528,     121.978,      0.000,
 1153,   256785.8,    408.544,     121.994,      0.000,
 1154,   256825.8,    408.560,     122.029,      0.000,
 1155,   256865.8,    408.484,     121.989,      0.000,
 1156,   256905.8,    408.354,     121.936,      0.000,
 1157,   256945.8,    408.428,     121.970,      0.000,
 1158,   256985.8,    408.408,     121.972,      0.000,
 1159,   257025.8,    408.557,     122.136,      0.000,
 1160,   257065.8,    408.596,     122.040,      0.000,
 1161,   257105.8,    408.504,     122.108,      0.000,
 1162,   257145.8,    408.429,     122.103,      0.000,
 1163,   257185.8,    408.446,     122.036,      0.000,
 1164,   257225.8,    408.519,     122.073,      0.000,
 1165,   257265.8,    408.423,     121.957,      0.000,
 1166,   257305.8,    408.495,     122.030,      0.000,
 1167,   257345.8,    408.530,     122.012,      0.000,
 1168,   257385.8,    408.622,     122.119,      0.000,
 1169,   257425.8,    408.493,     122.036,      0.000,
 1170,   257465.8,    408.415,     121.946,      0.000,
 1171,   257505.8,    408.395,     122.071,      0.000,
 1172,   257545.8,    408.413,     122.116,      0.000,
 1173,   257585.8,    408.429,     122.078,      0.000,
 1174,   257625.8,    408.428,     122.059,      0.000,
 1175,   257665.8,    408.523,     122.145,      0.000,
 1176,   257705.8,    408.561,     122.149,      0.000,
 1177,   257745.8,    408.601,     122.115,      0.000,
 1178,   257785.8,    408.414,     122.132,      0.000,
 1179,   257825.8,    408.451,     122.084,      0.000,
 1180,   257865.8,    408.486,     122.071,      0.000,
 1181,   257905.8,    408.430,     122.033,      0.000,
 1182,   257945.8,    408.466,     122.089,      0.000,
 1183,   257985.8,    408.541,     122.188,      0.000,
 1184,   258025.8,    408.560,     122.275,      0.000,
 1185,   258065.8,    408.462,     122.239,      0.000,
 1186,   258105.8,    408.460,     122.168,      0.000,
 1187,   258145.8,    408.442,     122.167,      0.000,
 1188,   258185.8,    408.425,     122.113,      0.000,
 1189,   258225.8,    408.539,     122.212,      0.000,
 1190,   258265.8,    408.503,     122.188,      0.000,
 1191,   258305.8,    408.632,     122.067,      0.000,
 1192,   258345.8,    408.555,     122.202,      0.000,
 1193,   258385.8,    408.558,     122.148,      0.000,
 1194,   258425.8,    408.540,     122.137,      0.000,
 1195,   258465.8,    408.445,     122.283,      0.000,
 1196,   258505.8,    408.426,     122.133,      0.000,
 1197,   258545.8,    408.483,     122.274,      0.000,
 1198,   258585.8,    408.483,     122.127,      0.000,
 1199,   258625.8,    408.595,     122.153,      0.000,
 1200,   258665.8,    408.445,     122.241,      0.000,
 1201,   258705.8,    408.500,     122.254,      0.000,
 1202,   258745.8,    408.442,     122.295,      0.000,
 1203,   258785.8,    408.536,     122.221,      0.000,
 1204,   258825.8,    408.460,     122.200,      0.000,
 1205,   258865.8,    408.517,     122.178,      0.000,
 1206,   258905.8,    408.557,     122.258,      0.000,
 1207,   258945.8,    408.503,     122.149,      0.000,
 1208,   258985.8,    408.579,     122.249,      0.000,
 1209,   259025.8,    408.522,     122.317,      0.000,
 1210,   259065.8,    408.447,     122.323,      0.000,
 1211,   259105.8,    408.448,     122.201,      0.000,
 1212,   259145.8,    408.524,     122.261,      0.000,
 1213,   259185.8,    408.470,     122.043,      0.000,
 1214,   259225.8,    408.563,     122.314,      0.000,
 1215,   259265.8,    408.508,     122.277,      0.000,
 1216,   259305.8,    408.546,     122.326,      0.000,
 1217,   259345.8,    408.487,     122.288,      0.000,
 1218,   259385.8,    408.502,     122.201,      0.000,
 1219,   259425.8,    408.577,     122.344,      0.000,
 1220,   259465.8,    408.575,     122.389,      0.000,
 1221,   259505.8,    408.519,     122.329,      0.000,
 1222,   259545.8,    408.539,     122.380,      0.000,
 1223,   259585.8,    408.561,     122.303,      0.000,
 1224,   259625.8,    408.523,     122.299,      0.000,
 1225,   259665.8,    408.467,     122.364,      0.000,
 1226,   259705.8,    408.375,     122.225,      0.000,
 1227,   259745.8,    408.489,     122.385,      0.000,
 1228,   259785.8,    408.489,     122.395,      0.000,
 1229,   259825.8,    408.472,     122.365,      0.000,
 1230,   259865.8,    408.471,     122.373,      0.000,
 1231,   259905.8,    408.473,     122.293,      0.000,
 1232,   259945.8,    408.491,     122.437,      0.000,
 1233,   259985.8,    408.433,     122.302,      0.000,
 1234,   260025.8,    408.545,     122.260,      0.000,
 1235,   260065.8,    408.622,     122.453,      0.000,
 1236,   260105.8,    408.622,     122.416,      0.000,
 1237,   260145.8,    408.566,     122.436,      0.000,
 1238,   260185.8,    408.605,     122.503,      0.000,
 1239,   260225.8,    408.475,     122.443,      0.000,
 1240,   260265.8,    408.399,     122.384,      0.000,
 1241,   260305.8,    408.477,     122.320,      0.000,
 1242,   260345.8,    408.498,     122.363,      0.000,
 1243,   260385.8,    408.517,     122.329,      0.000,
 1244,   260425.8,    408.593,     122.418,      0.000,
 1245,   260465.8,    408.516,     122.425,      0.000,
 1246,   260505.8,    408.479,     122.390,      0.000,
 1247,   260545.8,    408.459,     122.337,      0.000,
 1248,   260585.8,    408.495,     122.398,      0.000,
 1249,   260625.8,    408.644,     122.419,      0.000,
 1250,   260665.8,    408.493,     122.445,      0.000,
 1251,   260705.8,    408.564,     122.431,      0.000,
 1252,   260745.8,    408.451,     122.415,      0.000,
 1253,   260785.8,    408.524,     122.449,      0.000,
 1254,   260825.8,    408.432,     122.325,      0.000,
 1255,   260865.8,    408.489,     122.356,      0.000,
 1256,   260905.8,    408.567,     122.351,      0.000,
 1257,   260945.8,    408.438,     122.486,      0.000,
 1258,   260985.8,    408.551,     122.527,      0.000,
 1259,   261025.8,    408.552,     122.514,      0.000,
 1260,   261065.8,    408.536,     122.610,      0.000,
 1261,   261105.8,    408.518,     122.496,      0.000,
 1262,   261145.8,    408.555,     122.470,      0.000,
 1263,   261185.8,    408.571,     122.608,      0.000,
 1264,   261225.8,    408.476,     122.464,      0.000,
 1265,   261265.8,    408.459,     122.601,      0.000,
 1266,   261305.8,    408.497,     122.501,      0.000,
 1267,   261345.8,    408.554,     122.532,      0.000,
 1268,   261385.8,    408.498,     122.591,      0.000,
 1269,   261425.8,    408.626,     122.487,      0.000,
 1270,   261465.8,    408.476,     122.567,      0.000,
 1271,   261505.8,    408.516,     122.518,      0.000,
 1272,   261545.8,    408.481,     122.503,      0.000,
 1273,   261585.8,    408.501,     122.551,      0.000,
 1274,   261625.8,    408.483,     122.413,      0.000,
 1275,   261665.8,    408.445,     122.584,      0.000,
 1276,   261705.8,    408.502,     122.523,      0.000,
 1277,   261745.8,    408.521,     122.519,      0.000,
 1278,   261785.8,    408.540,     122.596,      0.000,
 1279,   261825.8,    408.429,     122.516,      0.000,
 1280,   261865.8,    408.505,     122.570,      0.000,
 1281,   261905.8,    408.560,     122.640,      0.000,
 1282,   261945.8,    408.634,     122.672,      0.000,
 1283,   261985.8,    408.595,     122.595,      0.000,
 1284,   262025.8,    408.504,     122.637,      0.000,
 1285,   262065.8,    408.430,     122.573,      0.000,
 1286,   262105.8,    408.486,     122.673,      0.000,
 1287,   262145.8,    408.692,     122.484,      0.000,
 1288,   262185.8,    408.542,     122.704,      0.000,
 1289,   262225.8,    408.523,     122.543,      0.000,
 1290,   262265.8,    408.524,     122.613,      0.000,
 1291,   262305.8,    408.641,     122.658,      0.000,
 1292,   262345.8,    408.528,     122.590,      0.000,
 1293,   262385.8,    408.490,     122.648,      0.000,
 1294,   262425.8,    408.452,     122.608,      0.000,
 1295,   262465.8,    408.490,     122.781,      0.000,
 1296,   262505.8,    408.543,     122.651,      0.000,
 1297,   262545.8,    408.560,     122.730,      0.000,
 1298,   262585.8,    408.616,     122.641,      0.000,
 1299,   262625.8,    408.560,     122.615,      0.000,
 1300,   262665.8,    408.504,     122.588,      0.000,
 1301,   262705.8,    408.522,     122.663,      0.000,
 1302,   262745.8,    408.577,     122.704,      0.000,
 1303,   262785.8,    408.541,     122.583,      0.000,
 1304,   262825.8,    408.523,     122.598,      0.000,
 1305,   262865.8,    408.485,     122.732,      0.000,
 1306,   262905.8,    408.539,     122.694,      0.000,
 1307,   262945.8,    408.536,     122.644,      0.000,
 1308,   262985.8,    408.536,     122.711,      0.000,
 1309,   263025.8,    408.501,     122.627,      0.000,
 1310,   263065.8,    408.521,     122.703,      0.000,
 1311,   263105.8,    408.519,     122.778,      0.000,
 1312,   263145.8,    408.518,     122.640,      0.000,
 1313,   263185.8,    408.592,     122.738,      0.000,
 1314,   263225.8,    408.461,     122.770,      0.000,
 1315,   263265.8,    408.518,     122.695,      0.000,
 1316,   263305.8,    408.520,     122.775,      0.000,
 1317,   263345.8,    408.537,     122.615,      0.000,
 1318,   263385.8,    408.425,     122.719,      0.000,
 1319,   263425.8,    408.555,     122.640,      0.000,
 1320,   263465.8,    408.574,     122.662,      0.000,
 1321,   263505.8,    408.462,     122.798,      0.000,
 1322,   263545.8,    408.443,     122.725,      0.000,
 1323,   263585.8,    408.632,     122.680,      0.000,
 1324,   263625.8,    408.518,     122.817,      0.000,
 1325,   263665.8,    408.631,     122.684,      0.000,
 1326,   263705.8,    408.574,     122.758,      0.000,
 1327,   263745.8,    408.538,     122.815,      0.000,
 1328,   263785.8,    408.596,     122.826,      0.000,
 1329,   263825.8,    408.597,     122.733,      0.000,
 1330,   263865.8,    408.616,     122.709,      0.000,
 1331,   263905.8,    408.597,     122.782,      0.000,
 1332,   263945.8,    408.558,     122.732,      0.000,
 1333,   263985.8,    408.653,     122.803,      0.000,
 1334,   264025.8,    408.463,     122.792,      0.000,
 1335,   264065.8,    408.631,     122.798,      0.000,
 1336,   264105.8,    408.689,     122.742,      0.000,
 1337,   264145.8,    408.617,     122.827,      0.000,
 1338,   264185.8,    408.546,     122.678,      0.000,
 1339,   264225.8,    408.566,     122.825,      0.000,
 1340,   264265.8,    408.510,     122.759,      0.000,
