----,
DateTime:,      2022/12/07, 11:34:57, 1670441696,
PIF:,             14.47,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1085.20,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  839,   244225.8,    408.312,      93.781,      0.000,
  840,   244265.8,    408.220,      93.747,      0.000,
  841,   244305.8,    408.404,      93.748,      0.000,
  842,   244345.8,    408.383,      93.834,      0.000,
  843,   244385.8,    408.289,      93.886,      0.000,
  844,   244425.8,    408.307,      93.768,      0.000,
  845,   244465.8,    408.288,      93.922,      0.000,
  846,   244505.8,    408.344,      93.887,      0.000,
  847,   244545.8,    408.436,      93.729,      0.000,
  848,   244585.8,    408.306,      93.869,      0.000,
  849,   244625.8,    408.324,      93.953,      0.000,
  850,   244665.8,    408.378,      93.792,      0.000,
  851,   244705.8,    408.249,      93.825,      0.000,
  852,   244745.8,    408.321,      93.932,      0.000,
  853,   244785.8,    408.229,      93.893,      0.000,
  854,   244825.8,    408.303,      93.759,      0.000,
  855,   244865.8,    408.266,      93.890,      0.000,
  856,   244905.8,    408.267,      93.839,      0.000,
  857,   244945.8,    408.210,      93.833,      0.000,
  858,   244985.8,    408.393,      93.894,      0.000,
  859,   245025.8,    408.321,      93.826,      0.000,
  860,   245065.8,    408.375,      93.821,      0.000,
  861,   245105.8,    408.467,      93.948,      0.000,
  862,   245145.8,    408.451,      94.023,      0.000,
  863,   245185.8,    408.301,      93.899,      0.000,
  864,   245225.8,    408.242,      93.911,      0.000,
  865,   245265.8,    408.278,      93.872,      0.000,
  866,   245305.8,    408.279,      93.869,      0.000,
  867,   245345.8,    408.334,      93.870,      0.000,
  868,   245385.8,    408.409,      93.919,      0.000,
  869,   245425.8,    408.391,      94.003,      0.000,
  870,   245465.8,    408.374,      93.878,      0.000,
  871,   245505.8,    408.393,      93.897,      0.000,
  872,   245545.8,    408.189,      93.822,      0.000,
  873,   245585.8,    408.337,      93.963,      0.000,
  874,   245625.8,    408.228,      94.021,      0.000,
  875,   245665.8,    408.359,      94.048,      0.000,
  876,   245705.8,    408.359,      93.927,      0.000,
  877,   245745.8,    408.394,      93.926,      0.000,
  878,   245785.8,    408.357,      94.046,      0.000,
  879,   245825.8,    408.263,      93.967,      0.000,
  880,   245865.8,    408.319,      93.888,      0.000,
  881,   245905.8,    408.374,      93.894,      0.000,
  882,   245945.8,    408.431,      93.955,      0.000,
  883,   245985.8,    408.319,      93.962,      0.000,
  884,   246025.8,    408.171,      93.965,      0.000,
  885,   246065.8,    408.264,      93.965,      0.000,
  886,   246105.8,    408.375,      93.984,      0.000,
  887,   246145.8,    408.301,      93.815,      0.000,
  888,   246185.8,    408.320,      93.988,      0.000,
  889,   246225.8,    408.340,      93.893,      0.000,
  890,   246265.8,    408.436,      94.042,      0.000,
  891,   246305.8,    408.362,      93.976,      0.000,
  892,   246345.8,    408.436,      93.834,      0.000,
  893,   246385.8,    408.397,      93.957,      0.000,
  894,   246425.8,    408.360,      93.983,      0.000,
  895,   246465.8,    408.358,      94.009,      0.000,
  896,   246505.8,    408.358,      93.997,      0.000,
  897,   246545.8,    408.341,      94.031,      0.000,
  898,   246585.8,    408.287,      93.977,      0.000,
  899,   246625.8,    408.491,      94.042,      0.000,
  900,   246665.8,    408.397,      93.960,      0.000,
  901,   246705.8,    408.380,      93.990,      0.000,
  902,   246745.8,    408.414,      94.073,      0.000,
  903,   246785.8,    408.432,      94.016,      0.000,
  904,   246825.8,    408.267,      93.993,      0.000,
  905,   246865.8,    408.305,      94.001,      0.000,
  906,   246905.8,    408.286,      94.066,      0.000,
  907,   246945.8,    408.342,      94.018,      0.000,
  908,   246985.8,    408.306,      94.018,      0.000,
  909,   247025.8,    408.380,      94.126,      0.000,
  910,   247065.8,    408.399,      93.999,      0.000,
  911,   247105.8,    408.472,      94.101,      0.000,
  912,   247145.8,    408.381,      93.991,      0.000,
  913,   247185.8,    408.289,      94.050,      0.000,
  914,   247225.8,    408.271,      93.938,      0.000,
  915,   247265.8,    408.253,      94.134,      0.000,
  916,   247305.8,    408.290,      94.085,      0.000,
  917,   247345.8,    408.381,      94.088,      0.000,
  918,   247385.8,    408.398,      94.217,      0.000,
  919,   247425.8,    408.414,      94.086,      0.000,
  920,   247465.8,    408.396,      94.002,      0.000,
  921,   247505.8,    408.305,      94.140,      0.000,
  922,   247545.8,    408.397,      94.081,      0.000,
  923,   247585.8,    408.415,      94.075,      0.000,
  924,   247625.8,    408.324,      94.022,      0.000,
  925,   247665.8,    408.379,      93.996,      0.000,
  926,   247705.8,    408.398,      93.999,      0.000,
  927,   247745.8,    408.343,      94.115,      0.000,
  928,   247785.8,    408.380,      94.156,      0.000,
  929,   247825.8,    408.473,      94.225,      0.000,
  930,   247865.8,    408.322,      93.994,      0.000,
  931,   247905.8,    408.304,      94.169,      0.000,
  932,   247945.8,    408.286,      94.195,      0.000,
  933,   247985.8,    408.324,      94.009,      0.000,
  934,   248025.8,    408.415,      94.070,      0.000,
  935,   248065.8,    408.376,      94.101,      0.000,
  936,   248105.8,    408.466,      94.161,      0.000,
  937,   248145.8,    408.369,      94.224,      0.000,
  938,   248185.8,    408.424,      94.176,      0.000,
  939,   248225.8,    408.331,      94.103,      0.000,
  940,   248265.8,    408.351,      94.241,      0.000,
  941,   248305.8,    408.330,      94.106,      0.000,
  942,   248345.8,    408.440,      94.185,      0.000,
  943,   248385.8,    408.405,      94.062,      0.000,
  944,   248425.8,    408.275,      94.070,      0.000,
  945,   248465.8,    408.331,      94.181,      0.000,
  946,   248505.8,    408.445,      94.169,      0.000,
  947,   248545.8,    408.391,      94.160,      0.000,
  948,   248585.8,    408.389,      94.237,      0.000,
  949,   248625.8,    408.297,      94.182,      0.000,
  950,   248665.8,    408.352,      94.183,      0.000,
  951,   248705.8,    408.501,      94.275,      0.000,
  952,   248745.8,    408.280,      94.206,      0.000,
  953,   248785.8,    408.408,      94.238,      0.000,
  954,   248825.8,    408.462,      94.159,      0.000,
  955,   248865.8,    408.387,      94.145,      0.000,
  956,   248905.8,    408.390,      94.173,      0.000,
  957,   248945.8,    408.391,      94.291,      0.000,
  958,   248985.8,    408.299,      94.131,      0.000,
  959,   249025.8,    408.248,      94.278,      0.000,
  960,   249065.8,    408.321,      94.180,      0.000,
  961,   249105.8,    408.450,      94.335,      0.000,
  962,   249145.8,    408.412,      94.225,      0.000,
  963,   249185.8,    408.505,      94.170,      0.000,
  964,   249225.8,    408.415,      94.291,      0.000,
  965,   249265.8,    408.397,      94.210,      0.000,
  966,   249305.8,    408.358,      94.269,      0.000,
  967,   249345.8,    408.377,      94.190,      0.000,
  968,   249385.8,    408.340,      94.254,      0.000,
  969,   249425.8,    408.321,      94.173,      0.000,
  970,   249465.8,    408.416,      94.275,      0.000,
  971,   249505.8,    408.417,      94.180,      0.000,
  972,   249545.8,    408.528,      94.241,      0.000,
  973,   249585.8,    408.492,      94.232,      0.000,
  974,   249625.8,    408.397,      94.297,      0.000,
  975,   249665.8,    408.434,      94.266,      0.000,
  976,   249705.8,    408.453,      94.210,      0.000,
  977,   249745.8,    408.305,      94.308,      0.000,
  978,   249785.8,    408.436,      94.350,      0.000,
  979,   249825.8,    408.454,      94.296,      0.000,
  980,   249865.8,    408.509,      94.308,      0.000,
  981,   249905.8,    408.491,      94.350,      0.000,
  982,   249945.8,    408.417,      94.160,      0.000,
  983,   249985.8,    408.507,      94.206,      0.000,
  984,   250025.8,    408.416,      94.280,      0.000,
  985,   250065.8,    408.433,      94.199,      0.000,
  986,   250105.8,    408.337,      94.291,      0.000,
  987,   250145.8,    408.262,      94.287,      0.000,
  988,   250185.8,    408.354,      94.271,      0.000,
  989,   250225.8,    408.351,      94.302,      0.000,
  990,   250265.8,    408.371,      94.237,      0.000,
  991,   250305.8,    408.425,      94.359,      0.000,
  992,   250345.8,    408.480,      94.320,      0.000,
  993,   250385.8,    408.423,      94.343,      0.000,
  994,   250425.8,    408.403,      94.363,      0.000,
  995,   250465.8,    408.292,      94.259,      0.000,
  996,   250505.8,    408.365,      94.309,      0.000,
  997,   250545.8,    408.423,      94.383,      0.000,
  998,   250585.8,    408.405,      94.345,      0.000,
  999,   250625.8,    408.478,      94.311,      0.000,
 1000,   250665.8,    408.369,      94.270,      0.000,
 1001,   250705.8,    408.424,      94.306,      0.000,
 1002,   250745.8,    408.444,      94.398,      0.000,
 1003,   250785.8,    408.501,      94.399,      0.000,
 1004,   250825.8,    408.335,      94.376,      0.000,
 1005,   250865.8,    408.431,      94.347,      0.000,
 1006,   250905.8,    408.414,      94.287,      0.000,
 1007,   250945.8,    408.432,      94.491,      0.000,
 1008,   250985.8,    408.394,      94.473,      0.000,
 1009,   251025.8,    408.411,      94.357,      0.000,
 1010,   251065.8,    408.391,      94.282,      0.000,
 1011,   251105.8,    408.539,      94.425,      0.000,
 1012,   251145.8,    408.501,      94.312,      0.000,
 1013,   251185.8,    408.427,      94.379,      0.000,
 1014,   251225.8,    408.394,      94.303,      0.000,
 1015,   251265.8,    408.375,      94.329,      0.000,
 1016,   251305.8,    408.283,      94.333,      0.000,
 1017,   251345.8,    408.340,      94.430,      0.000,
 1018,   251385.8,    408.360,      94.429,      0.000,
 1019,   251425.8,    408.322,      94.330,      0.000,
 1020,   251465.8,    408.489,      94.398,      0.000,
 1021,   251505.8,    408.489,      94.429,      0.000,
 1022,   251545.8,    408.380,      94.368,      0.000,
 1023,   251585.8,    408.420,      94.258,      0.000,
 1024,   251625.8,    408.457,      94.434,      0.000,
 1025,   251665.8,    408.364,      94.328,      0.000,
 1026,   251705.8,    408.493,      94.498,      0.000,
 1027,   251745.8,    408.472,      94.405,      0.000,
 1028,   251785.8,    408.417,      94.474,      0.000,
 1029,   251825.8,    408.309,      94.442,      0.000,
 1030,   251865.8,    408.345,      94.381,      0.000,
 1031,   251905.8,    408.384,      94.436,      0.000,
 1032,   251945.8,    408.384,      94.471,      0.000,
 1033,   251985.8,    408.441,      94.429,      0.000,
 1034,   252025.8,    408.405,      94.417,      0.000,
 1035,   252065.8,    408.441,      94.448,      0.000,
 1036,   252105.8,    408.405,      94.366,      0.000,
 1037,   252145.8,    408.385,      94.526,      0.000,
 1038,   252185.8,    408.478,      94.384,      0.000,
 1039,   252225.8,    408.499,      94.386,      0.000,
 1040,   252265.8,    408.442,      94.398,      0.000,
 1041,   252305.8,    408.387,      94.458,      0.000,
 1042,   252345.8,    408.407,      94.371,      0.000,
 1043,   252385.8,    408.407,      94.458,      0.000,
 1044,   252425.8,    408.426,      94.444,      0.000,
 1045,   252465.8,    408.516,      94.447,      0.000,
 1046,   252505.8,    408.404,      94.411,      0.000,
 1047,   252545.8,    408.384,      94.541,      0.000,
 1048,   252585.8,    408.459,      94.517,      0.000,
 1049,   252625.8,    408.460,      94.470,      0.000,
 1050,   252665.8,    408.369,      94.498,      0.000,
 1051,   252705.8,    408.518,      94.482,      0.000,
 1052,   252745.8,    408.444,      94.432,      0.000,
 1053,   252785.8,    408.425,      94.398,      0.000,
 1054,   252825.8,    408.388,      94.591,      0.000,
 1055,   252865.8,    408.425,      94.362,      0.000,
 1056,   252905.8,    408.294,      94.399,      0.000,
 1057,   252945.8,    408.405,      94.515,      0.000,
 1058,   252985.8,    408.401,      94.436,      0.000,
 1059,   253025.8,    408.475,      94.429,      0.000,
 1060,   253065.8,    408.326,      94.401,      0.000,
 1061,   253105.8,    408.439,      94.450,      0.000,
 1062,   253145.8,    408.494,      94.522,      0.000,
 1063,   253185.8,    408.346,      94.512,      0.000,
 1064,   253225.8,    408.438,      94.538,      0.000,
 1065,   253265.8,    408.401,      94.458,      0.000,
 1066,   253305.8,    408.382,      94.443,      0.000,
 1067,   253345.8,    408.493,      94.578,      0.000,
 1068,   253385.8,    408.364,      94.406,      0.000,
 1069,   253425.8,    408.512,      94.465,      0.000,
 1070,   253465.8,    408.566,      94.523,      0.000,
 1071,   253505.8,    408.489,      94.502,      0.000,
 1072,   253545.8,    408.377,      94.412,      0.000,
 1073,   253585.8,    408.451,      94.619,      0.000,
 1074,   253625.8,    408.470,      94.687,      0.000,
 1075,   253665.8,    408.528,      94.513,      0.000,
 1076,   253705.8,    408.471,      94.529,      0.000,
 1077,   253745.8,    408.509,      94.528,      0.000,
 1078,   253785.8,    408.451,      94.481,      0.000,
 1079,   253825.8,    408.430,      94.563,      0.000,
 1080,   253865.8,    408.484,      94.652,      0.000,
 1081,   253905.8,    408.428,      94.464,      0.000,
 1082,   253945.8,    408.352,      94.477,      0.000,
 1083,   253985.8,    408.464,      94.546,      0.000,
 1084,   254025.8,    408.407,      94.600,      0.000,
 1085,   254065.8,    408.352,      94.426,      0.000,
 1086,   254105.8,    408.408,      94.541,      0.000,
 1087,   254145.8,    408.502,      94.525,      0.000,
 1088,   254185.8,    408.481,      94.441,      0.000,
 1089,   254225.8,    408.499,      94.587,      0.000,
 1090,   254265.8,    408.498,      94.545,      0.000,
 1091,   254305.8,    408.498,      94.490,      0.000,
 1092,   254345.8,    408.405,      94.586,      0.000,
 1093,   254385.8,    408.385,      94.529,      0.000,
 1094,   254425.8,    408.495,      94.524,      0.000,
 1095,   254465.8,    408.404,      94.588,      0.000,
 1096,   254505.8,    408.480,      94.557,      0.000,
 1097,   254545.8,    408.499,      94.641,      0.000,
 1098,   254585.8,    408.407,      94.557,      0.000,
 1099,   254625.8,    408.479,      94.498,      0.000,
 1100,   254665.8,    408.460,      94.592,      0.000,
 1101,   254705.8,    408.385,      94.591,      0.000,
 1102,   254745.8,    408.384,      94.562,      0.000,
 1103,   254785.8,    408.420,      94.752,      0.000,
 1104,   254825.8,    408.494,      94.608,      0.000,
 1105,   254865.8,    408.624,      94.664,      0.000,
 1106,   254905.8,    408.457,      94.597,      0.000,
 1107,   254945.8,    408.513,      94.546,      0.000,
 1108,   254985.8,    408.528,      94.549,      0.000,
 1109,   255025.8,    408.437,      94.580,      0.000,
 1110,   255065.8,    408.438,      94.698,      0.000,
 1111,   255105.8,    408.458,      94.687,      0.000,
 1112,   255145.8,    408.440,      94.554,      0.000,
 1113,   255185.8,    408.421,      94.623,      0.000,
 1114,   255225.8,    408.383,      94.613,      0.000,
 1115,   255265.8,    408.418,      94.415,      0.000,
 1116,   255305.8,    408.473,      94.706,      0.000,
 1117,   255345.8,    408.490,      94.655,      0.000,
 1118,   255385.8,    408.604,      94.627,      0.000,
 1119,   255425.8,    408.439,      94.570,      0.000,
 1120,   255465.8,    408.348,      94.716,      0.000,
 1121,   255505.8,    408.462,      94.618,      0.000,
 1122,   255545.8,    408.519,      94.584,      0.000,
 1123,   255585.8,    408.482,      94.645,      0.000,
 1124,   255625.8,    408.446,      94.627,      0.000,
 1125,   255665.8,    408.463,      94.629,      0.000,
 1126,   255705.8,    408.409,      94.633,      0.000,
 1127,   255745.8,    408.522,      94.651,      0.000,
 1128,   255785.8,    408.468,      94.646,      0.000,
 1129,   255825.8,    408.546,      94.681,      0.000,
 1130,   255865.8,    408.491,      94.675,      0.000,
 1131,   255905.8,    408.398,      94.635,      0.000,
 1132,   255945.8,    408.492,      94.603,      0.000,
 1133,   255985.8,    408.568,      94.706,      0.000,
 1134,   256025.8,    408.548,      94.614,      0.000,
 1135,   256065.8,    408.508,      94.665,      0.000,
 1136,   256105.8,    408.563,      94.756,      0.000,
 1137,   256145.8,    408.580,      94.721,      0.000,
 1138,   256185.8,    408.489,      94.646,      0.000,
 1139,   256225.8,    408.454,      94.602,      0.000,
 1140,   256265.8,    408.401,      94.616,      0.000,
 1141,   256305.8,    408.458,      94.810,      0.000,
 1142,   256345.8,    408.460,      94.656,      0.000,
 1143,   256385.8,    408.496,      94.814,      0.000,
 1144,   256425.8,    408.569,      94.668,      0.000,
 1145,   256465.8,    408.474,      94.736,      0.000,
 1146,   256505.8,    408.437,      94.843,      0.000,
 1147,   256545.8,    408.474,      94.609,      0.000,
 1148,   256585.8,    408.439,      94.673,      0.000,
 1149,   256625.8,    408.494,      94.680,      0.000,
 1150,   256665.8,    408.436,      94.828,      0.000,
 1151,   256705.8,    408.510,      94.738,      0.000,
 1152,   256745.8,    408.472,      94.752,      0.000,
 1153,   256785.8,    408.545,      94.626,      0.000,
 1154,   256825.8,    408.488,      94.685,      0.000,
 1155,   256865.8,    408.490,      94.631,      0.000,
 1156,   256905.8,    408.546,      94.703,      0.000,
 1157,   256945.8,    408.529,      94.713,      0.000,
 1158,   256985.8,    408.324,      94.695,      0.000,
 1159,   257025.8,    408.472,      94.740,      0.000,
 1160,   257065.8,    408.417,      94.660,      0.000,
 1161,   257105.8,    408.452,      94.809,      0.000,
 1162,   257145.8,    408.563,      94.777,      0.000,
 1163,   257185.8,    408.616,      94.759,      0.000,
 1164,   257225.8,    408.560,      94.665,      0.000,
 1165,   257265.8,    408.580,      94.771,      0.000,
 1166,   257305.8,    408.468,      94.818,      0.000,
 1167,   257345.8,    408.485,      94.847,      0.000,
 1168,   257385.8,    408.430,      94.742,      0.000,
 1169,   257425.8,    408.502,      94.784,      0.000,
 1170,   257465.8,    408.410,      94.801,      0.000,
 1171,   257505.8,    408.503,      94.788,      0.000,
 1172,   257545.8,    408.447,      94.755,      0.000,
 1173,   257585.8,    408.560,      94.804,      0.000,
 1174,   257625.8,    408.506,      94.732,      0.000,
 1175,   257665.8,    408.471,      94.735,      0.000,
 1176,   257705.8,    408.655,      94.720,      0.000,
 1177,   257745.8,    408.509,      94.857,      0.000,
 1178,   257785.8,    408.472,      94.729,      0.000,
 1179,   257825.8,    408.527,      94.888,      0.000,
 1180,   257865.8,    408.416,      94.795,      0.000,
 1181,   257905.8,    408.469,      94.771,      0.000,
 1182,   257945.8,    408.524,      94.903,      0.000,
 1183,   257985.8,    408.504,      94.807,      0.000,
 1184,   258025.8,    408.560,      94.878,      0.000,
 1185,   258065.8,    408.560,      94.739,      0.000,
 1186,   258105.8,    408.486,      94.836,      0.000,
 1187,   258145.8,    408.355,      94.670,      0.000,
 1188,   258185.8,    408.541,      94.779,      0.000,
 1189,   258225.8,    408.504,      94.880,      0.000,
 1190,   258265.8,    408.524,      94.770,      0.000,
 1191,   258305.8,    408.523,      94.773,      0.000,
 1192,   258345.8,    408.578,      94.929,      0.000,
 1193,   258385.8,    408.558,      94.847,      0.000,
 1194,   258425.8,    408.485,      94.827,      0.000,
 1195,   258465.8,    408.483,      94.825,      0.000,
 1196,   258505.8,    408.502,      94.780,      0.000,
 1197,   258545.8,    408.484,      94.759,      0.000,
 1198,   258585.8,    408.502,      94.798,      0.000,
 1199,   258625.8,    408.464,      94.878,      0.000,
 1200,   258665.8,    408.445,      94.854,      0.000,
 1201,   258705.8,    408.518,      94.838,      0.000,
 1202,   258745.8,    408.575,      94.936,      0.000,
 1203,   258785.8,    408.556,      94.887,      0.000,
 1204,   258825.8,    408.483,      94.945,      0.000,
 1205,   258865.8,    408.557,      94.753,      0.000,
 1206,   258905.8,    408.445,      94.831,      0.000,
 1207,   258945.8,    408.426,      94.794,      0.000,
 1208,   258985.8,    408.519,      94.868,      0.000,
 1209,   259025.8,    408.447,      94.880,      0.000,
 1210,   259065.8,    408.501,      94.809,      0.000,
 1211,   259105.8,    408.558,      94.978,      0.000,
 1212,   259145.8,    408.466,      94.876,      0.000,
 1213,   259185.8,    408.503,      94.800,      0.000,
 1214,   259225.8,    408.410,      94.831,      0.000,
 1215,   259265.8,    408.351,      94.933,      0.000,
 1216,   259305.8,    408.483,      94.857,      0.000,
 1217,   259345.8,    408.482,      94.768,      0.000,
 1218,   259385.8,    408.466,      94.853,      0.000,
 1219,   259425.8,    408.446,      94.789,      0.000,
 1220,   259465.8,    408.503,      94.836,      0.000,
 1221,   259505.8,    408.504,      94.752,      0.000,
 1222,   259545.8,    408.506,      94.930,      0.000,
 1223,   259585.8,    408.582,      94.884,      0.000,
 1224,   259625.8,    408.509,      94.843,      0.000,
 1225,   259665.8,    408.400,      94.938,      0.000,
 1226,   259705.8,    408.476,      94.935,      0.000,
 1227,   259745.8,    408.387,      94.833,      0.000,
 1228,   259785.8,    408.462,      94.985,      0.000,
 1229,   259825.8,    408.405,      94.831,      0.000,
 1230,   259865.8,    408.476,      94.879,      0.000,
 1231,   259905.8,    408.588,      94.988,      0.000,
 1232,   259945.8,    408.663,      94.900,      0.000,
 1233,   259985.8,    408.647,      95.012,      0.000,
 1234,   260025.8,    408.554,      94.904,      0.000,
 1235,   260065.8,    408.554,      94.918,      0.000,
 1236,   260105.8,    408.516,      94.945,      0.000,
 1237,   260145.8,    408.552,      94.893,      0.000,
 1238,   260185.8,    408.590,      94.975,      0.000,
 1239,   260225.8,    408.533,      95.019,      0.000,
 1240,   260265.8,    408.496,      94.892,      0.000,
 1241,   260305.8,    408.457,      94.894,      0.000,
 1242,   260345.8,    408.528,      94.958,      0.000,
 1243,   260385.8,    408.474,      94.767,      0.000,
 1244,   260425.8,    408.452,      94.886,      0.000,
 1245,   260465.8,    408.417,      94.893,      0.000,
 1246,   260505.8,    408.437,      94.945,      0.000,
 1247,   260545.8,    408.566,      94.938,      0.000,
 1248,   260585.8,    408.528,      94.961,      0.000,
 1249,   260625.8,    408.580,      94.928,      0.000,
 1250,   260665.8,    408.563,      94.866,      0.000,
 1251,   260705.8,    408.543,      94.998,      0.000,
 1252,   260745.8,    408.544,      94.988,      0.000,
 1253,   260785.8,    408.449,      94.963,      0.000,
 1254,   260825.8,    408.561,      94.998,      0.000,
 1255,   260865.8,    408.488,      95.040,      0.000,
 1256,   260905.8,    408.561,      94.886,      0.000,
 1257,   260945.8,    408.561,      95.013,      0.000,
 1258,   260985.8,    408.521,      94.997,      0.000,
 1259,   261025.8,    408.484,      94.973,      0.000,
 1260,   261065.8,    408.372,      94.935,      0.000,
 1261,   261105.8,    408.464,      94.950,      0.000,
 1262,   261145.8,    408.537,      95.010,      0.000,
 1263,   261185.8,    408.480,      94.983,      0.000,
 1264,   261225.8,    408.497,      94.971,      0.000,
 1265,   261265.8,    408.476,      95.033,      0.000,
 1266,   261305.8,    408.496,      94.998,      0.000,
 1267,   261345.8,    408.531,      94.910,      0.000,
 1268,   261385.8,    408.477,      94.993,      0.000,
 1269,   261425.8,    408.496,      95.032,      0.000,
 1270,   261465.8,    408.535,      95.036,      0.000,
 1271,   261505.8,    408.499,      95.032,      0.000,
 1272,   261545.8,    408.462,      94.988,      0.000,
 1273,   261585.8,    408.536,      94.940,      0.000,
 1274,   261625.8,    408.499,      95.030,      0.000,
 1275,   261665.8,    408.519,      95.123,      0.000,
 1276,   261705.8,    408.539,      94.925,      0.000,
 1277,   261745.8,    408.522,      95.073,      0.000,
 1278,   261785.8,    408.577,      94.999,      0.000,
 1279,   261825.8,    408.561,      95.077,      0.000,
 1280,   261865.8,    408.522,      95.009,      0.000,
 1281,   261905.8,    408.581,      95.071,      0.000,
 1282,   261945.8,    408.675,      95.056,      0.000,
 1283,   261985.8,    408.619,      94.971,      0.000,
 1284,   262025.8,    408.491,      94.951,      0.000,
 1285,   262065.8,    408.563,      94.969,      0.000,
 1286,   262105.8,    408.545,      95.063,      0.000,
 1287,   262145.8,    408.434,      94.994,      0.000,
 1288,   262185.8,    408.360,      95.097,      0.000,
 1289,   262225.8,    408.415,      94.935,      0.000,
 1290,   262265.8,    408.525,      94.927,      0.000,
 1291,   262305.8,    408.564,      95.119,      0.000,
 1292,   262345.8,    408.619,      95.078,      0.000,
 1293,   262385.8,    408.583,      95.041,      0.000,
 1294,   262425.8,    408.453,      95.037,      0.000,
 1295,   262465.8,    408.584,      95.094,      0.000,
 1296,   262505.8,    408.562,      94.993,      0.000,
 1297,   262545.8,    408.598,      95.050,      0.000,
 1298,   262585.8,    408.504,      95.112,      0.000,
 1299,   262625.8,    408.450,      95.060,      0.000,
 1300,   262665.8,    408.506,      94.985,      0.000,
 1301,   262705.8,    408.526,      95.158,      0.000,
 1302,   262745.8,    408.506,      95.038,      0.000,
 1303,   262785.8,    408.653,      95.036,      0.000,
 1304,   262825.8,    408.635,      95.009,      0.000,
 1305,   262865.8,    408.561,      95.021,      0.000,
 1306,   262905.8,    408.576,      95.042,      0.000,
 1307,   262945.8,    408.575,      95.107,      0.000,
 1308,   262985.8,    408.481,      95.032,      0.000,
 1309,   263025.8,    408.465,      95.008,      0.000,
 1310,   263065.8,    408.613,      95.138,      0.000,
 1311,   263105.8,    408.648,      95.050,      0.000,
 1312,   263145.8,    408.519,      95.071,      0.000,
 1313,   263185.8,    408.464,      95.032,      0.000,
 1314,   263225.8,    408.503,      95.057,      0.000,
 1315,   263265.8,    408.576,      95.105,      0.000,
 1316,   263305.8,    408.593,      95.002,      0.000,
 1317,   263345.8,    408.537,      95.027,      0.000,
 1318,   263385.8,    408.443,      95.100,      0.000,
 1319,   263425.8,    408.497,      94.929,      0.000,
 1320,   263465.8,    408.535,      95.132,      0.000,
 1321,   263505.8,    408.533,      95.097,      0.000,
 1322,   263545.8,    408.494,      95.090,      0.000,
 1323,   263585.8,    408.603,      95.103,      0.000,
 1324,   263625.8,    408.549,      95.222,      0.000,
 1325,   263665.8,    408.514,      95.123,      0.000,
 1326,   263705.8,    408.458,      95.144,      0.000,
 1327,   263745.8,    408.404,      95.027,      0.000,
 1328,   263785.8,    408.498,      95.064,      0.000,
 1329,   263825.8,    408.572,      95.141,      0.000,
 1330,   263865.8,    408.515,      94.998,      0.000,
 1331,   263905.8,    408.552,      95.134,      0.000,
 1332,   263945.8,    408.424,      94.977,      0.000,
 1333,   263985.8,    408.499,      95.026,      0.000,
 1334,   264025.8,    408.519,      95.178,      0.000,
 1335,   264065.8,    408.501,      95.087,      0.000,
 1336,   264105.8,    408.633,      95.079,      0.000,
 1337,   264145.8,    408.672,      95.124,      0.000,
 1338,   264185.8,    408.451,      95.102,      0.000,
 1339,   264225.8,    408.543,      94.999,      0.000,
 1340,   264265.8,    408.652,      95.119,      0.000,
 1341,   264305.8,    408.557,      95.026,      0.000,
 1342,   264345.8,    408.483,      95.145,      0.000,
 1343,   264385.8,    408.614,      95.028,      0.000,
 1344,   264425.8,    408.523,      95.223,      0.000,
 1345,   264465.8,    408.544,      95.228,      0.000,
 1346,   264505.8,    408.583,      95.128,      0.000,
 1347,   264545.8,    408.528,      95.231,      0.000,
 1348,   264585.8,    408.639,      95.117,      0.000,
 1349,   264625.8,    408.544,      95.043,      0.000,
 1350,   264665.8,    408.526,      95.061,      0.000,
 1351,   264705.8,    408.451,      95.131,      0.000,
 1352,   264745.8,    408.524,      95.151,      0.000,
 1353,   264785.8,    408.578,      95.135,      0.000,
 1354,   264825.8,    408.542,      95.076,      0.000,
 1355,   264865.8,    408.449,      95.168,      0.000,
 1356,   264905.8,    408.522,      95.128,      0.000,
 1357,   264945.8,    408.596,      95.165,      0.000,
 1358,   264985.8,    408.524,      95.186,      0.000,
 1359,   265025.8,    408.671,      95.051,      0.000,
 1360,   265065.8,    408.598,      95.141,      0.000,
 1361,   265105.8,    408.618,      95.164,      0.000,
 1362,   265145.8,    408.640,      95.207,      0.000,
 1363,   265185.8,    408.511,      95.148,      0.000,
 1364,   265225.8,    408.492,      95.078,      0.000,
 1365,   265265.8,    408.585,      95.048,      0.000,
 1366,   265305.8,    408.568,      95.174,      0.000,
 1367,   265345.8,    408.531,      95.186,      0.000,
 1368,   265385.8,    408.623,      95.048,      0.000,
 1369,   265425.8,    408.550,      95.190,      0.000,
 1370,   265465.8,    408.718,      95.237,      0.000,
 1371,   265505.8,    408.475,      95.136,      0.000,
 1372,   265545.8,    408.529,      95.106,      0.000,
 1373,   265585.8,    408.490,      95.100,      0.000,
 1374,   265625.8,    408.561,      95.273,      0.000,
