----,
DateTime:,      2022/12/08, 11:25:28, 1670527527,
PIF:,             10.84,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1371.99,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
  807,   242945.8,    408.272,     135.848,      0.000,
  808,   242985.8,    408.290,     135.939,      0.000,
  809,   243025.8,    408.328,     135.964,      0.000,
  810,   243065.8,    408.421,     135.849,      0.000,
  811,   243105.8,    408.289,     135.909,      0.000,
  812,   243145.8,    408.234,     135.905,      0.000,
  813,   243185.8,    408.252,     135.861,      0.000,
  814,   243225.8,    408.361,     135.758,      0.000,
  815,   243265.8,    408.268,     135.987,      0.000,
  816,   243305.8,    408.286,     135.927,      0.000,
  817,   243345.8,    408.401,     136.008,      0.000,
  818,   243385.8,    408.326,     135.916,      0.000,
  819,   243425.8,    408.364,     135.965,      0.000,
  820,   243465.8,    408.289,     135.878,      0.000,
  821,   243505.8,    408.288,     135.968,      0.000,
  822,   243545.8,    408.291,     136.079,      0.000,
  823,   243585.8,    408.255,     136.005,      0.000,
  824,   243625.8,    408.202,     135.931,      0.000,
  825,   243665.8,    408.387,     135.927,      0.000,
  826,   243705.8,    408.404,     136.016,      0.000,
  827,   243745.8,    408.330,     136.007,      0.000,
  828,   243785.8,    408.313,     136.079,      0.000,
  829,   243825.8,    408.331,     136.026,      0.000,
  830,   243865.8,    408.313,     135.986,      0.000,
  831,   243905.8,    408.426,     135.946,      0.000,
  832,   243945.8,    408.462,     136.076,      0.000,
  833,   243985.8,    408.442,     135.939,      0.000,
  834,   244025.8,    408.326,     136.163,      0.000,
  835,   244065.8,    408.270,     135.986,      0.000,
  836,   244105.8,    408.234,     136.030,      0.000,
  837,   244145.8,    408.289,     136.053,      0.000,
  838,   244185.8,    408.271,     136.097,      0.000,
  839,   244225.8,    408.402,     136.047,      0.000,
  840,   244265.8,    408.253,     136.107,      0.000,
  841,   244305.8,    408.309,     135.978,      0.000,
  842,   244345.8,    408.363,     136.137,      0.000,
  843,   244385.8,    408.253,     136.098,      0.000,
  844,   244425.8,    408.347,     136.056,      0.000,
  845,   244465.8,    408.346,     136.144,      0.000,
  846,   244505.8,    408.269,     136.026,      0.000,
  847,   244545.8,    408.287,     136.129,      0.000,
  848,   244585.8,    408.324,     136.111,      0.000,
  849,   244625.8,    408.266,     136.125,      0.000,
  850,   244665.8,    408.323,     136.026,      0.000,
  851,   244705.8,    408.342,     136.282,      0.000,
  852,   244745.8,    408.305,     136.087,      0.000,
  853,   244785.8,    408.214,     136.300,      0.000,
  854,   244825.8,    408.366,     136.100,      0.000,
  855,   244865.8,    408.365,     136.336,      0.000,
  856,   244905.8,    408.294,     136.206,      0.000,
  857,   244945.8,    408.385,     136.185,      0.000,
  858,   244985.8,    408.385,     136.192,      0.000,
  859,   245025.8,    408.328,     136.188,      0.000,
  860,   245065.8,    408.363,     136.164,      0.000,
  861,   245105.8,    408.290,     136.291,      0.000,
  862,   245145.8,    408.437,     136.266,      0.000,
  863,   245185.8,    408.325,     136.146,      0.000,
  864,   245225.8,    408.471,     136.156,      0.000,
  865,   245265.8,    408.398,     136.254,      0.000,
  866,   245305.8,    408.362,     136.263,      0.000,
  867,   245345.8,    408.397,     136.290,      0.000,
  868,   245385.8,    408.302,     136.243,      0.000,
  869,   245425.8,    408.303,     136.246,      0.000,
  870,   245465.8,    408.321,     136.234,      0.000,
  871,   245505.8,    408.322,     136.250,      0.000,
  872,   245545.8,    408.302,     136.327,      0.000,
  873,   245585.8,    408.433,     136.207,      0.000,
  874,   245625.8,    408.323,     136.258,      0.000,
  875,   245665.8,    408.340,     136.328,      0.000,
  876,   245705.8,    408.358,     136.305,      0.000,
  877,   245745.8,    408.302,     136.241,      0.000,
  878,   245785.8,    408.377,     136.379,      0.000,
  879,   245825.8,    408.339,     136.179,      0.000,
  880,   245865.8,    408.469,     136.282,      0.000,
  881,   245905.8,    408.433,     136.361,      0.000,
  882,   245945.8,    408.433,     136.330,      0.000,
  883,   245985.8,    408.339,     136.323,      0.000,
  884,   246025.8,    408.264,     136.330,      0.000,
  885,   246065.8,    408.319,     136.426,      0.000,
  886,   246105.8,    408.338,     136.391,      0.000,
  887,   246145.8,    408.299,     136.338,      0.000,
  888,   246185.8,    408.374,     136.347,      0.000,
  889,   246225.8,    408.338,     136.265,      0.000,
  890,   246265.8,    408.447,     136.285,      0.000,
  891,   246305.8,    408.392,     136.310,      0.000,
  892,   246345.8,    408.222,     136.273,      0.000,
  893,   246385.8,    408.370,     136.448,      0.000,
  894,   246425.8,    408.424,     136.454,      0.000,
  895,   246465.8,    408.368,     136.480,      0.000,
  896,   246505.8,    408.312,     136.378,      0.000,
  897,   246545.8,    408.312,     136.314,      0.000,
  898,   246585.8,    408.328,     136.423,      0.000,
  899,   246625.8,    408.327,     136.320,      0.000,
  900,   246665.8,    408.383,     136.316,      0.000,
  901,   246705.8,    408.364,     136.413,      0.000,
  902,   246745.8,    408.365,     136.318,      0.000,
  903,   246785.8,    408.458,     136.421,      0.000,
  904,   246825.8,    408.442,     136.500,      0.000,
  905,   246865.8,    408.426,     136.582,      0.000,
  906,   246905.8,    408.333,     136.337,      0.000,
  907,   246945.8,    408.333,     136.338,      0.000,
  908,   246985.8,    408.334,     136.520,      0.000,
  909,   247025.8,    408.369,     136.401,      0.000,
  910,   247065.8,    408.462,     136.457,      0.000,
  911,   247105.8,    408.388,     136.494,      0.000,
  912,   247145.8,    408.427,     136.458,      0.000,
  913,   247185.8,    408.243,     136.406,      0.000,
  914,   247225.8,    408.300,     136.617,      0.000,
  915,   247265.8,    408.263,     136.385,      0.000,
  916,   247305.8,    408.319,     136.404,      0.000,
  917,   247345.8,    408.354,     136.425,      0.000,
  918,   247385.8,    408.390,     136.589,      0.000,
  919,   247425.8,    408.335,     136.447,      0.000,
  920,   247465.8,    408.318,     136.462,      0.000,
  921,   247505.8,    408.336,     136.559,      0.000,
  922,   247545.8,    408.356,     136.356,      0.000,
  923,   247585.8,    408.245,     136.334,      0.000,
  924,   247625.8,    408.340,     136.490,      0.000,
  925,   247665.8,    408.325,     136.567,      0.000,
  926,   247705.8,    408.364,     136.505,      0.000,
  927,   247745.8,    408.439,     136.577,      0.000,
  928,   247785.8,    408.346,     136.577,      0.000,
  929,   247825.8,    408.384,     136.518,      0.000,
  930,   247865.8,    408.421,     136.553,      0.000,
  931,   247905.8,    408.236,     136.625,      0.000,
  932,   247945.8,    408.239,     136.510,      0.000,
  933,   247985.8,    408.330,     136.509,      0.000,
  934,   248025.8,    408.477,     136.670,      0.000,
  935,   248065.8,    408.403,     136.517,      0.000,
  936,   248105.8,    408.326,     136.593,      0.000,
  937,   248145.8,    408.455,     136.611,      0.000,
  938,   248185.8,    408.386,     136.622,      0.000,
  939,   248225.8,    408.407,     136.499,      0.000,
  940,   248265.8,    408.317,     136.581,      0.000,
  941,   248305.8,    408.409,     136.772,      0.000,
  942,   248345.8,    408.353,     136.696,      0.000,
  943,   248385.8,    408.369,     136.570,      0.000,
  944,   248425.8,    408.387,     136.638,      0.000,
  945,   248465.8,    408.423,     136.483,      0.000,
  946,   248505.8,    408.518,     136.483,      0.000,
  947,   248545.8,    408.484,     136.826,      0.000,
  948,   248585.8,    408.486,     136.718,      0.000,
  949,   248625.8,    408.414,     136.601,      0.000,
  950,   248665.8,    408.283,     136.555,      0.000,
  951,   248705.8,    408.375,     136.786,      0.000,
  952,   248745.8,    408.430,     136.751,      0.000,
  953,   248785.8,    408.447,     136.654,      0.000,
  954,   248825.8,    408.392,     136.768,      0.000,
  955,   248865.8,    408.357,     136.703,      0.000,
  956,   248905.8,    408.286,     136.677,      0.000,
  957,   248945.8,    408.326,     136.711,      0.000,
  958,   248985.8,    408.271,     136.647,      0.000,
  959,   249025.8,    408.402,     136.675,      0.000,
  960,   249065.8,    408.477,     136.661,      0.000,
  961,   249105.8,    408.440,     136.795,      0.000,
  962,   249145.8,    408.385,     136.705,      0.000,
  963,   249185.8,    408.330,     136.788,      0.000,
  964,   249225.8,    408.349,     136.679,      0.000,
  965,   249265.8,    408.347,     136.577,      0.000,
  966,   249305.8,    408.366,     136.727,      0.000,
  967,   249345.8,    408.423,     136.785,      0.000,
  968,   249385.8,    408.478,     136.783,      0.000,
  969,   249425.8,    408.498,     136.712,      0.000,
  970,   249465.8,    408.461,     136.805,      0.000,
  971,   249505.8,    408.461,     136.778,      0.000,
  972,   249545.8,    408.368,     136.818,      0.000,
  973,   249585.8,    408.441,     136.801,      0.000,
  974,   249625.8,    408.348,     136.692,      0.000,
  975,   249665.8,    408.497,     136.724,      0.000,
  976,   249705.8,    408.556,     136.752,      0.000,
  977,   249745.8,    408.316,     136.883,      0.000,
  978,   249785.8,    408.424,     136.758,      0.000,
  979,   249825.8,    408.474,     136.787,      0.000,
  980,   249865.8,    408.454,     136.757,      0.000,
  981,   249905.8,    408.472,     136.840,      0.000,
  982,   249945.8,    408.398,     136.736,      0.000,
  983,   249985.8,    408.398,     136.791,      0.000,
  984,   250025.8,    408.490,     136.904,      0.000,
  985,   250065.8,    408.284,     136.853,      0.000,
  986,   250105.8,    408.409,     136.718,      0.000,
  987,   250145.8,    408.424,     136.836,      0.000,
  988,   250185.8,    408.403,     136.766,      0.000,
  989,   250225.8,    408.475,     136.915,      0.000,
  990,   250265.8,    408.457,     136.858,      0.000,
  991,   250305.8,    408.511,     136.747,      0.000,
  992,   250345.8,    408.529,     136.754,      0.000,
  993,   250385.8,    408.512,     136.762,      0.000,
  994,   250425.8,    408.418,     136.965,      0.000,
  995,   250465.8,    408.381,     136.903,      0.000,
  996,   250505.8,    408.362,     136.873,      0.000,
  997,   250545.8,    408.473,     136.836,      0.000,
  998,   250585.8,    408.546,     136.746,      0.000,
  999,   250625.8,    408.509,     136.722,      0.000,
 1000,   250665.8,    408.326,     136.926,      0.000,
 1001,   250705.8,    408.327,     136.854,      0.000,
 1002,   250745.8,    408.419,     136.794,      0.000,
 1003,   250785.8,    408.400,     136.815,      0.000,
 1004,   250825.8,    408.324,     136.979,      0.000,
 1005,   250865.8,    408.436,     136.820,      0.000,
 1006,   250905.8,    408.454,     136.895,      0.000,
 1007,   250945.8,    408.379,     136.929,      0.000,
 1008,   250985.8,    408.418,     136.791,      0.000,
 1009,   251025.8,    408.381,     136.928,      0.000,
 1010,   251065.8,    408.494,     136.882,      0.000,
 1011,   251105.8,    408.364,     136.892,      0.000,
 1012,   251145.8,    408.347,     136.802,      0.000,
 1013,   251185.8,    408.479,     136.914,      0.000,
 1014,   251225.8,    408.388,     137.012,      0.000,
 1015,   251265.8,    408.370,     136.876,      0.000,
 1016,   251305.8,    408.478,     136.915,      0.000,
 1017,   251345.8,    408.384,     136.910,      0.000,
 1018,   251385.8,    408.327,     136.916,      0.000,
 1019,   251425.8,    408.330,     136.919,      0.000,
 1020,   251465.8,    408.422,     136.999,      0.000,
 1021,   251505.8,    408.496,     136.879,      0.000,
 1022,   251545.8,    408.479,     136.994,      0.000,
 1023,   251585.8,    408.444,     136.912,      0.000,
 1024,   251625.8,    408.408,     137.005,      0.000,
 1025,   251665.8,    408.503,     136.999,      0.000,
 1026,   251705.8,    408.394,     136.913,      0.000,
 1027,   251745.8,    408.377,     136.967,      0.000,
 1028,   251785.8,    408.396,     136.983,      0.000,
 1029,   251825.8,    408.507,     136.949,      0.000,
 1030,   251865.8,    408.340,     137.016,      0.000,
 1031,   251905.8,    408.433,     137.014,      0.000,
 1032,   251945.8,    408.508,     136.952,      0.000,
 1033,   251985.8,    408.341,     137.075,      0.000,
 1034,   252025.8,    408.490,     137.072,      0.000,
 1035,   252065.8,    408.488,     136.988,      0.000,
 1036,   252105.8,    408.413,     136.940,      0.000,
 1037,   252145.8,    408.432,     137.160,      0.000,
 1038,   252185.8,    408.321,     137.015,      0.000,
 1039,   252225.8,    408.450,     137.026,      0.000,
 1040,   252265.8,    408.395,     136.980,      0.000,
 1041,   252305.8,    408.321,     136.969,      0.000,
 1042,   252345.8,    408.396,     137.010,      0.000,
 1043,   252385.8,    408.361,     137.111,      0.000,
 1044,   252425.8,    408.381,     137.115,      0.000,
 1045,   252465.8,    408.309,     136.962,      0.000,
 1046,   252505.8,    408.364,     136.978,      0.000,
 1047,   252545.8,    408.421,     137.101,      0.000,
 1048,   252585.8,    408.460,     137.043,      0.000,
 1049,   252625.8,    408.590,     137.101,      0.000,
 1050,   252665.8,    408.421,     137.117,      0.000,
 1051,   252705.8,    408.384,     137.019,      0.000,
 1052,   252745.8,    408.476,     137.023,      0.000,
 1053,   252785.8,    408.438,     137.176,      0.000,
 1054,   252825.8,    408.403,     137.088,      0.000,
 1055,   252865.8,    408.480,     137.054,      0.000,
 1056,   252905.8,    408.427,     137.102,      0.000,
 1057,   252945.8,    408.410,     137.180,      0.000,
 1058,   252985.8,    408.430,     137.098,      0.000,
 1059,   253025.8,    408.394,     137.028,      0.000,
 1060,   253065.8,    408.394,     137.236,      0.000,
 1061,   253105.8,    408.503,     137.045,      0.000,
 1062,   253145.8,    408.388,     137.000,      0.000,
 1063,   253185.8,    408.404,     137.200,      0.000,
 1064,   253225.8,    408.402,     137.152,      0.000,
 1065,   253265.8,    408.511,     137.113,      0.000,
 1066,   253305.8,    408.399,     137.135,      0.000,
 1067,   253345.8,    408.416,     137.103,      0.000,
 1068,   253385.8,    408.548,     137.109,      0.000,
 1069,   253425.8,    408.493,     137.104,      0.000,
 1070,   253465.8,    408.456,     137.292,      0.000,
 1071,   253505.8,    408.454,     137.070,      0.000,
 1072,   253545.8,    408.399,     137.007,      0.000,
 1073,   253585.8,    408.474,     137.182,      0.000,
 1074,   253625.8,    408.511,     137.151,      0.000,
 1075,   253665.8,    408.399,     137.189,      0.000,
 1076,   253705.8,    408.381,     137.226,      0.000,
 1077,   253745.8,    408.471,     137.132,      0.000,
 1078,   253785.8,    408.600,     137.132,      0.000,
 1079,   253825.8,    408.561,     137.316,      0.000,
 1080,   253865.8,    408.484,     137.220,      0.000,
 1081,   253905.8,    408.484,     137.325,      0.000,
 1082,   253945.8,    408.446,     137.092,      0.000,
 1083,   253985.8,    408.594,     137.364,      0.000,
 1084,   254025.8,    408.445,     137.254,      0.000,
 1085,   254065.8,    408.498,     137.187,      0.000,
 1086,   254105.8,    408.407,     137.270,      0.000,
 1087,   254145.8,    408.372,     137.184,      0.000,
 1088,   254185.8,    408.484,     137.212,      0.000,
 1089,   254225.8,    408.430,     137.303,      0.000,
 1090,   254265.8,    408.413,     137.190,      0.000,
 1091,   254305.8,    408.413,     137.195,      0.000,
 1092,   254345.8,    408.468,     137.092,      0.000,
 1093,   254385.8,    408.487,     137.346,      0.000,
 1094,   254425.8,    408.428,     137.302,      0.000,
 1095,   254465.8,    408.482,     137.150,      0.000,
 1096,   254505.8,    408.613,     137.279,      0.000,
 1097,   254545.8,    408.614,     137.170,      0.000,
 1098,   254585.8,    408.466,     137.320,      0.000,
 1099,   254625.8,    408.299,     137.242,      0.000,
 1100,   254665.8,    408.392,     137.341,      0.000,
 1101,   254705.8,    408.542,     137.223,      0.000,
 1102,   254745.8,    408.525,     137.253,      0.000,
 1103,   254785.8,    408.470,     137.271,      0.000,
 1104,   254825.8,    408.415,     137.255,      0.000,
 1105,   254865.8,    408.380,     137.067,      0.000,
 1106,   254905.8,    408.382,     137.378,      0.000,
 1107,   254945.8,    408.383,     137.264,      0.000,
 1108,   254985.8,    408.435,     137.284,      0.000,
 1109,   255025.8,    408.489,     137.295,      0.000,
 1110,   255065.8,    408.526,     137.386,      0.000,
 1111,   255105.8,    408.563,     137.276,      0.000,
 1112,   255145.8,    408.469,     137.363,      0.000,
 1113,   255185.8,    408.411,     137.387,      0.000,
 1114,   255225.8,    408.409,     137.411,      0.000,
 1115,   255265.8,    408.482,     137.268,      0.000,
 1116,   255305.8,    408.517,     137.363,      0.000,
 1117,   255345.8,    408.425,     137.206,      0.000,
 1118,   255385.8,    408.481,     137.340,      0.000,
 1119,   255425.8,    408.483,     137.402,      0.000,
 1120,   255465.8,    408.464,     137.344,      0.000,
 1121,   255505.8,    408.480,     137.300,      0.000,
 1122,   255545.8,    408.442,     137.483,      0.000,
 1123,   255585.8,    408.385,     137.372,      0.000,
 1124,   255625.8,    408.422,     137.314,      0.000,
 1125,   255665.8,    408.443,     137.321,      0.000,
 1126,   255705.8,    408.421,     137.520,      0.000,
 1127,   255745.8,    408.493,     137.378,      0.000,
 1128,   255785.8,    408.488,     137.340,      0.000,
 1129,   255825.8,    408.558,     137.445,      0.000,
 1130,   255865.8,    408.485,     137.415,      0.000,
 1131,   255905.8,    408.504,     137.435,      0.000,
 1132,   255945.8,    408.541,     137.359,      0.000,
 1133,   255985.8,    408.449,     137.472,      0.000,
 1134,   256025.8,    408.541,     137.313,      0.000,
 1135,   256065.8,    408.485,     137.397,      0.000,
 1136,   256105.8,    408.355,     137.415,      0.000,
 1137,   256145.8,    408.430,     137.401,      0.000,
 1138,   256185.8,    408.431,     137.339,      0.000,
 1139,   256225.8,    408.486,     137.566,      0.000,
 1140,   256265.8,    408.560,     137.546,      0.000,
 1141,   256305.8,    408.393,     137.316,      0.000,
 1142,   256345.8,    408.394,     137.439,      0.000,
 1143,   256385.8,    408.523,     137.355,      0.000,
 1144,   256425.8,    408.524,     137.250,      0.000,
 1145,   256465.8,    408.449,     137.369,      0.000,
 1146,   256505.8,    408.541,     137.513,      0.000,
 1147,   256545.8,    408.467,     137.471,      0.000,
 1148,   256585.8,    408.468,     137.345,      0.000,
 1149,   256625.8,    408.359,     137.591,      0.000,
 1150,   256665.8,    408.467,     137.358,      0.000,
 1151,   256705.8,    408.487,     137.352,      0.000,
 1152,   256745.8,    408.488,     137.558,      0.000,
 1153,   256785.8,    408.452,     137.467,      0.000,
 1154,   256825.8,    408.490,     137.339,      0.000,
 1155,   256865.8,    408.325,     137.526,      0.000,
 1156,   256905.8,    408.366,     137.442,      0.000,
 1157,   256945.8,    408.440,     137.484,      0.000,
 1158,   256985.8,    408.498,     137.441,      0.000,
 1159,   257025.8,    408.477,     137.518,      0.000,
 1160,   257065.8,    408.478,     137.448,      0.000,
 1161,   257105.8,    408.498,     137.527,      0.000,
 1162,   257145.8,    408.594,     137.620,      0.000,
 1163,   257185.8,    408.484,     137.557,      0.000,
 1164,   257225.8,    408.465,     137.438,      0.000,
 1165,   257265.8,    408.371,     137.562,      0.000,
 1166,   257305.8,    408.446,     137.539,      0.000,
 1167,   257345.8,    408.576,     137.522,      0.000,
 1168,   257385.8,    408.450,     137.488,      0.000,
 1169,   257425.8,    408.508,     137.599,      0.000,
 1170,   257465.8,    408.582,     137.640,      0.000,
 1171,   257505.8,    408.583,     137.541,      0.000,
 1172,   257545.8,    408.567,     137.589,      0.000,
 1173,   257585.8,    408.456,     137.541,      0.000,
 1174,   257625.8,    408.550,     137.567,      0.000,
 1175,   257665.8,    408.550,     137.480,      0.000,
 1176,   257705.8,    408.494,     137.689,      0.000,
 1177,   257745.8,    408.493,     137.553,      0.000,
 1178,   257785.8,    408.475,     137.558,      0.000,
 1179,   257825.8,    408.494,     137.653,      0.000,
 1180,   257865.8,    408.493,     137.409,      0.000,
 1181,   257905.8,    408.399,     137.568,      0.000,
 1182,   257945.8,    408.546,     137.721,      0.000,
 1183,   257985.8,    408.511,     137.581,      0.000,
 1184,   258025.8,    408.492,     137.595,      0.000,
 1185,   258065.8,    408.528,     137.618,      0.000,
 1186,   258105.8,    408.435,     137.558,      0.000,
 1187,   258145.8,    408.380,     137.617,      0.000,
 1188,   258185.8,    408.454,     137.546,      0.000,
 1189,   258225.8,    408.493,     137.744,      0.000,
 1190,   258265.8,    408.550,     137.692,      0.000,
 1191,   258305.8,    408.515,     137.497,      0.000,
 1192,   258345.8,    408.571,     137.662,      0.000,
 1193,   258385.8,    408.607,     137.579,      0.000,
 1194,   258425.8,    408.533,     137.593,      0.000,
 1195,   258465.8,    408.476,     137.735,      0.000,
 1196,   258505.8,    408.417,     137.622,      0.000,
 1197,   258545.8,    408.453,     137.638,      0.000,
 1198,   258585.8,    408.581,     137.569,      0.000,
 1199,   258625.8,    408.599,     137.782,      0.000,
 1200,   258665.8,    408.506,     137.595,      0.000,
 1201,   258705.8,    408.505,     137.466,      0.000,
 1202,   258745.8,    408.596,     137.754,      0.000,
 1203,   258785.8,    408.579,     137.548,      0.000,
 1204,   258825.8,    408.489,     137.483,      0.000,
 1205,   258865.8,    408.564,     137.569,      0.000,
 1206,   258905.8,    408.434,     137.638,      0.000,
 1207,   258945.8,    408.525,     137.674,      0.000,
 1208,   258985.8,    408.578,     137.710,      0.000,
 1209,   259025.8,    408.466,     137.720,      0.000,
 1210,   259065.8,    408.467,     137.572,      0.000,
 1211,   259105.8,    408.466,     137.630,      0.000,
 1212,   259145.8,    408.504,     137.687,      0.000,
 1213,   259185.8,    408.525,     137.649,      0.000,
 1214,   259225.8,    408.562,     137.599,      0.000,
 1215,   259265.8,    408.506,     137.793,      0.000,
 1216,   259305.8,    408.561,     137.725,      0.000,
 1217,   259345.8,    408.543,     137.701,      0.000,
 1218,   259385.8,    408.543,     137.738,      0.000,
 1219,   259425.8,    408.413,     137.614,      0.000,
 1220,   259465.8,    408.468,     137.581,      0.000,
 1221,   259505.8,    408.489,     137.633,      0.000,
 1222,   259545.8,    408.471,     137.802,      0.000,
 1223,   259585.8,    408.508,     137.674,      0.000,
 1224,   259625.8,    408.545,     137.728,      0.000,
 1225,   259665.8,    408.566,     137.923,      0.000,
 1226,   259705.8,    408.584,     137.773,      0.000,
 1227,   259745.8,    408.454,     137.710,      0.000,
 1228,   259785.8,    408.471,     137.653,      0.000,
 1229,   259825.8,    408.378,     137.646,      0.000,
 1230,   259865.8,    408.468,     137.619,      0.000,
 1231,   259905.8,    408.574,     137.805,      0.000,
 1232,   259945.8,    408.590,     137.707,      0.000,
 1233,   259985.8,    408.573,     137.736,      0.000,
 1234,   260025.8,    408.574,     137.717,      0.000,
 1235,   260065.8,    408.520,     137.775,      0.000,
 1236,   260105.8,    408.484,     137.694,      0.000,
 1237,   260145.8,    408.559,     137.829,      0.000,
 1238,   260185.8,    408.484,     137.789,      0.000,
 1239,   260225.8,    408.539,     137.702,      0.000,
 1240,   260265.8,    408.540,     137.657,      0.000,
 1241,   260305.8,    408.484,     137.775,      0.000,
 1242,   260345.8,    408.335,     137.808,      0.000,
 1243,   260385.8,    408.446,     137.842,      0.000,
 1244,   260425.8,    408.463,     137.593,      0.000,
 1245,   260465.8,    408.537,     137.774,      0.000,
 1246,   260505.8,    408.481,     137.651,      0.000,
 1247,   260545.8,    408.575,     137.728,      0.000,
 1248,   260585.8,    408.575,     137.809,      0.000,
 1249,   260625.8,    408.555,     137.837,      0.000,
 1250,   260665.8,    408.440,     137.780,      0.000,
 1251,   260705.8,    408.441,     137.818,      0.000,
 1252,   260745.8,    408.437,     137.880,      0.000,
 1253,   260785.8,    408.436,     137.724,      0.000,
 1254,   260825.8,    408.529,     137.794,      0.000,
 1255,   260865.8,    408.529,     137.866,      0.000,
 1256,   260905.8,    408.475,     137.811,      0.000,
 1257,   260945.8,    408.512,     137.772,      0.000,
 1258,   260985.8,    408.534,     137.940,      0.000,
 1259,   261025.8,    408.441,     137.920,      0.000,
 1260,   261065.8,    408.499,     137.788,      0.000,
 1261,   261105.8,    408.483,     137.850,      0.000,
 1262,   261145.8,    408.558,     137.851,      0.000,
 1263,   261185.8,    408.537,     137.835,      0.000,
 1264,   261225.8,    408.538,     137.792,      0.000,
 1265,   261265.8,    408.424,     137.923,      0.000,
 1266,   261305.8,    408.554,     137.847,      0.000,
 1267,   261345.8,    408.499,     137.903,      0.000,
 1268,   261385.8,    408.555,     137.921,      0.000,
 1269,   261425.8,    408.441,     137.802,      0.000,
 1270,   261465.8,    408.555,     137.812,      0.000,
 1271,   261505.8,    408.614,     137.972,      0.000,
 1272,   261545.8,    408.634,     137.762,      0.000,
 1273,   261585.8,    408.483,     137.858,      0.000,
 1274,   261625.8,    408.538,     137.852,      0.000,
 1275,   261665.8,    408.501,     138.033,      0.000,
 1276,   261705.8,    408.485,     137.794,      0.000,
 1277,   261745.8,    408.522,     137.850,      0.000,
 1278,   261785.8,    408.488,     137.961,      0.000,
 1279,   261825.8,    408.580,     137.878,      0.000,
 1280,   261865.8,    408.562,     137.899,      0.000,
 1281,   261905.8,    408.636,     138.057,      0.000,
 1282,   261945.8,    408.564,     137.870,      0.000,
 1283,   261985.8,    408.525,     137.852,      0.000,
 1284,   262025.8,    408.414,     137.828,      0.000,
 1285,   262065.8,    408.414,     137.991,      0.000,
 1286,   262105.8,    408.524,     137.885,      0.000,
 1287,   262145.8,    408.541,     138.015,      0.000,
 1288,   262185.8,    408.578,     137.994,      0.000,
 1289,   262225.8,    408.597,     137.873,      0.000,
 1290,   262265.8,    408.486,     137.929,      0.000,
 1291,   262305.8,    408.485,     138.138,      0.000,
 1292,   262345.8,    408.412,     138.005,      0.000,
 1293,   262385.8,    408.540,     137.890,      0.000,
 1294,   262425.8,    408.503,     137.956,      0.000,
 1295,   262465.8,    408.613,     137.887,      0.000,
 1296,   262505.8,    408.611,     137.886,      0.000,
 1297,   262545.8,    408.462,     137.882,      0.000,
 1298,   262585.8,    408.459,     137.981,      0.000,
 1299,   262625.8,    408.461,     137.935,      0.000,
 1300,   262665.8,    408.422,     138.027,      0.000,
 1301,   262705.8,    408.474,     138.105,      0.000,
 1302,   262745.8,    408.511,     137.827,      0.000,
 1303,   262785.8,    408.475,     137.887,      0.000,
 1304,   262825.8,    408.604,     137.961,      0.000,
 1305,   262865.8,    408.492,     138.011,      0.000,
 1306,   262905.8,    408.528,     137.981,      0.000,
 1307,   262945.8,    408.452,     138.062,      0.000,
 1308,   262985.8,    408.562,     138.197,      0.000,
 1309,   263025.8,    408.582,     137.961,      0.000,
 1310,   263065.8,    408.544,     137.918,      0.000,
 1311,   263105.8,    408.562,     138.282,      0.000,
 1312,   263145.8,    408.602,     137.965,      0.000,
 1313,   263185.8,    408.474,     138.103,      0.000,
 1314,   263225.8,    408.659,     137.961,      0.000,
 1315,   263265.8,    408.564,     137.856,      0.000,
 1316,   263305.8,    408.434,     137.893,      0.000,
 1317,   263345.8,    408.529,     138.031,      0.000,
 1318,   263385.8,    408.510,     137.975,      0.000,
 1319,   263425.8,    408.568,     138.075,      0.000,
 1320,   263465.8,    408.529,     138.019,      0.000,
 1321,   263505.8,    408.510,     138.075,      0.000,
 1322,   263545.8,    408.487,     137.961,      0.000,
 1323,   263585.8,    408.562,     137.909,      0.000,
 1324,   263625.8,    408.581,     138.022,      0.000,
 1325,   263665.8,    408.563,     138.073,      0.000,
 1326,   263705.8,    408.548,     138.000,      0.000,
 1327,   263745.8,    408.622,     137.928,      0.000,
 1328,   263785.8,    408.624,     138.044,      0.000,
 1329,   263825.8,    408.608,     138.011,      0.000,
 1330,   263865.8,    408.443,     138.083,      0.000,
 1331,   263905.8,    408.519,     138.045,      0.000,
 1332,   263945.8,    408.554,     138.124,      0.000,
 1333,   263985.8,    408.595,     138.080,      0.000,
 1334,   264025.8,    408.578,     138.192,      0.000,
 1335,   264065.8,    408.508,     138.016,      0.000,
 1336,   264105.8,    408.471,     138.119,      0.000,
 1337,   264145.8,    408.453,     137.920,      0.000,
 1338,   264185.8,    408.584,     138.146,      0.000,
 1339,   264225.8,    408.621,     138.123,      0.000,
 1340,   264265.8,    408.602,     138.167,      0.000,
 1341,   264305.8,    408.659,     138.096,      0.000,
 1342,   264345.8,    408.624,     138.121,      0.000,
 1343,   264385.8,    408.497,     138.085,      0.000,
