0,4.8869e-78,8.0406e-113,2.4246e-98,4.1757e-73,1.1044e-40,1.0658e-39,0,1.5253e-15,3.8862e-13,1.4059e-10,4.1473e-06,0.00058133
0,7.089e-80,8.8264e-116,4.2646e-101,2.6822e-75,5.3543e-42,3.6163e-41,0,2.6938e-16,5.6782e-14,1.7889e-11,1.0153e-06,0.00018173
0,8.6071e-82,6.8589e-119,5.533e-104,1.3618e-77,2.2594e-43,1.0393e-42,0,4.3001e-17,7.2587e-15,1.9219e-12,2.1378e-07,4.8056e-05
0,8.7943e-84,2.9725e-122,5.5362e-107,5.5423e-80,8.2813e-45,2.525e-44,0,6.1783e-18,8.0673e-16,1.7279e-13,3.8361e-08,1.063e-05
0,2.0333e-85,1.2551e-123,3.4371e-109,6.9246e-82,5.0483e-46,1.0988e-45,0,1.1575e-18,1.193e-16,2.0878e-14,8.2444e-09,2.6705e-06
0,-1.0274e-83,-3.0276e-121,-7e-107,-7.2149e-80,-6.3714e-45,-2.3375e-44,0,-1.3254e-18,-2.5798e-16,-7.1333e-14,-5.3941e-09,-7.4162e-07
0,-6.9792e-83,-1.8228e-120,-4.5561e-106,-4.7979e-79,-4.5343e-44,-1.6327e-43,0,-1.1579e-17,-2.0531e-15,-5.45e-13,-5.3653e-08,-1.0306e-05
0,-1.9857e-82,-4.9339e-120,-1.2718e-105,-1.3519e-78,-1.3177e-43,-4.7053e-43,0,-3.5275e-17,-6.1756e-15,-1.6251e-12,-1.6605e-07,-3.2583e-05
0,-4.311e-82,-1.0397e-119,-2.729e-105,-2.9176e-78,-2.9001e-43,-1.0299e-42,0,-8.0078e-17,-1.3905e-14,-3.6379e-12,-3.8072e-07,-7.5629e-05
0,-8.1364e-82,-1.9225e-119,-5.1088e-105,-5.4836e-78,-5.5264e-43,-1.955e-42,0,-1.5613e-16,-2.6945e-14,-7.0187e-12,-7.4788e-07,-0.00014994
0,-1.3743e-81,-3.2009e-119,-8.5792e-105,-9.2346e-78,-9.3995e-43,-3.3159e-42,0,-2.7011e-16,-4.6398e-14,-1.2046e-11,-1.3011e-06,-0.00026271
0,-2.1472e-81,-4.9478e-119,-1.3346e-104,-1.4396e-77,-1.4763e-42,-5.1968e-42,0,-4.298e-16,-7.3562e-14,-1.9051e-11,-2.0793e-06,-0.00042216
0,-3.1281e-81,-7.1507e-119,-1.938e-104,-2.0937e-77,-2.1592e-42,-7.5887e-42,0,-6.3496e-16,-1.0837e-13,-2.8011e-11,-3.0822e-06,-0.00062843
0,-4.1821e-81,-9.5066e-119,-2.5851e-104,-2.7959e-77,-2.8948e-42,-1.0162e-41,0,-8.5735e-16,-1.4603e-13,-3.7693e-11,-4.1716e-06,-0.00085317
0,-5.561e-81,-1.2577e-118,-3.4303e-104,-3.7137e-77,-3.8589e-42,-1.3533e-41,0,-1.1504e-15,-1.9558e-13,-5.0417e-11,-5.6094e-06,-0.0011505
