0.0001537,5.6278e-57,6.9465e-79,9.8337e-67,1.1602e-48,7.911e-26,1.6602e-24,3.9784e-16,1.021e-09,5.2538e-06,0.0013808,0,0.015791
0.00014782,1.1392e-58,1.44e-81,3.4156e-69,1.3811e-50,5.9395e-27,1.0456e-25,4.288e-17,3.1139e-10,1.862e-06,0.00063807,0,0.026269
0.00014075,7.7981e-61,5.2767e-85,2.3923e-72,4.6461e-53,2.1103e-28,2.9029e-27,2.3386e-18,6.4379e-11,4.4521e-07,0.00020243,0,0.040135
0.0001347,8.2145e-63,3.8291e-88,3.0894e-75,2.4868e-55,9.7344e-30,1.0472e-28,1.5464e-19,1.4433e-11,1.0914e-07,6.097e-05,0,0.047858
0.0001289,7.9896e-65,2.3593e-91,3.4157e-78,1.178e-57,4.1601e-31,3.4189e-30,9.2594e-21,2.9997e-12,2.3858e-08,1.5648e-05,0,0.047023
0.00012347,8.0603e-67,1.5433e-94,3.9371e-81,5.6832e-60,1.7771e-32,1.0981e-31,5.3761e-22,6.0064e-13,4.8334e-09,3.5491e-06,0,0.038336
0.00011839,8.4356e-69,1.0629e-97,4.704e-84,2.7925e-62,7.6166e-34,3.4872e-33,3.0442e-23,1.1644e-13,9.1436e-10,7.1893e-07,0,0.026269
0.00011387,1.1479e-70,1.0878e-100,8.0649e-87,1.8211e-64,3.8428e-35,1.3067e-34,1.9521e-24,2.3861e-14,1.7744e-10,1.4325e-07,0,0.015791
0.00010951,1.4705e-72,9.9746e-104,1.2398e-89,1.0837e-66,1.8265e-36,4.5291e-36,1.1581e-25,4.6075e-15,3.1468e-11,2.5171e-08,0,0.008153
0.00010532,1.7748e-74,8.235e-107,1.7152e-92,5.8914e-69,8.1802e-38,1.4524e-37,6.3571e-27,8.3836e-16,5.1004e-12,3.9003e-09,0,0.0036155
0.00010119,1.8005e-76,5.1139e-110,1.8057e-95,2.5581e-71,3.1816e-39,3.9358e-39,2.9891e-28,1.3729e-16,7.1859e-13,5.0563e-10,0,0.0013408
9.7516e-05,2.4367e-78,5.0385e-113,2.89e-98,1.5352e-73,1.4927e-40,1.2995e-40,1.6433e-29,2.4354e-17,1.0779e-13,6.7912e-11,0,0.00046449
9.4068e-05,3.5347e-80,5.5309e-116,5.0833e-101,9.8607e-76,7.2367e-42,4.4091e-42,9.148e-31,4.3012e-18,1.5748e-14,8.6416e-12,0,0.0001452
9.0651e-05,4.2917e-82,4.2997e-119,6.5952e-104,5.0064e-78,3.0538e-43,1.2672e-43,4.3801e-32,6.8659e-19,2.0132e-15,9.2841e-13,0,3.8397e-05
8.7271e-05,4.385e-84,1.8802e-122,6.5989e-107,2.0376e-80,1.1193e-44,3.0786e-45,1.7967e-33,9.8649e-20,2.2375e-16,8.3469e-14,0,8.4938e-06
8.4523e-05,1.0139e-85,7.7212e-124,4.0968e-109,2.5458e-82,6.8232e-46,1.3397e-46,1.1835e-34,1.8482e-20,3.3088e-17,1.0086e-14,0,2.1337e-06
8.1697e-05,-5.1231e-84,-1.8623e-121,-8.3437e-107,-2.6525e-80,-8.6114e-45,-2.85e-45,-1.3097e-33,-2.1163e-20,-7.155e-17,-3.4459e-14,0,-5.9256e-07
7.9045e-05,-3.48e-83,-1.1216e-120,-5.4307e-106,-1.7639e-79,-6.1285e-44,-1.9906e-44,-9.3734e-33,-1.8488e-19,-5.6943e-16,-2.6327e-13,0,-8.2347e-06
7.6785e-05,-9.901e-83,-3.0361e-120,-1.516e-105,-4.9703e-79,-1.781e-43,-5.7369e-44,-2.7308e-32,-5.6324e-19,-1.7128e-15,-7.8503e-13,0,-2.6034e-05
7.459e-05,-2.1496e-82,-6.3982e-120,-3.2528e-105,-1.0726e-78,-3.9196e-43,-1.2557e-43,-6.0194e-32,-1.2786e-18,-3.8566e-15,-1.7573e-12,0,-6.0429e-05
7.2384e-05,-4.057e-82,-1.1832e-119,-6.0895e-105,-2.016e-78,-7.4693e-43,-2.3837e-43,-1.1484e-31,-2.493e-18,-7.4733e-15,-3.3905e-12,0,-0.00011981
7.0242e-05,-6.8526e-82,-1.97e-119,-1.0226e-104,-3.395e-78,-1.2704e-42,-4.0428e-43,-1.9548e-31,-4.3128e-18,-1.2869e-14,-5.8192e-12,0,-0.0002099
6.8162e-05,-1.0706e-81,-3.0453e-119,-1.5908e-104,-5.2925e-78,-1.9953e-42,-6.3361e-43,-3.0721e-31,-6.8626e-18,-2.0402e-14,-9.2027e-12,0,-0.00033731
6.6208e-05,-1.5598e-81,-4.4012e-119,-2.31e-104,-7.6974e-78,-2.9183e-42,-9.2524e-43,-4.4954e-31,-1.0138e-17,-3.0056e-14,-1.3531e-11,0,-0.00050213
6.4567e-05,-2.0853e-81,-5.8513e-119,-3.0813e-104,-1.0279e-77,-3.9125e-42,-1.239e-42,-6.0289e-31,-1.3689e-17,-4.0502e-14,-1.8208e-11,0,-0.00068169
6.2837e-05,-2.7728e-81,-7.7415e-119,-4.0888e-104,-1.3653e-77,-5.2156e-42,-1.65e-42,-8.0394e-31,-1.8368e-17,-5.4243e-14,-2.4355e-11,0,-0.00091922
