0,2.3097e-76,4.7942e-110,1.2427e-95,3.7127e-71,1.6478e-39,1.8594e-38,0,5.1472e-15,2.139e-12,6.3746e-10,7.2375e-06,0.0011053
0,3.1257e-78,4.7235e-113,1.989e-98,2.2281e-73,7.7311e-41,6.1393e-40,0,9.1308e-16,3.2084e-13,8.5619e-11,1.905e-06,0.0003829
0,4.5342e-80,5.1851e-116,3.4984e-101,1.4311e-75,3.7481e-42,2.083e-41,0,1.6126e-16,4.6878e-14,1.0895e-11,4.6638e-07,0.0001197
0,5.5052e-82,4.0301e-119,4.539e-104,7.2661e-78,1.5817e-43,5.9867e-43,0,2.5742e-17,5.9927e-15,1.1705e-12,9.82e-08,3.1653e-05
0,5.6249e-84,1.7544e-122,4.5415e-107,2.9573e-80,5.7971e-45,1.4545e-44,0,3.6986e-18,6.6603e-16,1.0523e-13,1.7621e-08,7.0019e-06
0,1.3005e-85,7.306e-124,2.8195e-109,3.6949e-82,3.5339e-46,6.3292e-46,0,6.9293e-19,9.8493e-17,1.2715e-14,3.787e-09,1.759e-06
0,-6.5716e-84,-1.7623e-121,-5.7423e-107,-3.8497e-80,-4.4601e-45,-1.3464e-44,0,-7.9345e-19,-2.1298e-16,-4.3443e-14,-2.4777e-09,-4.8849e-07
0,-4.464e-83,-1.0612e-120,-3.7376e-106,-2.56e-79,-3.1741e-44,-9.4046e-44,0,-6.9315e-18,-1.695e-15,-3.3191e-13,-2.4645e-08,-6.7883e-06
0,-1.2701e-82,-2.8725e-120,-1.0433e-105,-7.2137e-79,-9.2245e-44,-2.7104e-43,0,-2.1117e-17,-5.0985e-15,-9.8971e-13,-7.6274e-08,-2.1462e-05
0,-2.7574e-82,-6.053e-120,-2.2387e-105,-1.5568e-78,-2.0301e-43,-5.9326e-43,0,-4.7938e-17,-1.148e-14,-2.2155e-12,-1.7488e-07,-4.9815e-05
0,-5.2042e-82,-1.1194e-119,-4.1909e-105,-2.9259e-78,-3.8686e-43,-1.1261e-42,0,-9.3467e-17,-2.2246e-14,-4.2745e-12,-3.4353e-07,-9.8764e-05
0,-8.7902e-82,-1.8637e-119,-7.0379e-105,-4.9274e-78,-6.5798e-43,-1.91e-42,0,-1.617e-16,-3.8305e-14,-7.3364e-12,-5.9765e-07,-0.00017304
0,-1.3734e-81,-2.8808e-119,-1.0948e-104,-7.6813e-78,-1.0334e-42,-2.9935e-42,0,-2.573e-16,-6.0731e-14,-1.1602e-11,-9.5513e-07,-0.00027806
0,-2.0008e-81,-4.1635e-119,-1.5898e-104,-1.1172e-77,-1.5115e-42,-4.3712e-42,0,-3.8011e-16,-8.9468e-14,-1.7059e-11,-1.4158e-06,-0.00041393
0,-2.6749e-81,-5.5352e-119,-2.1206e-104,-1.4918e-77,-2.0264e-42,-5.8537e-42,0,-5.1325e-16,-1.2056e-13,-2.2955e-11,-1.9162e-06,-0.00056196
0,-3.5569e-81,-7.3233e-119,-2.814e-104,-1.9816e-77,-2.7013e-42,-7.7953e-42,0,-6.8865e-16,-1.6146e-13,-3.0705e-11,-2.5766e-06,-0.00075777
